Unix	jday	Temperature
896659200	152	282.962468479042
896662800	152	283.070199719066
896666400	152	283.222213249242
896670000	152	283.00326719749
896673600	152	282.568473068242
896677200	152	281.688835242993
896680800	152	282.372763869404
896684400	152	282.336357213284
896688000	152	282.392943896912
896691600	152	282.392621569536
896695200	152	282.39489000669
896698800	152	282.479363599949
896702400	152	282.664026770599
896706000	152	282.739948467135
896709600	152	282.822522310318
896713200	152	282.962061453536
896716800	152	283.241813024194
896720400	152	283.637050015321
896724000	152	284.28858354931
896727600	152	284.6715617484
896731200	152	284.929333899045
896734800	152	285.210255375952
896738400	152	285.225810618069
896742000	152	285.050885857997
896745600	153	284.363559836172
896749200	153	283.914893480379
896752800	153	283.558038918363
896756400	153	283.234308529234
896760000	153	282.635293482847
896763600	153	282.021723790467
896767200	153	281.750540328532
896770800	153	281.413149084273
896774400	153	281.188844793179
896778000	153	280.937817803148
896781600	153	280.620127672141
896785200	153	280.376214926373
896788800	153	279.691014888104
896792400	153	279.485328484695
896796000	153	279.488992430801
896799600	153	279.484531262363
896803200	153	279.388508651255
896806800	153	279.272404973169
896810400	153	279.686962034475
896814000	153	279.707678980881
896817600	153	279.427600893419
896821200	153	279.763140706971
896824800	153	280.782258681341
896828400	153	281.269034609757
896832000	154	282.098151413729
896835600	154	281.79734686388
896839200	154	281.916888240852
896842800	154	281.974995844676
896846400	154	281.627875461771
896850000	154	279.470139784506
896853600	154	279.944658505291
896857200	154	279.541965208361
896860800	154	278.722607204849
896864400	154	278.136094046812
896868000	154	277.644919732468
896871600	154	277.645384129136
896875200	154	278.062614784398
896878800	154	277.942872197261
896882400	154	277.51335789813
896886000	154	277.529103097796
896889600	154	277.604268924395
896893200	154	277.875197809145
896896800	154	278.891146328674
896900400	154	279.581006136347
896904000	154	279.815247187984
896907600	154	280.771472749944
896911200	154	281.494199593326
896914800	154	281.88092617924
896918400	155	282.520028206268
896922000	155	282.936555205132
896925600	155	283.056348004029
896929200	155	282.873156169384
896932800	155	282.352758931994
896936400	155	281.366126677753
896940000	155	281.480862796885
896943600	155	281.677147228314
896947200	155	281.497837394672
896950800	155	281.091665075581
896954400	155	280.880880844265
896958000	155	280.619781629088
896961600	155	279.932457343488
896965200	155	279.058167401014
896968800	155	278.954526761019
896972400	155	278.899117076403
896976000	155	278.37023415406
896979600	155	277.557759942415
896983200	155	276.650376423805
896986800	155	276.746370290862
896990400	155	276.565132732565
896994000	155	276.907139299148
896997600	155	278.666193426018
897001200	155	280.950646454016
897004800	156	282.650250635786
897008400	156	283.957769498129
897012000	156	284.54647992948
897015600	156	284.615735218548
897019200	156	283.789781565492
