Unix	jday	Pressure
899622000	186	101244.300784804
899625600	186	101264.300784804
899629200	186	101295.492958268
899632800	186	101334.300784804
899636400	186	101334.300784804
899640000	186	101262.457466422
899643600	186	101231.263724076
899647200	186	101228.228232231
899650800	186	101204.300784804
899654400	186	101164.300784804
899658000	186	101124.300784804
899661600	186	101004.602571569
899665200	186	101026.44588995
899668800	186	101019.181163913
899672400	186	101046.145672068
899676000	186	101020.37490626
899679600	186	100983.410398105
899683200	187	100894.602571569
899686800	187	100867.337845532
899690400	187	100826.44588995
899694000	187	100777.337845532
899697600	187	100734.602571569
899701200	187	100684.602571569
899704800	187	100615.494527151
899708400	187	100571.567079724
899712000	187	100544.602571569
899715600	187	100530.675124142
899719200	187	100523.410398105
899722800	187	100521.567079724
899726400	187	100414.602571569
899730000	187	100382.518442523
899733600	187	100308.590995096
899737200	187	100216.747676715
899740800	187	100180.675124142
899744400	187	100157.639632297
899748000	187	100089.784737443
899751600	187	100085.857290016
899755200	187	100084.665116552
899758800	187	100064.665116552
899762400	187	100020.086524208
899766000	187	99960.0865242077
899769600	188	99777.0494634796
899773200	188	99717.0494634796
899776800	188	99711.9298425891
899780400	188	99678.8943507441
899784000	188	99668.8943507441
899787600	188	99643.1235849357
899791200	188	99639.1977063919
899794800	188	99596.1622145468
899798400	188	99572.2347671199
899802000	188	99525.2702589649
899805600	188	99495.2702589649
899809200	188	99454.9684722002
899812800	188	99363.7762987366
899816400	188	99383.7778676196
899820000	188	99329.8519890757
899823600	188	99221.0441625393
899827200	188	99109.2602513756
899830800	188	99029.5589003743
899834400	188	99005.6298840644
899838000	188	99024.6785212649
899841600	188	99052.5349850017
899845200	188	99033.4269405835
899848800	188	98990.3898798555
899852400	188	98951.5820533191
899856000	189	99074.3173272824
899859600	189	98963.1235849357
899863200	189	98924.3157583994
899866800	189	98877.3512502444
899870400	189	98886.1590767808
899874000	189	98886.1590767808
899877600	189	98999.1945686258
899881200	189	99056.1590767808
899884800	189	99050.3883109725
899888400	189	99013.1235849357
899892000	189	98983.1235849357
899895600	189	98956.1590767808
899899200	189	98937.0526012457
899902800	189	98876.7508144809
899906400	189	98860.9784797895
899910000	189	98765.2077139812
899913600	189	98727.9429879445
899917200	189	98689.7863063259
899920800	189	98753.1251538187
899924400	189	98716.7523833639
899928000	189	98744.0171094006
899931600	189	98726.7508144809
899935200	189	98641.8735731374
899938800	189	98467.5880694941
899942400	190	98201.2137301562
899946000	190	98083.9474352365
899949600	190	97981.8038989733
899953200	190	97927.2831449633
899956800	190	97994.3054914529
899960400	190	98040.376475143
899964000	190	98268.2907772145
899967600	190	98302.5215802892
899971200	190	98342.5215802892
899974800	190	98366.7523833639
899978400	190	98374.6682543184
899982000	190	98391.9329803551
899985600	190	98358.307319693
899989200	190	98392.8859120377
899992800	190	98417.4153641111
899996400	190	98434.3798722661
9e+08	190	98431.342811538
900003600	190	98434.0765166183
900007200	190	98541.0378870073
900010800	190	98650.1443625424
900014400	190	98824.372027851
900018000	190	99008.9506201957
900021600	190	99148.301044161
900025200	190	99262.2300604709
900028800	191	99357.7006083974
900032400	191	99348.8943507441
900036000	191	99302.823367054
900039600	191	99252.823367054
900043200	191	99268.8959196271
900046800	191	99253.1251538188
900050400	191	99266.1606456638
900054000	191	99248.8959196271
900057600	191	99205.860427782
900061200	191	99150.0896619737
900064800	191	99121.9329803551
900068400	191	99093.1251538187
900072000	191	99154.9684722002
900075600	191	99068.0055329282
900079200	191	99001.0425936563
900082800	191	98871.0441625393
900086400	191	98825.2702589649
900090000	191	98732.5349850017
900093600	191	98716.4608635456
900097200	191	98653.4253717005
900100800	191	98616.1606456638
900104400	191	98607.0526012456
900108000	191	98577.0526012457
900111600	191	98528.8959196271
900115200	192	98508.0039640452
900118800	192	98395.2686900819
900122400	192	98304.0765166183
900126000	192	98249.1977063918
900129600	192	98248.8959196271
900133200	192	98261.9314114721
900136800	192	98290.0880930907
900140400	192	98280.0880930907
900144000	192	98282.823367054
900147600	192	98314.9074960995
900151200	192	98354.9074960994
900154800	192	98391.5702174896
900158400	192	98495.7994516813
900162000	192	98502.4621730715
900165600	192	98573.6543465351
900169200	192	98669.4251123434
900172800	192	98743.6527776521
900176400	192	98823.6527776521
900180000	192	98868.8318057603
900183600	192	98966.096531797
900187200	192	99088.8318057603
900190800	192	99232.7592531872
900194400	192	99329.7221924592
900198000	192	99422.4574664225
900201600	193	99419.7221924592
900205200	193	99465.1927403857
900208800	193	99529.4219745774
900212400	193	99595.4945271505
900216000	193	99661.2652929588
900219600	193	99731.2652929588
900223200	193	99736.3849138494
900226800	193	99872.1572485407
900230400	193	99985.1927403857
900234000	193	100065.192740386
900237600	193	100095.192740386
900241200	193	100135.192740386
900244800	193	100096.384913849
900248400	193	100179.421974577
900252000	193	100249.421974577
900255600	193	100301.265292959
900259200	193	100309.421974577
900262800	193	100329.421974577
900266400	193	100248.229801114
900270000	193	100292.157248541
900273600	193	100382.157248541
900277200	193	100458.229801114
900280800	193	100460.963506194
900284400	193	100460.963506194
900288000	194	100385.192740386
900291600	194	100357.928014349
900295200	194	100326.384913849
900298800	194	100342.155679658
900302400	194	100372.457466422
900306000	194	100392.457466422
900309600	194	100352.457466422
900313200	194	100325.192740386
900316800	194	100302.457466422
900320400	194	100325.492958268
900324000	194	100352.457466422
900327600	194	100361.265292959
900331200	194	100355.492958267
900334800	194	100388.228232231
900338400	194	100382.457466422
900342000	194	100355.492958267
900345600	194	100334.300784804
900349200	194	100298.530018996
900352800	194	100187.337845532
900356400	194	100164.300784804
900360000	194	100176.144103185
900363600	194	100167.337845532
900367200	194	100141.265292959
900370800	194	100115.192740386
900374400	195	99981.2652929589
900378000	195	99915.1943092688
900381600	195	99832.4590353055
900385200	195	99785.1943092688
900388800	195	99742.4590353055
900392400	195	99711.2668618419
900396000	195	99712.1588174237
900399600	195	99640.3154990423
900403200	195	99590.3154990423
900406800	195	99546.0862648506
900410400	195	99510.3154990423
900414000	195	99467.2800071972
900417600	195	99436.0862648506
900421200	195	99386.0862648506
900424800	195	99326.0862648506
900428400	195	99274.2429464692
900432000	195	99234.2429464692
900435600	195	99210.3154990423
900439200	195	99084.544733234
900442800	195	99090.3154990423
900446400	195	99111.5076725059
900450000	195	99140.3154990423
900453600	195	99107.580225079
900457200	195	99083.3509908874
900460800	196	99019.4219745774
900464400	196	99035.4945271505
900468000	196	99009.7237613422
900471600	196	98972.4590353055
900475200	196	98935.4960960335
900478800	196	98899.7253302252
900482400	196	98899.7253302252
900486000	196	98898.5331567616
900489600	196	98928.5331567616
900493200	196	98942.7623909533
900496800	196	98919.7268991082
900500400	196	98888.5347256446
900504000	196	98792.7623909533
900507600	196	98774.6057093347
900511200	196	98787.340983298
900514800	196	98762.4621730715
900518400	196	98692.4621730715
900522000	196	98629.4266812265
900525600	196	98453.6559154181
900529200	196	98417.583362845
900532800	196	98376.3896204984
900536400	196	98371.5702174896
900540000	196	98369.7268991082
900543600	196	98348.5347256446
900547200	197	98236.9916251449
900550800	197	98186.6914072632
900554400	197	98127.8835807268
900558000	197	98083.6543465351
900561600	197	98103.6543465351
900565200	197	98117.8835807268
900568800	197	98109.7284679912
900572400	197	98106.6929761462
900576000	197	98146.6929761462
900579600	197	98202.7655287193
900583200	197	98226.6929761462
900586800	197	98264.8496577648
900590400	197	98224.8496577648
900594000	197	98247.5849317281
900597600	197	98304.547871
900601200	197	98337.583362845
900604800	197	98377.583362845
900608400	197	98430.6188546901
900612000	197	98453.6543465351
900615600	197	98569.7268991082
900619200	197	98673.6543465351
900622800	197	98770.6172858071
900626400	197	98812.4606041885
900630000	197	98853.6527776521
900633600	198	98827.580225079
900637200	198	98870.615716924
900640800	198	98880.615716924
900644400	198	98893.6527776521
900648000	198	98929.4235434604
900651600	198	98976.3880516154
900655200	198	99048.2313699968
900658800	198	99126.3880516154
900662400	198	99189.4235434604
900666000	198	99265.1943092688
900669600	198	99326.3864827324
900673200	198	99376.3864827324
900676800	198	99343.3494220043
900680400	198	99376.3849138494
900684000	198	99402.4574664225
900687600	198	99428.5300189956
900691200	198	99455.4945271505
900694800	198	99485.4945271505
900698400	198	99521.2652929588
900702000	198	99591.2652929588
900705600	198	99663.6512087691
900709200	198	99749.4219745774
900712800	198	99809.4219745774
900716400	198	99850.614148041
900720000	199	99826.3849138494
900723600	199	99838.2282322308
900727200	199	99826.3849138494
900730800	199	99835.4929582675
900734400	199	99882.4574664225
900738000	199	99923.6496398861
900741600	199	99975.4929582675
900745200	199	100044.300784804
900748800	199	100092.457466422
900752400	199	100161.265292959
900756000	199	100194.300784804
900759600	199	100231.265292959
900763200	199	100188.228232231
900766800	199	100215.492958268
900770400	199	100222.457466422
900774000	199	100275.192740386
900777600	199	100301.265292959
900781200	199	100324.000566922
900784800	199	100273.998998039
900788400	199	100311.263724076
900792000	199	100365.492958268
900795600	199	100418.228232231
900799200	199	100458.228232231
900802800	199	100468.228232231
900806400	200	100439.420405694
900810000	200	100408.228232231
900813600	200	100365.191171503
900817200	200	100365.191171503
900820800	200	100405.191171503
900824400	200	100432.155679658
900828000	200	100411.265292959
900831600	200	100424.000566922
900835200	200	100439.421974577
900838800	200	100478.229801114
900842400	200	100518.229801114
900846000	200	100547.036058767
900849600	200	100434.300784804
900853200	200	100457.036058767
900856800	200	100471.265292959
900860400	200	100491.265292959
900864000	200	100518.229801114
900867600	200	100545.49452715
900871200	200	100493.110180223
900874800	200	100510.37490626
900878400	200	100546.145672068
900882000	200	100656.447458833
900885600	200	100689.484519561
900889200	200	100686.447458833
900892800	201	100589.784737443
900896400	201	100519.784737443
900900000	201	100482.821798171
900903600	201	100464.013971635
900907200	201	100446.749245598
900910800	201	100442.520011406
900914400	201	100409.786306326
900918000	201	100442.821798171
900921600	201	100465.857290016
900925200	201	100498.002395162
900928800	201	100504.966903317
900932400	201	100488.894350744
900936000	201	100454.905927216
900939600	201	100444.604140452
900943200	201	100440.676693025
900946800	201	100416.749245598
900950400	201	100416.749245598
900954000	201	100396.749245598
900957600	201	100295.858858899
900961200	201	100285.858858899
900964800	201	100249.786306326
900968400	201	100318.594132862
900972000	201	100337.051032363
900975600	201	100317.051032363
900979200	202	100254.015540518
900982800	202	100099.786306326
900986400	202	100012.821798171
900990000	202	99960.9769109065
900993600	202	100006.747676715
900997200	202	100026.747676715
901000800	202	100131.868866488
901004400	202	100174.904358333
901008000	202	100233.71218487
901011600	202	100239.784737443
901015200	202	100215.555503251
901018800	202	100189.784737443
901022400	202	100075.858858899
901026000	202	100022.821798171
901029600	202	100018.894350744
901033200	202	99971.9298425891
901036800	202	99907.7006083974
901040400	202	99851.9298425891
901044000	202	99789.8472824266
901047600	202	99752.8827742717
901051200	202	99748.304181927
901054800	202	99757.4122263451
901058400	202	99692.2910365716
901062000	202	99629.2539758435
901065600	203	99533.1814232704
901069200	203	99449.2539758435
901072800	203	99403.4832100352
901076400	203	99439.2539758435
901080000	203	99465.3265284166
901083600	203	99502.2910365716
901087200	203	99452.5928233364
901090800	203	99425.6283151814
901094400	203	99331.6992988715
901098000	203	99251.9876809238
901101600	203	99282.8796365057
901105200	203	99305.855721133
901108800	203	99251.336536006
901112400	203	99281.0363181242
901116000	203	99284.3735967341
901119600	203	99275.5657701977
901123200	203	99247.4090885791
901126800	203	99217.4090885791
901130400	203	99206.2153462325
901134000	203	99224.0718099693
901137600	203	99267.9992573962
901141200	203	99336.8070839326
901144800	203	99377.9992573962
901148400	203	99411.9267048231
901152000	204	99324.9621966681
901155600	204	99304.9621966681
901159200	204	99338.889644095
901162800	204	99381.6249180583
901166400	204	99414.0108338686
901170000	204	99429.7815996769
901173600	204	99345.5523654852
901177200	204	99370.6735552587
901180800	204	99430.6735552587
901184400	204	99532.7592531873
901188000	204	99611.5670797236
901191600	204	99672.7592531872
901195200	204	99575.4945271505
901198800	204	99645.4945271505
901202400	204	99698.2298011138
901206000	204	99743.3509908873
901209600	204	99773.3509908873
901213200	204	99819.1217566957
901216800	204	99786.0846959676
901220400	204	99862.1572485407
901224000	204	99916.3849138494
901227600	204	99989.1201878127
901231200	204	100002.155679658
901234800	204	100009.120187813
901238400	205	99979.1201878126
901242000	205	99970.3123612763
901245600	205	99947.2768694312
901249200	205	99931.5061036229
901252800	205	99927.578656196
901256400	205	99953.6512087691
901260000	205	100012.459035305
901263600	205	100059.42354346
901267200	205	100110.615716924
901270800	205	100199.42354346
901274400	205	100259.42354346
901278000	205	100315.496096034
901281600	205	100253.652777652
901285200	205	100268.231369997
901288800	205	100282.460604188
901292400	205	100275.195878152
901296000	205	100279.123325579
901299600	205	100280.315499042
901303200	205	100263.350990887
901306800	205	100256.086264851
901310400	205	100259.121756696
901314000	205	100332.157248541
901317600	205	100363.049204123
901321200	205	100363.049204123
901324800	206	100286.084695968
901328400	206	100250.614148041
901332000	206	100225.492958267
901335600	206	100199.421974577
901339200	206	100183.651208769
901342800	206	100169.42354346
901346400	206	100112.459035305
901350000	206	100135.496096034
901353600	206	100123.652777652
901357200	206	100152.460604188
901360800	206	100202.460604188
901364400	206	100249.725330225
901368000	206	100192.76082207
901371600	206	100225.496096034
901375200	206	100228.231369997
901378800	206	100233.652777652
901382400	206	100210.617285807
901386000	206	100200.617285807
901389600	206	100176.389620498
901393200	206	100186.389620498
901396800	206	100206.389620498
901400400	206	100282.460604188
901404000	206	100362.460604188
901407600	206	100403.652777652
901411200	207	100305.496096034
901414800	207	100303.652777652
901418400	207	100302.460604188
901422000	207	100310.617285807
901425600	207	100293.654346535
901429200	207	100282.462173072
901432800	207	100321.269999608
901436400	207	100356.691407263
901440000	207	100363.654346535
901443600	207	100393.654346535
901447200	207	100408.23293888
901450800	207	100419.425112343
901454400	207	100272.460604188
901458000	207	100275.496096034
901461600	207	100292.460604188
901465200	207	100296.388051615
901468800	207	100285.195878152
901472400	207	100270.617285807
901476000	207	100228.533156762
901479600	207	100251.268430725
901483200	207	100242.460604188
901486800	207	100273.35255977
901490400	207	100283.35255977
901494000	207	100276.388051615
901497600	208	100166.388051615
901501200	208	100114.544733234
901504800	208	100060.617285807
901508400	208	100006.388051615
901512000	208	100000.617285807
901515600	208	99986.6898383802
901519200	208	99985.4976649165
901522800	208	99973.6543465351
901526400	208	99989.4251123435
901530000	208	100032.460604188
901533600	208	100068.231369997
901537200	208	100096.388051615
901540800	208	100028.231369997
901544400	208	100028.231369997
901548000	208	100020.617285807
901551600	208	100013.35255977
901555200	208	99966.3880516154
901558800	208	99938.2313699968
901562400	208	99825.4960960335
901566000	208	99821.5686486066
901569600	208	99805.4960960335
901573200	208	99875.4960960335
901576800	208	99871.5686486066
901580400	208	99841.5686486066
901584000	209	99682.7608220702
901587600	209	99614.6041404517
901591200	209	99584.6041404517
901594800	209	99585.7978827983
901598400	209	99573.064177718
901602000	209	99521.8720042544
901605600	209	99319.1367302911
901609200	209	99290.9784797895
901612800	209	99302.823367054
901616400	209	99287.0526012456
901620000	209	99282.823367054
901623600	209	99277.3528191274
901627200	209	99160.3898798555
901630800	209	99063.1235849357
901634400	209	99013.1235849357
901638000	209	98959.1961375088
901641600	209	98876.4608635456
901645200	209	98781.339673772
901648800	209	98510.4477181902
901652400	209	98480.4492870732
901656000	209	98456.5218396463
901659600	209	98438.6653759094
901663200	209	98388.9655937912
901666800	209	98328.9655937912
901670400	210	98124.7363595995
901674000	210	98083.1829921534
901677600	210	98051.339673772
901681200	210	98043.1845610365
901684800	210	98004.3767345001
901688400	210	97960.1475003084
901692000	210	97789.2555447265
901695600	210	97763.1845610365
901699200	210	97738.304181927
901702800	210	97754.3767345001
901706400	210	97741.339673772
901710000	210	97759.4963553906
901713600	210	97604.3751656171
901717200	210	97607.4106574621
901720800	210	97607.7124442269
901724400	210	97567.4106574621
901728000	210	97565.5673390807
901731600	210	97568.6043998087
901735200	210	97536.2184839985
901738800	210	97603.4847789182
901742400	210	97640.4477181901
901746000	210	97683.1829921534
901749600	210	97703.1829921534
901753200	210	97706.2184839985
901756800	211	97631.9876809238
901760400	211	97671.0378870072
901764000	211	97688.0023951622
901767600	211	97708.0023951622
901771200	211	97771.0378870072
901774800	211	97844.9653344341
901778400	211	97886.1575078978
901782000	211	97956.1575078978
901785600	211	98065.855721133
901789200	211	98184.0124027516
901792800	211	98306.7476767149
901796400	211	98396.7476767149
901800000	211	98380.6751241418
901803600	211	98428.8318057603
901807200	211	98484.9043583334
901810800	211	98497.6396322967
901814400	211	98527.6396322967
901818000	211	98557.6396322967
901821600	211	98577.6396322967
901825200	211	98621.8688664884
901828800	211	98680.9769109065
901832400	211	98773.7121848698
901836000	211	98813.7121848698
901839600	211	98840.9769109065
901843200	212	98818.891212978
901846800	212	98790.3851732064
901850400	212	98750.3851732064
901854000	212	98733.1204471697
901857600	212	98710.0849553247
901861200	212	98707.0494634796
901864800	212	98740.9769109065
901868400	212	98727.0494634796
901872000	212	98747.0494634796
901875600	212	98764.0139716346
901879200	212	98735.857290016
901882800	212	98708.892781861
901886400	212	98657.0494634796
901890000	212	98642.8202292879
901893600	212	98692.820229288
901897200	212	98644.0124027516
901900800	212	98633.1204471697
901904400	212	98613.1204471697
901908000	212	98550.3851732064
901911600	212	98524.9637655511
901915200	212	98574.9637655511
901918800	212	98624.9637655511
901922400	212	98671.9267048231
901926000	212	98715.85415225
