Unix	jday	Temperature
888710400	60	288.391575251156
888714000	60	288.706324705345
888717600	60	289.134674485887
888721200	60	289.135125503253
888724800	60	288.573211073865
888728400	60	288.081550798642
888732000	60	288.298183724584
888735600	60	287.974922840642
888739200	60	286.572444411263
888742800	60	285.855572185377
888746400	60	285.302364838172
888750000	60	285.00880701237
888753600	60	285.283162419887
888757200	60	284.931632384969
888760800	60	284.826850047056
888764400	60	284.719839727523
888768000	60	284.584168940506
888771600	60	284.546048292843
888775200	60	284.153288457789
888778800	60	284.038184807697
888782400	60	285.343732734747
888786000	60	286.564225778679
888789600	60	287.489236609925
888793200	60	288.039655735103
888796800	61	288.875256951342
888800400	61	288.850681457339
888804000	61	288.894463728562
888807600	61	288.745730216922
888811200	61	288.37794353492
888814800	61	287.861364765388
888818400	61	286.900332133893
888822000	61	285.760026558462
888825600	61	284.760048839828
888829200	61	284.601856085022
888832800	61	284.534377052825
888836400	61	284.537671435651
888840000	61	285.003058348795
888843600	61	285.215426694389
888847200	61	285.451604090215
888850800	61	285.442366349795
888854400	61	285.322477824276
888858000	61	285.419396529045
888861600	61	285.306021156219
888865200	61	285.765347444693
888868800	61	287.133688645198
888872400	61	288.37608213467
888876000	61	289.461194528286
888879600	61	290.2667380578
888883200	62	290.73096579747
888886800	62	290.779923243977
888890400	62	290.830157834218
888894000	62	290.661521189359
888897600	62	290.221421473094
888901200	62	289.572736432557
888904800	62	288.243853825087
888908400	62	287.072783305691
888912000	62	286.229797121548
888915600	62	285.962311419865
888919200	62	285.944204170912
888922800	62	285.886318361086
888926400	62	285.724648509654
888930000	62	285.628675744202
888933600	62	285.526622693402
888937200	62	285.305611700258
888940800	62	285.158484329114
888944400	62	284.951988396711
888948000	62	284.834399739039
888951600	62	285.482509906233
888955200	62	286.943878586961
888958800	62	288.558914937388
888962400	62	289.648261683779
888966000	62	290.129174196803
888969600	63	291.557388177663
888973200	63	291.218729551639
888976800	63	291.275086960618
888980400	63	290.799921604446
888984000	63	290.310580710147
888987600	63	289.681372431292
888991200	63	288.570933002612
888994800	63	286.758386822903
888998400	63	285.459528598222
889002000	63	284.94360084441
889005600	63	284.285933806412
889009200	63	283.755831879784
889012800	63	283.44850359073
889016400	63	283.957188147657
889020000	63	283.859619087525
889023600	63	283.528863303898
889027200	63	283.361753851622
889030800	63	283.199237510647
889034400	63	283.40120421826
889038000	63	284.972104923697
