Unix	jday	Pressure
907200000	274	99494.889384738
907203600	274	99562.1541107747
907207200	274	99629.1186189296
907210800	274	99656.3849138494
907214400	274	99679.4204056944
907218000	274	99666.6851317311
907221600	274	99589.4204056944
907225200	274	99627.3362766489
907228800	274	99671.2637240758
907232400	274	99715.4929582675
907236000	274	99651.5655108406
907239600	274	99620.373337377
907243200	274	99453.7121848698
907246800	274	99365.5539343682
907250400	274	99345.5539343682
907254000	274	99238.5909950963
907257600	274	99151.6264869413
907261200	274	99037.3972527497
907264800	274	98714.3601920216
907268400	274	98713.7090471038
907272000	274	98776.4443210671
907275600	274	98835.5539343682
907279200	274	98742.8186604049
907282800	274	98680.9753420235
907286400	275	98191.0347492412
907290000	275	98129.2405711311
907293600	275	98113.7106159868
907297200	275	98156.4458899501
907300800	275	98186.7476767148
907304400	275	98185.855721133
907308000	275	97959.7831685599
907311600	275	97937.0478945966
907315200	275	97989.4813817951
907318800	275	98128.5300189956
907322400	275	98218.5300189956
907326000	275	98300.9159348058
907329600	275	98132.4590353055
907333200	275	98168.5315878786
907336800	275	98252.4590353055
907340400	275	98309.4235434604
907344000	275	98373.3509908873
907347600	275	98446.3864827324
907351200	275	98460.3170679253
907354800	275	98558.1703938961
907358400	275	98680.3139301593
907362000	275	98780.3139301593
907365600	275	98829.4219745774
907369200	275	98847.578656196
907372800	276	98657.578656196
907376400	276	98716.6867006141
907380000	276	98748.5300189955
907383600	276	98772.7592531872
907387200	276	98762.7592531872
907390800	276	98779.7237613422
907394400	276	98682.4590353055
907398000	276	98729.4235434604
907401600	276	98779.4235434604
907405200	276	98757.3394144149
907408800	276	98734.3023536869
907412400	276	98717.6396322967
907416000	276	98655.4960960335
907419600	276	98617.339414415
907423200	276	98561.8688664884
907426800	276	98459.4829506781
907430400	276	98402.820229288
907434000	276	98304.0733788523
907437600	276	98074.373596734
907441200	276	97975.0247416519
907444800	276	97840.7345313595
907448400	276	97826.1559390147
907452000	276	97884.9637655511
907455600	276	97918.891212978
907459200	277	97910.9769109065
907462800	277	97938.2416369432
907466400	277	97967.0494634796
907470000	277	97977.0494634796
907473600	277	97977.0494634796
907477200	277	98004.0139716346
907480800	277	97966.7476767148
907484400	277	98079.7847374429
907488000	277	98129.7847374429
907491600	277	98145.857290016
907495200	277	98131.9282737061
907498800	277	98107.6990395144
907502400	277	98053.4698053227
907506000	277	98069.1929997428
907509600	277	98071.0363181242
907513200	277	98066.1575078978
907516800	277	98074.9637655511
907520400	277	98094.9637655511
907524000	277	98020.7345313595
907527600	277	98067.6974706314
907531200	277	98138.889644095
907534800	277	98208.889644095
907538400	277	98300.9737731405
907542000	277	98375.5523654852
907545600	278	98426.4427521841
907549200	278	98513.407260339
907552800	278	98583.407260339
907556400	278	98641.5639419576
907560000	278	98741.5639419576
907563600	278	98831.5639419576
907567200	278	98764.5994338026
907570800	278	98877.3347077659
907574400	278	99011.5639419576
907578000	278	99144.2992159209
907581600	278	99242.4558975394
907585200	278	99341.2637240758
907588800	278	99382.4574664225
907592400	278	99472.4574664225
907596000	278	99528.2282322308
907599600	278	99575.1927403857
907603200	278	99605.1927403857
907606800	278	99639.4219745774
907610400	278	99689.1201878127
907614000	278	99799.1201878126
907617600	278	99912.1556796577
907621200	278	99992.1556796577
907624800	278	100026.384913849
907628400	278	100039.420405694
907632000	279	99817.3362766489
907635600	279	99861.5655108406
907639200	279	99908.5300189955
907642800	279	99914.6025715687
907646400	279	99905.7947450323
907650000	279	99894.6025715687
907653600	279	99768.8318057603
907657200	279	99783.410398105
907660800	279	99861.8688664884
907664400	279	99917.6396322967
907668000	279	99941.8688664884
907671600	279	99946.4474588331
907675200	279	99776.7492455979
907678800	279	99724.0139716346
907682400	279	99682.821798171
907686000	279	99628.5925639793
907689600	279	99670.0865242077
907693200	279	99708.8943507441
907696800	279	99695.2686900819
907700400	279	99685.2686900819
907704000	279	99662.5334161187
907707600	279	99635.5689079637
907711200	279	99584.3767345001
907714800	279	99530.1475003084
907718400	280	99499.4963553906
907722000	280	99491.339673772
907725600	280	99431.339673772
907729200	280	99357.4122263451
907732800	280	99293.1829921535
907736400	280	99243.1829921534
907740000	280	99190.1459314254
907743600	280	99177.1104395803
907747200	280	99238.9537579618
907750800	280	99304.3751656171
907754400	280	99303.4832100352
907758000	280	99297.4106574621
907761600	280	99039.2555447265
907765200	280	98999.5573314913
907768800	280	98993.4847789182
907772400	280	98990.4492870732
907776000	280	98963.1845610365
907779600	280	98923.1845610365
907783200	280	98811.6430294198
907786800	280	98764.3783033831
907790400	280	98772.5943922194
907794000	280	98815.6298840644
907797600	280	98867.7140131099
907801200	280	98933.1829921534
907804800	281	98980.1443625424
907808400	281	99088.302613044
907812000	281	99132.2300604709
907815600	281	99141.0363181242
907819200	281	99136.1575078978
907822800	281	99145.857290016
907826400	281	99103.1220160527
907830000	281	99124.0139716346
907833600	281	99192.1706532532
907837200	281	99267.9414190615
907840800	281	99294.9059272164
907844400	281	99317.9414190615
907848000	281	99276.7492455979
907851600	281	99267.0510323626
907855200	281	99239.7863063259
907858800	281	99216.7492455979
907862400	281	99199.1351614081
907866000	281	99183.7137537528
907869600	281	99046.7523833639
907873200	281	99044.9074960995
907876800	281	99141.6296247074
907880400	281	99228.0023951622
907884000	281	99268.0023951622
907887600	281	99295.2671211989
907891200	282	99206.1606456638
907894800	282	99164.0155405176
907898400	282	99157.9429879445
907902000	282	99167.9429879445
907905600	282	99201.2802665543
907909200	282	99221.2802665543
907912800	282	99401.2802665543
907916400	282	99384.0155405176
907920000	282	99408.2447747093
907923600	282	99436.0996695631
907927200	282	99476.0996695631
907930800	282	99511.8704353714
907934400	282	99564.9043583334
907938000	282	99593.062608835
907941600	282	99577.6412011797
907945200	282	99555.7978827983
907948800	282	99555.7978827983
907952400	282	99571.5686486066
907956000	282	99562.7623909533
907959600	282	99538.5331567616
907963200	282	99539.7253302252
907966800	282	99599.7253302252
907970400	282	99589.7253302252
907974000	282	99570.9175036888
907977600	283	99472.7592531872
907981200	283	99455.7963139153
907984800	283	99455.7963139153
907988400	283	99445.7963139153
907992000	283	99443.9529955339
907995600	283	99442.7608220702
907999200	283	99425.4945271505
908002800	283	99439.7237613422
908006400	283	99491.5686486066
908010000	283	99478.5331567616
908013600	283	99472.4606041885
908017200	283	99499.7253302252
908020800	283	99554.6025715687
908024400	283	99638.8333746433
908028000	283	99635.4976649165
908031600	283	99572.7623909533
908035200	283	99535.4976649165
908038800	283	99509.7268991082
908042400	283	99563.6543465351
908046000	283	99519.7284679912
908049600	283	99523.6574843011
908053200	283	99456.994762911
908056800	283	99396.1028073291
908060400	283	99331.5242149844
908064000	284	99253.3675333658
908067600	284	99216.1043762121
908071200	284	99149.1398680572
908074800	284	99046.1075139781
908078400	284	98974.9137716315
908082000	284	98912.1784976682
908085600	284	98905.2139895133
908089200	284	98894.6135537497
908092800	284	98850.6861063229
908096400	284	98756.4093007429
908100000	284	98648.2526191243
908103600	284	98529.446361471
908107200	284	98484.3251716974
908110800	284	98379.4416548219
908114400	284	98402.1769287852
908118000	284	98243.0751598991
908121600	284	98095.5189140441
908125200	284	97951.5914666172
908128800	284	97668.8561926539
908132400	284	97644.928745227
908136000	284	97573.7365717634
908139600	284	97456.7720636084
908143200	284	97326.7704947254
908146800	284	97210.998160034
908150400	285	97103.7318651143
908154000	285	97032.8399095325
908157600	285	96969.8028488044
908161200	285	96952.5365538847
908164800	285	96950.1522069574
908168400	285	96941.3459493041
908172000	285	96812.2988809867
908175600	285	96774.6847967969
908179200	285	96721.6508738349
908182800	285	96620.4587003713
908186400	285	96498.6153819898
908190000	285	96371.3506559531
908193600	285	96144.3877166812
908197200	285	96041.3506559531
908200800	285	95948.3135952251
908204400	285	95856.4687079606
908208000	285	95845.274965614
908211600	285	95841.0441625393
908215200	285	96005.8025894473
908218800	285	96110.6204235731
908222400	285	96296.6304311625
908226000	285	96519.6643541245
908229600	285	96730.9159348058
908233200	285	96873.7106159868
908236800	286	96790.6751241418
908240400	286	96891.5670797236
908244000	286	97006.6867006141
908247600	286	97121.5655108406
908251200	286	97231.8657287224
908254800	286	97324.6010026856
908258400	286	97315.4913893845
908262000	286	97398.5284501125
908265600	286	97528.8302368773
908269200	286	97648.8302368773
908272800	286	97728.8302368773
908276400	286	97804.9027894504
908280000	286	97793.7106159868
908283600	286	97826.7461078319
908287200	286	97893.7106159868
908290800	286	97949.7831685599
908294400	286	97969.7831685599
908298000	286	98037.9398501785
908301600	286	98111.8672976054
908305200	286	98160.6751241418
908308800	286	98227.6396322967
908312400	286	98286.7492455979
908316000	286	98286.7492455979
908319600	286	98262.821798171
908323200	287	98163.1235849357
908326800	287	98113.1235849357
908330400	287	98096.1622145468
908334000	287	98033.1267227018
908337600	287	97983.1267227018
908341200	287	97944.3188961654
908344800	287	97877.6577436582
908348400	287	97839.5010620396
908352000	287	97802.5381227677
908355600	287	97752.2363360029
908359200	287	97749.5010620396
908362800	287	97707.6577436582
908366400	287	97708.2479124753
908370000	287	97604.9106338655
908373600	287	97536.1028073291
908377200	287	97457.9461257105
908380800	287	97437.2949807927
908384400	287	97415.8010205643
908388000	287	97298.2463435923
908391600	287	97275.2108517472
908395200	287	97294.0186782836
908398800	287	97312.1753599022
908402400	287	97338.2463435923
908406000	287	97331.2818354373
908409600	288	97372.1737910192
908413200	288	97299.1367302911
908416800	288	97270.3289037548
908420400	288	97246.0996695631
908424000	288	97267.9429879445
908427600	288	97304.9074960994
908431200	288	97367.9414190615
908434800	288	97420.9784797895
908438400	288	97510.9784797895
908442000	288	97584.9059272165
908445600	288	97683.061039952
908449200	288	97768.8318057603
908452800	288	97900.023979224
908456400	288	97965.7947450323
908460000	288	98022.7576843042
908463600	288	98075.7931761493
908467200	288	98140.0224103409
908470800	288	98198.8302368773
908474400	288	98338.5300189956
908478000	288	98428.5300189956
908481600	288	98514.6025715687
908485200	288	98554.6025715687
908488800	288	98578.5300189956
908492400	288	98591.5655108406
908496000	289	98575.7931761493
908499600	289	98603.407260339
908503200	289	98651.5639419576
908506800	289	98680.371768494
908510400	289	98658.5284501125
908514000	289	98648.5284501126
908517600	289	98432.7576843042
908521200	289	98469.7221924592
908524800	289	98542.4574664225
908528400	289	98631.2652929588
908532000	289	98685.1927403857
908535600	289	98732.4574664225
908539200	289	98955.1943092688
908542800	289	98999.4219745774
908546400	289	99009.4219745774
908550000	289	99025.1927403857
908553600	289	99045.1927403857
908557200	289	99075.1927403857
908560800	289	99010.9635061941
908564400	289	99122.1572485407
908568000	289	99226.3849138494
908571600	289	99295.4929582675
908575200	289	99315.4929582675
908578800	289	99331.2637240758
908582400	290	99251.2637240758
908586000	290	99292.4574664225
908589600	290	99312.4574664225
908593200	290	99341.2652929589
908596800	290	99345.4945271505
908600400	290	99346.6867006141
908604000	290	99165.4945271505
908607600	290	99231.2652929588
908611200	290	99315.4945271505
908614800	290	99433.6512087691
908618400	290	99485.4945271505
908622000	290	99532.7592531873
908625600	290	99494.3023536869
908629200	290	99492.4590353055
908632800	290	99485.4945271505
908636400	290	99505.4945271505
908640000	290	99507.3378455319
908643600	290	99527.3378455319
908647200	290	99501.2652929589
908650800	290	99541.2652929589
908654400	290	99592.7592531872
908658000	290	99617.3378455319
908661600	290	99594.6025715687
908665200	290	99598.8318057603
908668800	291	99541.8688664884
908672400	291	99528.8318057603
908676000	291	99512.5184425232
908679600	291	99394.0124027516
908683200	291	99366.7476767149
908686800	291	99320.0849553247
908690400	291	99197.7006083974
908694000	291	99148.0023951622
908697600	291	99149.1945686258
908701200	291	99075.2655523159
908704800	291	98952.8796365057
908708400	291	98832.8796365056
908712000	291	98926.8086528156
908715600	291	98876.8086528156
908719200	291	98798.6028309257
908722800	291	98625.9269641802
908726400	291	98456.8783269797
908730000	291	98275.3843667513
908733600	291	98073.5410483699
908737200	291	98105.0365774813
908740800	291	98073.8428351347
908744400	291	98009.3149519443
908748000	291	98014.13278607
908751600	291	97971.9892498068
908755200	292	97961.3856762773
908758800	292	97934.7229548871
908762400	292	97817.0986037509
908766000	292	97813.4151047541
908769600	292	97757.6427700628
908773200	292	97706.7508144809
908776800	292	97687.0478945966
908780400	292	97688.301044161
908784000	292	97639.2508380775
908787600	292	97652.8780676226
908791200	292	97683.7700232045
908794800	292	97744.6619787864
908798400	292	97776.1559390148
908802000	292	97852.2269227048
908805600	292	97924.9621966681
908809200	292	97884.9637655511
908812800	292	97851.9282737061
908816400	292	97840.3851732064
908820000	292	97751.0363181242
908823600	292	97725.2686900819
908827200	292	97658.302613044
908830800	292	97619.1929997428
908834400	292	97598.892781861
908838000	292	97553.7137537528
908841600	293	97407.9445568275
908845200	293	97276.7523833639
908848800	293	97176.7508144809
908852400	293	97099.7847374429
908856000	293	97099.4845195611
908859600	293	97081.8704353714
908863200	293	96999.7237613422
908866800	293	96924.3039225699
908870400	293	96905.4960960335
908874000	293	96892.7623909533
908877600	293	96840.6172858071
908881200	293	96846.3880516154
908884800	293	96813.6527776521
908888400	293	96923.3509908873
908892000	293	96986.3880516154
908895600	293	97043.6527776521
908899200	293	97171.5686486066
908902800	293	97271.5686486066
908906400	293	97235.4960960335
908910000	293	97344.6041404516
908913600	293	97447.6396322967
908917200	293	97539.4829506781
908920800	293	97600.6751241418
908924400	293	97650.6751241418
908928000	294	97609.7831685599
908931600	294	97590.9753420235
908935200	294	97580.0833864416
908938800	294	97537.9992573962
908942400	294	97464.372027851
908946000	294	97367.1073018143
908949600	294	97200.4311757117
908953200	294	97210.6719863757
908956800	294	97304.5994338026
908960400	294	97427.9367124124
908964000	294	97474.0092649856
908967600	294	97507.0447568306
908971200	294	97335.5507966022
908974800	294	97392.8170915219
908978400	294	97437.9382812955
908982000	294	97444.0108338686
908985600	294	97391.9251359401
908989200	294	97363.1173094037
908992800	294	97375.851014484
908996400	294	97412.8155226389
9.09e+08	294	97492.5153047572
909003600	294	97600.6719863757
909007200	294	97681.5639419576
909010800	294	97768.5284501125
909014400	295	97757.6380634137
909018000	295	97816.4443210671
909021600	295	97894.6010026856
909025200	295	97968.5284501125
909028800	295	98064.6010026857
909032400	295	98151.5655108406
909036000	295	98129.4204056944
909039600	295	98252.4574664225
909043200	295	98381.5655108406
909046800	295	98521.5655108406
909050400	295	98591.5655108406
909054000	295	98641.5655108406
909057600	295	98591.5655108406
909061200	295	98624.6010026857
909064800	295	98650.371768494
909068400	295	98673.408829222
909072000	295	98673.408829222
909075600	295	98675.2521476034
909079200	295	98639.4798129121
909082800	295	98682.5168736402
909086400	295	98725.5523654852
909090000	295	98785.5523654852
909093600	295	98860.6735552587
909097200	295	98924.6010026856
