Unix	jday	Specific_humidity
891388800	91	0.0108066733156018
891392400	91	0.0103308133705106
891396000	91	0.00979543175987594
891399600	91	0.00918503336211904
891403200	91	0.00864987366178083
891406800	91	0.00823155722861423
891410400	91	0.00824619322669295
891414000	91	0.00821201903866006
891417600	91	0.00811649434511441
891421200	91	0.00782622255928561
891424800	91	0.00754054385108224
891428400	91	0.00730095696089917
891432000	91	0.00717593848569642
891435600	91	0.00695199274957333
891439200	91	0.00688898713796459
891442800	91	0.00701373132192386
891446400	91	0.0072271281029582
891450000	91	0.00720644337837109
891453600	91	0.00679091581888401
891457200	91	0.00658519330170889
891460800	91	0.00647584033112409
891464400	91	0.0065136038447803
891468000	91	0.00654120836845189
891471600	91	0.00646451095234703
891475200	92	0.00616610758186712
891478800	92	0.00553609988777522
891482400	92	0.0049613999428001
891486000	92	0.00454419969253059
891489600	92	0.00452099059997185
891493200	92	0.00456847374460876
891496800	92	0.00514657520700654
891500400	92	0.00530729534694457
891504000	92	0.00561900818955701
891507600	92	0.00594570368779802
891511200	92	0.0060269111375974
891514800	92	0.00611506652838952
891518400	92	0.00630939197168485
891522000	92	0.00641773604626891
891525600	92	0.0066434104877898
891529200	92	0.00717299575865215
891532800	92	0.00768229308771642
891536400	92	0.00811309117747323
891540000	92	0.00834389198659683
891543600	92	0.00860798167561247
891547200	92	0.00886670390941124
891550800	92	0.00908037342687806
891554400	92	0.00919215161772606
891558000	92	0.00931523336526027
891561600	93	0.00999969850240621
891565200	93	0.0100596556558799
891568800	93	0.0101024939974562
891572400	93	0.0101771106930658
891576000	93	0.0102171234912271
891579600	93	0.0102328187842441
891583200	93	0.0100620132651424
891586800	93	0.00999016716955096
891590400	93	0.00992379189294108
891594000	93	0.00992150033481062
891597600	93	0.00994181461721059
891601200	93	0.00995708736541611
891604800	93	0.00926462283085866
891608400	93	0.00924612342805534
891612000	93	0.00930058484860532
891615600	93	0.00935862685043597
891619200	93	0.00930486994662951
891622800	93	0.00917392918214629
891626400	93	0.00924879408259355
891630000	93	0.00896609832003402
891633600	93	0.0085607206080721
891637200	93	0.00803056892235587
891640800	93	0.00769030806809844
891644400	93	0.0074751348190797
891648000	94	0.00745979175369564
891651600	94	0.00748490652346815
891655200	94	0.00763279044705232
891658800	94	0.00772076300674629
891662400	94	0.00752477243489012
891666000	94	0.00725868485977446
891669600	94	0.00695889824402415
891673200	94	0.00634860488847764
891676800	94	0.00582221792895285
891680400	94	0.00539631750152191
891684000	94	0.00511881361312321
891687600	94	0.00488337551359019
891691200	94	0.00485525045655029
891694800	94	0.00474182287707563
891698400	94	0.00468655011483192
891702000	94	0.00459265254530282
891705600	94	0.00460381327440802
891709200	94	0.0046160917289736
891712800	94	0.00482769345382751
891716400	94	0.00489279540179657
891720000	94	0.00510443303672207
891723600	94	0.00536087703510145
891727200	94	0.00548080199825666
891730800	94	0.00553377659735164
891734400	95	0.00593648100234854
891738000	95	0.00621167882191426
891741600	95	0.00639958735059563
891745200	95	0.00670098139460387
891748800	95	0.00703177334842492
891752400	95	0.00724357122053406
891756000	95	0.00744423068754423
891759600	95	0.00759249194076979
891763200	95	0.00778016866445668
891766800	95	0.00790999048105114
891770400	95	0.00802925453122363
891774000	95	0.0081537995893943
891777600	95	0.00852817262498593
891781200	95	0.00867697101483257
891784800	95	0.00880381898878179
891788400	95	0.00892015546970018
891792000	95	0.00904694809764264
891795600	95	0.00914814146026097
891799200	95	0.00916868383668025
891802800	95	0.00933926309140079
891806400	95	0.0095440781209366
891810000	95	0.00965984602144589
891813600	95	0.00952765441887732
891817200	95	0.00936490346808925
891820800	96	0.00875693739448163
891824400	96	0.00857152440843933
891828000	96	0.00844299146158023
891831600	96	0.00833450220998067
891835200	96	0.00816438669691414
891838800	96	0.00791917973928579
891842400	96	0.00770930721171261
891846000	96	0.00731217699304931
891849600	96	0.00665092461332123
891853200	96	0.00627698159464075
891856800	96	0.0063141853974338
891860400	96	0.00656397153696538
891864000	96	0.0071061942868679
891867600	96	0.00722957395830255
891871200	96	0.0073066049245283
891874800	96	0.00732343054422614
891878400	96	0.00724339109372949
891882000	96	0.00715227455664503
891885600	96	0.00691305820379037
891889200	96	0.00689713498142135
891892800	96	0.00692927025110794
891896400	96	0.00705554308487373
891900000	96	0.00727371210318989
891903600	96	0.00730252759824821
891907200	97	0.00730736640995857
891910800	97	0.0074427360647757
891914400	97	0.00761316283197583
891918000	97	0.00779287718233898
891921600	97	0.00795572058704738
891925200	97	0.00805787237339089
891928800	97	0.00801247054871708
891932400	97	0.00795156664545023
891936000	97	0.00792885208938933
891939600	97	0.0079122629226613
891943200	97	0.00762920918911619
891946800	97	0.00729409929220479
891950400	97	0.00720876144472281
891954000	97	0.00698957704218039
891957600	97	0.00688573771266702
891961200	97	0.00707265092712841
891964800	97	0.00703690838523313
891968400	97	0.00688251497281193
891972000	97	0.0066360794241779
891975600	97	0.00627929752182153
891979200	97	0.00613994884217238
891982800	97	0.00635290556979628
891986400	97	0.00703663098047865
891990000	97	0.00752909677700834
891993600	98	0.00758335272947814
891997200	98	0.00750579941727963
892000800	98	0.00750545182493242
892004400	98	0.00760023849320204
892008000	98	0.00772235654025715
892011600	98	0.00787917491014513
892015200	98	0.00779272255497321
892018800	98	0.00750283487909426
892022400	98	0.00728476416061279
892026000	98	0.00709200603788676
892029600	98	0.00718302558702297
892033200	98	0.00739264406311671
892036800	98	0.00755829552159505
892040400	98	0.00755703160978346
892044000	98	0.00760375563467137
892047600	98	0.00769244506269013
892051200	98	0.00773491956076034
892054800	98	0.00784012367508818
892058400	98	0.0076458824959505
892062000	98	0.00761194871422329
892065600	98	0.00759092484981509
892069200	98	0.00775513922765631
892072800	98	0.00801110644924121
892076400	98	0.00829453586161614
892080000	99	0.00848518308893449
892083600	99	0.00872380138913042
892087200	99	0.00876026308102249
892090800	99	0.0087169422820487
892094400	99	0.0086450339907723
892098000	99	0.00858722246748621
892101600	99	0.00845615533660359
892105200	99	0.00808263859187138
892108800	99	0.00768867223848126
892112400	99	0.00733960805178264
892116000	99	0.00712836847423712
892119600	99	0.00701504658833833
892123200	99	0.00712894077736242
892126800	99	0.00699750419977998
892130400	99	0.00697021815005872
892134000	99	0.00704394461025698
892137600	99	0.00727579379404919
892141200	99	0.00759765617399487
892144800	99	0.00796283804385531
892148400	99	0.0079676456571758
892152000	99	0.00753070460366149
892155600	99	0.00689327812266944
892159200	99	0.00646072898330571
892162800	99	0.00622376291790681
892166400	100	0.00642012893411715
892170000	100	0.00691714451589452
892173600	100	0.00740625800273728
892177200	100	0.00764862496273584
892180800	100	0.00745210197667975
892184400	100	0.00727868235389662
892188000	100	0.00706809585950675
892191600	100	0.00692725245571136
892195200	100	0.00688778244194036
892198800	100	0.00694135008246269
892202400	100	0.0069841642974864
892206000	100	0.00699597468380788
892209600	100	0.00690072208280165
892213200	100	0.00679672372970288
892216800	100	0.00666511873785242
892220400	100	0.00650938240869981
892224000	100	0.00634889960893017
892227600	100	0.00615727623847879
892231200	100	0.00577227013666594
892234800	100	0.00554255189116261
892238400	100	0.00551961278682175
892242000	100	0.00563761341096203
892245600	100	0.00591599092644413
892249200	100	0.0059718452706972
892252800	101	0.00588506833902805
892256400	101	0.00581067348761884
892260000	101	0.00594514596330252
892263600	101	0.00601310273502516
892267200	101	0.00611650761518301
892270800	101	0.00622936364136694
892274400	101	0.00615657838345435
892278000	101	0.00599599879555248
892281600	101	0.00590957990556458
892285200	101	0.00585656049017862
892288800	101	0.00587597218690027
892292400	101	0.00589659728998556
892296000	101	0.00571367426106561
892299600	101	0.00573059351652702
892303200	101	0.00582801165502113
892306800	101	0.00590597018900335
892310400	101	0.00595901485423526
892314000	101	0.00599599838824778
892317600	101	0.00595177879915678
892321200	101	0.00589935629017254
892324800	101	0.00605962040337057
892328400	101	0.00623422739500898
892332000	101	0.00634520421402595
892335600	101	0.00646949544854875
892339200	102	0.00695327959261388
892342800	102	0.00675128108015046
892346400	102	0.00674804487190677
892350000	102	0.00675493297984426
892353600	102	0.00676782511984698
892357200	102	0.0068074168237426
892360800	102	0.00649939270917882
892364400	102	0.00637815338510782
892368000	102	0.00628087189212619
892371600	102	0.00619361260225984
892375200	102	0.00617283119393422
892378800	102	0.00630905051824781
892382400	102	0.0062683781751673
892386000	102	0.00632783019292111
892389600	102	0.00628666057235049
892393200	102	0.00626323522721494
892396800	102	0.00630931041841786
892400400	102	0.0063643564159507
892404000	102	0.006940619605494
892407600	102	0.00712538844102405
892411200	102	0.00732037011557714
