Unix	jday	Specific_humidity
904608000	244	0.00553733263745429
904611600	244	0.00574906173364627
904615200	244	0.005795985815787
904618800	244	0.00583354084350228
904622400	244	0.0058224673330049
904626000	244	0.00578863125704417
904629600	244	0.00582226594473754
904633200	244	0.00568670974279287
904636800	244	0.00548639295291093
904640400	244	0.00527420639043237
904644000	244	0.00518429074883939
904647600	244	0.00516205410198047
904651200	244	0.00529173796181588
904654800	244	0.00523754062035417
904658400	244	0.00521231969661776
904662000	244	0.00518608227451716
904665600	244	0.00521962295384774
904669200	244	0.00524817146948738
904672800	244	0.00532682591235967
904676400	244	0.00537558307441099
904680000	244	0.00540143722869785
904683600	244	0.005471882489705
904687200	244	0.00555623405855075
904690800	244	0.00557300780604495
904694400	245	0.00585317124162059
904698000	245	0.00598265262592234
904701600	245	0.00611103253988745
904705200	245	0.00615929950869993
904708800	245	0.00612077392812351
904712400	245	0.00604995304146065
904716000	245	0.00625905458530772
904719600	245	0.00613089091648128
904723200	245	0.00599615574851613
904726800	245	0.00589975986064357
904730400	245	0.00591622036045877
904734000	245	0.0059612488707232
904737600	245	0.00620061305535402
904741200	245	0.00643744862923174
904744800	245	0.00667819764352903
904748400	245	0.00688462306323584
904752000	245	0.00701074792823606
904755600	245	0.00713328464685703
904759200	245	0.00758224514641726
904762800	245	0.00758826497596492
904766400	245	0.00721977703289715
904770000	245	0.00657682693945741
904773600	245	0.0062353298862582
904777200	245	0.00601488730156706
904780800	246	0.00565326645905179
904784400	246	0.00512936833239701
904788000	246	0.00499570208321717
904791600	246	0.00507729201512311
904795200	246	0.00490532196523022
904798800	246	0.00486625292566938
904802400	246	0.00497354201919582
904806000	246	0.00475034715208843
904809600	246	0.00446852210379826
904813200	246	0.00430489747489473
904816800	246	0.00420381539244377
904820400	246	0.00411247641700487
904824000	246	0.00404804616934379
904827600	246	0.00394696439383397
904831200	246	0.00383258735375192
904834800	246	0.00371939534853476
904838400	246	0.00362837308952466
904842000	246	0.00354427781744392
904845600	246	0.00353564669931389
904849200	246	0.00348246247771519
904852800	246	0.00347807474673396
904856400	246	0.00355011707637094
904860000	246	0.00352494985921542
904863600	246	0.00335356828021526
904867200	247	0.00310213465219745
904870800	247	0.00326429699825575
904874400	247	0.00340415795619096
904878000	247	0.0035375967261653
904881600	247	0.00357970687459016
904885200	247	0.00371476585739497
904888800	247	0.00404693727622461
904892400	247	0.00427412869315511
904896000	247	0.00433633839675356
904899600	247	0.00434503365154994
904903200	247	0.00424706409344839
904906800	247	0.00414484504871882
904910400	247	0.00457230583266437
904914000	247	0.00455861068702115
904917600	247	0.00478038585471622
904921200	247	0.0049257623078159
904924800	247	0.00498667824568863
904928400	247	0.00502788899099452
904932000	247	0.00526442746931887
904935600	247	0.00511479842991491
904939200	247	0.0050480563813983
904942800	247	0.00495580416777583
904946400	247	0.00502164854206126
904950000	247	0.00504235310477523
904953600	248	0.00515216128494662
904957200	248	0.00498278517968541
904960800	248	0.00501645408821722
904964400	248	0.00512668773017313
904968000	248	0.00530516574482945
904971600	248	0.00552535172671767
904975200	248	0.00574063823478971
904978800	248	0.00576235618094714
904982400	248	0.00580811726500848
904986000	248	0.00602214386923902
904989600	248	0.00696471372437935
904993200	248	0.00790414164694873
904996800	248	0.00863303751190826
905000400	248	0.00890134957896225
905004000	248	0.00893241149163773
905007600	248	0.00882246001751353
905011200	248	0.00854029534790963
905014800	248	0.00829198149837146
905018400	248	0.00792993932438552
905022000	248	0.00770158468683209
905025600	248	0.00756556192158041
905029200	248	0.00740394204561303
905032800	248	0.00719651806929252
905036400	248	0.00692925719304364
905040000	249	0.00664709429665467
905043600	249	0.00620840359691524
905047200	249	0.0058117427680904
905050800	249	0.00549566079407153
905054400	249	0.00524982334978633
905058000	249	0.00503160300204232
905061600	249	0.00504202964262796
905065200	249	0.00486754044511263
905068800	249	0.00475788489768812
905072400	249	0.00475536216472203
905076000	249	0.00481403773236137
905079600	249	0.00486730117424874
905083200	249	0.00508369108680319
905086800	249	0.00498644762910094
905090400	249	0.00484782001530331
905094000	249	0.00484148201125882
905097600	249	0.00515781051925388
905101200	249	0.00559981933798929
905104800	249	0.00621174333722175
905108400	249	0.00646395533526249
905112000	249	0.00654438253029217
905115600	249	0.00661700235812743
905119200	249	0.00667352787741441
905122800	249	0.00670799183751132
905126400	250	0.00710298424448996
905130000	250	0.00721758347365225
905133600	250	0.00729743385696428
905137200	250	0.00728345884365294
905140800	250	0.00723411814977312
905144400	250	0.00718708350361996
905148000	250	0.0072040203946316
905151600	250	0.00715260140605477
905155200	250	0.00710349914336106
905158800	250	0.00709757840825654
905162400	250	0.00703020651786724
905166000	250	0.00691494302156143
905169600	250	0.00671671194868546
905173200	250	0.00651141673306837
905176800	250	0.00628930759256128
905180400	250	0.00610602133597164
905184000	250	0.00594766643315917
905187600	250	0.0057980267338729
905191200	250	0.00555146947226944
905194800	250	0.00524526165963749
905198400	250	0.00528853799171227
905202000	250	0.00539326636548449
905205600	250	0.00551894214455507
905209200	250	0.00565800188814154
905212800	251	0.00613603793634239
905216400	251	0.00619589079380206
905220000	251	0.00628459278351425
905223600	251	0.00620404529665682
905227200	251	0.00608309049358141
905230800	251	0.00600467851106469
905234400	251	0.00597249669248143
905238000	251	0.00572691114875335
905241600	251	0.00539810796956966
905245200	251	0.00502464116804605
905248800	251	0.00475836880079433
905252400	251	0.00455400512789846
905256000	251	0.0047173651411852
905259600	251	0.00469746286859347
905263200	251	0.00475827512386282
905266800	251	0.00471853904507926
905270400	251	0.00461477235760186
905274000	251	0.00455287227306672
905277600	251	0.00462372351015459
905281200	251	0.00464963002191642
905284800	251	0.00489644409038157
905288400	251	0.00511738302726359
905292000	251	0.00519784068134423
905295600	251	0.00520208999495209
905299200	252	0.00544101513670006
905302800	252	0.00516406085428331
905306400	252	0.00502683846182509
905310000	252	0.00498660311698723
905313600	252	0.0050052799519717
905317200	252	0.00502119126977149
905320800	252	0.00529815553535415
905324400	252	0.00531513445986184
905328000	252	0.00533729582850365
905331600	252	0.00538151694043451
905335200	252	0.00541636437246563
905338800	252	0.00544059930850074
905342400	252	0.00540881428361133
905346000	252	0.0054097236448484
905349600	252	0.00547770222378023
905353200	252	0.00556767424841384
905356800	252	0.00563306225739766
905360400	252	0.00569074917241147
905364000	252	0.00590414267530627
