Unix	jday	Downward_Long-Wave_Rad_Flux
954547200	92	322.090052533387
954550800	92	323.680850868399
954554400	92	329.793729558407
954558000	92	333.890327458406
954561600	92	333.634303900807
954565200	92	334.25373997983
954568800	92	341.437029346549
954572400	92	337.418212158147
954576000	92	352.154622087831
954579600	92	353.047632891926
954583200	92	353.94157123761
954586800	92	354.460454090723
954590400	92	349.348538761037
954594000	92	343.546019653278
954597600	92	343.635177134993
954601200	92	343.506987579791
954604800	92	343.132625446044
954608400	92	342.937240270785
954612000	92	342.193140214655
954615600	92	342.572291672525
954619200	92	342.454573940248
954622800	92	342.464158493397
954626400	92	343.143706753698
954630000	92	344.073816868529
954633600	93	348.846355204444
954637200	93	348.63311651527
954640800	93	348.448181939604
954644400	93	348.290683870474
954648000	93	347.875689027528
954651600	93	347.06801730525
954655200	93	334.588408950543
954658800	93	334.369986566197
954662400	93	309.236848350063
954666000	93	295.144471741103
954669600	93	286.282448407203
954673200	93	280.707863522653
954676800	93	257.79565507301
954680400	93	256.830051750123
954684000	93	256.958212748376
954687600	93	256.769401179491
954691200	93	256.358493970974
954694800	93	255.955165148699
954698400	93	255.015175076372
954702000	93	255.153665327681
954705600	93	256.389437757087
954709200	93	259.5692045122
954712800	93	262.720575983394
954716400	93	265.242490313287
954720000	94	277.308195246141
954723600	94	277.778598100217
954727200	94	278.246423383469
954730800	94	279.044000759942
954734400	94	282.857103332117
954738000	94	286.216735658842
954741600	94	337.377798790083
954745200	94	336.904411687317
954748800	94	340.616380840639
954752400	94	339.904691564152
954756000	94	334.918244657792
954759600	94	329.686826499588
954763200	94	278.3031748884
954766800	94	278.205067091743
954770400	94	278.053362554447
954774000	94	277.771669511623
954777600	94	277.970390244799
954781200	94	277.943198422287
954784800	94	306.25793567588
954788400	94	307.811290702791
954792000	94	319.771888752671
954795600	94	322.118001953497
954799200	94	324.265274506714
954802800	94	327.578803023972
954806400	95	367.422684838487
954810000	95	367.875551879895
954813600	95	368.570577785583
954817200	95	371.419614323296
954820800	95	371.974011739083
954824400	95	373.657213948363
954828000	95	317.455446398338
954831600	95	313.585913533787
954835200	95	310.279488777322
954838800	95	307.316279067327
954842400	95	305.141717186235
954846000	95	302.98748167934
954849600	95	319.836924536398
954853200	95	318.54961046208
954856800	95	301.369246162571
954860400	95	294.341740064819
954864000	95	291.866112485384
954867600	95	290.90219871278
954871200	95	271.874646869222
954874800	95	272.149935639401
954878400	95	272.51416794995
954882000	95	275.555227353134
954885600	95	278.347890360661
954889200	95	280.981406016953
954892800	96	301.859984072808
954896400	96	303.650549609478
954900000	96	303.761221242974
954903600	96	303.137141120091
954907200	96	305.892641764531
954910800	96	310.202068155133
954914400	96	332.181305394809
954918000	96	329.672902603317
954921600	96	331.783416353895
954925200	96	333.365935894045
954928800	96	333.391787080891
954932400	96	333.490389327763
954936000	96	360.487496327914
954939600	96	360.906701031825
954943200	96	365.452068580038
954946800	96	364.339086790939
954950400	96	360.81022263657
954954000	96	358.561947764319
954957600	96	340.154742397439
954961200	96	339.295189137885
954964800	96	338.725075701135
954968400	96	335.430611255121
954972000	96	336.630847569443
954975600	96	338.702661067154
954979200	97	352.785138224508
954982800	97	352.243099138156
954986400	97	350.89551432972
954990000	97	350.984008489131
954993600	97	351.867014329682
954997200	97	352.593149365078
955000800	97	359.052444456384
955004400	97	358.610229913073
955008000	97	358.376086727891
955011600	97	358.55465152898
955015200	97	359.392594241402
955018800	97	359.745340470485
955022400	97	360.888282313326
955026000	97	363.518456679785
955029600	97	363.597991777815
955033200	97	366.975735888677
