Unix	jday	U-component_of_wind
970682400	278	4.8068470678947
970686000	278	6.50252213439161
970689600	278	7.17165981362072
970693200	278	6.94487866608449
970696800	278	8.08694090473145
970700400	278	9.07212473955405
970704000	279	3.70333959636409
970707600	279	6.61512150014498
970711200	279	7.42438672855024
970714800	279	7.79718419596385
970718400	279	7.62791210462829
970722000	279	7.32711941441461
970725600	279	4.04205172256046
970729200	279	5.40736214741495
970732800	279	5.9240954427741
970736400	279	6.2561710921875
970740000	279	6.14057905510801
970743600	279	6.05788023761489
970747200	279	7.93313891031499
970750800	279	5.9589965179211
970754400	279	5.51837476049214
970758000	279	4.49227683420089
970761600	279	3.8632834889613
970765200	279	3.59429338245991
970768800	279	5.13341785061364
970772400	279	5.61722332468105
970776000	279	5.94665321019564
970779600	279	5.82514055815412
970783200	279	5.2463929363746
970786800	279	5.18926361601296
970790400	280	1.14881265320089
970794000	280	3.29652688853833
970797600	280	4.66899057058631
970801200	280	5.1109376455767
970804800	280	4.35979037981428
970808400	280	3.55507796687103
970812000	280	5.74748506036798
970815600	280	3.53977947037349
970819200	280	1.10044747446013
970822800	280	-0.829081504702272
970826400	280	-1.59703747642408
970830000	280	-2.20677616345243
970833600	280	-3.10092328827773
970837200	280	-3.35190212218642
970840800	280	-3.68883931050595
970844400	280	-3.60983756317994
970848000	280	-3.29331532070942
970851600	280	-3.24185307356129
970855200	280	0.279206049941826
970858800	280	-1.68940100057406
970862400	280	-3.58067844031994
970866000	280	-4.72647160276273
970869600	280	-4.98554132629403
970873200	280	-5.12803376828013
970876800	281	-4.49154771955506
970880400	281	-4.37901506483782
970884000	281	-4.11734270475483
970887600	281	-4.00286235952008
970891200	281	-3.3398289286945
970894800	281	-2.9855460532445
970898400	281	-3.23663952639813
970902000	281	-3.64087539530317
970905600	281	-4.01098998820822
970909200	281	-4.10092418171983
970912800	281	-4.34403239847271
970916400	281	-4.3846740982676
970920000	281	-7.00420675311467
970923600	281	-5.75046426731363
970927200	281	-3.60414715930709
970930800	281	-2.08563598032413
970934400	281	-1.1588834687468
970938000	281	0.0276907667620733
970941600	281	-1.33629142912485
970945200	281	0.489619152042398
970948800	281	1.9987647153023
970952400	281	2.55656448416778
970956000	281	1.92233472825569
970959600	281	0.974289035595258
970963200	282	-1.37983290219154
970966800	282	0.182709865808566
970970400	282	1.52632794010753
970974000	282	1.85799340257771
970977600	282	0.581311378216625
970981200	282	0.250176099563781
970984800	282	-0.0839638842281785
970988400	282	1.59484308494363
970992000	282	3.63350325757403
970995600	282	3.84822570080935
970999200	282	3.08129475154907
971002800	282	2.63209365315531
971006400	282	0.804196640389317
971010000	282	1.26900360684142
971013600	282	1.44438344526968
971017200	282	1.76043424069722
971020800	282	2.3702394937889
971024400	282	2.72580028553094
971028000	282	2.35046007309567
971031600	282	3.87979695127362
971035200	282	6.29358799525763
971038800	282	7.11314024668178
971042400	282	8.08076146765908
971046000	282	8.84611545567352
971049600	283	6.9352279569165
971053200	283	8.35284409271057
971056800	283	8.28905624543997
971060400	283	7.8631218055754
971064000	283	7.60586144971053
971067600	283	7.11983799914912
971071200	283	1.41537299890033
971074800	283	3.63100133052995
971078400	283	4.48960839648749
971082000	283	4.7831275450115
971085600	283	4.96020171400343
971089200	283	4.9872889151269
971092800	283	0.610614006576631
971096400	283	1.4872928749697
971100000	283	1.63336914622691
971103600	283	1.80275124073921
971107200	283	2.23103508962673
971110800	283	2.52312339878491
971114400	283	2.75268350302066
971118000	283	3.75842662884201
971121600	283	4.1971656387861
971125200	283	4.30262857879064
971128800	283	4.11076923013622
971132400	283	3.54024537673501
971136000	284	-0.401261758668993
971139600	284	-0.893399240206621
971143200	284	-0.412637059223521
971146800	284	0.0426002755138328
971150400	284	0.706767666727158
971154000	284	1.51954950950701
971157600	284	0.964761121919974
971161200	284	2.20814025422265
971164800	284	2.83371238134612
971168400	284	3.16838324825295
971172000	284	2.86740893527912
971175600	284	2.71366790807332
971179200	284	-0.713607899558901
971182800	284	0.595644660570966
971186400	284	1.03439140231406
971190000	284	1.45545531493688
971193600	284	1.64751723059777
971197200	284	1.71064049047283
971200800	284	-0.46445882474003
971204400	284	0.878102019081417
971208000	284	1.32138528543693
971211600	284	0.71544700892427
971215200	284	-0.962030268541998
971218800	284	-2.58850233589957
971222400	285	-8.1176969545426
971226000	285	-6.63389232185459
971229600	285	-3.66886987393733
971233200	285	0.341206494300878
971236800	285	3.32325060203047
971240400	285	4.64191411014265
971244000	285	3.52363557984675
971247600	285	2.82681330449057
971251200	285	4.02348448338669
971254800	285	4.76132485382483
971258400	285	5.8936105332176
971262000	285	6.88097136793948
971265600	285	10.2255791487645
971269200	285	11.4785312349749
971272800	285	12.3936126668261
971276400	285	11.8735902752373
971280000	285	11.4869625148937
971283600	285	11.7627674910961
971287200	285	14.1260880481287
971290800	285	15.570757785799
971294400	285	15.2720644428892
971298000	285	13.2666049446404
971301600	285	11.8557393580891
971305200	285	11.1046698092801
971308800	286	13.0939910676856
971312400	286	12.3606720500594
971316000	286	12.0887324508562
971319600	286	11.6798440969196
971323200	286	11.2698235792514
971326800	286	10.8710977796112
971330400	286	12.4245656151793
971334000	286	10.5590085623532
971337600	286	10.0518570574665
971341200	286	10.0111329970593
971344800	286	9.72922654283993
971348400	286	9.11807514092858
971352000	286	7.28145436655293
971355600	286	8.30417580047739
971359200	286	8.33203096690523
971362800	286	8.2877932184988
971366400	286	7.89579211176847
971370000	286	7.4795659731467
971373600	286	3.95128424727982
971377200	286	5.35497175577087
971380800	286	4.81606517364671
971384400	286	3.87975283246471
971388000	286	3.17707306439237
971391600	286	2.4955566112661
971395200	287	4.41214394567891
971398800	287	2.53311297996679
971402400	287	1.21883959986607
971406000	287	-0.026721205028682
971409600	287	-0.60544962316749
971413200	287	-1.10950948298182
971416800	287	-3.09111937770747
971420400	287	-2.63055268096701
971424000	287	-1.66739330465086
971427600	287	-0.923238062844466
971431200	287	-0.551720697038697
971434800	287	-0.478335931470459
971438400	287	-2.53274292406213
971442000	287	-1.59462037653009
971445600	287	-1.39220754367431
971449200	287	-1.42860632741139
971452800	287	-1.61522234133199
971456400	287	-1.74046490183917
971460000	287	-3.07787554871372
971463600	287	-2.37542905903188
971467200	287	-1.57500727255082
971470800	287	-1.46139244227581
971474400	287	-1.71148802742468
971478000	287	-1.74349908462908
971481600	288	-9.63910879755915
971485200	288	-6.24624708552927
971488800	288	-4.72329385563244
971492400	288	-3.48002713091693
971496000	288	-2.46103816704212
971499600	288	-1.07795090521326
971503200	288	-1.40671928866125
971506800	288	0.982987273611937
971510400	288	2.18326898659403
971514000	288	2.37745163953269
971517600	288	2.13627035761609
971521200	288	1.7604646616386
971524800	288	-2.5399856843505
971528400	288	-0.853703480160821
971532000	288	0.948622331833208
971535600	288	2.54912756283499
971539200	288	2.95844088880391
971542800	288	2.84193160923223
971546400	288	1.16222092759116
971550000	288	1.35248300097851
971553600	288	1.0122058189148
971557200	288	0.528208854136653
971560800	288	-0.295082536201254
971564400	288	-1.16475788956497
971568000	289	-4.12083935709643
971571600	289	-3.46286704609283
971575200	289	-3.18927930748207
971578800	289	-2.54124085324544
971582400	289	-3.2408813203899
971586000	289	-4.72015001706873
971589600	289	-5.08908560535715
971593200	289	-6.48877594919247
971596800	289	-5.33577274067026
971600400	289	-2.53915757372339
971604000	289	0.394649924463595
971607600	289	1.94770901080129
971611200	289	3.04786514531416
971614800	289	4.60973081108498
971618400	289	7.27506953011989
971622000	289	7.81564553243686
971625600	289	6.86797644717957
971629200	289	6.0844561705037
971632800	289	4.87399723056992
971636400	289	3.38811798550795
971640000	289	3.79398568028518
971643600	289	4.62665497787691
971647200	289	5.87472290312369
971650800	289	7.0776195492401
971654400	290	6.45784330333197
971658000	290	7.83841017551621
971661600	290	8.60521514105099
971665200	290	9.00220995871679
971668800	290	8.70077346047659
971672400	290	8.22319273349098
971676000	290	4.90212024871149
971679600	290	5.43015605728191
971683200	290	5.38834938327787
971686800	290	4.48660032573969
971690400	290	3.77327802564333
971694000	290	3.32317139315587
971697600	290	2.86067413667931
971701200	290	2.20154209026148
971704800	290	1.41366543589192
971708400	290	0.636593755291243
971712000	290	1.227208813807
971715600	290	1.76371281275911
971719200	290	3.4232596312909
971722800	290	4.22147891132508
971726400	290	5.12723487285754
971730000	290	4.76928059004454
971733600	290	4.35639915046394
971737200	290	4.22952186405115
971740800	291	4.57826922076655
971744400	291	6.89109414220584
971748000	291	7.41418896560154
971751600	291	7.25774630096508
971755200	291	7.04951004875041
971758800	291	6.79916335962322
971762400	291	6.69464676644176
971766000	291	5.72623698114475
971769600	291	5.26407272460344
971773200	291	4.28358018099924
971776800	291	3.88295053881853
971780400	291	3.80216397075786
971784000	291	4.47077892516974
971787600	291	5.71472838114661
971791200	291	5.06629266029783
971794800	291	4.91602768783537
971798400	291	5.08283465121847
971802000	291	5.21550505516134
971805600	291	5.27600196701413
971809200	291	5.19281712531407
971812800	291	4.94295712332848
971816400	291	4.4526834402353
971820000	291	3.61700547647589
971823600	291	2.81334143686529
971827200	292	2.05459515914075
971830800	292	2.55568554044453
971834400	292	2.03724725107671
971838000	292	1.53569195906131
971841600	292	1.24033139942707
971845200	292	0.953428369069527
971848800	292	0.200811983073261
971852400	292	0.261891174536444
971856000	292	0.605612074126556
971859600	292	0.883973321929381
971863200	292	1.35489113686826
971866800	292	1.8442064177431
971870400	292	0.388853745827251
971874000	292	1.65288808973194
971877600	292	2.22201218865139
971881200	292	2.76392557468814
971884800	292	3.4194123243741
971888400	292	3.93198552374339
971892000	292	2.52451580233231
971895600	292	2.83843682991588
971899200	292	2.08972084975875
971902800	292	0.766767269579607
971906400	292	-0.520685167571204
971910000	292	-1.55771137771934
971913600	293	-3.07186309415584
971917200	293	-3.36897299792323
971920800	293	-3.90794026105288
971924400	293	-4.2332144635696
971928000	293	-4.33415466989383
971931600	293	-4.24347276861803
971935200	293	-3.47196758601553
971938800	293	-2.33369857204206
971942400	293	-0.659185088552547
971946000	293	0.591518666919258
971949600	293	1.00035885316837
971953200	293	1.31112724894696
971956800	293	-1.890271673515
971960400	293	-0.280017636885763
971964000	293	0.106116049556904
971967600	293	0.285121465351535
971971200	293	0.473983573887226
971974800	293	0.69144989844373
971978400	293	-0.290300122294883
971982000	293	0.833188745674063
971985600	293	1.1008345880932
971989200	293	0.557355499512001
971992800	293	0.0246633684965393
971996400	293	-0.144096703207263
9.72e+08	294	-4.82076490942526
972003600	294	-3.39209756457412
972007200	294	-2.58227405145978
972010800	294	-1.8888999361858
972014400	294	-1.26925081070218
972018000	294	-0.596045306772738
972021600	294	-2.44392397442027
972025200	294	-0.0952118518581279
972028800	294	1.86261892024169
972032400	294	3.34454422090008
972036000	294	3.77658491477544
972039600	294	3.88424012952573
972043200	294	0.519848539789592
972046800	294	1.95920690157706
972050400	294	2.23865566557301
972054000	294	2.29061662535081
972057600	294	2.07092626606869
972061200	294	1.83061409505167
972064800	294	-1.01491611598077
972068400	294	-0.301079454892324
972072000	294	-0.183073586069208
972075600	294	-0.351619587692055
972079200	294	-0.701650560844487
972082800	294	-1.06898907318854
972086400	295	-2.05978141099905
972090000	295	-2.00070547696815
972093600	295	-2.67713608296505
972097200	295	-3.55800704500602
972100800	295	-3.63549361605757
972104400	295	-3.53637035052404
972108000	295	-2.5353646852501
972111600	295	-2.12129615051961
972115200	295	-1.08870246251108
972118800	295	0.012632960939536
972122400	295	0.478933262056421
972126000	295	0.854121511387391
972129600	295	1.26752892073553
972133200	295	1.26640770457327
972136800	295	1.2975037978233
972140400	295	1.24276824621205
972144000	295	1.09519037738129
972147600	295	0.994425588731352
972151200	295	0.625049759021887
972154800	295	1.05699007645078
972158400	295	0.737781283881675
972162000	295	0.0170043654609848
972165600	295	-0.974830771911843
972169200	295	-1.71275598141753
972172800	296	-3.91131416303907
972176400	296	-3.37646815962745
972180000	296	-3.00622679870531
972183600	296	-2.81542121289837
972187200	296	-3.09512528970339
972190800	296	-3.27455796941062
972194400	296	0.184330369740439
972198000	296	-0.00588772198502709
972201600	296	0.304190947685076
972205200	296	0.742243686334439
972208800	296	1.25587727092919
972212400	296	1.74271040299157
972216000	296	3.92016810787915
972219600	296	2.98728898767813
972223200	296	2.4350707089855
972226800	296	2.02308431199328
972230400	296	1.76927890068755
972234000	296	1.56779673396221
972237600	296	0.986901764867919
972241200	296	0.773481926820602
972244800	296	0.573750152116868
972248400	296	0.215220373571373
972252000	296	-0.372637136048021
972255600	296	-0.802796356317383
972259200	297	-5.35686269874617
972262800	297	-4.37001245081988
972266400	297	-3.44156981036027
972270000	297	-2.43162796017533
972273600	297	-1.64495839617685
972277200	297	-0.825997487252334
972280800	297	1.43643633286585
972284400	297	1.83307623635776
972288000	297	2.71147844942152
972291600	297	3.24953593731275
972295200	297	3.77349443269049
972298800	297	4.11418228940857
972302400	297	2.20336045091662
972306000	297	2.67780816942257
972309600	297	2.47926688202911
972313200	297	2.4066498877906
972316800	297	2.66782995309885
972320400	297	2.83660086868391
972324000	297	1.87164981697965
972327600	297	1.99721023550083
972331200	297	1.24764683746314
972334800	297	0.246384937374397
972338400	297	-0.733404536462084
972342000	297	-1.59147688226211
972345600	298	-6.60786260226382
972349200	298	-4.78222322775321
972352800	298	-3.84734518363401
972356400	298	-3.228522278697
972360000	298	-3.66003922702752
972363600	298	-4.07851930167625
972367200	298	-1.10253609719378
972370800	298	-0.952437243333475
972374400	298	-0.67535903548678
972378000	298	-0.532701652547196
972381600	298	-0.447804519071096
972385200	298	-0.280969689254729
972388800	298	-3.39431411597386
972392400	298	-1.32678188844993
972396000	298	0.269037206317922
972399600	298	1.08433795384585
972403200	298	1.42367955926653
972406800	298	1.73380494777799
972410400	298	-1.11617137388028
972414000	298	0.465418206457207
972417600	298	1.48292726223716
972421200	298	2.26016589288247
972424800	298	2.22929338289433
972428400	298	2.08770054396921
972432000	299	2.39282670516736
972435600	299	2.26104857830019
972439200	299	1.42406374212675
972442800	299	0.295217617064791
972446400	299	-0.25023474553169
972450000	299	-0.769498569848941
972453600	299	2.48624702325659
972457200	299	2.11243055929617
972460800	299	1.70062787533903
972464400	299	1.26621944360621
972468000	299	1.17643614365098
972471600	299	1.28546732799654
972475200	299	3.7468379599981
972478800	299	2.65660655089105
972482400	299	2.44843881619639
972486000	299	2.66683919468943
972489600	299	2.44964627802706
972493200	299	2.15666303513773
972496800	299	2.03058860818392
972500400	299	1.74618458003485
972504000	299	1.06476653299134
972507600	299	0.144199878124244
972511200	299	-0.536127661261591
972514800	299	-1.1076155183606
972518400	300	-3.61743960016988
972522000	300	-3.604393644167
972525600	300	-3.56078683827344
972529200	300	-3.69481226686451
972532800	300	-3.8871710110834
972536400	300	-3.88972396981917
972540000	300	-5.06016670066273
972543600	300	-3.26659292965694
972547200	300	-1.88559608322432
972550800	300	-0.850535349724649
972554400	300	-0.168913543916809
972558000	300	0.319263680476899
972561600	300	-4.20862771617392
972565200	300	-2.58388004541294
972568800	300	-1.38686050987488
972572400	300	-0.204798585424953
972576000	300	0.528806678406269
972579600	300	1.15682564017807
972583200	300	-0.226692123709369
972586800	300	1.41666281689619
972590400	300	2.61407649434737
972594000	300	3.19584964880788
972597600	300	3.03939364779968
972601200	300	2.83470920072921
972604800	301	-0.582063607764856
972608400	301	-0.216024148366569
972612000	301	0.610503438479209
972615600	301	1.69367085209624
972619200	301	2.53400031123058
972622800	301	3.18892236678788
972626400	301	2.46119567351903
972630000	301	3.51271417110316
972633600	301	4.3841372471799
972637200	301	4.4339513283846
972640800	301	4.02190907716648
972644400	301	3.77422274276271
972648000	301	4.65332964303807
972651600	301	3.43046813900944
972655200	301	3.39967334565402
972658800	301	3.5759768354151
972662400	301	3.54259590730554
972666000	301	3.57273294002144
972669600	301	1.58452017005521
972673200	301	1.51851162169668
972676800	301	2.12838237055247
972680400	301	2.57974006183882
972684000	301	2.54111683441206
972687600	301	2.32438330682337
972691200	302	0.41480058679815
972694800	302	0.0794481369944014
972698400	302	0.27855462436166
972702000	302	1.22620603968172
972705600	302	1.70045230808311
972709200	302	1.96290778859763
972712800	302	1.52856876063454
972716400	302	1.71792244547884
972720000	302	2.08190613772705
972723600	302	2.32706282737524
972727200	302	2.36948218726379
972730800	302	2.3796290056765
972734400	302	0.762094691235786
972738000	302	0.972999171993577
972741600	302	1.46733175427996
972745200	302	2.12405575450375
972748800	302	2.4376125519253
972752400	302	2.69780730400003
972756000	302	0.500432171072402
972759600	302	1.77651130573481
972763200	302	2.32395249260713
972766800	302	2.11554018056679
972770400	302	1.55719052498916
972774000	302	0.982690706780151
972777600	303	-4.50580278185044
972781200	303	-5.17799207032543
972784800	303	-5.1854315818696
972788400	303	-4.26660615446738
972792000	303	-3.14370673323988
972795600	303	-1.85309530930702
972799200	303	-1.93147273980369
972802800	303	-0.719072762943594
972806400	303	-0.2963040549069
972810000	303	-0.908291071289796
972813600	303	-1.58696317611083
972817200	303	-1.99237187771864
972820800	303	-2.52335667682423
972824400	303	-2.59185233772673
972828000	303	-2.49738352202305
972831600	303	-2.07622006232262
972835200	303	-1.68259317757814
972838800	303	-1.21471174979988
972842400	303	-0.29688092004571
972846000	303	0.614805107815262
972849600	303	2.4013535816891
972853200	303	3.33746660927449
972856800	303	3.36288124452142
972860400	303	3.23684870903216
972864000	304	3.26025147566084
972867600	304	2.61420824761452
972871200	304	2.79364553295074
972874800	304	3.04319777045574
972878400	304	2.02633459175045
972882000	304	1.00856906416009
972885600	304	0.182883812023781
972889200	304	-1.66155245764146
972892800	304	-1.05631436932499
972896400	304	0.0594476708808185
972900000	304	0.575886552961171
972903600	304	1.0647376990532
972907200	304	0.340695250398043
972910800	304	0.151684055251638
972914400	304	0.138018220630481
972918000	304	-0.0146661463751402
972921600	304	0.234431522260499
972925200	304	0.599039452531216
972928800	304	0.870437649165009
972932400	304	1.26057883560226
972936000	304	1.27709844450284
972939600	304	1.68740006007847
972943200	304	1.84082227366375
972946800	304	1.77130980953399
972950400	305	1.40669241812629
972954000	305	2.12493099814247
972957600	305	3.10299708652534
972961200	305	3.68792912951432
972964800	305	3.8154774275219
972968400	305	3.86141972878099
972972000	305	2.43849976448019
972975600	305	2.62915631959909
972979200	305	3.14936916978081
972982800	305	3.63241496879561
972986400	305	3.68983384847382
972990000	305	3.69346083807053
972993600	305	2.61066402282199
972997200	305	3.43362172641957
973000800	305	3.71059069970077
973004400	305	3.75313696715276
973008000	305	3.5378187753425
973011600	305	3.23158283706878
973015200	305	2.1468507774351
973018800	305	1.9434979154534
973022400	305	1.52305491201683
973026000	305	0.558335643894809
973029600	305	-0.412801950351875
973033200	305	-1.23946535023531
