Unix	jday	V-component_of_wind
973036800	306	1.84555897039378
973040400	306	2.52354111912001
973044000	306	2.86023317364357
973047600	306	2.45284894547625
973051200	306	1.7796092041006
973054800	306	1.50297962134542
973058400	306	-1.53369549911497
973062000	306	-0.707404653377231
973065600	306	-0.17755155586319
973069200	306	-0.272248414521393
973072800	306	-0.357036069771426
973076400	306	-0.0609352001142981
973080000	306	1.0312955501509
973083600	306	2.25518018899454
973087200	306	3.71241690382644
973090800	306	4.90876035761452
973094400	306	5.4616400123894
973098000	306	5.60187465332313
973101600	306	3.97363398535788
973105200	306	4.48446841822223
973108800	306	4.48901610712884
973112400	306	4.33399706697172
973116000	306	4.37917215197136
973119600	306	4.3579642621516
973123200	307	2.73406376790856
973126800	307	2.45832105952352
973130400	307	2.47337811267611
973134000	307	2.87777227246399
973137600	307	3.31622969266517
973141200	307	3.48213818961578
973144800	307	3.36071758596704
973148400	307	3.18231102469933
973152000	307	3.04158101039572
973155600	307	2.79951888115897
973159200	307	2.44181327651926
973162800	307	2.18903737424483
973166400	307	1.68237083703892
973170000	307	1.97947047588239
973173600	307	2.46691725218273
973177200	307	2.77913163945095
973180800	307	2.63958444617867
973184400	307	2.48037800196521
973188000	307	1.51505196917966
973191600	307	1.67124434036073
973195200	307	1.1997276989887
973198800	307	0.380189739966323
973202400	307	-0.0998519559014998
973206000	307	-0.427041494820525
973209600	308	-0.828390864786804
973213200	308	-0.769053768903124
973216800	308	-1.03088913041142
973220400	308	-1.42668237251688
973224000	308	-1.86336491860857
973227600	308	-2.2918384490733
973231200	308	-2.9667497586068
973234800	308	-2.94202070868736
973238400	308	-2.94829532592528
973242000	308	-2.43781434731232
973245600	308	-2.39470138201269
973249200	308	-2.38796504204389
973252800	308	-3.8431661577344
973256400	308	-3.14801057785064
973260000	308	-2.78988494869525
973263600	308	-2.3555575181057
973267200	308	-1.91714765219818
973270800	308	-1.55948654216264
973274400	308	-2.08776217773621
973278000	308	-1.75539726920244
973281600	308	-1.81997356905192
973285200	308	-1.85987147355193
973288800	308	-2.07481386067803
973292400	308	-2.22542873392828
973296000	309	-1.36824045109872
973299600	309	-2.15288915127234
973303200	309	-2.59348731360669
973306800	309	-3.09312687144853
973310400	309	-3.62698647676873
973314000	309	-3.93771979504386
973317600	309	-5.56147730792836
973321200	309	-4.40817948404459
973324800	309	-3.50848935918473
973328400	309	-3.05358196649501
973332000	309	-2.94446505243923
973335600	309	-2.82887574150557
973339200	309	-4.86433729975411
973342800	309	-4.06105228333086
973346400	309	-3.24178305898591
973350000	309	-2.59813124187716
973353600	309	-2.4742495029499
973357200	309	-2.45212373905857
973360800	309	-3.50129907372839
973364400	309	-3.49026612476614
973368000	309	-3.30032975163015
973371600	309	-3.15123099966158
973375200	309	-3.54524918678429
973378800	309	-3.8526965833227
973382400	310	-3.97300933261226
973386000	310	-4.89356333979197
973389600	310	-5.25001634806424
973393200	310	-5.52354693957048
973396800	310	-5.31251449991889
973400400	310	-5.15350856600434
973404000	310	-4.81342476825256
973407600	310	-4.74254564814295
973411200	310	-3.86091230730526
973414800	310	-3.15805750298607
973418400	310	-2.90197407900959
973422000	310	-2.68854516685305
973425600	310	-4.17224782625753
973429200	310	-3.08273594047588
973432800	310	-2.19518651659617
973436400	310	-1.60337884089257
973440000	310	-1.10770598092494
973443600	310	-0.717335789563307
973447200	310	0.169831332632959
973450800	310	-0.42171781640023
973454400	310	-0.57539346131009
973458000	310	-0.518112113594665
973461600	310	-0.752187182270248
973465200	310	-0.820905742068477
973468800	311	-0.465078845074873
973472400	311	-1.52873387979804
973476000	311	-1.95001183140173
973479600	311	-1.86979274702463
973483200	311	-1.66764229667364
973486800	311	-1.6868778038217
973490400	311	-0.401099316479609
973494000	311	-0.0305209575134534
973497600	311	0.184719646116506
973501200	311	-0.215652318131478
973504800	311	-0.576789712856151
973508400	311	-0.571633173015909
973512000	311	-1.52809532570291
973515600	311	-0.622580740372181
973519200	311	0.604091063682737
973522800	311	1.4212398081092
973526400	311	3.98974992444001
973530000	311	7.21951130909703
973533600	311	11.6965717216316
973537200	311	10.2344742497149
973540800	311	8.50285486202457
973544400	311	7.44293314983998
973548000	311	6.79845623981921
973551600	311	6.15029226162422
973555200	312	5.45129282919493
973558800	312	4.90436867361353
973562400	312	4.33065563047991
973566000	312	4.62846462217777
973569600	312	4.82196366731914
973573200	312	4.43710438392187
973576800	312	2.07136960966014
973580400	312	0.669329299238519
973584000	312	-0.0846783624856144
973587600	312	0.105554781502799
973591200	312	0.430987574011398
973594800	312	0.583253043543547
973598400	312	0.850060749516728
973602000	312	1.39892692634774
973605600	312	2.45606511558444
973609200	312	3.76739641792811
