Unix	jday	Temperature
954547200	92	293.994753207203
954550800	92	294.690998144662
954554400	92	295.024783314415
954558000	92	294.836815609279
954561600	92	294.33024910187
954565200	92	293.457674108278
954568800	92	291.371212434434
954572400	92	289.660831431001
954576000	92	288.40546381061
954579600	92	288.07100684132
954583200	92	288.120307479985
954586800	92	287.762411404846
954590400	92	286.171119860417
954594000	92	283.918523943723
954597600	92	282.669239224599
954601200	92	282.316850865195
954604800	92	282.450847721994
954608400	92	282.523043376496
954612000	92	282.242719083006
954615600	92	282.148797442443
954619200	92	282.197746985904
954622800	92	282.393422845314
954626400	92	282.520103480692
954630000	92	282.65534224622
954633600	93	282.456228953187
954637200	93	282.42335494022
954640800	93	282.513620308658
954644400	93	282.607193041597
954648000	93	282.79023662756
954651600	93	282.89583431125
954655200	93	282.792304719703
954658800	93	282.422252426255
954662400	93	280.044859158246
954666000	93	280.149343596407
954669600	93	280.4009969807
954673200	93	280.615480880022
954676800	93	281.011340766326
954680400	93	281.038320030398
954684000	93	280.804665997902
954687600	93	280.712652083893
954691200	93	280.567219750484
954694800	93	280.342011630469
954698400	93	280.358853539707
954702000	93	280.041587646576
954705600	93	281.966678756056
954709200	93	283.41645795611
954712800	93	284.816972499321
954716400	93	285.799522708916
954720000	94	287.022188284988
954723600	94	287.120906504771
954727200	94	287.227876659284
954730800	94	287.146428830236
954734400	94	286.710744194226
954738000	94	286.113872920807
954741600	94	285.414284291651
954745200	94	285.421563132714
954748800	94	285.76945400362
954752400	94	285.909294438909
954756000	94	285.626483994502
954759600	94	285.35173291826
954763200	94	285.065566403905
954766800	94	284.961426949915
954770400	94	284.238267042221
954774000	94	283.554314306405
954777600	94	283.335976538669
954781200	94	283.220580398948
954784800	94	284.169452399747
954788400	94	284.821755362256
954792000	94	286.214178492984
954795600	94	287.890457428859
954799200	94	290.176682912746
954802800	94	292.035611782795
954806400	95	293.005790413864
954810000	95	293.315832483457
954813600	95	293.948086086288
954817200	95	294.292554505617
954820800	95	294.575253442734
954824400	95	293.880511469589
954828000	95	291.719426662143
954831600	95	290.527917541262
954835200	95	289.902700440254
954838800	95	288.467261773036
954842400	95	286.944726345286
954846000	95	285.880456477894
954849600	95	285.311118674694
954853200	95	285.364619546491
954856800	95	284.064814784014
954860400	95	283.887903077413
954864000	95	283.894156181216
954867600	95	283.875624479913
954871200	95	283.523521862196
954874800	95	283.956641432554
954878400	95	285.316903537663
954882000	95	286.86462222987
954885600	95	288.533451795168
954889200	95	289.598288394094
954892800	96	290.854013067165
954896400	96	291.388112345075
954900000	96	291.899241861601
954903600	96	292.201653090627
954907200	96	292.071872064424
954910800	96	291.231988389084
954914400	96	289.162726036251
954918000	96	288.941936756625
954921600	96	288.364593736752
954925200	96	287.575251922544
954928800	96	287.058466715996
954932400	96	286.6634904823
954936000	96	287.777198617094
954939600	96	287.819011087467
954943200	96	287.58900358093
954946800	96	287.649872468257
954950400	96	286.982312972536
954954000	96	286.247613169958
954957600	96	285.122267031051
954961200	96	284.64584304852
954964800	96	284.797363428378
954968400	96	285.431555946649
954972000	96	285.556707670547
954975600	96	285.348581407755
954979200	97	284.410181048532
954982800	97	284.229202928015
954986400	97	284.182021467536
954990000	97	284.28067434637
954993600	97	284.361719582402
954997200	97	284.353619195001
955000800	97	284.601322600292
955004400	97	284.50123265726
955008000	97	284.420960230782
955011600	97	284.585824354524
955015200	97	285.140543004756
955018800	97	285.458000110756
955022400	97	285.53623405126
955026000	97	286.022429770354
955029600	97	287.086016981101
955033200	97	288.179037299011
955036800	97	288.795593908567
955040400	97	289.101984832508
955044000	97	287.917981900372
955047600	97	287.813787903012
955051200	97	288.212259220824
955054800	97	289.400116291147
955058400	97	290.713268468465
955062000	97	291.499108699761
955065600	98	291.724427783244
955069200	98	291.895599075402
955072800	98	292.022521558079
955076400	98	292.284409393232
955080000	98	291.715405238459
955083600	98	290.152282951302
955087200	98	286.854800464856
955090800	98	285.674914367495
955094400	98	285.250948629732
955098000	98	285.141347028205
955101600	98	285.132395635627
955105200	98	285.101936758919
955108800	98	284.497811718953
955112400	98	284.39005805618
955116000	98	284.523766335606
955119600	98	284.558155575452
955123200	98	284.406478743651
955126800	98	284.105124434437
955130400	98	284.883281305802
955134000	98	284.930490677081
955137600	98	285.193187364591
955141200	98	285.27939460639
955144800	98	285.37384417571
955148400	98	285.512258857817
955152000	99	285.924794366767
955155600	99	285.922447104495
955159200	99	285.874695048413
955162800	99	285.712464355899
955166400	99	285.504886233832
955170000	99	285.226614407997
955173600	99	284.375476195372
955177200	99	284.171770106374
955180800	99	283.963688231825
955184400	99	283.067890575975
955188000	99	281.744510355374
955191600	99	280.731199619698
955195200	99	282.047683523859
955198800	99	282.698801576428
955202400	99	282.485468790963
955206000	99	282.046793852165
955209600	99	281.888414781774
955213200	99	282.12560026251
955216800	99	281.953835818068
955220400	99	281.63741387028
955224000	99	283.024469999235
955227600	99	283.548064470609
955231200	99	284.143433989186
955234800	99	284.47404762876
955238400	100	285.192960513921
955242000	100	285.10275182961
955245600	100	285.015025484169
955249200	100	284.980121262625
955252800	100	284.916624710245
955256400	100	284.673168764463
955260000	100	284.01468341048
955263600	100	284.005593205632
955267200	100	283.944700476619
955270800	100	283.919283737455
955274400	100	283.843381033643
955278000	100	283.773826077759
955281600	100	283.372928416041
955285200	100	283.356913988963
955288800	100	283.174375836001
955292400	100	283.010537903054
955296000	100	282.99173880496
955299600	100	282.896822130904
955303200	100	282.609229311576
955306800	100	282.861921211148
955310400	100	283.71053866486
955314000	100	284.677047198429
955317600	100	285.831187740785
955321200	100	286.716318629392
955324800	101	286.54601343043
955328400	101	286.966094705893
955332000	101	287.457822889433
955335600	101	287.338175687786
955339200	101	286.508548181327
955342800	101	285.867414949453
955346400	101	285.014961662442
955350000	101	284.954480499578
955353600	101	284.888942535937
955357200	101	284.803887231004
955360800	101	284.640312912286
955364400	101	284.484811875796
955368000	101	284.024962092488
955371600	101	283.645074642285
955375200	101	283.760465154374
955378800	101	283.979143538677
955382400	101	284.357892079068
955386000	101	283.872996557768
955389600	101	284.006444883045
955393200	101	283.815434534158
955396800	101	283.767489619593
955400400	101	284.326231220442
955404000	101	285.067929554633
955407600	101	285.791791797374
955411200	102	285.88415886919
955414800	102	286.143771144088
955418400	102	286.423004409399
955422000	102	286.378603041622
955425600	102	285.84481493101
955429200	102	285.411195572663
955432800	102	283.748574433492
955436400	102	282.577561119412
955440000	102	282.667342059429
955443600	102	282.814105474794
955447200	102	282.734123745215
955450800	102	282.707315119012
955454400	102	282.91836963252
955458000	102	283.085606812636
955461600	102	283.068166148713
955465200	102	282.930435349466
955468800	102	282.553697231257
955472400	102	282.378146824014
955476000	102	283.320020692735
955479600	102	282.958186136676
955483200	102	284.176499038971
955486800	102	286.104230987816
955490400	102	288.183987298023
955494000	102	289.707528238134
955497600	103	291.997225266466
955501200	103	292.765947447575
955504800	103	293.411493624469
955508400	103	293.553796429012
955512000	103	292.707313460089
955515600	103	291.072483536295
955519200	103	288.71128289155
955522800	103	287.119761088406
955526400	103	285.71297003484
955530000	103	284.126218206531
955533600	103	285.408300737193
955537200	103	285.829850383324
955540800	103	285.495735823408
955544400	103	284.954673061701
955548000	103	283.755304509033
955551600	103	283.42566970656
955555200	103	282.623956338724
955558800	103	282.212440049293
955562400	103	282.841462451363
955566000	103	283.062999104646
955569600	103	283.756409677937
955573200	103	284.937599051894
955576800	103	286.809414853643
955580400	103	288.502583015018
955584000	104	289.559453689953
955587600	104	290.255288023166
955591200	104	290.903466927553
955594800	104	291.312035515316
955598400	104	291.264454377039
955602000	104	289.962955442242
955605600	104	284.907395444818
955609200	104	283.967134439329
955612800	104	284.905135033283
955616400	104	285.414700857817
955620000	104	284.762033247234
955623600	104	284.011077711362
955627200	104	283.294735634638
955630800	104	282.898234288933
955634400	104	282.358424308938
955638000	104	281.92889794339
955641600	104	281.590093810634
955645200	104	281.2984953293
955648800	104	281.116405410436
955652400	104	280.793290923392
955656000	104	282.199439161379
955659600	104	284.017333129512
955663200	104	285.807926970706
955666800	104	287.844351706895
955670400	105	289.158795398883
955674000	105	289.819456524276
955677600	105	289.791210043758
955681200	105	289.604160995616
955684800	105	289.023860947454
955688400	105	288.139557397747
955692000	105	286.703918829029
955695600	105	286.457110431011
955699200	105	286.166844095939
955702800	105	285.765568670267
955706400	105	285.355107788938
955710000	105	285.019444926326
955713600	105	284.445304375046
955717200	105	284.399841146946
955720800	105	283.94930190804
955724400	105	283.340269606993
955728000	105	282.616889591772
955731600	105	281.984443926191
955735200	105	281.793482904673
955738800	105	281.423532700669
955742400	105	282.594859215915
955746000	105	284.745068705826
955749600	105	287.05583023891
955753200	105	288.949497199383
955756800	106	291.540176258275
955760400	106	292.761037502316
955764000	106	293.470664609032
955767600	106	293.716719806753
955771200	106	293.382993833782
955774800	106	291.582747100299
955778400	106	288.899969085152
955782000	106	288.618004761388
955785600	106	287.720352983737
955789200	106	286.803592805573
955792800	106	286.118865898034
955796400	106	285.567112216366
955800000	106	285.24379665856
955803600	106	284.916043871091
955807200	106	284.634829255011
955810800	106	284.390742502357
955814400	106	284.22462728635
955818000	106	284.126054732141
955821600	106	282.054646844433
955825200	106	283.353178847655
955828800	106	284.923312802533
955832400	106	286.894619169381
955836000	106	288.655344178361
955839600	106	290.040685246177
955843200	107	291.852439602051
955846800	107	292.472451804709
955850400	107	292.559829956151
955854000	107	292.417204324614
955857600	107	292.119902751855
955861200	107	290.934461424664
955864800	107	285.878955283467
955868400	107	285.597940251535
955872000	107	285.958342123945
955875600	107	286.476001943522
955879200	107	286.456619682796
955882800	107	286.297499908657
955886400	107	286.631908153046
955890000	107	286.422327776512
955893600	107	285.623470964713
955897200	107	284.790622351353
955900800	107	284.407460970226
955904400	107	284.158787256153
955908000	107	283.996681537569
955911600	107	283.880083244875
955915200	107	284.951037024535
955918800	107	286.648135329936
955922400	107	288.569374945987
955926000	107	290.301848604313
955929600	108	292.130152431195
955933200	108	293.460387760621
955936800	108	294.012998376207
955940400	108	294.094211685599
955944000	108	293.716668059464
955947600	108	292.699813194581
955951200	108	290.466298100922
955954800	108	289.956754357229
955958400	108	289.706594141951
955962000	108	289.520758366729
955965600	108	289.22464203534
955969200	108	288.926643439937
955972800	108	288.498800388323
955976400	108	288.397402953529
955980000	108	288.186567531947
955983600	108	287.968056235311
955987200	108	287.863235450752
955990800	108	287.786001700718
955994400	108	287.514941451113
955998000	108	287.400672106793
956001600	108	287.857965155028
956005200	108	289.223362962103
956008800	108	290.551260673675
956012400	108	291.381104874019
956016000	109	292.173612499274
956019600	109	292.154667760032
956023200	109	292.270189596248
956026800	109	291.913565672952
956030400	109	290.597930169982
956034000	109	289.234046832783
956037600	109	287.374195343483
956041200	109	286.683252691012
956044800	109	286.383734698623
956048400	109	286.164757912508
956052000	109	286.043315544699
956055600	109	285.940687370059
956059200	109	286.140931045511
956062800	109	286.222013062712
956066400	109	286.276978627083
956070000	109	286.320870267924
956073600	109	286.340265076785
956077200	109	286.305542753056
956080800	109	286.075558128629
956084400	109	285.804560692037
956088000	109	286.201137979765
956091600	109	286.475127519822
956095200	109	286.793921473993
956098800	109	287.101643613473
956102400	110	287.482693946405
956106000	110	287.78980766186
956109600	110	287.874957645412
956113200	110	287.583879188024
956116800	110	287.006704484883
956120400	110	286.453262933608
956124000	110	285.950290950957
956127600	110	285.942249524648
956131200	110	285.883948591334
956134800	110	285.816651686664
956138400	110	285.738192553775
956142000	110	285.677165854648
956145600	110	285.518919262787
956149200	110	285.402313539735
956152800	110	285.261513232797
956156400	110	285.155957010828
956160000	110	285.118553394026
956163600	110	285.069487051211
956167200	110	285.294597745975
956170800	110	285.275191735296
956174400	110	285.256959932665
956178000	110	285.389642185768
956181600	110	285.428139699017
956185200	110	285.466929862513
956188800	111	285.497813513479
956192400	111	285.465598061053
956196000	111	285.968030813641
956199600	111	286.060226876687
956203200	111	285.895549995745
956206800	111	285.622409099716
956210400	111	285.239440418213
956214000	111	285.015158969039
956217600	111	284.788921143637
956221200	111	284.651927536935
956224800	111	284.479772533918
956228400	111	284.317500010697
956232000	111	284.107240437182
956235600	111	283.931496733682
956239200	111	283.746860690795
956242800	111	283.438126586733
956246400	111	282.934774759784
956250000	111	282.48054822003
956253600	111	283.251733921725
956257200	111	283.236069109198
956260800	111	283.434382437604
956264400	111	283.841094849832
956268000	111	284.478023444766
956271600	111	285.19654128322
956275200	112	286.087269808499
956278800	112	286.549711129844
956282400	112	286.739075067278
956286000	112	286.527793865112
956289600	112	286.410420823375
956293200	112	285.824466441483
956296800	112	284.160585561718
956300400	112	283.916655238254
956304000	112	283.968552946298
956307600	112	284.125223551419
956311200	112	284.24332218842
956314800	112	284.399712368354
956318400	112	284.386966456958
956322000	112	284.312720994249
956325600	112	283.753842229212
956329200	112	283.498741106374
956332800	112	283.218171967415
956336400	112	282.919406255556
956340000	112	281.104285718077
956343600	112	281.393856911688
956347200	112	282.580760228696
956350800	112	284.11868366578
956354400	112	285.850080366218
956358000	112	287.290676040518
956361600	113	288.369197556815
956365200	113	289.182798105903
956368800	113	289.854246955728
956372400	113	290.102107490907
956376000	113	289.651813961009
956379600	113	288.385427718822
956383200	113	286.107105937636
956386800	113	285.761264117845
956390400	113	285.291645091649
956394000	113	284.984542864682
956397600	113	284.690057043113
956401200	113	284.45317862132
956404800	113	284.33329222089
956408400	113	284.191133987643
956412000	113	284.036885473385
956415600	113	284.072112831626
956419200	113	283.936548656063
956422800	113	283.978125286153
956426400	113	283.827840126811
956430000	113	283.774465007939
956433600	113	283.899109741488
956437200	113	284.689778919756
956440800	113	285.265305440703
956444400	113	285.509837055889
956448000	114	285.466827802029
956451600	114	285.582114542584
956455200	114	285.520834305382
956458800	114	285.508775406909
956462400	114	285.448422172266
956466000	114	285.151491039116
956469600	114	285.052745704523
956473200	114	285.06022423762
956476800	114	284.632372595115
956480400	114	284.175532865522
956484000	114	283.948821204182
956487600	114	283.871291992963
956491200	114	284.103526390353
956494800	114	284.286152889136
956498400	114	284.305597682485
956502000	114	284.47839439522
956505600	114	284.272867433413
956509200	114	284.096167030844
956512800	114	284.151268376564
956516400	114	284.06808721867
956520000	114	284.038700606936
956523600	114	284.376852139449
956527200	114	284.744006456141
956530800	114	285.087224190255
956534400	115	284.670299100641
956538000	115	284.440717763127
956541600	115	284.250857447846
956545200	115	283.962526853128
956548800	115	283.774131057066
956552400	115	283.361613725604
956556000	115	282.965139640719
956559600	115	282.821272202484
956563200	115	282.672740599931
956566800	115	282.83810872306
956570400	115	282.916450090588
956574000	115	282.920261516135
956577600	115	282.69131108911
956581200	115	282.637154125833
956584800	115	282.528591667103
956588400	115	282.467781559449
956592000	115	282.304056939862
956595600	115	282.307386543142
956599200	115	282.518740799116
956602800	115	282.52004551082
956606400	115	282.707495628399
956610000	115	282.906502628754
956613600	115	283.259061979824
956617200	115	283.458791793212
956620800	116	283.630108858726
956624400	116	283.773326570848
956628000	116	283.561525376015
956631600	116	283.349291651856
956635200	116	283.271838215365
956638800	116	283.167004276089
956642400	116	283.488018760653
956646000	116	283.656319837517
956649600	116	283.616086287042
956653200	116	283.543018284186
956656800	116	282.927810119504
956660400	116	281.896483183098
956664000	116	281.32647797307
956667600	116	281.484281999239
956671200	116	281.872904805654
956674800	116	282.247258137015
956678400	116	281.913435763014
956682000	116	281.686851358359
956685600	116	282.62518049772
956689200	116	283.037057076005
956692800	116	283.739936355435
956696400	116	285.596816911031
956700000	116	288.010125553227
956703600	116	289.471629513268
956707200	117	289.33195121836
956710800	117	289.033087508836
956714400	117	288.888931359001
956718000	117	288.75754284332
956721600	117	288.151697875973
956725200	117	286.938827238356
956728800	117	284.929310255504
956732400	117	284.222315596682
956736000	117	283.828756674725
956739600	117	283.934719417125
956743200	117	284.079903717983
956746800	117	284.157788740655
956750400	117	283.746357851042
956754000	117	283.688384781948
956757600	117	283.693426191682
956761200	117	283.50897011495
956764800	117	283.621325358039
956768400	117	283.588845169043
956772000	117	282.90238670378
956775600	117	281.861547345343
956779200	117	282.289262144207
956782800	117	284.827813314359
956786400	117	286.319971432634
956790000	117	287.572184731876
956793600	118	288.350832870628
956797200	118	288.588456195283
956800800	118	288.908063690481
956804400	118	289.083330174171
956808000	118	288.789865746761
956811600	118	287.024161213101
956815200	118	284.332095751982
956818800	118	283.325068741211
956822400	118	282.560834373765
956826000	118	282.381897042636
956829600	118	282.314297235577
956833200	118	282.207370029686
956836800	118	281.864767695228
956840400	118	281.562255971638
956844000	118	281.022184723653
956847600	118	280.292472816047
956851200	118	279.850327572802
956854800	118	279.658864480065
956858400	118	279.365944725844
956862000	118	280.269508877086
956865600	118	281.208410933058
956869200	118	283.207298565182
956872800	118	285.024378709037
956876400	118	286.862209666633
956880000	119	288.095994936667
956883600	119	288.757568124951
956887200	119	289.210920331257
956890800	119	289.362548871223
956894400	119	288.773133094249
956898000	119	287.082214209733
956901600	119	285.604861163162
956905200	119	285.451577386036
956908800	119	285.361497283202
956912400	119	285.424089070639
956916000	119	285.474170899454
956919600	119	285.512197057112
956923200	119	285.378233182146
956926800	119	285.388921940569
956930400	119	285.358893222037
956934000	119	285.333590464744
956937600	119	285.262451864447
956941200	119	285.167705222724
956944800	119	284.257710179031
956948400	119	284.168310631182
956952000	119	284.640734435241
956955600	119	286.129178964206
956959200	119	287.889164513363
956962800	119	289.253158386184
956966400	120	289.673341868386
956970000	120	290.255645058694
956973600	120	290.437464740239
956977200	120	290.427054818206
956980800	120	289.757345927427
956984400	120	287.482796655915
956988000	120	285.648212252208
956991600	120	285.018907561974
956995200	120	284.301829790355
956998800	120	283.785994321015
957002400	120	283.543221706042
957006000	120	283.279969645721
957009600	120	283.621434442453
957013200	120	283.381236599241
957016800	120	283.262416989925
957020400	120	283.244956270532
957024000	120	283.043029615977
957027600	120	282.943549784982
957031200	120	283.26848438105
957034800	120	283.086898207188
957038400	120	283.705483075876
957042000	120	285.490012766735
957045600	120	287.352696951333
957049200	120	288.704510646546
957052800	121	290.032127112041
957056400	121	290.647696790732
957060000	121	291.141295637296
957063600	121	291.295172662909
957067200	121	290.472298090728
957070800	121	287.417225795757
957074400	121	283.53687564884
957078000	121	283.317620108317
957081600	121	283.383423278597
957085200	121	283.195716789701
957088800	121	282.949899074692
957092400	121	282.668535777081
957096000	121	282.944639795868
957099600	121	283.038546674156
957103200	121	282.83477087054
957106800	121	282.790112732307
957110400	121	283.161730605466
957114000	121	283.541888294155
957117600	121	284.273243452719
957121200	121	284.019522320989
957124800	121	284.856510797263
957128400	121	286.64583898234
957132000	121	288.59430080826
957135600	121	290.053141840125
