Unix	jday	V-component_of_wind
967766400	245	-2.44686853220828
967770000	245	-1.69018259516175
967773600	245	-1.31714184621412
967777200	245	-0.898846429361502
967780800	245	-0.704610352117959
967784400	245	-0.498290467671262
967788000	245	-0.520151180898477
967791600	245	-1.26388850989273
967795200	245	-1.89284313512206
967798800	245	-1.80180492077109
967802400	245	-1.35979449256547
967806000	245	-0.978227062684865
967809600	245	0.222479480717626
967813200	245	-0.114881451043737
967816800	245	-0.533414845567381
967820400	245	-0.752904686914381
967824000	245	-0.653793918341962
967827600	245	-0.538698427152194
967831200	245	0.51422355977766
967834800	245	-0.044328885458578
967838400	245	-0.524742500011419
967842000	245	-0.448085316820735
967845600	245	0.184087896230146
967849200	245	0.616270908347925
967852800	246	0.178032413508914
967856400	246	0.595660872508686
967860000	246	0.340198780886758
967863600	246	0.00855506208377969
967867200	246	0.0187052510000475
967870800	246	-0.0363837923997689
967874400	246	-2.46517841412583
967878000	246	-1.89805884148756
967881600	246	-2.0740973735762
967885200	246	-2.11722987402092
967888800	246	-1.77930137089103
967892400	246	-1.43483356978725
967896000	246	-1.28343466931912
967899600	246	-0.724540103431126
967903200	246	-0.354329329147449
967906800	246	-0.25324868234747
967910400	246	-0.188500538773509
967914000	246	-0.0549567923912197
967917600	246	-0.300616327063577
967921200	246	-0.237212759187892
967924800	246	-0.0158071886181112
967928400	246	0.383504780419762
967932000	246	1.02022847652674
967935600	246	1.72724211050024
967939200	247	1.96460382272228
967942800	247	2.06641705040605
967946400	247	2.03928194704222
967950000	247	1.84431974458922
967953600	247	1.28531988582771
967957200	247	0.63372951482098
967960800	247	-0.563701088245288
967964400	247	-1.0909478601618
967968000	247	-1.15252294594808
967971600	247	-0.823027200285515
967975200	247	-0.604353168675976
967978800	247	-0.422632633942255
967982400	247	-1.205383516587
967986000	247	-1.40927751403759
967989600	247	-1.70491148156596
967993200	247	-1.93234633932853
967996800	247	-1.84657832735877
968000400	247	-1.80184286925658
968004000	247	-0.997833732914929
968007600	247	-1.36339455945374
968011200	247	-1.67241027014204
968014800	247	-2.0166167290126
968018400	247	-2.43268081418042
968022000	247	-2.80068911952156
968025600	248	-2.42468826292399
968029200	248	-2.87995593776688
968032800	248	-3.13506737682903
968036400	248	-3.29223124784663
968040000	248	-3.19858550503947
968043600	248	-3.02346419313172
968047200	248	-4.33379205242035
968050800	248	-4.00522598366271
968054400	248	-3.5151904832113
968058000	248	-3.22628303949667
968061600	248	-3.21462306780829
968065200	248	-3.32900507965668
968068800	248	-4.61759681862171
968072400	248	-3.91753764580421
968076000	248	-3.31185561588001
968079600	248	-2.98005483583604
968083200	248	-2.89591228234126
968086800	248	-2.94412449548695
968090400	248	-1.66741395928958
968094000	248	-2.32788847817495
968097600	248	-2.90199596499352
968101200	248	-3.34958324034265
968104800	248	-3.44535070359448
968108400	248	-3.5012969679479
968112000	249	-4.5260453367746
968115600	249	-3.57511603515075
968119200	249	-2.78344609750046
968122800	249	-2.24922984453231
968126400	249	-2.12230146107497
968130000	249	-2.06687441157449
968133600	249	-1.10862382852563
968137200	249	-1.96880613641943
968140800	249	-2.27549228569265
968144400	249	-2.30479141757087
968148000	249	-2.56680583747549
968151600	249	-2.88945459691292
968155200	249	-3.04245111539913
968158800	249	-3.19080411996617
968162400	249	-3.12682408759711
968166000	249	-3.16190089949514
968169600	249	-3.22789238213199
968173200	249	-3.25697756063151
968176800	249	-3.98963757576312
968180400	249	-4.04385789569467
968184000	249	-3.86796618816538
968187600	249	-3.78408732452392
968191200	249	-4.5399502508642
968194800	249	-5.51495655985475
968198400	250	-6.1043295333677
968202000	250	-6.40172457456154
968205600	250	-6.92245770082776
968209200	250	-7.46504499842086
968212800	250	-7.24239747870836
968216400	250	-6.42007475351569
968220000	250	-3.65024574631587
968223600	250	-5.03181300702534
968227200	250	-5.33124690958715
968230800	250	-5.48156052946662
968234400	250	-5.46569887123639
968238000	250	-5.43862378772477
968241600	250	-8.61636436783876
968245200	250	-6.82953009086852
968248800	250	-6.35423088468013
968252400	250	-6.30427025907613
968256000	250	-6.28774126610852
968259600	250	-6.18288545736405
968263200	250	-3.01609922873265
968266800	250	-4.80728248188773
968270400	250	-5.38342044302937
968274000	250	-6.11611936911906
968277600	250	-6.24563511493793
968281200	250	-6.68793900928212
968284800	251	-4.23247707962335
968288400	251	-6.63889031516238
968292000	251	-6.49922194478088
968295600	251	-6.64775305487131
968299200	251	-6.53835142401166
968302800	251	-5.78144338482125
968306400	251	-0.791814613597549
968310000	251	-2.87479518785572
968313600	251	-4.03179744096323
968317200	251	-4.02972654301513
968320800	251	-4.53574504924843
968324400	251	-5.17127919706417
968328000	251	-7.10252495600899
968331600	251	-5.89744709230505
968335200	251	-5.05385644679191
968338800	251	-4.93731812119446
968342400	251	-5.32885713619962
968346000	251	-5.38526273515754
968349600	251	-4.89175492589964
968353200	251	-4.62456511281356
968356800	251	-3.50001743095436
968360400	251	-3.12407165834242
968364000	251	-2.72918755285992
968367600	251	-2.60792582066084
968371200	252	-4.90213950948357
968374800	252	-5.55153838878049
968378400	252	-5.64290643199783
968382000	252	-5.38649218894852
968385600	252	-4.92037710142584
968389200	252	-4.59955180744324
968392800	252	-4.97551855656241
968396400	252	-3.89128375190902
968400000	252	-3.22261443876354
968403600	252	-3.14386890478695
968407200	252	-3.01722542479491
968410800	252	-2.888179092685
968414400	252	-6.87994889634085
968418000	252	-6.09344061420469
968421600	252	-6.0389008528367
968425200	252	-6.84864170469064
968428800	252	-7.18715339884692
968432400	252	-7.24010923798072
968436000	252	-0.998332330452077
968439600	252	-5.32693785797582
968443200	252	-7.21987070603476
968446800	252	-6.94965515963486
968450400	252	-6.60136990131676
968454000	252	-6.09873474578883
968457600	253	-7.43530442983609
968461200	253	-5.1628826977485
968464800	253	-3.99136486457835
968468400	253	-2.47658249248145
968472000	253	-0.500472296765885
968475600	253	1.51441443129044
968479200	253	4.13179918472842
968482800	253	5.03314965743499
968486400	253	5.91905348337733
968490000	253	6.70286125255872
968493600	253	6.51741300409287
968497200	253	6.19598910334157
968500800	253	6.3096875182617
968504400	253	5.34515141050926
968508000	253	5.06697460833231
968511600	253	4.90222870288028
968515200	253	3.68983861393399
968518800	253	2.77906099758035
968522400	253	3.38124557398018
968526000	253	2.21187974070191
968529600	253	3.9383542718949
968533200	253	5.87920933793474
968536800	253	6.96032165876218
968540400	253	7.80392617391439
968544000	254	8.05697382734477
968547600	254	9.38148336440809
968551200	254	9.1523117105468
968554800	254	8.40705732419955
968558400	254	7.85190823157401
968562000	254	7.31348316137704
968565600	254	7.69556096699586
968569200	254	8.01757182727303
968572800	254	8.04635684475724
968576400	254	7.69409409460743
968580000	254	7.40400816175264
968583600	254	7.19447352121148
968587200	254	7.27069488747972
968590800	254	6.96636647352907
968594400	254	7.20364758253023
968598000	254	7.47386082421385
968601600	254	7.5614291380022
968605200	254	7.56293333336573
968608800	254	6.603063705096
968612400	254	6.75978154724536
968616000	254	6.64702795605532
968619600	254	6.48016079649104
968623200	254	6.54643178556877
968626800	254	6.53347443878861
968630400	255	5.49352813536902
968634000	255	5.45736091516143
968637600	255	5.50258750951814
968641200	255	5.1679131517413
968644800	255	4.74158165153353
968648400	255	4.31437653848546
968652000	255	3.676209042277
968655600	255	3.25752495057729
968659200	255	2.90768786771998
968662800	255	2.72564807639554
968666400	255	2.62941145744672
968670000	255	2.47049774304612
968673600	255	2.4658634870315
968677200	255	2.18070388802032
968680800	255	1.74299519281704
968684400	255	1.23188633780382
968688000	255	0.876503887769274
968691600	255	0.577185692863602
968695200	255	1.58343451715925
