Unix	jday	U-component_of_wind
976683600	348	-7.03844194068339
976687200	348	-3.12842425107268
976690800	348	-2.28325150817594
976694400	348	-0.645534053251711
976698000	348	1.06669358441864
976701600	348	2.33945846496335
976705200	348	3.05419268971122
976708800	348	0.709815459581005
976712400	348	2.01281362259797
976716000	348	2.53141085591733
976719600	348	2.77014613950006
976723200	348	2.66863596839311
976726800	348	2.59756208868691
976730400	348	2.46962041132668
976734000	348	3.57253332999088
976737600	348	3.7979031668257
976741200	348	3.97089925807476
976744800	348	3.80010924363417
976748400	348	3.36982300141369
976752000	349	4.22856025566389
976755600	349	3.76033228329571
976759200	349	2.3366772397619
976762800	349	0.665021090112124
976766400	349	-0.931651326942492
976770000	349	-2.27893932234514
976773600	349	-0.173563438281117
976777200	349	-0.937906793585453
976780800	349	-0.796603511059964
976784400	349	-0.197805009127011
976788000	349	0.0037085724212641
976791600	349	-0.0164954813721543
976795200	349	-1.59041760677824
976798800	349	-0.589316671699848
976802400	349	0.545483966993374
976806000	349	1.54054202833278
976809600	349	1.87263826761896
976813200	349	2.05110816974219
976816800	349	0.768998916515858
976820400	349	0.176777533795664
976824000	349	-0.10684654535591
976827600	349	-0.23366895508246
976831200	349	-0.909872969158232
976834800	349	-1.53696337303474
976838400	350	-3.55997387668532
976842000	350	-4.1756560358047
976845600	350	-4.65856306051247
976849200	350	-5.10303348838307
976852800	350	-5.67143683791002
976856400	350	-6.06793138135083
976860000	350	-5.01628921055097
976863600	350	-5.40091778012179
976867200	350	-4.61306010609841
976870800	350	-3.88343524776477
976874400	350	-3.24228581235021
976878000	350	-2.43314353949874
976881600	350	-3.25990922245291
976885200	350	-1.13763732316233
976888800	350	0.444985078922867
976892400	350	1.95267606907019
976896000	350	2.77085539438233
976899600	350	3.31682599731679
976903200	350	-2.14373728347318
976906800	350	-1.20884015406222
976910400	350	-1.50704285339163
976914000	350	-1.54678781996564
976917600	350	-1.8841806712267
976921200	350	-2.33189223139627
976924800	351	-3.92287745301272
976928400	351	-4.87629633358206
976932000	351	-5.44607007148875
976935600	351	-5.46806500430546
976939200	351	-5.33947690192261
976942800	351	-5.06951511966944
976946400	351	-3.71422950793689
976950000	351	-3.49603989312547
976953600	351	-2.53101898040763
976957200	351	-1.27829889949558
976960800	351	-0.0406376564111536
976964400	351	1.10985063195267
976968000	351	0.223745333308596
976971600	351	1.94529196733154
976975200	351	2.89621704438271
976978800	351	4.13926557781613
976982400	351	4.68631532834859
976986000	351	4.9422146402471
976989600	351	3.24198218992675
976993200	351	4.17446514994807
976996800	351	3.37009633997299
977000400	351	2.25315920157339
977004000	351	0.769064786821444
977007600	351	-0.654054859246738
977011200	352	-2.92950885478231
977014800	352	-3.65136774962173
977018400	352	-4.5972340852413
977022000	352	-5.50211272081424
977025600	352	-6.37861700397823
977029200	352	-7.04142443068637
977032800	352	-5.92225356570843
977036400	352	-6.36969466792466
977040000	352	-5.58025897309706
977043600	352	-4.82987706095875
977047200	352	-4.08170378922477
977050800	352	-3.221513395073
977054400	352	-4.49348845927001
977058000	352	-2.93563057277656
977061600	352	-2.24782022857357
977065200	352	-1.89128492817481
977068800	352	-1.59929377471081
977072400	352	-1.2944469837496
977076000	352	-1.39038396747705
977079600	352	-0.928580227203311
977083200	352	-0.612233864144511
977086800	352	-0.962235797901777
977090400	352	-2.03698964955343
977094000	352	-3.05367495955331
977097600	353	-7.93129914281207
977101200	353	-6.90495262106114
977104800	353	-6.93139279101533
977108400	353	-6.85838413333874
977112000	353	-6.96987522045755
977115600	353	-6.98980512112225
977119200	353	-3.43857241599826
977122800	353	-4.04863691649092
977126400	353	-3.53744638397405
977130000	353	-2.37517629368047
977133600	353	-1.14887420653809
977137200	353	-0.0388459993345559
977140800	353	-0.837895732355277
977144400	353	1.0650009185427
977148000	353	2.29833131181133
977151600	353	3.04852962436647
977155200	353	3.21357510781875
977158800	353	3.2978332763584
977162400	353	3.85988557875268
977166000	353	4.23075884215273
977169600	353	3.88365145457376
977173200	353	3.51509583045751
977176800	353	3.00583466109936
977180400	353	2.22968058481493
977184000	354	-2.58131558003819
977187600	354	-3.92508861304861
977191200	354	-5.00053521305383
977194800	354	-5.94127777752525
977198400	354	-6.20457033388815
977202000	354	-6.13612304869046
977205600	354	-2.91241735122271
977209200	354	-2.78132273452782
977212800	354	-1.50666135016888
977216400	354	-0.470030611517482
977220000	354	0.308468020823835
977223600	354	0.902365148442183
977227200	354	0.150139514886792
977230800	354	1.41202971889393
977234400	354	2.61996485418106
977238000	354	3.73957418246103
977241600	354	3.92500298243137
977245200	354	4.03278319712548
977248800	354	1.30466922204001
977252400	354	2.08333361114422
977256000	354	2.09571044808166
977259600	354	2.04373783795198
977263200	354	1.81781634384377
977266800	354	1.74579857203008
977270400	355	-1.44631010110028
977274000	355	-0.31463963672972
977277600	355	1.90576661636088
977281200	355	4.30598885547228
977284800	355	6.20783529580814
977288400	355	7.36865374827794
977292000	355	5.08708286311508
977295600	355	5.75779196700137
977299200	355	4.5451433283731
977302800	355	3.9414537648739
977306400	355	3.78297387751101
977310000	355	3.70032269488965
977313600	355	5.7441773067058
977317200	355	5.11679434027902
977320800	355	5.17622855006107
977324400	355	4.44493596354255
977328000	355	4.02167945917782
977331600	355	3.84972625745277
977335200	355	3.46490483024713
977338800	355	5.01649007015025
977342400	355	6.7382667817497
977346000	355	7.90774690239842
977349600	355	8.73618369928679
977353200	355	9.17254627537381
977356800	356	-2.06042620146312
977360400	356	-1.59877900232727
977364000	356	-3.61309732633286
977367600	356	-4.39835807056667
977371200	356	-3.48024800449897
977374800	356	-2.3664320092175
977378400	356	-4.57587252163283
977382000	356	-3.98360758773426
977385600	356	-1.4102116612457
977389200	356	2.32491166882238
977392800	356	5.37435416502959
977396400	356	7.1110861620017
977400000	356	-1.46424354689038
977403600	356	1.48863516755348
977407200	356	4.34414447236619
977410800	356	5.81116161269659
977414400	356	6.11408706839437
977418000	356	6.14227693955796
977421600	356	1.97865326505479
977425200	356	3.25320093234147
977428800	356	4.20967664675735
977432400	356	4.41579889816183
977436000	356	4.16225899946382
977439600	356	3.71417536503157
977443200	357	1.05295048336844
977446800	357	0.187682806804462
977450400	357	-0.469805250813788
977454000	357	-1.05528652129002
977457600	357	-2.01271214625692
977461200	357	-2.89775697739654
977464800	357	-3.6262006106856
977468400	357	-4.0747791333689
977472000	357	-3.81551936164115
977475600	357	-3.46575640889638
977479200	357	-2.98271993408191
977482800	357	-2.76125780985162
977486400	357	-2.171778339017
977490000	357	-2.40487278744853
977493600	357	-2.57476559422267
977497200	357	-2.40748180791729
977500800	357	-2.50303992794242
977504400	357	-2.40766773538471
977508000	357	-3.54973403073503
977511600	357	-1.81409886192267
977515200	357	0.0645312919438548
977518800	357	0.882915723110999
977522400	357	1.06061925631001
977526000	357	1.31989973945979
977529600	358	0.0588109189140999
977533200	358	0.258310075135063
977536800	358	0.0261352462037305
977540400	358	0.898567690839045
977544000	358	2.82051513907229
977547600	358	3.24758690649818
977551200	358	3.75584057662366
977554800	358	1.78395047086856
977558400	358	1.11511768251827
977562000	358	1.07601197366362
977565600	358	2.08242361366945
977569200	358	2.8101849876885
977572800	358	3.18648328505599
977576400	358	2.54936363027705
977580000	358	0.69660264698913
977583600	358	-0.902187409977017
977587200	358	-1.4641138513244
977590800	358	-2.01323962563201
977594400	358	-2.85712776282943
977598000	358	-3.76624383232761
977601600	358	-3.02042176024419
977605200	358	-2.29774448462503
977608800	358	-1.2759896341048
977612400	358	-0.343307165066975
977616000	359	-6.12507654962138
977619600	359	-2.56566022560454
977623200	359	0.0792170226249321
977626800	359	2.96123751243236
977630400	359	4.6701343948528
977634000	359	5.92088591643248
977637600	359	5.2051664641165
977641200	359	6.00745059853484
977644800	359	4.14316684014428
977648400	359	2.98125099847439
977652000	359	1.96745085176264
977655600	359	1.06637860979074
977659200	359	1.59247611394583
977662800	359	0.716883825317203
977666400	359	-0.082025893220848
977670000	359	-0.517742206135904
977673600	359	-1.00766192689625
977677200	359	-0.151784290293685
977680800	359	3.14739957725259
977684400	359	7.72541053356705
977688000	359	9.29099835176549
977691600	359	8.73796853529372
977695200	359	8.11125202935941
977698800	359	7.46846059699698
977702400	360	4.08309706868289
977706000	360	5.80159371558238
977709600	360	7.5514870358456
977713200	360	8.8427609461628
977716800	360	8.25431655900069
977720400	360	7.42634819814125
977724000	360	5.13888338853413
977727600	360	4.94661082772558
977731200	360	4.38377466823449
977734800	360	4.35557566602269
977738400	360	3.28013890695288
977742000	360	2.28392203221069
977745600	360	0.965598745881491
977749200	360	1.69832756167141
977752800	360	0.330271243267659
977756400	360	-0.102065454977227
977760000	360	0.508072338829372
977763600	360	1.03439532025774
977767200	360	3.68059363374836
977770800	360	6.97052906607997
977774400	360	9.79656087318382
977778000	360	9.90345236186231
977781600	360	9.042220001801
977785200	360	8.25508872987266
977788800	361	5.94976432321459
977792400	361	4.3273365357728
977796000	361	4.81962997668025
977799600	361	6.05202371720117
977803200	361	6.67753194986981
977806800	361	6.72377095655262
977810400	361	4.75102423046007
977814000	361	4.92851050335589
977817600	361	3.76858149794619
977821200	361	3.77914055581442
977824800	361	3.45568626779051
977828400	361	3.12162671159538
977832000	361	1.7896521833344
977835600	361	0.312023135043837
977839200	361	-1.01552519322151
977842800	361	-1.56258436429652
977846400	361	-1.89182143958255
977850000	361	-2.5732167987942
977853600	361	-1.28985976451616
977857200	361	-1.52509223509219
977860800	361	0.407089063042555
977864400	361	0.81705469027293
977868000	361	0.351942333631242
977871600	361	-0.0368954480008102
977875200	362	0.0286920612034139
977878800	362	0.464320163611907
977882400	362	1.29454293975431
977886000	362	2.49113830059033
977889600	362	3.09303898536603
977893200	362	3.64465992200916
977896800	362	4.39992961090209
977900400	362	4.16142773324572
977904000	362	1.02121078083954
977907600	362	-1.40361305074193
977911200	362	-2.41065684732506
977914800	362	-3.21643239366346
977918400	362	-1.34355395749367
977922000	362	-2.31640580606256
977925600	362	-2.07345094894797
977929200	362	-0.895107269090678
977932800	362	-1.59414201763582
977936400	362	-1.96483694116541
977940000	362	-1.96581378845461
977943600	362	-1.89454425008837
977947200	362	0.540528696594688
977950800	362	2.81995318041582
977954400	362	3.20916279917716
977958000	362	3.38548178550093
977961600	363	2.28387308159039
977965200	363	0.996326130489194
977968800	363	0.777492819812591
977972400	363	1.04736245027851
977976000	363	1.18387305148957
977979600	363	1.46816536620255
977983200	363	5.19335683145058
977986800	363	4.16022436843018
977990400	363	2.63504846970524
977994000	363	1.92982890766521
977997600	363	1.85286389328475
978001200	363	1.85005749826051
978004800	363	-2.46016653685967
978008400	363	-0.428782000963154
978012000	363	1.324422134249
978015600	363	3.0530393963828
978019200	363	3.74224161087867
978022800	363	4.02401280248063
978026400	363	1.91949773916358
978030000	363	2.67291226519481
978033600	363	3.40115156205847
978037200	363	3.43392407243956
978040800	363	3.17007974780098
978044400	363	2.92416133880162
978048000	364	-1.23856233387605
978051600	364	-0.443371503907421
978055200	364	1.5207036825266
978058800	364	3.60762997238916
978062400	364	5.88004163636352
978066000	364	7.38179548452961
978069600	364	7.56455660751244
978073200	364	6.79797435284353
978076800	364	4.66779837861791
978080400	364	3.71714503502183
978084000	364	3.02064178542271
978087600	364	2.14002115389051
978091200	364	1.70010675366002
978094800	364	1.37970425933819
978098400	364	0.114770942893964
978102000	364	-1.03923906621681
978105600	364	-2.10543005856279
978109200	364	-2.94926839746628
978112800	364	-4.25969976582668
978116400	364	-4.34864238755009
978120000	364	-2.90122157155865
978123600	364	-0.77913485665535
978127200	364	2.47573820743253
978130800	364	5.44469511572971
978134400	365	7.52932248811118
978138000	365	10.3571251027717
978141600	365	8.50706343991748
978145200	365	4.45532068233734
978148800	365	3.37353535700779
978152400	365	2.26794570052288
978156000	365	3.86679954257607
978159600	365	1.98011731781424
978163200	365	-0.0264394677115602
978166800	365	-0.180223923484939
978170400	365	1.2459260415594
978174000	365	2.89217277459707
978177600	365	3.68466031271072
978181200	365	4.71667296843615
978184800	365	4.76290986436842
978188400	365	4.37524675489793
978192000	365	4.32266163775336
978195600	365	4.45442972897811
978199200	365	4.22346908221648
978202800	365	6.0392409659746
978206400	365	5.8786388473468
978210000	365	5.44823406616399
978213600	365	4.70225754520822
978217200	365	3.58922312274417
978220800	366	-2.46114730635519
978224400	366	-3.33810432726706
978228000	366	-4.29875028102566
978231600	366	-4.9813177241722
978235200	366	-4.70828744747053
978238800	366	-3.93193350354605
978242400	366	1.84458073971871
978246000	366	2.89949675892295
978249600	366	3.51256337288929
978253200	366	3.65914350476555
978256800	366	4.53898372227039
978260400	366	5.5281066972395
978264000	366	7.76284272325934
978267600	366	8.03311454705367
978271200	366	8.07324961250655
978274800	366	8.26041470178281
978278400	366	8.26349056621601
978282000	366	8.26072583505028
978285600	366	5.46517158480206
978289200	366	7.52187969756753
978292800	366	7.54127777882259
978296400	366	6.93947493035707
978300000	366	5.70702236293031
978303600	366	4.28995265832495
