Unix	jday	Specific_humidity
957139200	122	0.00741457380140946
957142800	122	0.00741626140666556
957146400	122	0.00753383659359331
957150000	122	0.00742547223856124
957153600	122	0.00769726470756604
957157200	122	0.00751511543684003
957160800	122	0.00690994517848767
957164400	122	0.00674656362970489
957168000	122	0.00663386606318397
957171600	122	0.0065522399657299
957175200	122	0.00650827142150465
957178800	122	0.00645775383289434
957182400	122	0.00716995910143733
957186000	122	0.00712844880192791
957189600	122	0.00722720836712316
957193200	122	0.00723828303041023
957196800	122	0.00707406402872193
957200400	122	0.00691855920934414
957204000	122	0.00702049565649219
957207600	122	0.00696194503844665
957211200	122	0.00707703292084587
957214800	122	0.00744201601814536
957218400	122	0.00776201598536852
957222000	122	0.0080327175263522
957225600	123	0.00827596907781837
957229200	123	0.00822409594630039
957232800	123	0.0082761145801688
957236400	123	0.00831356624782347
957240000	123	0.00836578227854927
957243600	123	0.00833949423787154
957247200	123	0.00791391111664793
957250800	123	0.00774087580359782
957254400	123	0.00769690901703983
957258000	123	0.00777362968167539
957261600	123	0.00759346843836545
957265200	123	0.0075098347469316
957268800	123	0.00717815399925256
957272400	123	0.0071039287252818
957276000	123	0.00695421606461234
957279600	123	0.00676191386467134
957283200	123	0.00661479820156891
957286800	123	0.00650733978402753
957290400	123	0.0064822103684597
957294000	123	0.00671224858375987
957297600	123	0.00678825833272304
957301200	123	0.00692903433120042
957304800	123	0.00699680076704088
957308400	123	0.00706416275661454
957312000	124	0.0075195943787584
957315600	124	0.00744607090804753
957319200	124	0.00742224523631929
957322800	124	0.00743138883446941
957326400	124	0.00747794227694353
957330000	124	0.00749042805880392
957333600	124	0.00721235020618522
957337200	124	0.00721619721689575
957340800	124	0.00722535476824363
957344400	124	0.00712961002235793
957348000	124	0.00705375108279998
957351600	124	0.00699835596929389
957355200	124	0.00730605410093532
957358800	124	0.00738479906159173
957362400	124	0.00728956985660368
957366000	124	0.00710502908588701
957369600	124	0.00696932711703576
957373200	124	0.00683001780015241
957376800	124	0.0066160837031993
957380400	124	0.00644870667556517
957384000	124	0.00668528977076136
957387600	124	0.00678352965549005
957391200	124	0.00686440808697877
957394800	124	0.00695723083425061
957398400	125	0.00694369640945277
957402000	125	0.00713208054443218
957405600	125	0.00723011303969141
957409200	125	0.0073112810258897
957412800	125	0.00747696396623276
957416400	125	0.00721215233927384
957420000	125	0.00677887954372277
957423600	125	0.00651930489023649
957427200	125	0.00645367238954107
957430800	125	0.00648650492590436
957434400	125	0.00650932090732642
957438000	125	0.00655420524191426
957441600	125	0.00686298368485519
957445200	125	0.00693161038003041
957448800	125	0.00706041811979426
957452400	125	0.00717413506806338
957456000	125	0.0073236785709358
957459600	125	0.00733412143765863
957463200	125	0.00689580793234811
957466800	125	0.00663090561753209
957470400	125	0.00642610463271689
957474000	125	0.00625278573797178
957477600	125	0.00622735213571276
957481200	125	0.0061749370506329
957484800	126	0.00612103168950153
957488400	126	0.00602413276527684
957492000	126	0.00607363171874465
957495600	126	0.00610966808255498
957499200	126	0.00614681484593512
957502800	126	0.00618786557213657
957506400	126	0.00630277619143522
957510000	126	0.00642036342003496
957513600	126	0.00657664835844835
957517200	126	0.00671639847983463
957520800	126	0.00692962142630097
957524400	126	0.00712799659657062
957528000	126	0.00754954579497274
957531600	126	0.00771565843165815
957535200	126	0.00781628352143288
957538800	126	0.00787568796170848
957542400	126	0.00789568034713538
957546000	126	0.0079308700730273
957549600	126	0.00757597162498731
957553200	126	0.00761573392275806
957556800	126	0.00765616814910418
957560400	126	0.0078403386862965
957564000	126	0.00802976015724355
957567600	126	0.00812631127398125
957571200	127	0.00811550999808046
957574800	127	0.00825402569185313
957578400	127	0.00826543166066918
957582000	127	0.00815289461600446
957585600	127	0.00800485838172656
957589200	127	0.00789026417564217
957592800	127	0.00733294448352367
957596400	127	0.00722600987549279
