Unix	jday	Downward_Short-Wave_Rad_Flux
975628800	336	1021.51501106839
975632400	336	1021.51501106839
975636000	336	1003.7432989663
975639600	336	963.324162341338
975643200	336	887.886649948665
975646800	336	797.530845835873
975650400	336	105.013189532016
975654000	336	105.013189532016
975657600	336	62.1978756842233
975661200	336	41.452819631195
975664800	336	31.0990688280821
975668400	336	24.8717746415483
975672000	336	0
975675600	336	0
975679200	336	0
975682800	336	0
975686400	336	0
975690000	336	0.0204799994826317
975693600	336	82.5559357549153
975697200	336	82.5559357549153
975700800	336	125.377393509452
975704400	336	163.971534584433
975708000	336	208.156734034633
975711600	336	247.62502259557
975715200	337	347.326452109968
975718800	337	347.326452109968
975722400	337	386.700211035457
975726000	337	382.136984502268
975729600	337	345.627381426746
975733200	337	300.437960807834
975736800	337	16.4822844958363
975740400	337	16.4822844958363
975744000	337	10.1258564311291
975747600	337	6.75635834400168
975751200	337	5.05372005093508
975754800	337	4.04293149773947
975758400	337	0
975762000	337	0
975765600	337	0
975769200	337	0
975772800	337	0
975776400	337	0.0207621597283929
975780000	337	75.5024470663353
975783600	337	75.5024470663353
975787200	337	215.159908966062
975790800	337	273.433904924488
975794400	337	336.478240717266
975798000	337	394.673870841553
975801600	338	836.557787918091
975805200	338	836.557787918091
975808800	338	916.505163528014
975812400	338	919.263001910575
975816000	338	886.823483466495
975819600	338	826.524812115526
975823200	338	94.0934443031975
975826800	338	94.0934443031975
975830400	338	61.9688680064283
975834000	338	41.3136257253847
975837600	338	30.9751040968033
975841200	338	24.7799909077878
975844800	338	0
975848400	338	0
975852000	338	0
975855600	338	0
975859200	338	0
975862800	338	0.0430835597932865
975866400	338	175.192884613621
975870000	338	175.192884613621
975873600	338	284.190662731232
975877200	338	379.219126437744
975880800	338	476.849586515825
975884400	338	566.20612814882
975888000	339	1047.88974894197
975891600	339	1047.88974894197
975895200	339	1028.85242040326
975898800	339	989.379628129667
975902400	339	934.980914159065
975906000	339	868.907397197121
975909600	339	221.205005643768
975913200	339	221.205005643768
975916800	339	133.95586015538
975920400	339	89.3158291257249
975924000	339	66.9863578674965
975927600	339	53.5900722124431
975931200	339	0
975934800	339	0
975938400	339	0
975942000	339	0
975945600	339	0
975949200	339	0.0446428001297871
975952800	339	246.374496862237
975956400	339	246.374496862237
975960000	339	347.453421955294
975963600	339	446.590952056085
975967200	339	537.956629591976
975970800	339	618.317047686847
975974400	340	1043.73451915695
975978000	340	1043.73451915695
975981600	340	1027.00128164339
975985200	340	984.355910201573
975988800	340	928.336899976623
975992400	340	859.310175174838
975996000	340	217.883407483142
975999600	340	217.883407483142
976003200	340	132.755184237724
976006800	340	88.5040517470777
976010400	340	66.3777230804358
976014000	340	53.1092691167481
976017600	340	0
976021200	340	0
976024800	340	0
976028400	340	0
976032000	340	0
976035600	340	0.0635433567715387
976039200	340	258.444665433941
976042800	340	258.444665433941
976046400	340	360.213008337081
976050000	340	459.566839621396
976053600	340	552.119767359465
976057200	340	633.782614758121
976060800	341	1066.29211622686
976064400	341	1066.29211622686
976068000	341	1048.33579972544
976071600	341	1012.10613299005
976075200	341	959.43200408903
976078800	341	892.565015407247
976082400	341	224.706930292319
976086000	341	224.706930292319
976089600	341	137.992627767054
976093200	341	91.9821392573469
976096800	341	68.9954235145163
976100400	341	55.2004302779184
976104000	341	0
976107600	341	0
976111200	341	0
976114800	341	0
976118400	341	0
976122000	341	0.0635635592832678
976125600	341	246.72746530285
976129200	341	246.72746530285
976132800	341	341.284080758071
976136400	341	434.956495869065
976140000	341	525.948715352759
976143600	341	606.51039289221
976147200	342	1034.47856036102
976150800	342	1034.47856036102
976154400	342	1015.60711609468
976158000	342	928.096196458651
976161600	342	878.208361023793
976165200	342	820.004543015165
976168800	342	127.164891812896
976172400	342	127.164891812896
976176000	342	75.1659980405405
976179600	342	50.1045350808459
976183200	342	37.5829990202703
976186800	342	30.0586339109675
976190400	342	0
976194000	342	0
976197600	342	0
976201200	342	0
976204800	342	0
976208400	342	0.000261957741381829
976212000	342	17.029406742685
976215600	342	17.029406742685
976219200	342	27.567524036258
976222800	342	39.6889358409195
976226400	342	52.0048777900024
976230000	342	65.1057481101705
976233600	343	179.047644067006
976237200	343	179.047644067006
976240800	343	210.613084449233
976244400	343	211.031845147648
976248000	343	201.903588863264
976251600	343	186.961385168395
976255200	343	32.8668660251719
976258800	343	32.8668660251719
976262400	343	20.4769321327869
976266000	343	13.6512215548942
976269600	343	10.2391248671661
976273200	343	8.19788462237796
976276800	343	0
976280400	343	0
976284000	343	0
976287600	343	0
976291200	343	0
976294800	343	0.0207621597283929
976298400	343	58.0861244826552
976302000	343	58.0861244826552
976305600	343	96.1398801329086
976309200	343	130.260826759739
976312800	343	159.55412493088
976316400	343	190.342069499733
976320000	344	326.874077952863
976323600	344	326.874077952863
976327200	344	537.86935688968
976330800	344	649.287113941928
976334400	344	678.617090444988
976338000	344	663.32759055679
976341600	344	181.69694985067
976345200	344	181.69694985067
976348800	344	104.900230791537
976352400	344	69.9209827243756
976356000	344	52.4501153957686
976359600	344	41.9558433472981
976363200	344	0
976366800	344	0
976370400	344	0
976374000	344	0
976377600	344	0
976381200	344	0.0449047578785186
976384800	344	217.187361016965
976388400	344	217.187361016965
976392000	344	304.562286379367
976395600	344	406.806670352132
976399200	344	499.639542158591
976402800	344	577.457856121423
976406400	345	976.628271613654
976410000	345	976.628271613654
976413600	345	964.166599594755
976417200	345	921.836641132362
976420800	345	849.384046219631
976424400	345	759.182939842896
976428000	345	161.697807691411
976431600	345	161.697807691411
976435200	345	105.162761810183
