Unix	jday	Temperature
967766400	245	283.853350510073
967770000	245	284.243398334669
967773600	245	284.299671244367
967777200	245	284.150387628793
967780800	245	284.002299017618
967784400	245	283.598409212095
967788000	245	282.796649631804
967791600	245	282.493501173184
967795200	245	282.163995474001
967798800	245	281.724187014055
967802400	245	281.044658797322
967806000	245	280.708851947613
967809600	245	280.572032097743
967813200	245	280.333759297202
967816800	245	279.999135884381
967820400	245	280.173651104916
967824000	245	280.461190895252
967827600	245	280.586328778519
967831200	245	280.625760686355
967834800	245	280.631286725494
967838400	245	281.975675961348
967842000	245	282.465844236459
967845600	245	283.125843066863
967849200	245	283.715620494638
967852800	246	283.849747895485
967856400	246	284.037140430206
967860000	246	284.40288706591
967863600	246	284.358746143536
967867200	246	284.018441655684
967870800	246	283.440688090134
967874400	246	282.263407968529
967878000	246	282.067684973133
967881600	246	281.887011613884
967885200	246	281.680593398319
967888800	246	281.069651438315
967892400	246	280.333803239901
967896000	246	279.562100082206
967899600	246	279.223359450606
967903200	246	278.953376857378
967906800	246	278.691653991139
967910400	246	278.656787866512
967914000	246	278.764274430455
967917600	246	278.842262511264
967921200	246	279.420383831845
967924800	246	280.444586168013
967928400	246	280.848365337502
967932000	246	281.951284873193
967935600	246	282.983187539099
967939200	247	283.84035959995
967942800	247	284.252937481372
967946400	247	284.479954063774
967950000	247	284.297603118348
967953600	247	283.825370964877
967957200	247	283.361622692445
967960800	247	281.682975421569
967964400	247	281.012427081477
967968000	247	280.921756821171
967971600	247	280.653662138774
967975200	247	280.160796011758
967978800	247	280.176344476388
967982400	247	280.462491525798
967986000	247	280.543744477018
967989600	247	279.809472443691
967993200	247	280.030345452384
967996800	247	280.256093730724
968000400	247	280.413568534899
968004000	247	280.633726460112
968007600	247	280.694490200382
968011200	247	281.157901816978
968014800	247	281.825714865522
968018400	247	282.471830619366
968022000	247	282.930473945393
968025600	248	283.162414099664
968029200	248	283.289348529792
968032800	248	283.356352716016
968036400	248	283.21411367304
968040000	248	283.018867553081
968043600	248	282.719757905053
968047200	248	282.289190723794
968050800	248	282.2345270294
968054400	248	281.816331039604
968058000	248	281.281150517621
968061600	248	281.224916039343
968065200	248	281.255857878645
968068800	248	281.470545607233
968072400	248	281.423301134698
968076000	248	281.123707578279
968079600	248	280.850629124147
968083200	248	280.788425700963
968086800	248	280.779164805567
968090400	248	280.477370638636
968094000	248	280.740268633297
968097600	248	281.891854847554
968101200	248	283.108885728987
968104800	248	283.498038752114
968108400	248	283.600187240044
968112000	249	283.864100143642
968115600	249	283.975932048974
968119200	249	284.633048146809
968122800	249	284.701364726848
968126400	249	284.293983334095
968130000	249	283.707730372978
968133600	249	281.708972932129
968137200	249	281.381122674918
968140800	249	281.067844061205
968144400	249	280.615649841916
968148000	249	280.527959490159
968151600	249	280.391489755167
968155200	249	280.733827888454
968158800	249	280.409921998262
968162400	249	279.205633073725
968166000	249	278.400946955135
968169600	249	277.723842057529
968173200	249	276.943081134313
968176800	249	276.449277174057
968180400	249	276.371255132748
968184000	249	276.899905198045
968187600	249	278.312192082669
968191200	249	280.929278885075
968194800	249	282.970198640048
968198400	250	285.088318101391
968202000	250	285.848813182238
968205600	250	285.759340809103
968209200	250	285.618288461378
968212800	250	285.972209494777
968216400	250	285.475674971905
968220000	250	284.444863293887
968223600	250	283.645058255311
968227200	250	282.817189993399
968230800	250	282.39911070079
968234400	250	282.240710198276
968238000	250	282.070260481777
968241600	250	282.786906730656
968245200	250	282.999794767564
968248800	250	282.623250206822
968252400	250	282.392877066031
968256000	250	282.451963545601
968259600	250	282.469907362508
968263200	250	282.272995687408
968266800	250	281.790315469413
968270400	250	282.535513605101
968274000	250	283.824307055077
968277600	250	284.70196724436
968281200	250	285.216862396285
968284800	251	286.679370559313
968288400	251	286.482516461533
968292000	251	285.376516126282
968295600	251	284.516603056006
968299200	251	284.673279503932
968302800	251	284.24733261339
968306400	251	281.548872684203
968310000	251	281.170072034037
968313600	251	280.963398868515
968317200	251	280.517880860389
968320800	251	280.8579138345
968324400	251	281.297953401763
968328000	251	282.349091732382
968331600	251	282.916870748599
968335200	251	282.862617076531
968338800	251	282.720801649647
968342400	251	282.729890324042
968346000	251	282.703567732142
968349600	251	282.508096863354
968353200	251	282.309421708523
968356800	251	282.623981307338
968360400	251	283.859917218269
968364000	251	284.827896716039
968367600	251	285.583830072537
968371200	252	287.102581036681
968374800	252	287.294337031892
968378400	252	286.573134451427
968382000	252	285.624647973426
968385600	252	284.642539714577
968389200	252	283.620318505769
968392800	252	282.912116015828
968396400	252	282.391749665092
968400000	252	282.07551089449
968403600	252	281.763958530458
968407200	252	281.393568474812
968410800	252	280.926550574357
968414400	252	281.727167477282
968418000	252	282.172567462969
968421600	252	282.384038670906
968425200	252	282.944076940632
968428800	252	283.483265409669
968432400	252	283.750182534577
