Unix	jday	Specific_humidity
967766400	245	0.00693145155043603
967770000	245	0.00709292260524251
967773600	245	0.00707359257867789
967777200	245	0.00708170731773102
967780800	245	0.00709685392120597
967784400	245	0.00709244005925453
967788000	245	0.00684167245071214
967791600	245	0.00673812430271129
967795200	245	0.00661063031736353
967798800	245	0.00645915620294449
967802400	245	0.00616534938221194
967806000	245	0.00602036212587828
967809600	245	0.00595436138119823
967813200	245	0.0059181817060711
967816800	245	0.00581565238223132
967820400	245	0.00587193590513978
967824000	245	0.00595723477129418
967827600	245	0.00598578300302783
967831200	245	0.00600189542388297
967834800	245	0.00602767782270734
967838400	245	0.00643218902440031
967842000	245	0.00645276271973491
967845600	245	0.00660216444359981
967849200	245	0.0067857509589694
967852800	246	0.00655021315198271
967856400	246	0.00667185574760401
967860000	246	0.00670358471105356
967863600	246	0.00670625863660529
967867200	246	0.00673394378837873
967870800	246	0.006767551041291
967874400	246	0.00661725810189215
967878000	246	0.00648892391319007
967881600	246	0.00637435952414954
967885200	246	0.00626379679675798
967888800	246	0.0060720962202912
967892400	246	0.00578185800245831
967896000	246	0.00550454311934376
967899600	246	0.00540181897918636
967903200	246	0.00532927796537028
967906800	246	0.0052545032860023
967910400	246	0.00524898474531353
967914000	246	0.00528893052799308
967917600	246	0.00536931095320846
967921200	246	0.0055474556599701
967924800	246	0.00585151322406617
967928400	246	0.00599300433979667
967932000	246	0.00627106944234583
967935600	246	0.00633149104930005
967939200	247	0.00613196617987658
967942800	247	0.00618278094459143
967946400	247	0.00621462426520158
967950000	247	0.00629537906887015
967953600	247	0.00638670233033489
967957200	247	0.00648213244698579
967960800	247	0.00622136224296371
967964400	247	0.00603175680330315
967968000	247	0.005991249668796
967971600	247	0.00588440725191515
967975200	247	0.00570896246564716
967978800	247	0.0057227206971311
967982400	247	0.00584049826811902
967986000	247	0.00586454182151868
967989600	247	0.00559278072714434
967993200	247	0.00568060359559939
967996800	247	0.00573599736060091
968000400	247	0.005728764257135
968004000	247	0.00582097705708497
968007600	247	0.00584426214174544
968011200	247	0.00594744899933251
968014800	247	0.00608755375060606
968018400	247	0.00619302643643596
968022000	247	0.00620937858585552
968025600	248	0.00616061529551489
968029200	248	0.00618339394317955
968032800	248	0.00619849334490832
968036400	248	0.00620696522381008
968040000	248	0.00619841764593489
968043600	248	0.00616560688565862
968047200	248	0.00609692957821691
968050800	248	0.00608015745885299
968054400	248	0.00605029370960049
968058000	248	0.00605309783940491
968061600	248	0.0061251801728906
968065200	248	0.00618470794395054
968068800	248	0.00630631914632262
968072400	248	0.00630938188100127
968076000	248	0.00618236134451629
968079600	248	0.00605522619859886
968083200	248	0.00598197043059261
968086800	248	0.00592852352557045
968090400	248	0.00576296108402474
968094000	248	0.00581983665133059
968097600	248	0.00609637691961413
968101200	248	0.00633547212052714
968104800	248	0.00640457423664565
968108400	248	0.00641487596006659
968112000	249	0.00633924809821161
968115600	249	0.00624640163812063
968119200	249	0.00627249644748065
968122800	249	0.00630387949383239
968126400	249	0.00626879321503945
968130000	249	0.00631765809405088
968133600	249	0.00613202616003696
968137200	249	0.00601617859519442
968140800	249	0.0059256972986205
968144400	249	0.00578595282809033
968148000	249	0.00575484367807312
968151600	249	0.00574510928655424
968155200	249	0.00589481688513476
968158800	249	0.00583100405052985
968162400	249	0.00549247652197326
968166000	249	0.00527070997985111
968169600	249	0.0050956450369526
968173200	249	0.00481160686417504
968176800	249	0.00463588603131035
968180400	249	0.00460963060100688
968184000	249	0.00470638632473073
968187600	249	0.00494113838319762
968191200	249	0.00531888984015005
968194800	249	0.00560037491524153
