Unix	jday	Specific_humidity
965088000	214	0.00389201798190789
965091600	214	0.0040435615055945
965095200	214	0.00412006249491881
965098800	214	0.00420240349245429
965102400	214	0.00424993984317665
965106000	214	0.0043277859108523
965109600	214	0.0043261264135649
965113200	214	0.00434664857499724
965116800	214	0.00421560788694321
965120400	214	0.00405922540715079
965124000	214	0.0041454603904328
965127600	214	0.00434398548771641
965131200	214	0.0045902483171565
965134800	214	0.00473306785639397
965138400	214	0.00483791136498486
965142000	214	0.00489174981612083
965145600	214	0.00487886321623362
965149200	214	0.00486522951092825
965152800	214	0.0050227420649719
965156400	214	0.00500429487357969
965160000	214	0.00494259027953725
965163600	214	0.0048643452662397
965167200	214	0.00472350537007567
965170800	214	0.00458200964006049
965174400	215	0.00456646567424489
965178000	215	0.00439156656716357
965181600	215	0.00426841406426707
965185200	215	0.00419739442983381
965188800	215	0.0042119549155703
965192400	215	0.0042651555645546
965196000	215	0.00392417787604559
965199600	215	0.00392350908052656
965203200	215	0.00388359447159811
965206800	215	0.00388959863371049
965210400	215	0.00388553974571867
965214000	215	0.003967292968565
965217600	215	0.00417218626909029
965221200	215	0.00426402585464817
965224800	215	0.00420921658568998
965228400	215	0.00417754311949164
965232000	215	0.00410512010055232
965235600	215	0.00403378311914297
965239200	215	0.00394856520146449
965242800	215	0.00387082633811753
965246400	215	0.00370575990305056
965250000	215	0.00418498048798827
965253600	215	0.00429681169610633
965257200	215	0.00438219712891306
965260800	216	0.00455819065233359
965264400	216	0.00468957503926447
965268000	216	0.00475930723708554
965271600	216	0.00490078709423511
965275200	216	0.00508144075096743
965278800	216	0.00512515996645234
965282400	216	0.00416369711639215
965286000	216	0.00410521708488628
965289600	216	0.00408283348138831
965293200	216	0.00397209404550599
965296800	216	0.00391624539529292
965300400	216	0.00387338057734341
965304000	216	0.0038385123919477
965307600	216	0.00384075140654364
965311200	216	0.0039367894848962
965314800	216	0.00394026429554343
965318400	216	0.00383214672338652
965322000	216	0.00372583199358496
965325600	216	0.00355261304152843
965329200	216	0.00343375443206934
965332800	216	0.00349217752842795
965336400	216	0.00375782145616721
965340000	216	0.00382246207911916
965343600	216	0.00389565893120247
965347200	217	0.00380022419075522
965350800	217	0.00402897267636231
965354400	217	0.0043993332398305
965358000	217	0.00462411003729492
965361600	217	0.00474547721693372
965365200	217	0.00470198817375491
965368800	217	0.0043928691258994
965372400	217	0.0044013182285849
965376000	217	0.0043820439505269
965379600	217	0.00441864549981496
965383200	217	0.00447652532108539
965386800	217	0.00453100283526242
965390400	217	0.00476208213165005
965394000	217	0.00484772859902191
965397600	217	0.00501088387434339
965401200	217	0.00512178011824741
965404800	217	0.00507562070830272
965408400	217	0.00501087720494901
965412000	217	0.00513530744795841
965415600	217	0.0052772479902272
965419200	217	0.00553324836838714
965422800	217	0.00565542573815159
965426400	217	0.00563749242540224
965430000	217	0.00561334628150763
965433600	218	0.00527639926842595
965437200	218	0.00514275648869007
965440800	218	0.0051922387884877
965444400	218	0.0052644850567875
965448000	218	0.00533309426570655
965451600	218	0.00538175646624375
965455200	218	0.00470499656223343
965458800	218	0.00441470385435747
965462400	218	0.00439299490718529
965466000	218	0.00444353244514108
965469600	218	0.00473104793442647
965473200	218	0.00472872333774024
965476800	218	0.00472419517971606
965480400	218	0.00460832465839183
965484000	218	0.00462988804492117
965487600	218	0.00438588903753247
965491200	218	0.00433717043017529
965494800	218	0.00430856052201591
965498400	218	0.00410911061586566
965502000	218	0.00403313642585196
965505600	218	0.0040310092280589
965509200	218	0.0043512565496835
965512800	218	0.00458229076996153
965516400	218	0.00475980598790142
965520000	219	0.00486793577968014
965523600	219	0.00501145474717307
965527200	219	0.00513899244943777
965530800	219	0.00517929138014182
965534400	219	0.00526834167918913
965538000	219	0.00528238956939362
965541600	219	0.00500361028072475
965545200	219	0.00467876448351598
965548800	219	0.00447789535698437
965552400	219	0.00442620200386981
965556000	219	0.00443861781567716
965559600	219	0.00446689118368989
965563200	219	0.00443347295547477
965566800	219	0.00439256667524441
965570400	219	0.00437684587378213
965574000	219	0.00443314183809721
965577600	219	0.00465462142339619
965581200	219	0.00497569498715787
965584800	219	0.00557398724237782
965588400	219	0.00550248942912315
965592000	219	0.00544180064106554
965595600	219	0.00554543950805478
965599200	219	0.00552789238477716
965602800	219	0.00544928478769415
965606400	220	0.00507141774217522
965610000	220	0.00507925269276734
965613600	220	0.00513303416092489
965617200	220	0.00516981288127948
965620800	220	0.00523664186364451
965624400	220	0.00530559770672642
965628000	220	0.00491812811296693
965631600	220	0.00487929887267737
965635200	220	0.0048875758927648
965638800	220	0.00478441215371423
965642400	220	0.00472234071503825
965646000	220	0.00468018784277071
965649600	220	0.00481406671840663
965653200	220	0.00478118273377867
965656800	220	0.00471496970115986
965660400	220	0.00474666944461646
965664000	220	0.00481733177521097
965667600	220	0.00479328810495063
965671200	220	0.00479549219636534
965674800	220	0.00468243834064071
965678400	220	0.00466648407288923
965682000	220	0.00468210091814766
965685600	220	0.00480358800608985
965689200	220	0.0049631739618703
965692800	221	0.00502003586146411
965696400	221	0.00534036986185528
965700000	221	0.00567362996257096
965703600	221	0.0057506726400472
965707200	221	0.00582945732805008
965710800	221	0.00600111356921029
965714400	221	0.00492851587334193
965718000	221	0.00504453296922855
965721600	221	0.00507751986945798
965725200	221	0.00493189133416662
965728800	221	0.00492835305516221
965732400	221	0.00492510958801339
965736000	221	0.00490238514916064
965739600	221	0.004893121759943
965743200	221	0.0048132589833147
965746800	221	0.00477008288206369
965750400	221	0.00480364544133443
965754000	221	0.00485337572380891
965757600	221	0.00504700617245806
965761200	221	0.00498457310159892
965764800	221	0.00501858439101499
965768400	221	0.00516960173428025
965772000	221	0.00542240133654269
965775600	221	0.00570203835668503
965779200	222	0.00605268644919696
965782800	222	0.00604864603006473
965786400	222	0.00612564578923178
965790000	222	0.0062026692783103
965793600	222	0.00626758775827652
965797200	222	0.00629297738021716
965800800	222	0.00595524773354939
965804400	222	0.00590468463140649
965808000	222	0.00591530978351639
965811600	222	0.00591741747055228
965815200	222	0.00589209953410738
965818800	222	0.00586830059191969
965822400	222	0.00615150232675102
965826000	222	0.00617268983457134
965829600	222	0.00619084441667663
965833200	222	0.00613856322913763
965836800	222	0.00594487599342012
965840400	222	0.00569356152626322
965844000	222	0.00535978203284619
965847600	222	0.00512985436954668
965851200	222	0.00505648806000644
965854800	222	0.00520275324971853
965858400	222	0.00537645978275456
965862000	222	0.00554086308057008
965865600	223	0.00604761309060786
965869200	223	0.0063742329413869
965872800	223	0.00621156754267505
965876400	223	0.00572417878785183
965880000	223	0.00548559041679194
965883600	223	0.00547032849145191
965887200	223	0.00526856851235882
965890800	223	0.00527544282927819
965894400	223	0.00528802271190156
965898000	223	0.00519941569210796
965901600	223	0.00515315031016954
965905200	223	0.00517006760309793
965908800	223	0.00514790352197439
965912400	223	0.00525572668128811
