Unix	jday	Pressure
968306400	251	99116.1807994343
968310000	251	99213.6716540367
968313600	251	99251.9337209833
968317200	251	99250.6099220533
968320800	251	99251.3003494696
968324400	251	99261.2195645418
968328000	251	99022.1862852511
968331600	251	99014.2005115975
968335200	251	99055.2480172346
968338800	251	99144.2812965253
968342400	251	99214.5575898182
968346000	251	99292.8196567648
968349600	251	99363.8671624019
968353200	251	99494.3620814531
968356800	251	99614.8570005042
968360400	251	99685.6282128484
968364000	251	99726.3186402647
968367600	251	99763.890279795
968371200	252	99661.7952685208
968374800	252	99632.9574975953
968378400	252	99635.0525088694
968382000	252	99654.3620814531
968385600	252	99714.3620814531
968389200	252	99763.5908691089
968392800	252	99764.7191596738
968396400	252	99826.261584362
968400000	252	99816.1807994343
968403600	252	99805.4095870901
968407200	252	99794.1665730879
968410800	252	99763.1190674508
968414400	252	99483.613986502
968418000	252	99341.5189752279
968421600	252	99179.6194723189
968425200	252	99037.1911118491
968428800	252	98935.2916089401
968432400	252	98824.244103303
968436000	252	98524.1428440628
968439600	252	98512.1862852511
968443200	252	98531.5766427626
968446800	252	98512.2670701789
968450400	252	98492.2670701789
968454000	252	98462.2670701789
968457600	253	98354.937785432
968461200	253	98276.3994251925
968464800	253	98227.5277157574
968468400	253	98220.3131544479
968472000	253	98212.2126573569
968475600	253	98204.9980960473
968479200	253	98155.7693083915
968482800	253	98137.6219648823
968486400	253	98243.9274730172
968490000	253	98313.2370456008
968493600	253	98363.3178305286
968497200	253	98400.5323918381
968500800	253	98382.5466181845
968504400	253	98370.7279002033
968508000	253	98389.6803945662
968511600	253	98398.9091822221
968515200	253	98418.137969878
968518800	253	98447.0904642409
968522400	253	98496.6532127244
968526000	253	98496.6532127244
968529600	253	98521.7522884473
968533200	253	98602.8805790121
968536800	253	98674.008869577
968540400	253	98725.7468026304
968544000	254	98895.0563752141
968547600	254	98906.5180149746
968551200	254	98935.4705093375
968554800	254	98975.3897244097
968558400	254	99033.6517913563
968562000	254	99073.6517913563
968565600	254	99234.4230037004
968569200	254	99304.1467104075
968572800	254	99345.9654283887
968576400	254	99414.9179227516
968580000	254	99454.9179227516
968583600	254	99494.8371378238
968587200	254	99522.5466181845
968590800	254	99584.2845512379
968594400	254	99633.3178305286
968598000	254	99665.0557635821
968601600	254	99712.3511098193
968605200	254	99762.3511098193
968608800	254	99854.0890428728
968612400	254	99934.0890428728
968616000	254	100023.122322163
968619600	254	100112.074816526
968623200	254	100172.074816526
968626800	254	100212.765243943
968630400	255	100290.946525962
968634000	255	100271.717738306
968637600	255	100239.979805252
968641200	255	100250.946525962
968644800	255	100279.979805252
968648400	255	100299.979805252
968652000	255	100328.932299615
968655600	255	100349.703511959
968659200	255	100418.932299615
968662800	255	100469.703511959
968666400	255	100497.965578906
968670000	255	100507.965578906
968673600	255	100547.884793978
968677200	255	100537.608500685
968680800	255	100526.837288341
968684400	255	100526.918073269
968688000	255	100505.870567632
968691600	255	100496.560995048
968695200	255	100527.608500685
968698800	255	100565.95135256
968702400	255	100586.641779976
968706000	255	100616.641779976
968709600	255	100605.675059267
968713200	255	100586.284701755
968716800	256	100545.398765974
968720400	256	100497.055914099
968724000	256	100446.08919339
968727600	256	100386.698835879
968731200	256	100346.698835879
968734800	256	100336.008408462
968738400	256	100325.237196118
968742000	256	100395.237196118
968745600	256	100425.317981046
968749200	256	100415.237196118
968752800	256	100405.237196118
968756400	256	100385.237196118
968760000	256	100324.960902825
968763600	256	100296.779620806
968767200	256	100236.779620806
968770800	256	100167.746341516
968774400	256	100127.827126443
968778000	256	100089.565059497
968781600	256	100121.383777478
968785200	256	100090.336271841
968788800	256	100128.87463208
968792400	256	100140.336271841
968796000	256	100158.598338788
968799600	256	100158.679123715
968803200	257	100201.959481457
968806800	257	100153.69741451
968810400	257	100103.973707803
968814000	257	100075.711640857
968817600	257	100096.759146494
968821200	257	100126.068719077
968824800	257	100217.035439787
968828400	257	100286.34501237
968832000	257	100366.34501237
968835600	257	100436.34501237
968839200	257	100496.264227443
968842800	257	100555.573800026
968846400	257	100554.031375338
968850000	257	100611.245936648
968853600	257	100621.245936648
968857200	257	100629.231710301
968860800	257	100639.231710301
968864400	257	100679.231710301
968868000	257	100770.693350062
968871600	257	100850.002922645
968875200	257	100918.955417008
968878800	257	100968.955417008
968882400	257	101008.955417008
968886000	257	101028.955417008
968889600	258	101028.598338788
968893200	258	101018.679123715
968896800	258	101007.907911371
968900400	258	100997.988696299
968904000	258	101037.217483955
968907600	258	101068.184204664
968911200	258	101077.136699027
968914800	258	101087.136699027
968918400	258	101136.446271611
968922000	258	101157.136699027
968925600	258	101205.479550901
968929200	258	101237.136699027
968932800	258	101274.627553629
968936400	258	101245.317981046
968940000	258	101223.580047992
968943600	258	101184.270475409
968947200	258	101163.303754699
968950800	258	101153.222969772
968954400	258	101182.946676479
968958000	258	101252.256249062
968961600	258	101303.222969772
968965200	258	101322.256249062
968968800	258	101312.175464135
968972400	258	101292.865891551
968976000	259	101252.865891551
968979600	259	101222.865891551
968983200	259	101173.556318967
968986800	259	101133.83261226
968990400	259	101133.83261226
968994000	259	101143.142184844
968997600	259	101055.15641119
969001200	259	101114.189690481
969004800	259	101144.108905553
969008400	259	101164.189690481
969012000	259	101175.927623534
969015600	259	101194.189690481
969019200	259	101165.237196118
969022800	259	101166.008408462
969026400	259	101166.008408462
969030000	259	101186.975129171
969033600	259	101206.284701755
969037200	259	101236.284701755
969040800	259	101287.136699027
969044400	259	101317.332207392
969048000	259	101347.332207392
969051600	259	101357.41299232
969055200	259	101357.332207392
969058800	259	101347.332207392
969062400	260	101368.022634809
969066000	260	101327.332207392
969069600	260	101288.022634809
969073200	260	101239.070140446
969076800	260	101257.251422464
969080400	260	101267.251422464
969084000	260	101317.170637537
969087600	260	101347.170637537
969091200	260	101357.170637537
969094800	260	101367.251422464
969098400	260	101367.251422464
969102000	260	101357.251422464
969105600	260	101306.48021012
969109200	260	101327.251422464
969112800	260	101357.527715757
969116400	260	101396.756503413
969120000	260	101408.494436467
969123600	260	101428.494436467
969127200	260	101418.575221394
969130800	260	101476.837288341
969134400	260	101496.837288341
969138000	260	101525.789782704
969141600	260	101456.48021012
969145200	260	101396.48021012
969148800	261	101347.170637537
969152400	261	101276.894344244
969156000	261	101245.846838607
969159600	261	101235.846838607
969163200	261	101234.028120625
969166800	261	101224.028120625
969170400	261	101163.613986502
969174000	261	101173.613986502
969177600	261	101114.304413918
969181200	261	101055.351919555
969184800	261	101005.351919555
969188400	261	100975.628212848
969192000	261	100745.628212848
969195600	261	100687.366145902
969199200	261	100657.723224123
969202800	261	100607.366145902
969206400	261	100557.642439195
969210000	261	100516.871226851
969213600	261	100273.590869109
969217200	261	100236.019229579
969220800	261	100228.804668269
969224400	261	100267.480869339
969228000	261	100255.742936286
969231600	261	100227.480869339
969235200	262	100004.200511597
969238800	262	99955.4435255997
969242400	262	99934.7530981834
969246000	262	99923.8671624019
969249600	262	99921.7721511277
969253200	262	99908.7104191443
969256800	262	99848.7104191443
969260400	262	99867.3058352865
969264000	262	99866.8109162353
969267600	262	99875.9249804538
969271200	262	99866.8917011631
969274800	262	99868.7104191443
969278400	262	99749.1822208024
969282000	262	99770.839368928
969285600	262	99811.2772320765
969289200	262	99871.2772320765
969292800	262	99901.3580170043
969296400	262	99921.3580170043
969300000	262	99781.8298186624
969303600	262	99844.33896406
969307200	262	99916.0768971134
969310800	262	99987.8956150946
969314400	262	100007.619321802
969318000	262	100017.423813437
969321600	263	99858.1142408529
969325200	263	99828.0334559251
969328800	263	99806.5718161646
969332400	263	99817.4238134365
969336000	263	99886.3763077994
969339600	263	99926.3763077994
969343200	263	99833.01516513
969346800	263	99911.5535253695
969350400	263	99982.3247377136
969354000	263	100031.081723711
969357600	263	100042.543363472
969361200	263	100052.347855107
969364800	263	99712.2670701789
969368400	263	99735.3288021624
969372000	263	99893.8671624019
969375600	263	99971.8529360555
969379200	263	99991.8529360555
969382800	263	100020.805430418
969386400	263	99832.8196567648
969390000	263	99942.1292293485
969393600	263	100092.129229348
969397200	263	100152.819656765
969400800	263	100142.543363472
969404400	263	100120.805430418
969408000	264	100060.034218074
969411600	264	100020.034218074
969415200	264	99959.9534331465
969418800	264	99893.5100841812
969422400	264	99893.6716540367
969426000	264	99906.1807994343
969429600	264	99965.4095870902
969433200	264	100046.652601092
969436800	264	100206.73338602
969440400	264	100359.047023053
969444000	264	100469.737450469
969447600	264	100587.80400905
969451200	264	100671.16515172
969454800	264	100799.622727032
969458400	264	100880.393939376
969462000	264	100936.837288341
969465600	264	101016.066075997
969469200	264	101085.375648581
969472800	264	101174.408927871
969476400	264	101263.556930599
969480000	264	101353.280637306
969483600	264	101462.394701525
969487200	264	101493.775556358
969490800	264	101504.465983774
969494400	265	101412.3709725
969498000	265	101343.337693209
969501600	265	101302.566480865
969505200	265	101271.518975228
969508800	265	101251.599760156
969512400	265	101233.256908281
969516000	265	101133.613986502
969519600	265	101124.580707211
969523200	265	101095.628212848
969526800	265	101064.857000504
969530400	265	101034.857000504
969534000	265	101004.166573088
969537600	265	100795.904506141
969541200	265	100755.904506141
969544800	265	100716.952011778
969548400	265	100655.214078725
969552000	265	100574.166573088
969555600	265	100513.199852379
969559200	265	100307.723224123
969562800	265	100407.884793978
969566400	265	100497.032796706
969570000	265	100556.180799434
969573600	265	100568.77072976
969577200	265	100568.494436467
969580800	266	100439.956076227
969584400	266	100481.774794208
969588000	266	100520.727288571
969591600	266	100539.956076227
969595200	266	100559.875291299
969598800	266	100586.675718485
969602400	266	100544.166573088
969606000	266	100574.937785432
969609600	266	100585.628212848
969613200	266	100604.857000504
969616800	266	100575.823721214
969620400	266	100545.904506141
969624000	266	100435.628212848
969627600	266	100425.823721214
969631200	266	100385.904506141
969634800	266	100345.904506141
969638400	266	100265.823721214
969642000	266	100215.823721214
969645600	266	100036.675718485
969649200	266	100037.83794756
969652800	266	100016.952011778
969656400	266	99989.4611571759
969660000	266	99978.6899448318
969663600	266	99949.3803722482
969667200	267	99828.4136515389
969670800	267	99771.4753835223
969674400	267	99770.8996795433
969678000	267	99761.2567577641
969681600	267	99770.2900370548
969685200	267	99780.2900370548
969688800	267	99650.3708219826
969692400	267	99730.2900370548
969696000	267	99790.784956106
969699600	267	99903.0985931384
969703200	267	99991.3606600849
969706800	267	100069.541942104
969710400	267	100147.032796706
969714000	267	100146.066075997
969717600	267	100176.837288341
969721200	267	100177.80400905
969724800	267	100177.80400905
969728400	267	100187.80400905
969732000	267	100178.575221394
969735600	267	100236.918073269
969739200	267	100298.575221394
969742800	267	100345.789782704
969746400	267	100316.756503413
969750000	267	100297.527715757
969753600	268	100238.379713029
969757200	268	100189.070140446
969760800	268	100178.989355518
969764400	268	100149.760567862
969768000	268	100201.936364064
969771600	268	100261.16515172
969775200	268	100411.245936648
969778800	268	100561.603014868
969782400	268	100671.407506503
969786000	268	100750.636294159
969789600	268	100790.831802524
969793200	268	100840.912587452
969796800	268	100799.450947691
969800400	268	100811.027310889
969804000	268	100880.141375108
969807600	268	100930.141375108
969811200	268	100941.879308161
969814800	268	100980.141375108
969818400	268	100939.370162764
969822000	268	100961.108095817
969825600	268	101021.879308161
969829200	268	101080.06059018
969832800	268	101071.522229941
969836400	268	101063.260162994
969840000	269	101192.650520505
969843600	269	101159.865081815
969847200	269	101092.097933919
969850800	269	101001.326721575
969854400	269	101001.245936648
969858000	269	101010.555509231
969861600	269	101031.16515172
969865200	269	101029.508003594
969868800	269	101070.474724303
969872400	269	101129.588788522
969876000	269	101150.555509231
969879600	269	101169.784296887
969883200	269	101137.965578906
969886800	269	101087.194366562
969890400	269	101048.241872199
969894000	269	101008.241872199
969897600	269	100990.06059018
969901200	269	101001.108095817
969904800	269	101032.765243943
969908400	269	101081.798523233
969912000	269	101130.751017596
969915600	269	101191.522229941
969919200	269	101211.441445013
969922800	269	101220.474724303
969926400	270	101161.16515172
969930000	270	101170.474724303
969933600	270	101170.751017596
969937200	270	101199.208592908
969940800	270	101198.437380564
969944400	270	101209.484886201
969948000	270	101150.175313617
969951600	270	101180.175313617
969955200	270	101250.175313617
969958800	270	101320.256098545
969962400	270	101390.256098545
969966000	270	101460.256098545
969969600	270	101410.946525962
969973200	270	101499.208592908
969976800	270	101548.518165492
969980400	270	101588.437380564
969984000	270	101597.470659855
969987600	270	101617.470659855
969991200	270	101626.423154218
969994800	270	101677.194366562
969998400	270	101747.194366562
970002000	270	101796.227645852
970005600	270	101797.965578906
970009200	270	101787.689285613
970012800	271	101778.184204664
970016400	271	101778.184204664
970020000	271	101767.493777248
970023600	271	101777.41299232
970027200	271	101798.379713029
970030800	271	101835.870567632
970034400	271	101857.608500685
970038000	271	101938.656006322
970041600	271	101999.346433739
970045200	271	102047.608500685
970048800	271	102076.837288341
970052400	271	102096.837288341
970056000	271	102036.066075997
970059600	271	102045.870567632
970063200	271	102036.560995048
970066800	271	102035.594274339
970070400	271	102035.594274339
970074000	271	102045.594274339
970077600	271	102115.594274339
970081200	271	102146.560995048
970084800	271	102164.823061995
970088400	271	102144.546768702
970092000	271	102114.465983774
970095600	271	102054.385198846
970099200	272	101923.83261226
970102800	272	101861.323466863
970106400	272	101772.980614988
970110000	272	101694.028120625
970113600	272	101624.028120625
970117200	272	101584.304413918
970120800	272	101484.661492139
970124400	272	101456.675718485
970128000	272	101466.066075997
970131600	272	101444.247358016
970135200	272	101413.199852379
970138800	272	101362.152346742
970142400	272	101153.890279795
970146000	272	101132.347855107
970149600	272	101069.838709709
970153200	272	100987.824483363
970156800	272	100846.305176068
970160400	272	100705.948097847
970164000	272	100477.54819007
970167600	272	100449.286123123
970171200	272	100358.238617486
970174800	272	100256.339114577
970178400	272	100195.015315647
970182000	272	100094.934530719
970185600	273	99814.9345307194
970189200	273	99725.4871173053
970192800	273	99659.9534331465
970196400	273	99671.7721511277
970200000	273	99721.8529360555
970203600	273	99772.6241483996
970207200	273	99754.638374746
970210800	273	99815.6050954553
970214400	273	99966.238466969
970218000	273	100085.27174626
970221600	273	100116.73338602
970225200	273	100178.275810708
970228800	273	100001.475383522
970232400	273	100059.932958834
970236000	273	100119.932958834
970239600	273	100148.966238125
970243200	273	100157.999517415
970246800	273	100166.952011778
970250400	273	100216.594933558
970254000	273	100185.628212848
970257600	273	100115.628212848
970261200	273	100031.990776886
970264800	273	99901.990776886
970268400	273	99739.814980684
970272000	274	99412.0478327886
970275600	274	99259.4579024633
970279200	274	99131.6105812722
970282800	274	99111.2772320765
970286400	274	99222.8196567648
970290000	274	99335.4903720179
970293600	274	99436.4570927272
970297200	274	99675.4672546248
970300800	274	99885.8243328456
970304400	274	100035.27174626
970308000	274	100124.995452967
970311600	274	100204.719159674
970315200	274	100064.362081453
970318800	274	100125.40958709
970322400	274	100157.642439195
970326000	274	100147.723224123
970329600	274	100115.904506141
970333200	274	100086.675718485
970336800	274	100275.904506141
970340400	274	100315.708997776
970344000	274	100293.890279795
970347600	274	100323.809494867
970351200	274	100243.809494867
970354800	274	100183.809494867
