Unix	jday	Temperature
957139200	122	291.340355086577
957142800	122	291.762824665462
957146400	122	292.069237778953
957150000	122	292.107515963814
957153600	122	291.296178132286
957157200	122	288.978720867674
957160800	122	287.560068101646
957164400	122	287.144067423049
957168000	122	286.577357253211
957171600	122	285.993119800496
957175200	122	285.393694714074
957178800	122	284.908683297176
957182400	122	284.912997308993
957186000	122	285.237598147912
957189600	122	285.553353729145
957193200	122	285.41486720904
957196800	122	285.010163373953
957200400	122	284.727415659866
957204000	122	285.574721744067
957207600	122	285.615006155514
957211200	122	286.047386718013
957214800	122	287.928546238816
957218400	122	289.645560551664
957222000	122	290.738694778482
957225600	123	291.248431170361
957229200	123	291.800514424344
957232800	123	292.123308739223
957236400	123	292.144174006843
957240000	123	291.637229989337
957243600	123	289.367570400586
957247200	123	286.933381339039
957250800	123	286.849738913791
957254400	123	286.549276212284
957258000	123	286.283712460596
957261600	123	286.285476010196
957265200	123	286.327921058385
957268800	123	286.133472668796
957272400	123	285.785341293307
957276000	123	285.219177659626
957279600	123	284.705013119942
957283200	123	284.331264421237
957286800	123	284.043578332662
957290400	123	284.128953878304
957294000	123	283.860693194237
957297600	123	284.063144735951
957301200	123	285.876037733968
957304800	123	286.872503918188
957308400	123	287.592947682943
957312000	124	288.796278896286
957315600	124	288.974760932713
957319200	124	289.290702048188
957322800	124	289.390549799309
957326400	124	289.039420227123
957330000	124	287.274406256749
957333600	124	285.573852613489
957337200	124	285.086076673758
957340800	124	284.74708907693
957344400	124	284.404063138841
957348000	124	284.128124403968
957351600	124	283.908133619134
957355200	124	284.386175039878
957358800	124	284.709090288468
957362400	124	284.519800321096
957366000	124	284.219621774036
957369600	124	283.987998829899
957373200	124	283.684476991528
957376800	124	283.087227823449
957380400	124	282.660848594664
957384000	124	283.229955466041
957387600	124	284.739280993333
957391200	124	285.954385676252
957394800	124	286.954041588051
957398400	125	288.233987367254
957402000	125	289.011328243284
957405600	125	289.723125195991
957409200	125	290.093627734311
957412800	125	289.416174331207
957416400	125	288.162533718627
957420000	125	287.073243752846
957423600	125	287.208953498618
957427200	125	286.634221821805
957430800	125	286.551653684924
957434400	125	286.723977970911
957438000	125	286.802066048956
957441600	125	287.704292935931
957445200	125	287.931715525203
957448800	125	287.482024026337
957452400	125	287.431705722937
957456000	125	286.805370704555
957459600	125	286.378935365015
957463200	125	285.15072188865
957466800	125	284.197478390867
957470400	125	283.451536845946
957474000	125	283.08108884838
957477600	125	283.115560936723
957481200	125	283.146053968495
957484800	126	283.400892031203
957488400	126	283.592099178157
957492000	126	283.901798320994
957495600	126	283.962861641911
957499200	126	283.853651277566
957502800	126	283.534225413038
957506400	126	283.188209257483
957510000	126	283.189494068888
957513600	126	283.378534464968
957517200	126	283.62328280836
957520800	126	284.092139383741
957524400	126	284.496901122575
957528000	126	285.220106509638
957531600	126	285.545829992308
957535200	126	285.504771386185
957538800	126	285.17256639066
957542400	126	285.167674118883
957546000	126	285.211039991086
957549600	126	284.754168845727
957553200	126	284.803154599101
957556800	126	284.950837854481
957560400	126	286.541320504398
957564000	126	288.217007805335
957567600	126	289.705808876739
957571200	127	290.467950598212
957574800	127	291.235111763057
957578400	127	291.700451468064
957582000	127	291.804336201431
957585600	127	291.181389905635
957589200	127	289.773586132848
957592800	127	288.923515701083
957596400	127	288.769246285331
957600000	127	288.071124590792
957603600	127	287.534040302535
957607200	127	287.209134034986
957610800	127	286.937912634011
957614400	127	287.765634422833
957618000	127	288.000718369041
957621600	127	287.719325146149
957625200	127	287.285098049657
957628800	127	286.925985342978
957632400	127	286.802213762958
957636000	127	287.430610832274
957639600	127	287.715918132472
957643200	127	287.996158254593
957646800	127	287.538297484713
957650400	127	287.377378972066
957654000	127	287.198374932211
957657600	128	286.509571749411
957661200	128	285.573385439189
957664800	128	284.0190738599
957668400	128	283.15242626509
957672000	128	283.110906332552
957675600	128	282.810205367144
957679200	128	282.687721269981
957682800	128	282.58182426074
957686400	128	282.206878962556
957690000	128	281.745557498929
957693600	128	281.616023335548
957697200	128	281.587710619409
957700800	128	281.510689432002
957704400	128	281.774512309851
957708000	128	281.673751932212
957711600	128	281.469267436035
957715200	128	281.206542796068
957718800	128	280.95670285798
957722400	128	281.296339658377
957726000	128	281.160108069968
957729600	128	280.914068778033
957733200	128	281.220790840633
957736800	128	281.689226964604
957740400	128	282.06360633304
957744000	129	282.175079561039
957747600	129	282.369701889921
957751200	129	282.4545546499
957754800	129	282.47140630675
957758400	129	282.142046417834
957762000	129	279.550576371307
957765600	129	277.892058225606
957769200	129	277.819244908078
957772800	129	277.660259508915
957776400	129	277.591569982823
957780000	129	277.980237728496
957783600	129	278.452222713157
957787200	129	279.352835502313
957790800	129	279.713037440944
957794400	129	280.009717686567
957798000	129	280.181786932733
957801600	129	280.231090846217
957805200	129	280.244866084671
957808800	129	279.615014863989
957812400	129	279.959049638679
957816000	129	280.142719257167
957819600	129	281.66326366082
957823200	129	283.348289559734
957826800	129	284.816416419666
957830400	130	286.139145024962
957834000	130	286.767598610589
957837600	130	287.433208240903
957841200	130	287.744245800225
957844800	130	287.222002174414
957848400	130	285.034469132308
957852000	130	283.467249695028
957855600	130	284.039515561377
957859200	130	283.773060710015
957862800	130	283.32539300671
957866400	130	282.864297206332
957870000	130	282.436174454634
957873600	130	283.054797631279
957877200	130	282.673054169166
957880800	130	282.698966429738
957884400	130	282.760167587174
957888000	130	282.404442562514
957891600	130	282.003368162712
957895200	130	281.687761091268
957898800	130	281.831914432274
957902400	130	281.793459914727
957906000	130	283.04546964933
957909600	130	284.327594905509
957913200	130	285.310088293058
957916800	131	286.73405284934
957920400	131	287.509452900507
957924000	131	287.901282990329
957927600	131	287.955106345991
957931200	131	287.327046894134
957934800	131	284.719330575119
957938400	131	283.825631587386
957942000	131	283.245718208864
957945600	131	282.718579986947
957949200	131	282.302832978399
957952800	131	281.84229588577
957956400	131	281.482054605505
957960000	131	280.620515427537
957963600	131	281.23320933419
957967200	131	281.596368128166
957970800	131	281.907018934587
957974400	131	282.332844200639
957978000	131	282.65571000231
957981600	131	282.589988903592
957985200	131	282.635015947915
957988800	131	282.741457744875
957992400	131	283.794740539446
957996000	131	284.793540715196
957999600	131	285.385131645122
958003200	132	285.70032827789
958006800	132	285.906424658729
958010400	132	285.888670147469
958014000	132	285.620330891669
958017600	132	285.175280335468
958021200	132	283.840605789267
958024800	132	283.051266682835
958028400	132	283.14034316021
958032000	132	283.085315290385
958035600	132	283.012256541809
958039200	132	282.622000713168
958042800	132	282.185669590963
958046400	132	282.105407836868
958050000	132	281.345021196018
958053600	132	280.087603390632
958057200	132	279.658722639307
958060800	132	280.037415978388
958064400	132	280.354304541612
958068000	132	280.879387583003
958071600	132	281.520109957278
958075200	132	281.880465117325
958078800	132	282.953669199277
958082400	132	283.717572697863
958086000	132	284.134355808153
958089600	133	283.877459141236
958093200	133	284.060732029984
958096800	133	284.008755038722
958100400	133	283.8267863508
958104000	133	283.572236002696
958107600	133	282.820106903469
958111200	133	282.48312119727
958114800	133	282.340804404576
