Unix	jday	Pressure
970358400	275	99934.7185480418
970362000	275	99854.637763114
970365600	275	99784.8332714791
970369200	275	99714.3383524279
970372800	275	99664.6146457209
970376400	275	99605.662151358
970380000	275	99594.6954306487
970383600	275	99582.9574975953
970387200	275	99573.2337908882
970390800	275	99562.2670701789
970394400	275	99521.5766427626
970398000	275	99481.3003494696
970401600	275	99163.038282523
970405200	275	99093.9242183045
970408800	275	99054.0050032323
970412400	275	99003.314575816
970416000	275	98984.9717239416
970419600	275	98875.0525088694
970423200	275	98635.0525088694
970426800	275	98595.4435255997
970430400	275	98653.7863774741
970434000	275	98654.4768048904
970437600	275	98623.01516513
970441200	275	98603.2106734951
970444800	276	98618.468675993
970448400	276	98707.616678721
970452000	276	98717.0070362325
970455600	276	98739.51618163
970459200	276	98792.1061119554
970462800	276	98864.4197489878
970466400	276	98937.0096793131
970470000	276	99007.4238134365
970473600	276	99134.638374746
970477200	276	99226.8712268506
970480800	276	99258.4136515389
970484400	276	99308.2181431737
970488000	276	99258.2989281015
970491600	276	99308.4944364667
970495200	276	99357.0327967062
970498800	276	99386.261584362
970502400	276	99386.261584362
970506000	276	99394.5236513086
970509600	276	99272.7049333274
970513200	276	99315.4903720179
970516800	276	99414.7191596738
970520400	276	99511.9337209833
970524000	276	99493.5908691089
970527600	276	99460.8862153462
970531200	277	99314.0050032323
970534800	277	99273.5100841811
970538400	277	99253.01516513
970542000	277	99220.2297264395
970545600	277	99179.9534331465
970549200	277	99149.6771398536
970552800	277	99050.3675672699
970556400	277	99021.1387796141
970560000	277	99073.5908691089
970563600	277	99175.7666653109
970567200	277	99225.7666653109
970570800	277	99266.537877655
970574400	277	99115.4095870901
970578000	277	99156.3763077994
970581600	277	99237.3430285087
970585200	277	99273.5908691089
970588800	277	99194.2812965253
970592400	277	99133.2337908882
970596000	277	98881.4958578348
970599600	277	98843.038282523
970603200	277	98784.5807072113
970606800	277	98696.2378553369
970610400	277	98616.5949335577
970614000	277	98509.5758806133
970617600	278	98310.6233862504
970621200	278	98283.9274730172
970624800	278	98494.0685685603
970628400	278	98854.756352896
970632000	278	99091.1189169336
970635600	278	99270.0714112965
970639200	278	99519.5996096384
970642800	278	99700.4855454199
970646400	278	99838.8283972943
970650000	278	99959.5188247107
970653600	278	100027.780891657
970657200	278	100096.042958604
970660800	278	99905.6050954553
970664400	278	99936.7333860201
970668000	278	99985.8006038204
970671600	278	99942.3247377136
970675200	278	99933.7863774741
970678800	278	99943.0959500577
970682400	278	99944.33896406
970686000	278	100039.438039783
970689600	278	100148.390534146
970693200	278	100216.571816165
970696800	278	100225.881388748
970700400	278	100245.190961332
970704000	279	100106.928894385
970707600	279	100136.76732453
970711200	279	100134.696042281
970714800	279	100136.353190406
970718400	279	100145.467254625
970722000	279	100156.157682041
970725600	279	100147.700106729
970729200	279	100268.747612367
970732800	279	100366.928894385
970736400	279	100435.190961332
970740000	279	100435.881388748
970743600	279	100414.914668039
970747200	279	100234.833883111
970750800	279	100203.291458423
970754400	279	100231.91060359
970758000	279	100210.310511367
970761600	279	100200.310511367
970765200	279	100191.081723711
970768800	279	99963.3722433507
970772400	279	100064.419748988
970776000	279	100141.438801932
970779600	279	100201.933720983
970783200	279	100191.162508639
970786800	279	100161.081723711
970790400	280	100161.852936056
970794000	280	100134.557589818
970797600	280	100124.833883111
970801200	280	100086.457092727
970804800	280	100068.885453197
970808400	280	100061.279875157
970812000	280	100025.826364294
970815600	280	100116.873869931
970819200	280	100284.364724534
970822800	280	100470.117646083
970826400	280	100559.346433739
970830000	280	100626.918073269
970833600	280	100638.379713029
970837200	280	100664.903846922
970840800	280	100678.184204664
970844400	280	100688.379713029
970848000	280	100717.689285613
970851600	280	100726.641779976
970855200	280	100735.099355288
970858800	280	100753.856341285
970862400	280	100744.546768702
970866000	280	100755.317981046
970869600	280	100766.08919339
970873200	280	100787.827126443
970876800	281	100736.365486683
970880400	281	100756.365486683
970884000	281	100796.284701755
970887600	281	100766.365486683
970891200	281	100846.284701755
970894800	281	100904.546768702
970898400	281	101011.956838376
970902000	281	101022.72805072
970905600	281	101073.499263065
970909200	281	101123.499263065
970912800	281	101053.418478137
970916400	281	100982.3709725
970920000	281	100793.337693209
970923600	281	100704.304413918
970927200	281	100615.351919555
970930800	281	100544.661492139
970934400	281	100463.890279795
970938000	281	100394.857000504
970941600	281	100295.628212848
970945200	281	100325.823721214
970948800	281	100294.857000504
970952400	281	100245.904506141
970956000	281	100214.08578816
970959600	281	100131.30034947
970963200	282	99762.9574975953
970966800	282	99623.7287099394
970970400	282	99572.4625785441
970974000	282	99554.2812965253
970977600	282	99462.4625785441
970981200	282	99373.1530059604
970984800	282	99255.8237212135
970988400	282	99271.0035818642
970992000	282	99380.3131544479
970995600	282	99467.0327967062
970999200	282	99487.0327967062
971002800	282	99506.3423692898
971006400	282	99396.537877655
971010000	282	99418.0803023433
971013600	282	99397.9995174155
971017200	282	99337.2283050713
971020800	282	99287.2283050713
971024400	282	99246.2615843621
971028000	282	99008.2758107084
971031600	282	99031.832461743
971035200	282	99143.5703947965
971038800	282	99239.5188247106
971042400	282	99318.8283972943
971046000	282	99369.7951180036
971049600	283	99242.8799673801
971053200	283	99332.0279701082
971056800	283	99443.0754757453
971060400	283	99571.3375426919
971064000	283	99700.2900370548
971067600	283	99829.5996096384
971071200	283	100060.45160691
971074800	283	100169.323316345
971078400	283	100307.66616822
971082000	283	100418.356595636
971085600	283	100479.12780798
971089200	283	100568.080302343
971092800	283	100538.494436467
971096400	283	100627.80400905
971100000	283	100685.985291069
971103600	283	100693.556930599
971107200	283	100714.247358016
971110800	283	100733.476145672
971114400	283	100796.34236929
971118000	283	100876.34236929
971121600	283	100907.032796706
971125200	283	100936.261584362
971128800	283	100934.442866381
971132400	283	100925.40958709
971136000	284	100775.547427921
971139600	284	100746.594933558
971143200	284	100717.642439195
971146800	284	100677.642439195
971150400	284	100666.952011778
971154000	284	100665.40958709
971157600	284	100566.376307799
