Unix	jday	Specific_humidity
959817600	153	0.0062300061559608
959821200	153	0.00631209476950486
959824800	153	0.00628811803043046
959828400	153	0.00629791822340628
959832000	153	0.00648238325678766
959835600	153	0.00620496236245598
959839200	153	0.00595004801392033
959842800	153	0.00591051139010093
959846400	153	0.00591205399297403
959850000	153	0.00587218161397321
959853600	153	0.00596218307960284
959857200	153	0.00617569168250849
959860800	153	0.00649061334199971
959864400	153	0.0063155724169291
959868000	153	0.00602752591274142
959871600	153	0.00573621367581451
959875200	153	0.00556638414027268
959878800	153	0.00545013485627154
959882400	153	0.00551253982478457
959886000	153	0.0054989875510575
959889600	153	0.0054914958035494
959893200	153	0.00551893573661994
959896800	153	0.005575848422726
959900400	153	0.00565661445726025
959904000	154	0.00542296958809017
959907600	154	0.00536378455097966
959911200	154	0.00542661523182154
959914800	154	0.0055495504676634
959918400	154	0.00572990640546979
959922000	154	0.00552521115430392
959925600	154	0.00553139558877507
959929200	154	0.00569418429288086
959932800	154	0.00587557608428459
959936400	154	0.00579313656159585
959940000	154	0.00548402397536173
959943600	154	0.00522159861051092
959947200	154	0.00488794069164863
959950800	154	0.00480908730278589
959954400	154	0.00471927578262852
959958000	154	0.00460406195732726
959961600	154	0.00460207320979859
959965200	154	0.00457160046165382
959968800	154	0.00437861334072564
959972400	154	0.00438990752298364
959976000	154	0.00451466646418709
959979600	154	0.0049799893802136
959983200	154	0.00514441577868313
959986800	154	0.00527363873160459
959990400	155	0.00523626770625414
959994000	155	0.0054299962526049
959997600	155	0.00558177307507777
960001200	155	0.00574035235117367
960004800	155	0.00599423660847993
960008400	155	0.00534132023970299
960012000	155	0.00558803820490057
960015600	155	0.00558019199806754
960019200	155	0.00577875329395379
960022800	155	0.00583090384887597
960026400	155	0.00581101070705457
960030000	155	0.00578457477783484
960033600	155	0.00591883206530073
960037200	155	0.00601740600349951
960040800	155	0.00611353902531132
960044400	155	0.00619587511549217
960048000	155	0.00620955683562127
960051600	155	0.00618623289072232
960055200	155	0.00623197909945127
960058800	155	0.00620958314214151
960062400	155	0.00618653696410269
960066000	155	0.00618567140702495
960069600	155	0.00622639304165501
960073200	155	0.00627225587111919
960076800	156	0.00610801763823082
960080400	156	0.00612338764375841
960084000	156	0.00615795247841353
960087600	156	0.00620216746600978
960091200	156	0.00623226731668036
960094800	156	0.00624261507951058
960098400	156	0.00626095846398561
960102000	156	0.00627650721174672
960105600	156	0.0063151903602201
960109200	156	0.00633287730680243
960112800	156	0.00631515576163988
960116400	156	0.00629706630797178
960120000	156	0.00601332967000055
960123600	156	0.00588251927979569
960127200	156	0.00579116202860246
960130800	156	0.00571710399325045
960134400	156	0.00566065115318818
960138000	156	0.00561485172453465
960141600	156	0.00589171340219625
960145200	156	0.00591177780529367
960148800	156	0.00583683450083223
960152400	156	0.00574637179418796
960156000	156	0.00565644627476626
960159600	156	0.00557139005465682
960163200	157	0.00548940839111622
960166800	157	0.00541977148251662
960170400	157	0.00536071385388016
960174000	157	0.00533122052927394
960177600	157	0.00535379423466196
960181200	157	0.00536191190511779
960184800	157	0.00545674492817705
960188400	157	0.0055279556211108
960192000	157	0.00556558981000368
960195600	157	0.00556061625573422
960199200	157	0.00549871173764832
960202800	157	0.00543415762371421
960206400	157	0.00529189871705029
960210000	157	0.00521621717483344
960213600	157	0.00514197597239508
960217200	157	0.00507424070351794
960220800	157	0.0049977931730259
960224400	157	0.00491789637945007
960228000	157	0.00499112283180265
960231600	157	0.00491117440327881
960235200	157	0.00483282987534913
960238800	157	0.00486658564831051
960242400	157	0.00498389644977101
960246000	157	0.00502754518601854
960249600	158	0.00490634415197246
960253200	158	0.00482303326656923
960256800	158	0.00489122096442311
960260400	158	0.004978822647961
960264000	158	0.00516262310851248
960267600	158	0.00520250915510381
960271200	158	0.00524125882844263
960274800	158	0.0053645594479472
960278400	158	0.00543225544713583
960282000	158	0.00544560899149019
960285600	158	0.00541144203175921
960289200	158	0.00537112087912267
960292800	158	0.00530037474160825
960296400	158	0.00526051973542123
960300000	158	0.00517981942674163
960303600	158	0.00513150934765433
960307200	158	0.0051044319636637
960310800	158	0.00510167301667802
960314400	158	0.00518699144224385
960318000	158	0.00517736753989862
960321600	158	0.00510108848429085
960325200	158	0.00499652425910917
960328800	158	0.00500084605488255
960332400	158	0.00502789703635725
960336000	159	0.00505887014219932
960339600	159	0.00519190548873559
960343200	159	0.00538405452315848
960346800	159	0.00553550379844477
960350400	159	0.00563099263363247
960354000	159	0.00569571039146097
960357600	159	0.00574990893495567
960361200	159	0.00569046322987081
960364800	159	0.00564602480829718
960368400	159	0.005582816731237
960372000	159	0.00549279881018174
960375600	159	0.00539276978752152
960379200	159	0.00547263102103514
960382800	159	0.00540658746500174
960386400	159	0.00533254042531345
960390000	159	0.005263306099605
960393600	159	0.00521136971250965
960397200	159	0.00515588665414546
960400800	159	0.00522296721054583
960404400	159	0.00518890650365161
960408000	159	0.00512247475788841
960411600	159	0.0050988362799085
960415200	159	0.00507199558100205
960418800	159	0.00505454453829602
960422400	160	0.00511381432902484
960426000	160	0.00495934529954037
960429600	160	0.00487597598198319
960433200	160	0.00485302986025092
960436800	160	0.00503757726171175
960440400	160	0.00470168907430446
960444000	160	0.00449051445669532
960447600	160	0.00432924254387965
960451200	160	0.00419269823936728
960454800	160	0.00411815751435501
960458400	160	0.00408120739323751
960462000	160	0.00399288060431705
960465600	160	0.00414724253177704
960469200	160	0.00424264877938618
960472800	160	0.00453751339999525
960476400	160	0.00463573940104084
960480000	160	0.0045935386151157
960483600	160	0.00454196007946715
960487200	160	0.00451714542376757
960490800	160	0.00456816980828487
960494400	160	0.00451739967564425
960498000	160	0.0045647132740902
960501600	160	0.00475770921436257
960505200	160	0.0049185233130327
960508800	161	0.00533262268241372
960512400	161	0.00562118325951643
960516000	161	0.00577011809519635
960519600	161	0.0058521544796301
960523200	161	0.00576157154500902
960526800	161	0.00557386136159686
960530400	161	0.00543070530461221
960534000	161	0.00536611003532979
960537600	161	0.00531732286582334
960541200	161	0.00530413412310916
960544800	161	0.00537718156778293
960548400	161	0.00544943214379842
960552000	161	0.00602571396946976
960555600	161	0.00619456545816674
960559200	161	0.00623606845668527
960562800	161	0.00621506692146738
960566400	161	0.0062065492585909
960570000	161	0.00619893175183346
960573600	161	0.00614547051126843
960577200	161	0.00611007976192428
960580800	161	0.00609080404861261
960584400	161	0.00609571245892974
960588000	161	0.00609916427896546
960591600	161	0.00611817679781598
960595200	162	0.00591769548394657
960598800	162	0.0059606533549387
960602400	162	0.00597531310492988
960606000	162	0.00588782854871502
960609600	162	0.00565928645555444
960613200	162	0.00539319937332459
960616800	162	0.00518774759225545
960620400	162	0.00499676328033139
960624000	162	0.00481791435458458
960627600	162	0.00474819787915167
960631200	162	0.00474978766376043
960634800	162	0.00471923290481777
960638400	162	0.00486901328130933
960642000	162	0.00493191155971117
960645600	162	0.00502341242954994
960649200	162	0.00510131690208147
960652800	162	0.00503968478017286
960656400	162	0.00496868202499818
960660000	162	0.00487571306946085
960663600	162	0.00517517719009843
960667200	162	0.00543119558111362
960670800	162	0.00545360182248365
960674400	162	0.00502657497712731
960678000	162	0.00443547359832738
960681600	163	0.00371825260144493
960685200	163	0.00372120461840318
960688800	163	0.00389836425953232
960692400	163	0.00413080912700035
960696000	163	0.00412747930324253
960699600	163	0.00405210114965229
960703200	163	0.00425403251797026
960706800	163	0.00416735786433798
960710400	163	0.00405617195026472
960714000	163	0.00390786505856019
960717600	163	0.00377095037690659
960721200	163	0.00365095132865452
960724800	163	0.00360956010860458
960728400	163	0.00355058487614066
960732000	163	0.00347852475089858
960735600	163	0.00342846850543577
960739200	163	0.00331596640194738
960742800	163	0.00323345989745415
960746400	163	0.00328253950832127
960750000	163	0.00339832490540124
960753600	163	0.00348609919876187
960757200	163	0.00387382671202228
960760800	163	0.00455830096807175
960764400	163	0.00498933502838875
960768000	164	0.00491042183699643
960771600	164	0.0049493323952675
960775200	164	0.00495070804733106
960778800	164	0.00473906331038755
960782400	164	0.00477569375441419
960786000	164	0.0048272372434345
960789600	164	0.00499396512192913
960793200	164	0.00493497648171518
960796800	164	0.00478851904617378
960800400	164	0.00467614256203144
960804000	164	0.00465208859269491
960807600	164	0.00461959634179212
960811200	164	0.00471759761599344
960814800	164	0.00463338266825193
960818400	164	0.00453742723413427
960822000	164	0.00457440715992343
960825600	164	0.00465703887422901
960829200	164	0.00468964728513157
960832800	164	0.00479094015611699
960836400	164	0.00464240283332853
960840000	164	0.00445052401802608
960843600	164	0.00431106315267457
960847200	164	0.00433925558982586
960850800	164	0.00437304163936501
960854400	165	0.00452367999206372
960858000	165	0.00454983695103681
960861600	165	0.00459692167529023
960865200	165	0.00459611035364439
960868800	165	0.00453383061141082
960872400	165	0.00440652786199309
960876000	165	0.0044091205086083
960879600	165	0.00424033263905327
960883200	165	0.00412780181945348
960886800	165	0.00403482425741761
960890400	165	0.00396194520653002
960894000	165	0.00390192454787809
960897600	165	0.00405603759415464
960901200	165	0.00402079676051374
960904800	165	0.00399011233952825
960908400	165	0.00398063696405302
960912000	165	0.00396864489170763
960915600	165	0.00394464110223089
960919200	165	0.00402796347686084
960922800	165	0.00396815814278302
960926400	165	0.00386780755885888
960930000	165	0.0037765095965127
960933600	165	0.00383250345185343
960937200	165	0.00388831193277463
960940800	166	0.00400610756252228
960944400	166	0.00441183140156674
960948000	166	0.00480873299094378
960951600	166	0.00511591378579814
960955200	166	0.00529898827625848
960958800	166	0.00519797723409018
960962400	166	0.00528668946940092
960966000	166	0.00516121204956572
960969600	166	0.00501742672688518
960973200	166	0.00482305051893703
960976800	166	0.00476847628995578
960980400	166	0.00478665814212479
960984000	166	0.00506687954780764
960987600	166	0.0052454331481796
960991200	166	0.00540688893455944
960994800	166	0.00552370041918068
960998400	166	0.00555858989350032
961002000	166	0.00556966979214855
961005600	166	0.00575065259060836
961009200	166	0.00561730159604506
961012800	166	0.00545827916703156
961016400	166	0.00536325356766928
961020000	166	0.00552691867950315
961023600	166	0.0056528138140179
961027200	167	0.00582215482957247
961030800	167	0.00594689436575543
961034400	167	0.00614183390353172
961038000	167	0.00629143995676768
961041600	167	0.00629969971658515
