Unix	jday	V-component_of_wind
975628800	336	-2.09666621203299
975632400	336	-3.60255531988835
975636000	336	-4.0366159784275
975639600	336	-4.17866163101417
975643200	336	-4.35074888702232
975646800	336	-4.60178115662758
975650400	336	-3.0113816646717
975654000	336	-3.83439115610604
975657600	336	-3.76662594745052
975661200	336	-3.44799952169431
975664800	336	-3.41093779903003
975668400	336	-3.28444687486524
975672000	336	-2.59898034305061
975675600	336	-2.28803349327637
975679200	336	-2.01565599294655
975682800	336	-1.83366357622752
975686400	336	-1.89614221281585
975690000	336	-2.00030987787812
975693600	336	-3.99778525812533
975697200	336	-4.07607796757134
975700800	336	-4.60365329045388
975704400	336	-4.97109829239346
975708000	336	-5.44524139321541
975711600	336	-5.85951162525701
975715200	337	-8.33375860775635
975718800	337	-7.91898615887937
975722400	337	-7.79794785803485
975726000	337	-7.39676369374967
975729600	337	-6.71525024873788
975733200	337	-6.06204823297541
975736800	337	-6.87186287821792
975740400	337	-7.24288632078028
975744000	337	-7.20962143477213
975747600	337	-7.39600393060368
975751200	337	-7.79519074839425
975754800	337	-6.47534111514107
975758400	337	7.74171189132341
975762000	337	11.0565487097138
975765600	337	9.08280216768186
975769200	337	5.63580130206699
975772800	337	4.11057124864959
975776400	337	2.76192736076165
975780000	337	3.85173157192356
975783600	337	3.45598698146732
975787200	337	4.47017066564474
975790800	337	5.14284353800509
975794400	337	5.69784534802476
975798000	337	6.0909770326901
975801600	338	7.99586278458681
975805200	338	6.90304581094258
975808800	338	5.80774735270197
975812400	338	5.11770655260852
975816000	338	4.99734289052735
975819600	338	4.79414949234123
975823200	338	2.18057246759285
975826800	338	2.1558368996164
975830400	338	1.83928757833422
975834000	338	1.65390130869539
975837600	338	1.17960491127351
975841200	338	0.53133162411857
975844800	338	0.0823824935004667
975848400	338	-0.253262483002641
975852000	338	-0.486450062357382
975855600	338	-0.873133222911339
975859200	338	-1.30131120884531
975862800	338	-1.73185638316087
975866400	338	-1.04627672568144
975870000	338	-1.60219800010504
975873600	338	-1.68432140678909
975877200	338	-1.7056890559535
975880800	338	-1.82482530766669
975884400	338	-1.88324135940344
975888000	339	-3.27941152147738
975891600	339	-2.07697658840572
975895200	339	-1.41228556989963
975898800	339	-1.13589355016273
975902400	339	-2.07189075084424
975906000	339	-2.83419107861651
975909600	339	-2.9584826856596
975913200	339	-3.37729723201299
975916800	339	-3.80740228383759
975920400	339	-4.22447350810449
975924000	339	-4.38030544711905
975927600	339	-4.29266091856159
975931200	339	-4.33242929316198
975934800	339	-4.39505232507731
975938400	339	-4.16940533068446
975942000	339	-3.97640001157161
975945600	339	-3.68151219685395
975949200	339	-3.4152662729853
975952800	339	-2.92239128020692
975956400	339	-2.82894647981509
975960000	339	-2.47479416038334
975963600	339	-2.30141294039125
975967200	339	-2.57266518676958
975970800	339	-2.90434787593789
975974400	340	-4.565151719004
975978000	340	-4.28664912034696
975981600	340	-4.40113943946898
975985200	340	-4.32192031855774
975988800	340	-4.41423916707888
975992400	340	-4.63570482077935
975996000	340	-3.58003507238154
975999600	340	-4.50624362182299
976003200	340	-4.56502043145355
976006800	340	-4.23609832124046
976010400	340	-3.92554779249285
976014000	340	-3.69395480423938
976017600	340	-6.39939394026963
976021200	340	-4.72130984199906
976024800	340	-4.01943952379317
976028400	340	-3.59725976992616
976032000	340	-3.28075515450371
976035600	340	-2.95956584552475
976039200	340	-2.03785369571164
976042800	340	-2.62879907109295
976046400	340	-2.71417476534925
976050000	340	-2.53388434695493
976053600	340	-2.30327754665372
976057200	340	-2.07666081902288
976060800	341	-3.69353761876236
976064400	341	-3.48083215909773
976068000	341	-3.12613781423691
976071600	341	-2.59853049474493
976075200	341	-1.91092312347278
976078800	341	-1.34379087567213
976082400	341	-3.47531084115399
976086000	341	-2.01642609592113
976089600	341	-1.77543758303576
976093200	341	-1.64602042916346
976096800	341	-1.4667695345433
976100400	341	-1.42109444978503
976104000	341	-2.5266675450666
976107600	341	-1.17383203384609
976111200	341	0.165740677042355
976114800	341	0.574439271844959
976118400	341	0.306506616465477
976122000	341	0.0747276694569131
976125600	341	-0.738429074767022
976129200	341	-0.992969813570976
976132800	341	-1.15461727603593
976136400	341	0.240209384174764
976140000	341	2.10486708254688
976143600	341	3.6272195079312
976147200	342	5.04774118720445
976150800	342	4.75155110606122
976154400	342	3.75413409032509
976158000	342	2.73156126670497
976161600	342	2.04062355507258
976165200	342	1.48819178043129
976168800	342	1.18729919613814
976172400	342	0.598335651106176
976176000	342	1.10116230392042
976179600	342	1.43659294779072
976183200	342	1.08635484486296
976186800	342	0.884443873622269
976190400	342	1.24551519045896
976194000	342	0.956712911504998
976197600	342	1.12745213193561
976201200	342	1.45585920828312
976204800	342	1.38150988274179
976208400	342	1.25379493209466
976212000	342	1.92346043528687
976215600	342	1.36922589167986
976219200	342	1.45630927992753
976222800	342	1.49224923890371
976226400	342	1.22460078547601
976230000	342	1.10784439046128
976233600	343	0.384768551406856
976237200	343	1.57759163512567
976240800	343	1.83966331072715
976244400	343	1.92319490950149
976248000	343	1.48321166358559
976251600	343	1.05713823896296
976255200	343	-0.578799264012354
976258800	343	-0.571964195481001
976262400	343	-0.442044583561594
976266000	343	-0.520585365196642
976269600	343	-0.75101902600387
976273200	343	-1.0086961117029
976276800	343	-0.811153560568505
976280400	343	-0.719445664399294
976284000	343	-0.921006442629994
976287600	343	-1.41877218736422
976291200	343	-1.79956625554404
976294800	343	-2.25630023509247
976298400	343	-2.68668434610213
976302000	343	-2.79629881005921
976305600	343	-3.17201254537264
976309200	343	-3.48418569956678
976312800	343	-3.61865004185286
976316400	343	-3.75563225274041
976320000	344	-4.29661470144184
976323600	344	-3.86339680593276
976327200	344	-3.06138595431747
976330800	344	-2.86427902035367
976334400	344	-2.96781594322883
976338000	344	-2.98542885944128
976341600	344	-2.54589085294476
976345200	344	-3.35725101671446
976348800	344	-3.49977836221677
976352400	344	-3.54394976586925
976356000	344	-3.3368560330564
976359600	344	-3.19449172282275
976363200	344	-5.7977675166677
976366800	344	-4.29029407866331
976370400	344	-3.14207239308918
976374000	344	-3.01413413515936
976377600	344	-2.84607839260878
976381200	344	-2.66274530501924
976384800	344	-1.88227021432571
976388400	344	-2.28472995498978
976392000	344	-2.0512641646188
976395600	344	-1.64432040777353
976399200	344	-1.57955522355261
976402800	344	-1.42691312800973
976406400	345	-0.965287426462188
976410000	345	-2.12155898907911
976413600	345	-2.61620892017783
976417200	345	-3.0800200081201
976420800	345	-3.58791304037805
976424400	345	-4.00960475119145
976428000	345	-5.78247225943649
976431600	345	-5.55227197468374
976435200	345	-5.2277198308045
976438800	345	-5.0771335040342
976442400	345	-4.90388336432861
976446000	345	-4.75432024454333
976449600	345	-4.78778659264685
976453200	345	-4.34213656896829
976456800	345	-4.24968923023994
976460400	345	-3.9717826757175
976464000	345	-3.76945921009586
976467600	345	-3.6074992704084
976471200	345	-2.57279850330939
976474800	345	-2.84173686321407
976478400	345	-3.37637946786655
976482000	345	-4.02337791310031
976485600	345	-4.14886569642363
976489200	345	-4.29321933018657
976492800	346	-4.0860422653041
976496400	346	-4.91250815069912
976500000	346	-5.5548564733364
976503600	346	-5.59455131113684
976507200	346	-5.33666423090859
976510800	346	-5.11689976144418
976514400	346	-5.44064482636735
976518000	346	-5.89356377178421
976521600	346	-5.92023992462558
976525200	346	-6.1224105557989
976528800	346	-5.40915719432324
976532400	346	-4.84638126609967
976536000	346	-4.67343651323631
976539600	346	-4.35820165592502
976543200	346	-3.9571919411745
976546800	346	-3.46692753122505
976550400	346	-2.87247152649605
976554000	346	-2.33175086597237
976557600	346	-1.02774498844166
976561200	346	-0.626664393227724
976564800	346	-0.294720540602667
976568400	346	-0.693359516473563
976572000	346	-1.06042129730358
976575600	346	-1.37270626475847
976579200	347	-1.81406751897573
