Unix	jday	Downward_Long-Wave_Rad_Flux
973710000	313	242.618267985637
973713600	313	246.663780425913
973717200	313	249.473192264495
973720800	313	251.76752707822
973724400	313	253.881656511496
973728000	314	273.812443634117
973731600	314	274.630430947334
973735200	314	276.089833958722
973738800	314	276.370463842311
973742400	314	277.544124656914
973746000	314	280.003477699107
973749600	314	320.428600565566
973753200	314	319.689343142225
973756800	314	323.179976256496
973760400	314	324.701543199396
973764000	314	325.457473715022
973767600	314	325.651951573904
973771200	314	328.865792090448
973774800	314	328.15705380274
973778400	314	322.421739283149
973782000	314	315.654381233689
973785600	314	317.504134542798
973789200	314	320.270196056819
973792800	314	292.306139460204
973796400	314	293.636334705057
973800000	314	286.322561379172
973803600	314	291.910866303239
973807200	314	299.753703275609
973810800	314	304.691004478745
973814400	315	284.422395587532
973818000	315	285.689337454123
973821600	315	285.580613747477
973825200	315	285.465221126425
973828800	315	284.994763881413
973832400	315	284.408309690436
973836000	315	273.977799467852
973839600	315	272.163189472364
973843200	315	268.049187891255
973846800	315	264.959428993623
973850400	315	262.630819563432
973854000	315	260.720754719024
973857600	315	250.220911121943
973861200	315	249.651957916762
973864800	315	250.091137021575
973868400	315	249.370383385032
973872000	315	248.562596653341
973875600	315	248.005921839598
973879200	315	250.065097880214
973882800	315	251.099570585121
973886400	315	254.656973078937
973890000	315	258.242557703833
973893600	315	261.284918327299
973897200	315	264.11676072828
973900800	316	279.298055969024
973904400	316	278.969197522308
973908000	316	279.866749716442
973911600	316	280.632196728896
973915200	316	280.68937355518
973918800	316	280.262978699496
973922400	316	269.415167868616
973926000	316	267.082471689423
973929600	316	262.444338885087
973933200	316	258.825444415729
973936800	316	257.686587568806
973940400	316	259.326320051505
973944000	316	318.83416167618
973947600	316	317.07140192958
973951200	316	324.228793381517
973954800	316	327.676265752055
973958400	316	328.870837379062
973962000	316	328.991548581251
973965600	316	327.324693792901
973969200	316	329.569826887664
973972800	316	331.974295016497
973976400	316	335.017830875385
973980000	316	323.909075985825
973983600	316	313.764186841639
973987200	317	282.449153024618
973990800	317	282.532763826989
973994400	317	283.423477015216
973998000	317	285.197876531499
974001600	317	286.160971737756
974005200	317	286.560025900718
974008800	317	278.573464212377
974012400	317	276.240884747608
974016000	317	274.229659845235
974019600	317	272.096284893869
974023200	317	270.28480724942
974026800	317	268.518600838986
974030400	317	270.667559758544
974034000	317	269.979941357593
974037600	317	274.392339920701
974041200	317	276.689186275507
974044800	317	276.690438612569
974048400	317	275.981985049048
974052000	317	271.510792991621
974055600	317	273.247133573914
974059200	317	277.262940406305
974062800	317	281.066452810347
974066400	317	284.67989966107
974070000	317	287.511679608631
974073600	318	338.103973418563
974077200	318	339.494397642273
974080800	318	353.775938265858
974084400	318	358.024539865481
974088000	318	359.252486916431
974091600	318	359.924122277147
974095200	318	295.260278148266
974098800	318	295.066942642975
974102400	318	291.869564895005
974106000	318	288.934770795192
974109600	318	287.047522764955
974113200	318	287.596792007796
974116800	318	297.067799115192
974120400	318	295.457096857188
974124000	318	304.505779391688
974127600	318	313.682794913955
974131200	318	319.396648229641
974134800	318	322.746460589294
974138400	318	329.033152318613
974142000	318	329.250938015326
974145600	318	330.080267316683
974149200	318	318.801959496206
974152800	318	310.11622069852
974156400	318	306.877794430819
974160000	319	321.376614886941
974163600	319	323.727941679258
974167200	319	324.570238658745
974170800	319	328.892059589915
974174400	319	326.753766308152
974178000	319	324.188756612547
974181600	319	341.972526260033
974185200	319	337.596965620008
974188800	319	313.002562505915
974192400	319	302.584506998962
974196000	319	295.967320808241
974199600	319	291.265532964122
974203200	319	291.335667944544
974206800	319	291.55927297748
974210400	319	307.445380899497
974214000	319	314.039501822108
974217600	319	308.107673484445
974221200	319	297.967361744111
974224800	319	266.720402767342
974228400	319	268.625204820532
974232000	319	285.636924738094
974235600	319	286.616439571077
974239200	319	286.562496373158
974242800	319	291.122715415511
974246400	320	328.616414001859
974250000	320	326.876766186413
974253600	320	329.808752950492
974257200	320	329.568132083613
974260800	320	328.830727806653
974264400	320	328.310391025821
974268000	320	300.785926587478
974271600	320	300.686121847442
974275200	320	289.038377778061
974278800	320	278.392172630545
974282400	320	272.245393425011
974286000	320	268.31565973561
974289600	320	251.196855762839
974293200	320	250.860073832019
974296800	320	248.941538448693
974300400	320	247.820783617075
974304000	320	247.058635779237
974307600	320	246.623611484769
974311200	320	253.629948715586
974314800	320	255.315057058275
974318400	320	258.881823503752
974322000	320	262.220322076774
974325600	320	265.489639304254
974329200	320	268.793368227984
974332800	321	296.658355884368
974336400	321	296.044433337745
974340000	321	295.650034318719
974343600	321	295.86648575691
974347200	321	295.728821657641
974350800	321	294.870963813889
974354400	321	289.478158112766
974358000	321	285.998071745508
974361600	321	282.470897979923
974365200	321	280.890273451817
974368800	321	278.748018697076
974372400	321	277.067689285834
974376000	321	278.975533652853
974379600	321	279.111740408157
974383200	321	276.944681779513
974386800	321	276.140717956904
974390400	321	274.853464727268
974394000	321	273.972745275453
974397600	321	273.694313471897
974401200	321	274.915865963114
974404800	321	279.215772079466
974408400	321	296.308686917141
974412000	321	303.89367336777
974415600	321	309.765636251552
974419200	322	341.670274924087
974422800	322	341.143589876019
974426400	322	340.997360640456
974430000	322	340.909489513149
974433600	322	340.599426396612
974437200	322	340.097892093024
974440800	322	327.557726084774
974444400	322	326.480495250508
974448000	322	323.827309907944
974451600	322	319.009193724782
974455200	322	309.87268418007
974458800	322	299.53787322445
974462400	322	241.935285858262
974466000	322	241.34023139595
974469600	322	239.745005484139
974473200	322	239.072728592853
974476800	322	238.428389623415
974480400	322	237.684504140007
974484000	322	236.681903275558
974487600	322	238.424246152104
974491200	322	241.824080000741
974494800	322	246.050754071024
974498400	322	252.831080590246
974502000	322	260.141895371394
974505600	323	338.413218152876
974509200	323	338.041062014203
974512800	323	338.491258401209
974516400	323	337.610099068389
974520000	323	335.680224622412
974523600	323	331.636700237539
974527200	323	307.605469072524
974530800	323	306.948164481374
974534400	323	299.338192649664
974538000	323	285.769513454612
974541600	323	279.092705041531
974545200	323	273.645829055811
974548800	323	247.391638456857
974552400	323	248.053861814557
974556000	323	266.862259069967
974559600	323	274.978483805359
974563200	323	281.739233780463
974566800	323	286.844131322143
974570400	323	311.993307701744
974574000	323	313.009925997971
974577600	323	311.51672084124
974581200	323	311.112799797125
974584800	323	311.254717022135
974588400	323	311.900084388608
974592000	324	318.448770372189
974595600	324	319.357166628588
974599200	324	319.721254381392
974602800	324	320.249696702999
974606400	324	320.362937092522
974610000	324	319.905747164698
974613600	324	287.732774648332
974617200	324	287.294514216267
974620800	324	273.510734888068
974624400	324	265.883262519312
974628000	324	261.140043437505
974631600	324	258.173739682264
974635200	324	245.235215681005
974638800	324	244.196668322858
974642400	324	245.704161706046
974646000	324	248.836193635305
974649600	324	254.194975827227
974653200	324	261.969582195833
974656800	324	247.262495421265
974660400	324	249.853772103036
974664000	324	255.10941333264
974667600	324	260.284343733609
974671200	324	265.282009336204
974674800	324	269.879996843555
974678400	325	311.399724657344
974682000	325	311.643746302387
974685600	325	316.269246737726
974689200	325	321.091449001763
974692800	325	322.286286673842
974696400	325	321.313196359541
974700000	325	283.22793423625
974703600	325	279.207989060099
974707200	325	276.13224205853
974710800	325	273.477874296525
974714400	325	271.75694026283
974718000	325	270.6634453005
974721600	325	275.671182170303
974725200	325	274.7852469279
974728800	325	274.434215089398
974732400	325	280.260665366782
974736000	325	285.650851491772
974739600	325	289.60095848286
974743200	325	306.611218193944
974746800	325	307.969967487356
974750400	325	307.267983498896
974754000	325	304.617334005407
974757600	325	302.80014965604
974761200	325	301.530844672261
974764800	326	349.941917547964
974768400	326	348.512322200405
974772000	326	352.043520146263
974775600	326	349.202323220548
974779200	326	345.233795360612
974782800	326	339.995688045076
974786400	326	303.458532956457
974790000	326	300.935226577089
974793600	326	291.288190886696
974797200	326	284.752795306753
974800800	326	280.358556018139
974804400	326	277.30950430921
974808000	326	263.335040112602
974811600	326	262.732741416669
974815200	326	262.146122853833
974818800	326	261.936977211366
974822400	326	261.459327608861
974826000	326	261.424516651238
974829600	326	276.923588009327
974833200	326	279.741084492142
974836800	326	284.908914407519
974840400	326	286.275805229951
974844000	326	287.596061548605
974847600	326	289.049422143725
974851200	327	292.833501009164
974854800	327	290.89399973912
974858400	327	289.614167562586
974862000	327	288.715299466827
974865600	327	287.539610214296
974869200	327	286.206108821924
974872800	327	278.18296371558
974876400	327	274.105556346572
974880000	327	277.311168067141
974883600	327	282.461243925141
974887200	327	279.357058109996
974890800	327	272.564186727972
974894400	327	244.152505985968
974898000	327	243.127340226571
974901600	327	242.400964466532
974905200	327	241.843211686505
974908800	327	241.41275067389
974912400	327	241.041849171774
974916000	327	244.67204949854
974919600	327	246.46602800399
974923200	327	249.14100600072
974926800	327	251.976279034792
974930400	327	254.490148208905
974934000	327	256.763491417203
974937600	328	275.587795971506
974941200	328	276.324753771324
974944800	328	276.665698988038
974948400	328	277.708050157793
974952000	328	278.539610230082
974955600	328	278.997577404345
974959200	328	277.79614475331
974962800	328	274.7479278417
974966400	328	270.777719271365
974970000	328	267.666912076333
974973600	328	265.606688341396
974977200	328	264.299899262565
974980800	328	267.518638978043
974984400	328	267.172499525897
974988000	328	267.241264100717
974991600	328	266.762380123279
974995200	328	266.017344395972
974998800	328	265.607100091058
975002400	328	268.626197051462
975006000	328	269.662718173288
975009600	328	272.704310275307
975013200	328	276.9561578966
975016800	328	286.623752839582
975020400	328	295.673280436618
975024000	329	340.782717468992
975027600	329	339.729924308773
975031200	329	334.508558425032
975034800	329	328.222746056571
975038400	329	323.557321677801
975042000	329	320.875036954769
975045600	329	303.747959528775
975049200	329	300.164247453397
975052800	329	299.881470980109
975056400	329	300.579572206282
975060000	329	305.210995918913
975063600	329	309.271431187952
975067200	329	321.791230287934
975070800	329	321.185486654961
975074400	329	321.316094858886
975078000	329	327.791156301579
975081600	329	331.068156115324
975085200	329	332.88339539005
975088800	329	339.28749383454
975092400	329	340.318648702764
975096000	329	340.854852726889
975099600	329	338.988240160436
975103200	329	334.901304778614
975106800	329	336.069739639069
975110400	330	310.144845062317
975114000	330	310.487440870335
975117600	330	308.172165466712
975121200	330	308.033730901548
975124800	330	304.557525370299
975128400	330	303.745297026526
975132000	330	277.142370692886
975135600	330	275.223244320442
975139200	330	277.571783309434
975142800	330	280.674138938383
975146400	330	291.792072955071
975150000	330	300.194758633927
975153600	330	304.142162522767
975157200	330	301.375170637742
975160800	330	287.57997363543
975164400	330	285.997093303054
975168000	330	290.082194456347
975171600	330	293.662201064498
975175200	330	315.644535244954
975178800	330	316.430477325745
975182400	330	312.697150115505
975186000	330	305.074317664721
975189600	330	300.081091058302
975193200	330	297.592870448931
975196800	331	296.421870653796
975200400	331	298.427195206867
975204000	331	296.381150552002
975207600	331	296.569829248984
975211200	331	296.876500185144
975214800	331	296.904333711033
975218400	331	291.099912343846
975222000	331	287.90290865242
975225600	331	285.185348136508
975229200	331	281.418309608278
975232800	331	277.769679966352
975236400	331	274.718803451075
975240000	331	262.997937330921
975243600	331	261.331952194408
975247200	331	263.752102389962
975250800	331	267.181871596178
975254400	331	268.946063752992
975258000	331	270.178762811222
975261600	331	269.413273142115
975265200	331	270.318687519778
975268800	331	276.208086389499
975272400	331	279.082601512739
975276000	331	280.689464028999
975279600	331	282.906936425595
975283200	332	325.738570706881
975286800	332	326.342072721578
975290400	332	332.364239658053
975294000	332	331.402688479062
975297600	332	326.011492375417
975301200	332	320.983359375167
975304800	332	297.652097527335
975308400	332	293.833879372232
975312000	332	298.654019655683
975315600	332	305.241656056837
975319200	332	306.500742917207
975322800	332	306.458773152907
975326400	332	334.793836164623
975330000	332	333.431875387972
975333600	332	334.967566557934
975337200	332	333.463710131629
975340800	332	333.336206427373
975344400	332	334.024109470425
975348000	332	340.754369207209
975351600	332	341.535392958255
975355200	332	344.628838685512
975358800	332	349.286220221419
975362400	332	351.312255874234
975366000	332	351.799347961153
975369600	333	316.176006584767
975373200	333	316.19662100337
975376800	333	337.411034111261
975380400	333	343.913488459504
975384000	333	346.504228579329
975387600	333	347.736585993919
975391200	333	348.805352275778
975394800	333	347.236851840783
975398400	333	346.320018461663
975402000	333	345.977054138738
975405600	333	345.91319714525
975409200	333	345.888316814759
975412800	333	344.946713950518
975416400	333	345.164112104515
975420000	333	344.782903215446
975423600	333	344.320230943062
975427200	333	343.937647378573
975430800	333	343.529623201539
975434400	333	343.254416442834
975438000	333	344.931162919338
975441600	333	345.414174994447
975445200	333	345.734937713925
975448800	333	346.009445197737
975452400	333	346.33877481151
975456000	334	347.578192304968
975459600	334	347.349050613818
975463200	334	346.389773354879
975466800	334	345.76009857027
975470400	334	345.327235067655
975474000	334	345.165103030917
975477600	334	345.565346333256
975481200	334	345.958762723899
975484800	334	327.86833013722
975488400	334	310.754801119589
975492000	334	301.761785414602
975495600	334	296.294344512231
975499200	334	278.484457341463
975502800	334	277.328103051623
975506400	334	270.08052823018
975510000	334	265.961964757861
975513600	334	263.531892209569
975517200	334	262.366646879558
975520800	334	269.06177251124
975524400	334	270.83073221483
975528000	334	272.742033987349
975531600	334	275.060745035339
975535200	334	278.764107039305
975538800	334	282.490488576117
975542400	335	299.505677601887
975546000	335	300.518668654473
975549600	335	301.887837248954
975553200	335	302.731958799825
975556800	335	308.901719614265
975560400	335	320.070696284025
975564000	335	363.965691761015
975567600	335	362.340502334316
975571200	335	360.597210602593
975574800	335	358.343603824532
975578400	335	355.552762130472
975582000	335	352.661462443923
975585600	335	340.447887572523
975589200	335	340.20747850884
975592800	335	330.655178382516
975596400	335	321.874320291379
975600000	335	315.7367172858
975603600	335	311.039607043698
975607200	335	279.133563092848
975610800	335	279.863984397464
975614400	335	279.859618100839
975618000	335	281.810412593473
975621600	335	284.796603041518
975625200	335	288.402224876347
