Unix	jday	Specific_humidity
970358400	275	0.00715567842586602
970362000	275	0.00734770669301346
970365600	275	0.00756260094089217
970369200	275	0.00780700622619577
970372800	275	0.00817514215870886
970376400	275	0.00837378231393891
970380000	275	0.00779603278384418
970383600	275	0.00763961814645962
970387200	275	0.00748987400604492
970390800	275	0.00733411056761874
970394400	275	0.00725522334882183
970398000	275	0.00720055960690043
970401600	275	0.00814182007558981
970405200	275	0.00823263869157271
970408800	275	0.00820623650760653
970412400	275	0.00813691239360049
970416000	275	0.00805786227641234
970419600	275	0.00797956916949044
970423200	275	0.00807167667375256
970426800	275	0.00831289433735998
970430400	275	0.00850288680152003
970434000	275	0.00848696505298458
970437600	275	0.00832215738100214
970441200	275	0.00793277395349262
970444800	276	0.00676256945995127
970448400	276	0.00646458912642368
970452000	276	0.0061115289323996
970455600	276	0.0060037193660881
970459200	276	0.00592481911756575
970462800	276	0.00582923389430975
970466400	276	0.00575083857125063
970470000	276	0.00557632290401749
970473600	276	0.00541712581086892
970477200	276	0.00524209678273864
970480800	276	0.00511843102275504
970484400	276	0.00500953833819018
970488000	276	0.00506637464241807
970491600	276	0.00499440655548549
970495200	276	0.00482794214831268
970498800	276	0.00471474031377528
970502400	276	0.00465100436452364
970506000	276	0.0046073759157316
970509600	276	0.00474825485181006
970513200	276	0.00501139363896125
970516800	276	0.00529452301039206
970520400	276	0.00548669464850762
970524000	276	0.00557434877846165
970527600	276	0.00560569541607607
970531200	277	0.00550280748535471
970534800	277	0.00586709012758203
970538400	277	0.00596837703506704
970542000	277	0.00597553132300885
970545600	277	0.00590872547170548
970549200	277	0.00580945344687273
970552800	277	0.00579343213627804
970556400	277	0.00559785042772259
970560000	277	0.00567044245991721
970563600	277	0.00572569582793419
970567200	277	0.0055051631868792
970570800	277	0.0052733269126301
970574400	277	0.00537592180217145
970578000	277	0.00536790683435576
970581600	277	0.0053718633280923
970585200	277	0.00539836185622937
970588800	277	0.00534278897647207
970592400	277	0.00528998869983861
970596000	277	0.00514453952408927
970599600	277	0.00538842522566138
970603200	277	0.00575122284346995
970606800	277	0.0059946797604209
970610400	277	0.0063831579179401
970614000	277	0.00667949244251989
970617600	278	0.00619424065693586
970621200	278	0.00634036320779244
970624800	278	0.00702374440806687
970628400	278	0.00622048549901984
970632000	278	0.00588625553952192
970635600	278	0.00576232351135158
970639200	278	0.00545294452313312
970642800	278	0.00505202632931919
970646400	278	0.00481821019890598
970650000	278	0.00456925480843727
970653600	278	0.00444969223052474
970657200	278	0.0043831814091243
970660800	278	0.00483823970139343
970664400	278	0.00475539217800639
970668000	278	0.00476395050625591
970671600	278	0.00475660884841953
970675200	278	0.00482569223394138
970678800	278	0.00490990204753801
970682400	278	0.00530079665860515
970686000	278	0.00559518003943067
970689600	278	0.00603204665251469
970693200	278	0.00629992328679503
970696800	278	0.00646957140120881
970700400	278	0.00649815789953428
970704000	279	0.00677726037683817
970707600	279	0.00700623066149405
970711200	279	0.00717855788521143
970714800	279	0.00723257611261481
970718400	279	0.00713395942322997
970722000	279	0.00698892866698126
970725600	279	0.00706643527045032
970729200	279	0.00674430298582005
970732800	279	0.00657609234843123
970736400	279	0.0063365738443348
970740000	279	0.00614937445599579
970743600	279	0.00601607925894768
970747200	279	0.00618206888197496
970750800	279	0.00638735528663333
970754400	279	0.0065076559407794
970758000	279	0.00641593329158774
970761600	279	0.00628862296273381
970765200	279	0.00618472645500625
970768800	279	0.00639298119770772
970772400	279	0.00659410574113511
970776000	279	0.00685609048913847
970779600	279	0.00683837913160594
970783200	279	0.00683727339750492
970786800	279	0.00683278589315621
970790400	280	0.00685047206276177
970794000	280	0.00684507889724877
970797600	280	0.00699214543698614
970801200	280	0.00730513860917963
970804800	280	0.00753241543651718
970808400	280	0.00759482822246788
970812000	280	0.00734138479481753
970815600	280	0.00707510704192962
970819200	280	0.00680743435534058
970822800	280	0.00655012034710958
970826400	280	0.00636715139588918
970830000	280	0.00621272948907137
970833600	280	0.0057675283734208
970837200	280	0.00562560769265998
970840800	280	0.00547094702776369
970844400	280	0.00534803687994821
970848000	280	0.00526610651222798
970851600	280	0.00520607186436576
970855200	280	0.00485920131927685
970858800	280	0.00476719840282494
970862400	280	0.00482644090067854
970866000	280	0.00496884301474119
970869600	280	0.00515857642924838
970873200	280	0.00528024297044042
970876800	281	0.00509754489382302
970880400	281	0.00510785953677055
970884000	281	0.00511428430666813
970887600	281	0.00515322577720322
970891200	281	0.00518543236129174
970894800	281	0.00520683282105687
970898400	281	0.00506748156501962
970902000	281	0.00508566746316947
970905600	281	0.00519365213399346
970909200	281	0.00533392530456516
970912800	281	0.00543337043095858
970916400	281	0.00555971035273554
970920000	281	0.00582080621844092
970923600	281	0.00589545259219445
970927200	281	0.00591502819631032
970930800	281	0.00588118332389728
970934400	281	0.00582810162645706
970938000	281	0.00575359772143637
970941600	281	0.00610816477463491
970945200	281	0.00619719085472835
970948800	281	0.00625218204809781
970952400	281	0.00640297690820111
970956000	281	0.00664329559676235
970959600	281	0.00687677489067921
970963200	282	0.0077979215424332
970966800	282	0.00817670111366905
970970400	282	0.00838022703625114
970974000	282	0.00864045265305839
970977600	282	0.00859280305016556
970981200	282	0.00845554749211559
970984800	282	0.00840631643324299
970988400	282	0.00805320248675913
970992000	282	0.00768851983586673
970995600	282	0.00744489951095549
970999200	282	0.0072960573640432
971002800	282	0.00704782649976208
971006400	282	0.00718939307126916
971010000	282	0.00702122223888849
971013600	282	0.00685307828911885
971017200	282	0.00678931651462829
971020800	282	0.00671196930375474
971024400	282	0.00662972880813884
971028000	282	0.00615947892267631
971031600	282	0.00696631781109351
971035200	282	0.00719928245005624
971038800	282	0.00711031230220795
971042400	282	0.00646017588445382
971046000	282	0.0060115843952357
971049600	283	0.0055935473251686
971053200	283	0.0055265691654432
971056800	283	0.0054965353713728
971060400	283	0.00549545965429811
971064000	283	0.00536541183065014
971067600	283	0.00527998012408495
971071200	283	0.00537706257721657
971074800	283	0.00504283268573077
971078400	283	0.00482291053652863
971082000	283	0.00464777809306252
971085600	283	0.00453193389108247
971089200	283	0.0044024836498481
971092800	283	0.00409078502194583
971096400	283	0.00396653273766613
971100000	283	0.0039396798555667
971103600	283	0.00406054539327646
971107200	283	0.00417617582301793
971110800	283	0.00423580584306968
971114400	283	0.00439140184057905
971118000	283	0.00464006514264372
971121600	283	0.00490981424502586
971125200	283	0.00510254993540132
971128800	283	0.00514143507095885
971132400	283	0.00523219239472235
971136000	284	0.00495593148359565
971139600	284	0.00513136925822656
971143200	284	0.0054372713535525
971146800	284	0.00574507858848576
971150400	284	0.00591818733345658
971154000	284	0.00610064134213033
971157600	284	0.00591308846415411
971161200	284	0.00566463109909486
971164800	284	0.00537333424078774
971168400	284	0.00509446742611927
971172000	284	0.00499889041602184
971175600	284	0.00492412474707092
971179200	284	0.005188755208172
971182800	284	0.00523475833912836
971186400	284	0.00508410610070946
971190000	284	0.00504008017218421
971193600	284	0.00516883376285022
971197200	284	0.00521641909155166
971200800	284	0.00573482024454591
971204400	284	0.0058822633459894
971208000	284	0.00596186349101143
971211600	284	0.00599150033518336
971215200	284	0.00614392483396499
971218800	284	0.00635240457199668
971222400	285	0.00695283126151289
971226000	285	0.00754482907979818
971229600	285	0.00774080170039717
971233200	285	0.00746282229154141
971236800	285	0.0067953967211104
971240400	285	0.00622307904924164
971244000	285	0.00601049496868029
971247600	285	0.00563178378510035
971251200	285	0.00520008132130038
971254800	285	0.00498062033533057
971258400	285	0.00533169585845131
971262000	285	0.00588245880226396
971265600	285	0.00618054308771272
971269200	285	0.00599647854137207
971272800	285	0.00560689955264663
971276400	285	0.00543876339522009
971280000	285	0.00561224117915204
971283600	285	0.00573675572112772
971287200	285	0.00611600903220243
971290800	285	0.00600886469358361
971294400	285	0.00604762221180362
971298000	285	0.00603813529174044
971301600	285	0.00596129883354115
971305200	285	0.00592363694589692
971308800	286	0.00610779757030101
971312400	286	0.0059790773017332
971316000	286	0.00591735702271576
971319600	286	0.00588378845534589
971323200	286	0.00586945499243054
971326800	286	0.00586440070825803
971330400	286	0.00606861202539546
971334000	286	0.00593031139478349
971337600	286	0.00588336672911359
971341200	286	0.00586247815095017
971344800	286	0.00586668268982487
971348400	286	0.00587147475350787
971352000	286	0.005884972079519
971355600	286	0.00579718577566258
971359200	286	0.00576248838025204
971362800	286	0.00570818583143942
971366400	286	0.00562174889419855
971370000	286	0.00552727517572753
971373600	286	0.00561534896258665
971377200	286	0.0055387064346158
