Unix	jday	Temperature
973036800	306	284.022668149651
973040400	306	283.719943357717
973044000	306	283.6201348733
973047600	306	283.407697240725
973051200	306	283.343790753211
973054800	306	283.286724665
973058400	306	283.198928647016
973062000	306	282.831309335446
973065600	306	282.613288485348
973069200	306	282.565113576564
973072800	306	282.583584085465
973076400	306	282.571272003617
973080000	306	282.911368927421
973083600	306	283.077292554252
973087200	306	282.999521367791
973090800	306	282.663870139027
973094400	306	282.196586556832
973098000	306	281.764881329414
973101600	306	281.493670509639
973105200	306	281.540506785573
973108800	306	281.752824617233
973112400	306	281.953254220758
973116000	306	282.12721204709
973119600	306	282.261543214703
973123200	307	282.890817363674
973126800	307	282.785283050593
973130400	307	283.019052099397
973134000	307	283.304333519142
973137600	307	283.497023960645
973141200	307	283.422612202634
973144800	307	283.068337033304
973148400	307	282.550580321345
973152000	307	282.144182167079
973155600	307	281.497029283388
973159200	307	281.331059219253
973162800	307	281.298346780873
973166400	307	281.043956685907
973170000	307	281.007280437883
973173600	307	279.873267556368
973177200	307	279.575469150222
973180800	307	279.436264970234
973184400	307	279.539097453917
973188000	307	280.430145219854
973191600	307	280.760476640546
973195200	307	281.534779651604
973198800	307	282.164792478914
973202400	307	282.630849572029
973206000	307	283.200820615991
973209600	308	283.464304418554
973213200	308	283.690658739418
973216800	308	284.375404780965
973220400	308	284.825125640996
973224000	308	284.58146965731
973227600	308	283.916605820131
973231200	308	282.807118269119
973234800	308	281.408048718764
973238400	308	279.641105705394
973242000	308	278.625109697476
973245600	308	277.984966556968
973249200	308	277.508003655623
973252800	308	278.329577979997
973256400	308	278.476795150283
973260000	308	278.069589077006
973263600	308	277.514658060312
973267200	308	277.052506194404
973270800	308	276.78336000959
973274400	308	279.833710947545
973278000	308	281.295639607075
973281600	308	282.430281835662
973285200	308	283.452753525917
973288800	308	284.325910560458
973292400	308	284.974307500493
973296000	309	285.118200745232
973299600	309	285.674004462351
973303200	309	285.976779413387
973306800	309	285.704013930859
973310400	309	285.299799990987
973314000	309	284.6343622784
973317600	309	283.222529374676
973321200	309	282.063254488694
973324800	309	280.576892481143
973328400	309	279.675312674474
973332000	309	279.125635885794
973335600	309	278.641172190059
973339200	309	279.27699468218
973342800	309	279.669381408615
973346400	309	279.168421117558
973350000	309	278.199381379889
973353600	309	277.68302928703
973357200	309	277.682015886443
973360800	309	280.241691230013
973364400	309	282.226776426754
973368000	309	283.956893102442
973371600	309	285.406238404254
973375200	309	286.70741730387
973378800	309	287.657366105689
973382400	310	287.861293987782
973386000	310	287.727991019036
973389600	310	287.519073856946
973393200	310	287.274134148414
973396800	310	286.861396225377
973400400	310	286.204095307026
973404000	310	284.964437846944
973407600	310	283.380512310601
973411200	310	281.810133606191
973414800	310	280.929679638454
973418400	310	280.359000759697
973422000	310	280.042199138721
973425600	310	280.356781570765
973429200	310	280.137968649718
973432800	310	279.354959922121
973436400	310	278.53413872577
973440000	310	278.202671194168
973443600	310	278.070704374181
973447200	310	279.012242184723
973450800	310	280.343071106456
973454400	310	282.338279052717
973458000	310	284.745554917728
973461600	310	286.903222196074
973465200	310	288.499077765229
973468800	311	288.803500126601
973472400	311	289.325132435529
973476000	311	289.650654219807
973479600	311	289.723958536059
973483200	311	289.207529715882
973486800	311	288.63615990787
973490400	311	287.348379387986
973494000	311	284.2200070404
973497600	311	281.469010708074
973501200	311	281.02074139815
973504800	311	281.712958254715
973508400	311	281.979728372729
973512000	311	281.928153755091
973515600	311	280.268148438461
973519200	311	282.091774101833
973522800	311	282.61109927362
973526400	311	283.571621298209
973530000	311	283.462093718956
973533600	311	281.998917781035
973537200	311	280.237868631271
973540800	311	279.802374876919
973544400	311	280.639511577492
973548000	311	281.059458175298
973551600	311	281.385801690528
973555200	312	281.747727307293
973558800	312	281.877166646286
973562400	312	282.029349437501
973566000	312	282.495180803393
973569600	312	282.895281581103
973573200	312	283.043488794234
973576800	312	282.785374565457
973580400	312	281.394891635585
973584000	312	280.659552849685
973587600	312	281.01148680544
973591200	312	281.097367599871
973594800	312	281.01740484037
973598400	312	280.757745227924
973602000	312	280.945503083268
973605600	312	281.033802119508
973609200	312	281.131603804863
973612800	312	281.169445170187
973616400	312	281.10252471278
973620000	312	281.138277029837
973623600	312	281.319022800795
973627200	312	281.502617522378
973630800	312	281.545798122249
973634400	312	281.684366961777
973638000	312	281.780881356587
973641600	313	282.201304266516
973645200	313	282.21414873121
973648800	313	282.216240376655
973652400	313	282.199972775534
973656000	313	282.086759441536
973659600	313	281.893038040205
973663200	313	282.060433656244
973666800	313	281.542836100493
973670400	313	280.742435285213
973674000	313	279.957034770684
973677600	313	279.061784485896
973681200	313	278.603435650355
973684800	313	278.973894303714
973688400	313	278.816618509953
973692000	313	276.141405287955
973695600	313	274.893100218783
973699200	313	274.357864346225
973702800	313	274.20646289393
973706400	313	278.749996968339
973710000	313	280.637560786692
973713600	313	282.062900714086
973717200	313	283.121874553034
973720800	313	284.004004556538
973724400	313	284.767212408582
973728000	314	285.347775788788
973731600	314	286.061954732685
973735200	314	286.512273551175
973738800	314	286.514704102237
973742400	314	286.324597509151
973746000	314	285.846713185352
973749600	314	284.682848434079
973753200	314	283.266103978995
973756800	314	282.184700114917
973760400	314	282.078108935297
973764000	314	282.235505592429
973767600	314	282.504241881362
973771200	314	282.964324843842
973774800	314	283.042083658369
973778400	314	282.878454423017
973782000	314	282.350574888778
973785600	314	282.831169805077
973789200	314	282.896628073547
973792800	314	282.976049269278
973796400	314	283.857357430687
973800000	314	284.65351596059
973803600	314	285.174791198703
973807200	314	285.541015176857
973810800	314	285.879989496318
973814400	315	286.390615824664
973818000	315	287.007095534894
973821600	315	287.288308074558
973825200	315	287.292453089277
973828800	315	287.093625168092
973832400	315	286.690011733625
973836000	315	285.419703232662
973839600	315	283.533838181749
973843200	315	281.301275125133
973846800	315	280.071656843198
973850400	315	279.150259054202
973854000	315	278.606712724336
973857600	315	279.011004198219
973861200	315	279.039951133018
973864800	315	278.407054518518
973868400	315	277.908374777338
973872000	315	278.00123083951
973875600	315	278.126333523358
973879200	315	281.918988468571
973882800	315	283.108598633279
973886400	315	284.477107488053
973890000	315	285.420427753751
973893600	315	286.510770229502
973897200	315	287.290620313881
973900800	316	287.312419154126
973904400	316	287.454371454829
973908000	316	287.794693955864
973911600	316	287.683968413888
973915200	316	287.179609324803
973918800	316	286.309372221948
973922400	316	284.690357563788
973926000	316	282.755932688546
973929600	316	280.339005307321
973933200	316	279.117249911893
973936800	316	278.182614874459
973940400	316	277.871136276359
973944000	316	279.460666028828
973947600	316	279.364210180852
973951200	316	278.724640824918
973954800	316	277.994749280632
973958400	316	277.213094369628
973962000	316	276.59525146022
973965600	316	275.515500490189
973969200	316	276.410005059299
973972800	316	278.212225749766
973976400	316	280.753767441191
973980000	316	284.798302791157
973983600	316	287.599810068128
973987200	317	288.615806861366
973990800	317	288.385314783452
973994400	317	288.486620772934
973998000	317	288.246849713195
974001600	317	287.784402526633
974005200	317	287.11050546574
974008800	317	285.103481494897
974012400	317	283.143858016987
974016000	317	280.7607997958
974019600	317	278.94023540904
974023200	317	277.857028883455
974026800	317	277.64144707166
974030400	317	278.423990639605
974034000	317	279.446598749533
974037600	317	279.738468521621
974041200	317	279.98168576819
974044800	317	279.893247971093
974048400	317	279.740282656615
974052000	317	281.66686531393
974055600	317	282.997016012285
974059200	317	284.526328647915
974062800	317	286.353932395632
974066400	317	287.427080095062
974070000	317	287.948120096158
974073600	318	288.246924161949
974077200	318	288.652141998217
974080800	318	287.804277656093
974084400	318	287.044750579102
974088000	318	286.898231906894
974091600	318	286.551186169101
974095200	318	285.905349188617
974098800	318	285.36636633775
974102400	318	284.216510738317
974106000	318	283.422047507074
974109600	318	282.579831028483
974113200	318	281.772231960652
974116800	318	282.325566108919
974120400	318	282.144768585437
974124000	318	281.93276974356
974127600	318	281.297936456457
974131200	318	280.372204802375
974134800	318	279.521525076798
974138400	318	280.204041005127
974142000	318	280.444991988323
974145600	318	281.565607100609
974149200	318	284.128305505586
974152800	318	286.715799499797
974156400	318	288.438573814462
974160000	319	289.887922753447
974163600	319	290.507056325994
974167200	319	291.132061314787
974170800	319	290.376993712945
974174400	319	290.425477489081
974178000	319	290.044513612603
974181600	319	289.609797670835
974185200	319	287.858404504104
974188800	319	285.640287069371
974192400	319	284.167655449353
974196000	319	283.151071832903
974199600	319	282.436185239508
974203200	319	282.969629190342
974206800	319	282.210750174851
974210400	319	282.877341817545
974214000	319	282.456137878737
974217600	319	281.373775060721
974221200	319	280.139687204982
974224800	319	281.248994302859
974228400	319	282.190852560979
974232000	319	283.707428080206
974235600	319	285.585413945333
974239200	319	286.253486254995
974242800	319	285.763416374707
974246400	320	285.014753029285
974250000	320	284.720657911368
974253600	320	283.953138077544
974257200	320	283.880181255476
974260800	320	283.76027867597
974264400	320	283.47214334501
974268000	320	283.732361167147
974271600	320	283.375684089108
974275200	320	281.18732904738
974278800	320	280.292462819781
