Unix	jday	V-component_of_wind
965088000	214	-0.418904368369618
965091600	214	-1.18950294608501
965095200	214	-1.50266672345968
965098800	214	-1.36844086565367
965102400	214	-0.946478189366911
965106000	214	-0.78623289519386
965109600	214	-0.753198849671222
965113200	214	-1.64056149389181
965116800	214	-2.35723013987675
965120400	214	-2.19284117487553
965124000	214	-1.1720702274068
965127600	214	-0.208772037210115
965131200	214	1.89653089075134
965134800	214	2.26293016250725
965138400	214	2.19251976269971
965142000	214	1.94047439462972
965145600	214	2.02662169805801
965149200	214	2.2563155770814
965152800	214	2.45456260180949
965156400	214	2.97199670242086
965160000	214	3.37178910635312
965163600	214	3.35138052255692
965167200	214	2.6518708962847
965170800	214	2.07686729111547
965174400	215	0.510907819024988
965178000	215	0.725432751693493
965181600	215	0.877698254134144
965185200	215	1.00055041375775
965188800	215	0.709884623177194
965192400	215	0.419285491626128
965196000	215	-0.445801147536127
965199600	215	-0.842009186467423
965203200	215	-0.925480239401733
965206800	215	-0.952804025748502
965210400	215	-1.14252724717261
965214000	215	-1.27330535050573
965217600	215	-2.72709844981513
965221200	215	-2.94348512096739
965224800	215	-3.02812899894334
965228400	215	-3.09260744059713
965232000	215	-2.94600207980757
965235600	215	-2.80474680114843
965239200	215	-2.98722831168638
965242800	215	-2.58876231488807
965246400	215	-2.11179918785236
965250000	215	-1.85635957217443
965253600	215	-1.83824664476771
965257200	215	-1.68756531186369
965260800	216	-1.22685234353628
965264400	216	-1.67623644893624
965268000	216	-1.57610179809699
965271600	216	-1.11193982669707
965275200	216	-0.704890261949227
965278800	216	-0.468792814987242
965282400	216	-1.40653212209843
965286000	216	-1.15200263224574
965289600	216	-0.870485042357598
965293200	216	-0.619525470706056
965296800	216	-0.544025715047046
965300400	216	-0.440472894941648
965304000	216	0.805789278032195
965307600	216	0.460844218944981
965311200	216	0.447880939166762
965314800	216	0.767409156585943
965318400	216	0.835003007249068
965322000	216	0.775528936732477
965325600	216	-0.322515040417069
965329200	216	-0.277699913559562
965332800	216	-0.91246114160557
965336400	216	-1.47608215715775
965340000	216	-1.5465318124568
965343600	216	-1.59211525055851
965347200	217	-3.30703679822802
965350800	217	-3.30971057078315
965354400	217	-3.33009623121762
965358000	217	-3.13636384320605
965361600	217	-2.88841216992038
965365200	217	-2.58886422012866
965368800	217	-4.92616964206975
965372400	217	-3.94069382223123
965376000	217	-2.76119516076633
965379600	217	-2.16549951909497
965383200	217	-2.1016744547777
965386800	217	-2.00243831431387
965390400	217	-0.704428359966312
965394000	217	0.194081437952412
965397600	217	0.663856295561975
965401200	217	0.477768260190534
965404800	217	0.298973160127497
965408400	217	0.276724150198413
965412000	217	1.61913821079119
965415600	217	2.98581991477674
965419200	217	4.37591564657486
965422800	217	4.55990990773799
965426400	217	4.26706938613372
965430000	217	3.76840944219309
965433600	218	4.75010655013994
965437200	218	2.86401591951698
965440800	218	1.83915645816876
965444400	218	2.22086130077139
965448000	218	2.77276961220597
965451600	218	2.47310432834119
965455200	218	0.251312978885611
965458800	218	-0.476212936548229
965462400	218	-0.114419929910312
965466000	218	-0.0605295364869466
965469600	218	-0.578384664131477
965473200	218	-1.02577752098072
965476800	218	-0.341181542254384
965480400	218	-0.229039990605406
965484000	218	-0.321780567225281
965487600	218	-0.703236891911337
965491200	218	-0.947117986700852
965494800	218	-1.02727727040196
965498400	218	-0.478726967348546
965502000	218	-0.661330686609021
965505600	218	-0.412465916248841
965509200	218	-0.0221445753497363
965512800	218	0.672444110886341
965516400	218	1.61909465505122
965520000	219	2.44863887417809
965523600	219	3.49306507869634
965527200	219	3.67067875845631
965530800	219	3.9438689154706
965534400	219	3.58750527295405
965538000	219	3.00895590144046
965541600	219	0.900626876511732
965545200	219	0.35997866270779
965548800	219	0.242849670401384
965552400	219	0.517046144201253
965556000	219	0.879652543711484
965559600	219	1.09138565624507
965563200	219	1.31554665813622
965566800	219	1.23267826121451
965570400	219	1.18154382040916
965574000	219	1.44318185792153
965577600	219	1.42379670413462
965581200	219	1.15521778179212
965584800	219	0.464631764447753
965588400	219	0.537024766315647
965592000	219	0.58211955510018
965595600	219	0.458559097284494
965599200	219	0.221782682521744
965602800	219	-0.0557201548284981
965606400	220	0.351307941063743
965610000	220	-0.840987052995818
965613600	220	-1.71381681100891
965617200	220	-2.20311981108476
965620800	220	-2.37436337816884
965624400	220	-2.60138435091381
965628000	220	-3.00101376722904
965631600	220	-3.94194116345654
965635200	220	-3.92764620307777
965638800	220	-3.65413465854879
965642400	220	-3.47372376610824
965646000	220	-3.30991556617395
965649600	220	-3.3972221000946
965653200	220	-3.35747747883015
965656800	220	-3.208847696997
965660400	220	-3.22580073240614
965664000	220	-3.06588333275505
965667600	220	-2.91580310056567
965671200	220	-2.13251443312267
965674800	220	-2.0450889241052
965678400	220	-1.93573806243681
965682000	220	-1.73015170340036
965685600	220	-1.30495446955959
965689200	220	-0.9056713025599
965692800	221	-0.784192037597298
965696400	221	-0.631483821869701
965700000	221	-0.273306343871548
965703600	221	0.00873360714723345
965707200	221	0.0221307383711111
965710800	221	0.0327400351860527
965714400	221	-2.16537948564261
965718000	221	-2.22505863971152
965721600	221	-1.61708242952906
965725200	221	-0.588697303541877
965728800	221	-0.304923814977323
965732400	221	-0.502393511262169
965736000	221	2.00294237463256
965739600	221	0.22273983649499
965743200	221	-1.04738105918381
965746800	221	-2.09714007046027
965750400	221	-2.67071357828808
965754000	221	-3.11665465593716
965757600	221	-0.785416210968203
965761200	221	-1.86734381592556
965764800	221	-2.29804217596141
965768400	221	-2.81780996151524
965772000	221	-3.16090089326187
965775600	221	-3.44038131906522
965779200	222	-3.95962528271048
965782800	222	-4.08853880550772
965786400	222	-4.11168744513147
965790000	222	-3.95087777632205
965793600	222	-3.43630774310682
965797200	222	-2.95112637178576
965800800	222	-3.04984111048637
965804400	222	-3.65274493232669
965808000	222	-3.29881964026343
965811600	222	-2.82314747491479
965815200	222	-2.93590700550182
965818800	222	-3.14281223327757
965822400	222	-4.84078606284787
965826000	222	-4.12456197004913
965829600	222	-4.1248640094721
965833200	222	-4.32865381777979
965836800	222	-4.85564006252599
965840400	222	-5.36349613764768
965844000	222	-3.78786287942629
965847600	222	-4.83033665475219
965851200	222	-5.72068674819592
965854800	222	-6.62113295926165
965858400	222	-7.10549635723397
965862000	222	-7.4660318902024
965865600	223	-7.57067251204583
965869200	223	-7.25254857347165
965872800	223	-6.03580663781803
965876400	223	-5.5581574548947
965880000	223	-4.82421453676333
965883600	223	-3.74852935943064
965887200	223	-4.55539280206027
965890800	223	-4.77212063831329
965894400	223	-4.80859381589521
965898000	223	-5.03727099051108
965901600	223	-5.01627393160962
965905200	223	-5.10935604431152
965908800	223	-8.74069705809089
965912400	223	-6.54913974377704
965916000	223	-6.30676217834813
965919600	223	-6.36432407510335
965923200	223	-6.86130897060658
965926800	223	-7.21562338145031
965930400	223	-7.27727275254411
965934000	223	-7.62764929497806
965937600	223	-7.46631762704189
965941200	223	-7.26706901588831
965944800	223	-6.78436203327696
965948400	223	-6.21931329348229
965952000	224	-7.18733316131351
965955600	224	-7.03897732148178
965959200	224	-6.49296401296314
965962800	224	-5.69840609435703
965966400	224	-5.40872657744327
965970000	224	-5.12309245382286
965973600	224	-5.29093542123424
965977200	224	-5.5206689513475
965980800	224	-5.73692491327582
965984400	224	-5.11762781993135
965988000	224	-3.7338717389555
965991600	224	-2.31434197027796
965995200	224	1.1825291213703
965998800	224	1.86292358305591
966002400	224	2.05642525761391
966006000	224	2.01279618032086
966009600	224	2.57251142041491
966013200	224	2.79233371660746
966016800	224	3.52867941201125
966020400	224	2.18329649600934
966024000	224	2.06287619424706
966027600	224	3.62881685563971
966031200	224	6.70023485886243
966034800	224	7.53853820810317
966038400	225	5.51030610036267
966042000	225	5.85313534348505
966045600	225	6.08275523998532
966049200	225	5.67476139670249
966052800	225	3.44974102520463
966056400	225	1.51708523532635
966060000	225	2.28652199545155
966063600	225	6.30473550707468
966067200	225	8.92760167437983
966070800	225	8.12840220446329
966074400	225	6.32291627333474
966078000	225	5.03860610503331
966081600	225	1.70008246560707
966085200	225	0.324608365542857
966088800	225	-0.901256423885459
966092400	225	-1.46463336471815
966096000	225	-2.45772380503495
966099600	225	-3.21609451911845
966103200	225	-3.18930004455486
966106800	225	-4.27503344602271
966110400	225	-4.01858011880699
966114000	225	-2.69883672210066
966117600	225	-3.16378811931356
966121200	225	-3.16024862709129
966124800	226	-0.311306312919633
966128400	226	-0.16236414295833
966132000	226	1.79737680245473
966135600	226	3.95291612833905
966139200	226	5.68834245853798
966142800	226	6.82329155550147
966146400	226	6.14106557889977
966150000	226	6.74066282378403
966153600	226	6.12684393908642
966157200	226	4.93499314452135
966160800	226	4.89628125367228
966164400	226	4.87756583381722
966168000	226	4.28245680186814
966171600	226	4.71861881941318
966175200	226	3.86231088237967
966178800	226	2.81651955545711
966182400	226	2.38560458687712
966186000	226	2.19036249348103
966189600	226	2.15970687224242
966193200	226	1.99866790876817
966196800	226	2.26222739794562
966200400	226	2.72473201617855
966204000	226	3.92425906634873
966207600	226	4.3042678126072
966211200	227	3.09817123844564
966214800	227	3.81615969809221
966218400	227	3.75237971587577
966222000	227	3.38552470153178
966225600	227	2.70343390937856
966229200	227	1.49020561109711
966232800	227	0.524962978426562
966236400	227	-0.912420328629954
966240000	227	-2.3326911027121
966243600	227	-3.01620313902837
966247200	227	-2.96067811118371
966250800	227	-2.87290006793115
966254400	227	-2.11543735303628
966258000	227	-2.47363802485321
966261600	227	-2.69355607889571
966265200	227	-2.94506718222756
966268800	227	-3.10610646181191
966272400	227	-3.25765585728608
