Unix	jday	Specific_humidity
1259625600	335	0.0083333535021496
1259629200	335	0.00850082029539075
1259632800	335	0.00882513676521481
1259636400	335	0.00900493658894236
1259640000	335	0.00906072151859314
1259643600	335	0.00915875731120301
1259647200	335	0.00894400403650002
1259650800	335	0.00909159616396652
1259654400	335	0.00914483346985498
1259658000	335	0.00920571211825786
1259661600	335	0.00925082370211742
1259665200	335	0.00927838992152402
1259668800	335	0.00897847647816369
1259672400	335	0.0089885320959983
1259676000	335	0.0090465585393162
1259679600	335	0.00915936211191748
1259683200	335	0.00924676760470215
1259686800	335	0.00931922080043919
1259690400	335	0.00939970813419466
1259694000	335	0.00960992504317212
1259697600	335	0.00994039399702643
1259701200	335	0.0103058976362194
1259704800	335	0.0106590381351851
1259708400	335	0.0110454262386515
1259712000	336	0.0113526403194778
1259715600	336	0.0116181846238728
1259719200	336	0.0118684075639125
1259722800	336	0.0117172589822928
1259726400	336	0.0109241044336145
1259730000	336	0.0102997435962077
1259733600	336	0.0097202273910787
1259737200	336	0.00916455671325631
1259740800	336	0.00863012462119407
1259744400	336	0.00825190118141689
1259748000	336	0.00804882310119767
1259751600	336	0.00792997234337826
1259755200	336	0.00768989827098525
1259758800	336	0.00746953240478488
1259762400	336	0.00710162316714608
1259766000	336	0.00673252866706562
1259769600	336	0.00646602041701002
1259773200	336	0.00623172502301946
1259776800	336	0.00605910618222586
1259780400	336	0.00594740251707456
1259784000	336	0.00574019978598502
1259787600	336	0.00566345539612204
1259791200	336	0.00577517876238027
1259794800	336	0.00599183887886022
1259798400	337	0.00633684106266649
1259802000	337	0.00667347976539289
1259805600	337	0.00686041070472481
1259809200	337	0.00663032101234108
1259812800	337	0.0066863041654523
1259816400	337	0.00676842853390765
1259820000	337	0.00730767096144947
1259823600	337	0.00758002021549822
1259827200	337	0.00709579485037353
1259830800	337	0.00680239095131493
1259834400	337	0.00640841514448324
1259838000	337	0.00592204088720159
1259841600	337	0.00562797174754873
1259845200	337	0.00538310636399534
1259848800	337	0.00509149356330057
1259852400	337	0.00487436481695818
1259856000	337	0.00479068041091843
1259859600	337	0.00473508689468998
1259863200	337	0.00486386139253979
1259866800	337	0.00498418388173923
1259870400	337	0.00516318599190017
1259874000	337	0.00537175326202728
1259877600	337	0.00558471848321331
1259881200	337	0.00617441306726813
1259884800	338	0.00594205847130173
1259888400	338	0.00624737786691887
1259892000	338	0.00641701519609998
1259895600	338	0.00667881643859542
1259899200	338	0.00683852659647077
1259902800	338	0.00690713274156131
1259906400	338	0.00683638973879309
1259910000	338	0.00691744960279973
1259913600	338	0.00691544722176036
1259917200	338	0.00705315300173967
1259920800	338	0.00699228407355807
1259924400	338	0.00687279119806002
1259928000	338	0.00715358920406298
1259931600	338	0.00710482442313312
1259935200	338	0.00735447547943365
1259938800	338	0.00736470953921314
1259942400	338	0.0072280772215937
1259946000	338	0.00720365701674941
1259949600	338	0.00752265909828964
1259953200	338	0.00763044282785147
1259956800	338	0.00767355049665434
1259960400	338	0.0077098837444182
1259964000	338	0.00777640871069557
1259967600	338	0.00786584127856936
1259971200	339	0.00747091152670374
1259974800	339	0.00770929923580018
1259978400	339	0.00788629653393643
1259982000	339	0.00788762503116541
1259985600	339	0.00798359612239901
1259989200	339	0.0080981176256234
1259992800	339	0.007835295772505
1259996400	339	0.00794658442069915
1.26e+09	339	0.00802997885667145
1260003600	339	0.00816319733411675
1260007200	339	0.00821699196200447
1260010800	339	0.00825399969638948
1260014400	339	0.00832058466940392
1260018000	339	0.00830880104105501
1260021600	339	0.00831511583330316
1260025200	339	0.00834449391397399
1260028800	339	0.00831153384345248
1260032400	339	0.00826947777624053
1260036000	339	0.0088595609215663
1260039600	339	0.00894559033782271
1260043200	339	0.00902188908119341
1260046800	339	0.00903438212215591
1260050400	339	0.00908544040635247
1260054000	339	0.00923120375013617
1260057600	340	0.00897712087822035
1260061200	340	0.00909984884418773
1260064800	340	0.00918092385191562
1260068400	340	0.00919495938564813
1260072000	340	0.00930780411555681
1260075600	340	0.00920502062690741
1260079200	340	0.00887046163373203
1260082800	340	0.00859972623957497
1260086400	340	0.00813479423024826
1260090000	340	0.00767098985869424
1260093600	340	0.00703081745833484
1260097200	340	0.00664616055315754
1260100800	340	0.0070291390510367
1260104400	340	0.0071379577044397
1260108000	340	0.00734715159332492
1260111600	340	0.00735926969131305
1260115200	340	0.00725081297512039
1260118800	340	0.00700972936217133
1260122400	340	0.00760447384907584
1260126000	340	0.00744549997709007
1260129600	340	0.00743108475066414
1260133200	340	0.00727126573299395
1260136800	340	0.00706013078904423
1260140400	340	0.00705839916054188
1260144000	341	0.00689856768357705
1260147600	341	0.00690513257605985
1260151200	341	0.00702001775447529
1260154800	341	0.00706401255134186
1260158400	341	0.00698373874638186
1260162000	341	0.00690984902516264
1260165600	341	0.00654642731305236
1260169200	341	0.00641677204197518
1260172800	341	0.00632676395092149
1260176400	341	0.00609158529349301
1260180000	341	0.00601560092043167
1260183600	341	0.00598143600658946
1260187200	341	0.00609035640867377
1260190800	341	0.00595874602615668
1260194400	341	0.00587326369674666
1260198000	341	0.00590969937838903
1260201600	341	0.00610466620607382
1260205200	341	0.00632436892446343
1260208800	341	0.00742194097290154
1260212400	341	0.0075226007297637
1260216000	341	0.00756540180931495
1260219600	341	0.00755329022868543
1260223200	341	0.0077781279584571
1260226800	341	0.00787286307044987
1260230400	342	0.00813558898765195
1260234000	342	0.00841570467034111
1260237600	342	0.0086512154640993
1260241200	342	0.00884992810740661
1260244800	342	0.00898828591037483
1260248400	342	0.00911510090724518
1260252000	342	0.00915464736936521
1260255600	342	0.00935080764140052
1260259200	342	0.00936512059581258
1260262800	342	0.00935071928577995
1260266400	342	0.00929283071357439
1260270000	342	0.00925374120296439
1260273600	342	0.00899836405992444
1260277200	342	0.00889636883146857
1260280800	342	0.00889549179734414
1260284400	342	0.0089093907274022
1260288000	342	0.00893693997763785
1260291600	342	0.00899002886293718
1260295200	342	0.0095282283391079
1260298800	342	0.00967499388471487
1260302400	342	0.00967465980556095
1260306000	342	0.00964084212820743
1260309600	342	0.0096786447445555
1260313200	342	0.00973360609280139
1260316800	343	0.010035692416831
1260320400	343	0.0101162115740957
1260324000	343	0.0100905298576929
1260327600	343	0.0101177244056213
1260331200	343	0.0101614926397672
1260334800	343	0.0101883616365953
1260338400	343	0.0103845044559353
1260342000	343	0.010456870177311
1260345600	343	0.0105467328741805
1260349200	343	0.0106384854921922
1260352800	343	0.010721888282526
1260356400	343	0.0107923813806537
1260360000	343	0.0106078470622821
1260363600	343	0.0107775433456178
1260367200	343	0.010882921021492
1260370800	343	0.01091905933242
1260374400	343	0.0108936332033311
1260378000	343	0.0108840359125991
1260381600	343	0.0111055511166293
1260385200	343	0.0111919111685698
1260388800	343	0.0111764349625918
1260392400	343	0.0111173448071425
1260396000	343	0.0110461074247888
1260399600	343	0.010983981369501
1260403200	344	0.0107412827326456
1260406800	344	0.0107486677174267
1260410400	344	0.0107992437308152
1260414000	344	0.0108398517088044
1260417600	344	0.0108603130344997
1260421200	344	0.0108663859726041
1260424800	344	0.0107205312616971
1260428400	344	0.0107380447121471
1260432000	344	0.0107206695209829
1260435600	344	0.0107120172558522
1260439200	344	0.0107297425603583
1260442800	344	0.0107530554160364
1260446400	344	0.0106434276449502
1260450000	344	0.0107028377695505
1260453600	344	0.0107690407951676
1260457200	344	0.0108123489142347
1260460800	344	0.0108163961749418
1260464400	344	0.0108194431952038
1260468000	344	0.0107924607027872
1260471600	344	0.0108680619968315
1260475200	344	0.0109407213377718
1260478800	344	0.011000543006356
1260482400	344	0.0110011505927009
1260486000	344	0.0109513265111236
1260489600	345	0.0108097260734472
1260493200	345	0.0105026134114146
1260496800	345	0.0101380171117549
1260500400	345	0.00992560126372752
1260504000	345	0.00991756702309739
1260507600	345	0.00982868595130273
1260511200	345	0.00982264115695377
1260514800	345	0.00967390390866872
1260518400	345	0.00949070911360201
1260522000	345	0.00969873594917375
1260525600	345	0.0104992977927041
1260529200	345	0.0110692060577839
1260532800	345	0.0116300722347329
1260536400	345	0.0113604132610546
1260540000	345	0.0107719515789363
1260543600	345	0.0101744311254375
1260547200	345	0.00949303921217902
1260550800	345	0.00894952661464581
1260554400	345	0.00885495358397861
