Unix	jday	Temperature
1243814400	152	283.106964999538
1243818000	152	283.73085758592
1243821600	152	284.065777081828
1243825200	152	284.127289597507
1243828800	152	283.488023821063
1243832400	152	281.624214603134
1243836000	152	280.920401416183
1243839600	152	280.525128945559
1243843200	152	280.17525910099
1243846800	152	279.991759729722
1243850400	152	279.672700560875
1243854000	152	279.344780864991
1243857600	152	279.116678011848
1243861200	152	279.014912635666
1243864800	152	278.734492942934
1243868400	152	278.541171794973
1243872000	152	278.474604611143
1243875600	152	278.391984391385
1243879200	152	277.804164246005
1243882800	152	277.967046122523
1243886400	152	278.125251456929
1243890000	152	279.192733370144
1243893600	152	281.070572978584
1243897200	152	282.531671674623
1243900800	153	283.692916310416
1243904400	153	284.315077525479
1243908000	153	284.380137687081
1243911600	153	284.109180442617
1243915200	153	283.430737697981
1243918800	153	280.486396342792
1243922400	153	279.711182069266
1243926000	153	279.130493367622
1243929600	153	278.915448829155
1243933200	153	278.837751402756
1243936800	153	278.753674829302
1243940400	153	278.65068944098
1243944000	153	278.369665690655
1243947600	153	278.487595557804
1243951200	153	278.498378056163
1243954800	153	278.622593549501
1243958400	153	278.770169631377
1243962000	153	278.925426040203
1243965600	153	277.703667469101
1243969200	153	277.45021758568
1243972800	153	277.170775210096
1243976400	153	279.541458424473
1243980000	153	281.841267414366
1243983600	153	282.683837178407
1243987200	154	283.263817128732
1243990800	154	283.265025653045
1243994400	154	283.135505629279
1243998000	154	282.912182548816
1244001600	154	282.23105321063
1244005200	154	279.969278283992
1244008800	154	279.614294224916
1244012400	154	279.650178614266
1244016000	154	279.465821580785
1244019600	154	279.315732738585
1244023200	154	279.080069480189
1244026800	154	278.873164522669
1244030400	154	278.602545514724
1244034000	154	278.763769016957
1244037600	154	278.338459874514
1244041200	154	278.158579798915
1244044800	154	278.06875482284
1244048400	154	278.066770453091
1244052000	154	277.269475544056
1244055600	154	277.644150510106
1244059200	154	278.157055618958
1244062800	154	279.269534801997
1244066400	154	280.783141301957
1244070000	154	281.775324171512
1244073600	155	282.397014526066
1244077200	155	282.834878078385
1244080800	155	282.929236887701
1244084400	155	282.798753322345
1244088000	155	282.400009992942
1244091600	155	281.565900379917
1244095200	155	280.662723071709
1244098800	155	280.49889201636
1244102400	155	279.399373143582
1244106000	155	279.636008893145
1244109600	155	279.712042181968
1244113200	155	279.639970272043
1244116800	155	279.372819987656
1244120400	155	279.231400226638
1244124000	155	279.027340028158
1244127600	155	279.382564936493
1244131200	155	280.051123096647
1244134800	155	280.343697680069
1244138400	155	281.861159803789
1244142000	155	282.127949901588
1244145600	155	282.267767453907
1244149200	155	282.326016874837
1244152800	155	282.344755553909
1244156400	155	282.411841754717
1244160000	156	282.211185021125
1244163600	156	282.479009342319
1244167200	156	282.962239357936
1244170800	156	282.703271349297
1244174400	156	282.227579309857
1244178000	156	281.86335310942
1244181600	156	281.31629747127
1244185200	156	280.894079239363
1244188800	156	280.482790976551
1244192400	156	280.339302885666
1244196000	156	280.442692699117
1244199600	156	280.643431876269
1244203200	156	281.366265620894
1244206800	156	281.518597266065
1244210400	156	281.663297722291
1244214000	156	281.683232565996
1244217600	156	281.556475115111
1244221200	156	281.436174831815
1244224800	156	281.577033542138
1244228400	156	281.618629962608
1244232000	156	281.695479298011
1244235600	156	281.861203284565
1244239200	156	282.041981381678
1244242800	156	282.192276378363
1244246400	157	282.534864766089
1244250000	157	282.786394049303
1244253600	157	283.035154357277
1244257200	157	283.402130935209
1244260800	157	283.504449068095
1244264400	157	283.117571104252
1244268000	157	282.781960686742
1244271600	157	282.578062276948
1244275200	157	282.047362557664
1244278800	157	281.442457883713
1244282400	157	280.732337902961
1244286000	157	280.066402540667
1244289600	157	279.278692135237
1244293200	157	279.157820834755
1244296800	157	278.915859296087
1244300400	157	278.732789519106
1244304000	157	278.595886072142
1244307600	157	278.391629709164
1244311200	157	277.91310541712
1244314800	157	277.919920769694
1244318400	157	277.92057605398
1244322000	157	278.156499362429
1244325600	157	278.972525407127
1244329200	157	279.863228773373
1244332800	158	280.956449655504
1244336400	158	281.467697575588
1244340000	158	281.397686196288
1244343600	158	281.455051039829
1244347200	158	281.421445337195
1244350800	158	281.199614642608
1244354400	158	281.324043476497
1244358000	158	281.382737831497
1244361600	158	281.330830591219
1244365200	158	281.158437789552
1244368800	158	280.910838467741
1244372400	158	280.676382254331
1244376000	158	280.767398462813
1244379600	158	280.779926123254
1244383200	158	280.673516054669
1244386800	158	280.402349762214
1244390400	158	279.961896596948
1244394000	158	279.395777704539
1244397600	158	278.589233662898
1244401200	158	278.173668045398
1244404800	158	277.905003558465
1244408400	158	278.200500790575
1244412000	158	279.284501468001
1244415600	158	280.189943467405
1244419200	159	281.219002399996
1244422800	159	281.599314877366
1244426400	159	281.881920322511
1244430000	159	282.085968170859
1244433600	159	281.882106389659
1244437200	159	281.443361078891
1244440800	159	281.183785106661
1244444400	159	281.132515598452
1244448000	159	281.221928377921
1244451600	159	281.663854258583
1244455200	159	282.039054470705
1244458800	159	282.164913068624
1244462400	159	281.770315694552
1244466000	159	281.209950445797
1244469600	159	281.06736393734
1244473200	159	281.204842079564
1244476800	159	281.56209790736
1244480400	159	281.780322696132
1244484000	159	281.774747141411
1244487600	159	282.122671686811
1244491200	159	282.172389507125
1244494800	159	282.541881414783
1244498400	159	282.987107758206
1244502000	159	283.196533727977
1244505600	160	283.46017721698
1244509200	160	283.54878348776
1244512800	160	283.412905941356
1244516400	160	283.294284842424
1244520000	160	283.308500905759
1244523600	160	283.333789769054
1244527200	160	283.570220340669
1244530800	160	283.750136809655
1244534400	160	283.801789210958
1244538000	160	283.875347720272
1244541600	160	283.903399059227
1244545200	160	283.947280538533
1244548800	160	284.214115525393
1244552400	160	284.021206325395
1244556000	160	283.977999834409
1244559600	160	284.147242782837
1244563200	160	284.484052667556
1244566800	160	284.784918426406
1244570400	160	285.524237992889
1244574000	160	285.599898040061
1244577600	160	285.687125655733
1244581200	160	285.800593321906
1244584800	160	286.048507884357
1244588400	160	286.342420441629
1244592000	161	287.068270837918
1244595600	161	287.012986331864
1244599200	161	286.639082961391
