Unix	jday	Temperature
1254355200	274	283.922228946543
1254358800	274	283.768536714634
1254362400	274	283.476987552418
1254366000	274	283.170666993798
1254369600	274	283.262862712145
1254373200	274	283.220869511348
1254376800	274	282.714940400543
1254380400	274	282.342464512303
1254384000	274	282.560099258222
1254387600	274	282.695371298072
1254391200	274	282.800251715629
1254394800	274	282.884777565657
1254398400	274	283.157534916309
1254402000	274	283.352380318452
1254405600	274	283.474433296705
1254409200	274	283.641454406638
1254412800	274	283.883004206103
1254416400	274	284.132091062647
1254420000	274	284.187890355076
1254423600	274	284.539945818624
1254427200	274	284.851191960954
1254430800	274	285.014577898713
1254434400	274	285.058198694227
1254438000	274	285.071575546968
1254441600	275	285.078787837808
1254445200	275	285.478443142945
1254448800	275	285.533429490743
1254452400	275	285.677058648185
1254456000	275	285.710485135312
1254459600	275	285.260108947871
1254463200	275	284.414214039915
1254466800	275	283.330003667362
1254470400	275	282.591101404527
1254474000	275	281.99161959489
1254477600	275	281.915644330915
1254481200	275	282.0622604301
1254484800	275	282.36326192271
1254488400	275	282.364861226068
1254492000	275	282.274134343105
1254495600	275	282.044812219905
1254499200	275	281.916715237123
1254502800	275	281.808097880028
1254506400	275	282.2413482526
1254510000	275	282.571837628433
1254513600	275	282.890056097269
1254517200	275	283.010278854212
1254520800	275	283.050680408786
1254524400	275	282.908277970243
1254528000	276	282.916330729842
1254531600	276	282.909923571566
1254535200	276	282.952724089088
1254538800	276	282.961900808671
1254542400	276	282.966091192989
1254546000	276	282.63818740883
1254549600	276	281.74269527681
1254553200	276	280.780154034833
1254556800	276	280.161723989943
1254560400	276	279.738912872848
1254564000	276	279.478308962617
1254567600	276	279.281031143487
1254571200	276	279.561748287843
1254574800	276	279.231808663996
1254578400	276	279.010539449594
1254582000	276	278.790169109437
1254585600	276	278.630604172341
1254589200	276	278.532594870565
1254592800	276	278.44072731528
1254596400	276	278.966520494357
1254600000	276	280.210114150166
1254603600	276	281.944319582027
1254607200	276	283.41654688115
1254610800	276	284.411290421973
1254614400	277	285.282390664188
1254618000	277	285.731457364504
1254621600	277	285.735388828754
1254625200	277	285.323360854972
1254628800	277	284.624017694909
1254632400	277	283.679008312519
1254636000	277	281.912725638318
1254639600	277	280.102774111329
1254643200	277	278.967923531487
1254646800	277	278.167502829061
1254650400	277	277.712297471116
1254654000	277	277.292546713356
1254657600	277	277.271620526759
1254661200	277	277.326050238383
1254664800	277	277.123803396426
1254668400	277	277.005294159992
1254672000	277	277.029796758218
1254675600	277	277.033789401768
1254679200	277	276.85341667121
1254682800	277	277.651833960629
1254686400	277	279.035391605235
1254690000	277	280.036877607792
1254693600	277	281.429069385377
1254697200	277	282.737854336327
1254700800	278	283.470941190081
