Unix	jday	Downward_Long-Wave_Rad_Flux
1259625600	335	374.276548653396
1259629200	335	375.265882152955
1259632800	335	375.102452001661
1259636400	335	375.358928316059
1259640000	335	375.52611989067
1259643600	335	375.633739533931
1259647200	335	377.230884342263
1259650800	335	377.827208727361
1259654400	335	376.211264202117
1259658000	335	375.62543100649
1259661600	335	375.607599708423
1259665200	335	375.532169787692
1259668800	335	375.373856645735
1259672400	335	375.642033004078
1259676000	335	376.657147940749
1259679600	335	377.65929183964
1259683200	335	378.340294458792
1259686800	335	378.798020668097
1259690400	335	380.507542459808
1259694000	335	381.694653419177
1259697600	335	380.762057223763
1259701200	335	377.254464053635
1259704800	335	372.181514731734
1259708400	335	366.711230519249
1259712000	336	336.57050811135
1259715600	336	337.527500997511
1259719200	336	333.605583848576
1259722800	336	333.089648206685
1259726400	336	336.93626189147
1259730000	336	341.208879877471
1259733600	336	376.623321391775
1259737200	336	375.092455779563
1259740800	336	374.37118176513
1259744400	336	374.715993392957
1259748000	336	374.564681236809
1259751600	336	374.150053525746
1259755200	336	368.512821769907
1259758800	336	368.324800769329
1259762400	336	366.791625935861
1259766000	336	365.319107088254
1259769600	336	364.157319912289
1259773200	336	362.53774173224
1259776800	336	355.009100232975
1259780400	336	356.201984737881
1259784000	336	354.629453850306
1259787600	336	355.644867973459
1259791200	336	355.402573990293
1259794800	336	353.22588688041
1259798400	337	296.996661342436
1259802000	337	298.237763288389
1259805600	337	297.796102031531
1259809200	337	297.693431159635
1259812800	337	297.513182559318
1259816400	337	297.355585987861
1259820000	337	303.075818432471
1259823600	337	302.558203678618
1259827200	337	330.449069773045
1259830800	337	339.589398117088
1259834400	337	338.632850596172
1259838000	337	331.011202314406
1259841600	337	291.339052863122
1259845200	337	289.863165911221
1259848800	337	287.148843857991
1259852400	337	285.509815326983
1259856000	337	284.646964043008
1259859600	337	284.606142754838
1259863200	337	293.240946882846
1259866800	337	294.41656631673
1259870400	337	294.729044687283
1259874000	337	297.745881767448
1259877600	337	299.64647923291
1259881200	337	301.371201915181
1259884800	338	348.074589248486
1259888400	338	347.127453372936
1259892000	338	347.701678983677
1259895600	338	347.7815665123
1259899200	338	347.204812715811
1259902800	338	346.578342613393
1259906400	338	346.275959496393
1259910000	338	346.112378264661
1259913600	338	345.020835308279
1259917200	338	346.428697247074
1259920800	338	344.930731801
1259924400	338	344.038095767718
1259928000	338	349.862189795641
1259931600	338	349.195692459522
1259935200	338	355.195423643136
1259938800	338	356.752390974456
1259942400	338	355.170730539583
1259946000	338	354.296836958149
1259949600	338	354.282416391669
1259953200	338	354.719001874637
1259956800	338	357.149570460662
1259960400	338	359.121067027852
1259964000	338	359.569095195183
1259967600	338	359.669635202743
1259971200	339	335.497761352864
1259974800	339	336.487914994959
1259978400	339	329.588002772137
1259982000	339	324.851604248095
1259985600	339	321.781221925191
1259989200	339	319.73066726791
1259992800	339	364.129579273375
1259996400	339	363.09970125014
1.26e+09	339	364.492750845986
1260003600	339	365.322275901206
1260007200	339	365.958770154
1260010800	339	366.336864705731
1260014400	339	366.515631610641
1260018000	339	366.550291390003
1260021600	339	363.239988973177
1260025200	339	360.395747229658
1260028800	339	360.028219483795
1260032400	339	359.390190898988
1260036000	339	361.575011016371
1260039600	339	361.604788725258
1260043200	339	356.097784541632
1260046800	339	355.833277064582
1260050400	339	358.787742116701
1260054000	339	360.974923947733
