Unix	jday	V-component_of_wind
1243814400	152	1.46258330393249
1243818000	152	1.743781257241
1243821600	152	1.82035813277606
1243825200	152	1.70658263806868
1243828800	152	1.68730797082222
1243832400	152	1.9609255547849
1243836000	152	2.93603267445294
1243839600	152	2.60084160424578
1243843200	152	2.04701932888775
1243846800	152	1.71962519069981
1243850400	152	1.64960162703353
1243854000	152	1.55539318598399
1243857600	152	0.359337471813521
1243861200	152	0.630454724110358
1243864800	152	0.261102651668905
1243868400	152	0.0986855126912952
1243872000	152	0.0833630991471108
1243875600	152	0.0646226853560611
1243879200	152	0.736137456570776
1243882800	152	0.634468470479425
1243886400	152	0.661378523565893
1243890000	152	0.318495787372704
1243893600	152	-0.198837619698954
1243897200	152	-0.562991427655922
1243900800	153	-1.41444301538881
1243904400	153	-1.47503892422922
1243908000	153	-1.49473337846405
1243911600	153	-1.44406531651103
1243915200	153	-1.3066237021238
1243918800	153	-1.18066897859348
1243922400	153	-0.180438593980458
1243926000	153	0.219741794207276
1243929600	153	0.6089739427858
1243933200	153	0.851391601559529
1243936800	153	0.824223207958136
1243940400	153	0.69770890026299
1243944000	153	-0.231576662522352
1243947600	153	-0.318077073969589
1243951200	153	-0.346986483273903
1243954800	153	-0.527050609308875
1243958400	153	-0.664694375454347
1243962000	153	-0.799379867220878
1243965600	153	0.893382718041478
1243969200	153	0.842241218335806
1243972800	153	0.609868711640265
1243976400	153	0.310755306964788
1243980000	153	0.299710768072574
1243983600	153	0.321451917579021
1243987200	154	1.04978199694954
1243990800	154	0.781481627673246
1243994400	154	0.228653609961084
1243998000	154	-0.150630015203066
1244001600	154	-0.0525186949158954
1244005200	154	0.198595186481734
1244008800	154	2.079276539848
1244012400	154	2.3435247311547
1244016000	154	2.35638499351598
1244019600	154	2.05148778625623
1244023200	154	1.66050479942984
1244026800	154	1.26626347441383
1244030400	154	1.10729310791254
1244034000	154	0.870157537689882
1244037600	154	0.5375609916893
1244041200	154	0.286534634350002
1244044800	154	-0.0251293676643694
1244048400	154	-0.361343575431458
1244052000	154	0.112022258395667
1244055600	154	-0.610584350506809
1244059200	154	-1.14141001982185
1244062800	154	-1.77704735132146
1244066400	154	-2.37873243145612
1244070000	154	-2.88932857875491
1244073600	155	-2.6101393854867
1244077200	155	-3.94769563530417
1244080800	155	-4.08207867964184
1244084400	155	-3.69505348723097
1244088000	155	-2.83891134744253
1244091600	155	-1.90144968301197
1244095200	155	-0.81131188487752
1244098800	155	0.196786938653782
1244102400	155	1.17700229895946
1244106000	155	1.87275420586585
1244109600	155	1.67261722967226
1244113200	155	1.39207850902902
1244116800	155	0.123895314988352
1244120400	155	-0.0304276322755587
1244124000	155	0.0524680967325442
1244127600	155	0.468029695818953
1244131200	155	1.00008047108037
1244134800	155	1.37397301215678
1244138400	155	2.26737355219715
1244142000	155	2.71971071125091
1244145600	155	3.24341822034326
1244149200	155	3.86212472890713
1244152800	155	4.07643891737913
1244156400	155	4.3422350514438
1244160000	156	5.71517323767221
1244163600	156	4.42069902717664
1244167200	156	3.73751325098839
1244170800	156	3.21979751764346
1244174400	156	2.93953384001853
1244178000	156	2.80342211316376
1244181600	156	7.61582177596006
1244185200	156	5.13863485283744
1244188800	156	4.02589609364046
1244192400	156	3.2345703351749
1244196000	156	3.053576636182
1244199600	156	3.26733114402403
1244203200	156	3.89762206048166
1244206800	156	3.92231977064607
1244210400	156	4.59147941951299
1244214000	156	5.10784746123916
1244217600	156	5.1850820539097
1244221200	156	5.21918717458106
1244224800	156	6.04421168421161
1244228400	156	4.86465212236184
1244232000	156	4.52336396359342
1244235600	156	4.62400479166266
1244239200	156	4.67029879056195
1244242800	156	4.7650719716738
1244246400	157	6.33102432065881
1244250000	157	5.65659502902023
1244253600	157	4.76742617554191
1244257200	157	3.94876641151606
1244260800	157	3.23940735058046
1244264400	157	2.85547627044282
1244268000	157	3.05342731610127
1244271600	157	2.64626288544948
1244275200	157	1.86899343571896
1244278800	157	1.67466491655871
1244282400	157	1.92646932179567
1244286000	157	2.01911253450759
1244289600	157	0.496014733740567
1244293200	157	1.69030153091998
1244296800	157	1.43536851147694
1244300400	157	1.15916804831485
1244304000	157	1.05226757588536
1244307600	157	0.917121181208395
1244311200	157	-0.386398044857084
1244314800	157	0.0423701065495399
1244318400	157	-0.222657508929523
1244322000	157	-0.525942918723317
1244325600	157	-0.843364478696182
1244329200	157	-1.27642934433184
1244332800	158	-3.10829542294742
