Unix	jday	Downward_Long-Wave_Rad_Flux
1257033600	305	347.414715005427
1257037200	305	348.465536933187
1257040800	305	341.499044630869
1257044400	305	336.457760118662
1257048000	305	336.331023083705
1257051600	305	337.550796122312
1257055200	305	358.920338940428
1257058800	305	359.007512277981
1257062400	305	357.580302143794
1257066000	305	357.879327902019
1257069600	305	359.411873867023
1257073200	305	361.017630621783
1257076800	305	373.033089764301
1257080400	305	372.920775860245
1257084000	305	372.403268181285
1257087600	305	372.701751608543
1257091200	305	372.765216955074
1257094800	305	372.714711229534
1257098400	305	374.5354554697
1257102000	305	374.424706978157
1257105600	305	374.322533107959
1257109200	305	374.155924159227
1257112800	305	373.939470055545
1257116400	305	373.79734159556
1257120000	306	373.00327565554
1257123600	306	372.906823879308
1257127200	306	373.393233211765
1257130800	306	373.548316347214
1257134400	306	373.850687670862
1257138000	306	374.051004109632
1257141600	306	375.41978809253
1257145200	306	374.566836304833
1257148800	306	373.32523055313
1257152400	306	369.188204958763
1257156000	306	359.673279137781
1257159600	306	347.018743451005
1257163200	306	284.164812992595
1257166800	306	283.362994913258
1257170400	306	295.826884908896
1257174000	306	308.457690634584
1257177600	306	315.070704286399
1257181200	306	319.82399259855
1257184800	306	345.522749291072
1257188400	306	345.543376140567
1257192000	306	347.441530891359
1257195600	306	348.746603633589
1257199200	306	348.989681141584
1257202800	306	348.438002266011
1257206400	307	313.811396210495
1257210000	307	313.857573872078
1257213600	307	307.462778831696
1257217200	307	314.970984019621
1257220800	307	322.828681509853
1257224400	307	328.017539732083
1257228000	307	299.418646203679
1257231600	307	298.761564572836
1257235200	307	303.631447269045
1257238800	307	312.059896089004
1257242400	307	319.433842005877
1257246000	307	324.649905955387
1257249600	307	360.953973853839
1257253200	307	361.834812333385
1257256800	307	363.7664140204
1257260400	307	364.588490782852
1257264000	307	364.66226904917
1257267600	307	364.46756565136
1257271200	307	364.884395423801
1257274800	307	364.568540888116
1257278400	307	361.732582519379
1257282000	307	361.509188477088
1257285600	307	361.585978693656
1257289200	307	362.60402532874
1257292800	308	377.357111292087
1257296400	308	377.757404678322
1257300000	308	378.426574208138
1257303600	308	378.136612389938
1257307200	308	375.862885352787
1257310800	308	374.072963641407
1257314400	308	362.405494508363
1257318000	308	361.149179521157
1257321600	308	363.211210709373
1257325200	308	362.203499067966
1257328800	308	360.316205985196
1257332400	308	359.21334179275
1257336000	308	358.646047673137
1257339600	308	357.974232176868
1257343200	308	358.247046189214
1257346800	308	358.762011975591
1257350400	308	359.007999905155
1257354000	308	359.166659694344
1257357600	308	361.333760911271
1257361200	308	361.1124125894
1257364800	308	360.785506813087
1257368400	308	359.95325538312
1257372000	308	358.824277207584
1257375600	308	357.553337663775
1257379200	309	272.382876310758
1257382800	309	273.343257053315
1257386400	309	274.291253069458
1257390000	309	281.79027071733
1257393600	309	292.816467420922
1257397200	309	302.793269953774
1257400800	309	351.547283848807
1257404400	309	351.522493066207
1257408000	309	351.769791852893
1257411600	309	352.428093715991
1257415200	309	351.900405686343
1257418800	309	351.368483690702
1257422400	309	346.933899410497
1257426000	309	347.228394893586
1257429600	309	324.947469664485
1257433200	309	326.078408637455
1257436800	309	330.776295559125
1257440400	309	332.926297676906
1257444000	309	300.735396934806
1257447600	309	301.22309204801
1257451200	309	297.740527086693
1257454800	309	293.281563255972
1257458400	309	288.819780848985
1257462000	309	285.251900707723
1257465600	310	269.744784934479
1257469200	310	269.606148594071
1257472800	310	270.669937842131
1257476400	310	272.688235449941
1257480000	310	278.673301471711
1257483600	310	284.559090189687
1257487200	310	325.291763006324
1257490800	310	324.330035822997
1257494400	310	319.436999801154
1257498000	310	316.992518874698
1257501600	310	317.487120989271
1257505200	310	319.004094549838
1257508800	310	335.003362870891
1257512400	310	335.193469714107
1257516000	310	325.823385193458
1257519600	310	323.044694967715
1257523200	310	326.242546428382
1257526800	310	330.673408563918
1257530400	310	360.659378781354
1257534000	310	361.431225069465
1257537600	310	360.504375393071
1257541200	310	358.701055572699
1257544800	310	356.593655413672
1257548400	310	354.763459083606
1257552000	311	342.144492795115
