Unix	jday	Pressure
1241136000	121	99811.5702174896
1241139600	121	99789.7268991082
1241143200	121	99768.5331567616
1241146800	121	99765.4976649165
1241150400	121	99754.3054914529
1241154000	121	99756.6914072632
1241157600	121	99810.378044026
1241161200	121	99869.7268991082
1241164800	121	99921.5702174896
1241168400	121	99967.6427700628
1241172000	121	99981.5702174896
1241175600	121	99991.5702174896
1241179200	121	99922.7623909533
1241182800	121	99941.5702174896
1241186400	121	99938.5331567616
1241190000	121	99918.5331567616
1241193600	121	99886.6898383802
1241197200	121	99852.4606041885
1241200800	121	99900.6172858071
1241204400	121	99928.2313699968
1241208000	121	99975.1943092688
1241211600	121	100052.459035305
1241215200	121	100018.229801114
1241218800	121	99989.4219745774
1241222400	122	99899.4219745774
1241226000	122	99859.4219745774
1241229600	122	99845.1927403857
1241233200	122	99829.4219745774
1241236800	122	99796.3864827324
1241240400	122	99776.3864827324
1241244000	122	99819.4235434604
1241247600	122	99820.615716924
1241251200	122	99866.3864827324
1241254800	122	99932.4590353055
1241258400	122	99934.3023536869
1241262000	122	99938.5315878786
1241265600	122	99837.339414415
1241269200	122	99838.5315878786
1241272800	122	99858.5315878786
1241276400	122	99868.5315878786
1241280000	122	99838.5315878786
1241283600	122	99808.5315878786
1241287200	122	99734.3039225699
1241290800	122	99735.4960960335
1241294400	122	99771.2668618419
1241298000	122	99819.4235434604
1241301600	122	99812.4590353055
1241305200	122	99793.6512087691
1241308800	123	99795.4945271505
1241312400	123	99771.2652929589
1241316000	123	99754.0005669221
1241319600	123	99729.4219745774
1241323200	123	99708.2298011138
1241326800	123	99693.6512087691
1241330400	123	99751.2668618418
1241334000	123	99769.4235434604
1241337600	123	99796.6882694971
1241341200	123	99809.4235434604
1241344800	123	99799.4235434604
1241348400	123	99796.3880516154
1241352000	123	99752.4606041885
1241355600	123	99752.4606041885
1241359200	123	99739.4235434604
1241362800	123	99715.4960960335
1241366400	123	99669.4235434604
1241370000	123	99643.6527776521
1241373600	123	99703.3509908873
1241377200	123	99727.580225079
1241380800	123	99759.4235434604
1241384400	123	99773.3509908873
1241388000	123	99733.3509908873
1241391600	123	99686.3864827324
1241395200	124	99605.1943092688
1241398800	124	99557.578656196
1241402400	124	99490.3139301593
1241406000	124	99447.2784383142
1241409600	124	99414.543164351
1241413200	124	99403.3509908873
1241416800	124	99429.4235434604
1241420400	124	99431.2668618419
1241424000	124	99431.2668618419
1241427600	124	99422.4590353055
1241431200	124	99402.4590353055
1241434800	124	99378.5315878786
1241438400	124	99262.7608220703
1241442000	124	99194.6041404517
1241445600	124	99130.6766930248
1241449200	124	99071.8688664884
1241452800	124	98981.8688664884
1241456400	124	98906.4474588331
1241460000	124	98834.6041404517
1241463600	124	98790.9769109065
1241467200	124	98716.1575078978
1241470800	124	98626.4577257795
1241474400	124	98579.1929997428
1241478000	124	98483.1204471697
1241481600	125	98412.8202292879
1241485200	125	98396.7476767149
1241488800	125	98366.7476767149
1241492400	125	98317.0478945966
1241496000	125	98229.1929997428
1241499600	125	98122.2284915879
1241503200	125	98091.0363181242
1241506800	125	98025.2655523159
1241510400	125	97972.2284915879
1241514000	125	97924.9637655511
1241517600	125	97889.1929997428
1241521200	125	97854.6635476694
1241524800	125	97802.821798171
1241528400	125	97770.9784797896
1241532000	125	97763.7137537528
1241535600	125	97768.5347256446
1241539200	125	97817.583362845
1241542800	125	97867.583362845
1241546400	125	97900.6172858071
1241550000	125	97958.5331567616
1241553600	125	98022.7623909533
1241557200	125	98082.7623909533
1241560800	125	98133.6543465351
1241564400	125	98177.581793962
1241568000	126	98197.581793962
1241571600	126	98257.581793962
1241575200	126	98291.8110281537
1241578800	126	98290.9190725718
1241582400	126	98313.6543465351
1241586000	126	98357.8835807268
1241589600	126	98453.9561332999
1241593200	126	98541.8720042544
1241596800	126	98618.8365124094
1241600400	126	98671.8720042544
1241604000	126	98651.5702174896
1241607600	126	98651.5702174896
1241611200	126	98615.7994516813
1241614800	126	98634.6072782177
1241618400	126	98648.5347256446
1241622000	126	98620.378044026
1241625600	126	98591.5702174896
1241629200	126	98575.4976649165
1241632800	126	98498.5331567616
1241636400	126	98538.5331567616
1241640000	126	98571.5686486066
1241643600	126	98585.7978827983
1241647200	126	98571.5686486066
1241650800	126	98534.6041404517
1241654400	127	98401.5686486066
1241658000	127	98354.6041404517
1241661600	127	98324.6041404517
1241665200	127	98287.6412011797
1241668800	127	98193.7137537528
1241672400	127	98127.0510323626
1241676000	127	97977.0510323626
1241679600	127	97973.1235849357
1241683200	127	97944.9669033172
1241686800	127	97879.1961375088
1241690400	127	97791.0394558903
1241694000	127	97695.2686900819
1241697600	127	97497.7140131099
1241701200	127	97400.4492870732
1241704800	127	97318.304181927
1241708400	127	97236.1590767808
1241712000	127	97192.821798171
1241715600	127	97176.7492455979
1241719200	127	97238.8333746433
1241722800	127	97285.7978827983
1241726400	127	97311.8688664884
1241730000	127	97321.8688664884
1241733600	127	97311.8688664884
1241737200	127	97288.8333746433
1241740800	128	97242.1706532532
1241744400	128	97225.2077139812
1241748000	128	97201.8704353714
1241751600	128	97176.0996695631
1241755200	128	97173.064177718
1241758800	128	97182.7639598363
1241762400	128	97230.030254756
1241766000	128	97275.1514445295
1241769600	128	97320.9222103379
1241773200	128	97343.9577021829
1241776800	128	97356.6929761462
1241780400	128	97380.6204235731
1241784000	128	97433.6559154181
1241787600	128	97461.8125970367
1241791200	128	97480.6188546901
1241794800	128	97503.6543465351
1241798400	128	97496.6898383802
1241802000	128	97495.4976649165
1241805600	128	97482.7623909533
1241809200	128	97472.7623909533
