Unix	jday	V-component_of_wind
1251763200	244	-0.942947161736525
1251766800	244	-0.73414037367698
1251770400	244	-0.593030534130038
1251774000	244	-0.764468900538904
1251777600	244	-0.298736998591263
1251781200	244	0.252736963961017
1251784800	244	-0.351679377792611
1251788400	244	0.104564227811196
1251792000	244	-0.120620390450428
1251795600	244	-0.428300315761208
1251799200	244	-0.293244426673607
1251802800	244	-0.139587761842973
1251806400	244	-0.0513139106612484
1251810000	244	-0.111194155308684
1251813600	244	0.406986615273808
1251817200	244	0.684061308272271
1251820800	244	0.502078155960118
1251824400	244	0.367926199026033
1251828000	244	-0.0121148784367478
1251831600	244	-0.567619680836528
1251835200	244	-0.695201018166064
1251838800	244	-0.271961748046062
1251842400	244	0.855662851668073
1251846000	244	1.92896373490997
1251849600	245	2.63068421249762
1251853200	245	3.36895027310715
1251856800	245	3.88638773782515
1251860400	245	4.64078358996888
1251864000	245	5.13095827204156
1251867600	245	5.29447804480966
1251871200	245	4.799830480498
1251874800	245	4.56991716694755
1251878400	245	4.51412555853382
1251882000	245	4.74121064457349
1251885600	245	4.9511941749232
1251889200	245	5.10258837102586
1251892800	245	4.94093562019389
1251896400	245	4.52869821952177
1251900000	245	4.10345401538848
1251903600	245	4.08115817775335
1251907200	245	4.1648843799021
1251910800	245	3.96252730955445
1251914400	245	3.92587552538953
1251918000	245	3.46860080065253
1251921600	245	3.56521200090404
1251925200	245	4.35714489212923
1251928800	245	4.64100471571226
1251932400	245	4.44162527718981
1251936000	246	2.26237826488863
1251939600	246	2.02696872721954
1251943200	246	1.83866954166924
1251946800	246	2.30488442203487
1251950400	246	2.93740649655442
1251954000	246	3.36996061739808
1251957600	246	3.24243272620634
1251961200	246	3.90431994873349
1251964800	246	3.99979910347548
1251968400	246	3.35531263320273
1251972000	246	2.65125549981377
1251975600	246	1.98876690884295
1251979200	246	0.811720872589538
1251982800	246	0.839234511824662
1251986400	246	0.517701754530588
1251990000	246	0.459581741879126
1251993600	246	0.571436718752223
1251997200	246	0.629268982394082
1252000800	246	-0.901089481574778
1252004400	246	-0.503911414189564
1252008000	246	-0.473573721838323
1252011600	246	-0.510534608668557
1252015200	246	-0.799139473620781
1252018800	246	-0.483740883499061
1252022400	247	-0.156271670157216
1252026000	247	0.201313309687305
1252029600	247	0.751182610839458
1252033200	247	1.29670642204033
1252036800	247	1.69575497460228
1252040400	247	2.1281556455716
1252044000	247	0.767595619076096
1252047600	247	1.83243885725591
1252051200	247	2.64062295382695
1252054800	247	2.96731224720995
1252058400	247	2.98601080362025
1252062000	247	2.90745335866271
1252065600	247	1.99706641167824
1252069200	247	1.90232823171002
1252072800	247	1.66077627482284
1252076400	247	1.77072843646691
1252080000	247	2.0720635253168
1252083600	247	2.40638641269005
1252087200	247	3.48733749166322
1252090800	247	3.19463033656899
1252094400	247	2.97797462020153
1252098000	247	3.22203469842091
1252101600	247	3.4387666279854
1252105200	247	3.50804127421201
1252108800	248	3.03670427905291
1252112400	248	3.30449134672352
1252116000	248	3.13298208121679
1252119600	248	3.18329877423138
1252123200	248	3.47412381849765
1252126800	248	3.62296393173621
1252130400	248	3.88162286008834
1252134000	248	4.19054634802874
1252137600	248	4.15031273362365
1252141200	248	3.71273910037067
1252144800	248	3.07326209335095
1252148400	248	2.55945523210197
1252152000	248	1.34260596991703
1252155600	248	1.43513292653637
1252159200	248	1.36119522402016
1252162800	248	0.978806935204802
1252166400	248	0.41927595753428
1252170000	248	0.0785166233363127
1252173600	248	0.67475746591287
1252177200	248	0.514295194509909
1252180800	248	0.37794332074397
1252184400	248	0.492573512300786
1252188000	248	0.556276176262831
1252191600	248	0.476706521876264
1252195200	249	-0.45647144830151
1252198800	249	-0.411961321894545
1252202400	249	-0.187917760980622
1252206000	249	0.525308614476839
1252209600	249	1.20274871552028
1252213200	249	1.76431567927921
1252216800	249	2.27602081355875
1252220400	249	2.82319707198203
1252224000	249	3.20398129547818
1252227600	249	3.15910046356713
1252231200	249	2.75487044068871
1252234800	249	2.37306841688191
1252238400	249	1.28776764250526
1252242000	249	1.02498466708922
1252245600	249	0.882969360219913
1252249200	249	0.818454557913184
1252252800	249	0.480114104184237
1252256400	249	0.280594654060338
1252260000	249	0.604159236432308
1252263600	249	0.150124339109954
1252267200	249	0.0611245581383828
1252270800	249	0.485378044309069
1252274400	249	0.537444678210672
1252278000	249	0.477094258960342
1252281600	250	0.89092858097478
1252285200	250	0.518980881444108
1252288800	250	0.136190776413161
1252292400	250	-0.0844956099165334
1252296000	250	-0.0570834810455039
1252299600	250	-0.0385062377641776
1252303200	250	-1.03027614498677
1252306800	250	-0.508763276833668
1252310400	250	-0.318209780094669
1252314000	250	-0.570910406372797
1252317600	250	-1.07525847689646
1252321200	250	-1.46088182818519
1252324800	250	-1.11097195974552
1252328400	250	-1.69247802817947
1252332000	250	-2.13149258291198
1252335600	250	-2.15751415051484
1252339200	250	-1.95321300406391
1252342800	250	-1.74017069522566
1252346400	250	-1.71183297761495
1252350000	250	-1.99278726333803
1252353600	250	-2.05297117988021
1252357200	250	-2.28433139590807
1252360800	250	-2.73594407032744
1252364400	250	-2.93350367835147
1252368000	251	-3.19943851774342
1252371600	251	-3.21745019416246
1252375200	251	-2.91009178922882
1252378800	251	-2.52041277751163
1252382400	251	-2.239070602138
1252386000	251	-2.01249120356868
1252389600	251	-1.73086192095945
1252393200	251	-1.44088105202064
1252396800	251	-1.20337255851218
1252400400	251	-1.07081938987538
1252404000	251	-1.25575312614781
1252407600	251	-1.42291646855086
1252411200	251	-1.12004577900304
1252414800	251	-1.6882682479885
1252418400	251	-2.04561027903181
1252422000	251	-2.18227553730284
1252425600	251	-2.11916817341397
1252429200	251	-1.95092149028759
1252432800	251	-1.50165720658622
1252436400	251	-1.46733787680406
1252440000	251	-1.75167998448667
1252443600	251	-2.63141710008924
1252447200	251	-3.75825644426805
1252450800	251	-4.34022117442995
1252454400	252	-3.1180760763119
1252458000	252	-3.91939363080228
1252461600	252	-3.74967959521255
1252465200	252	-3.4022370343202
1252468800	252	-3.11785706496539
1252472400	252	-2.80275969388798
1252476000	252	-1.7216765828665
1252479600	252	-2.46928864711348
1252483200	252	-3.34118078506089
1252486800	252	-4.04111905157134
1252490400	252	-4.15621662052702
1252494000	252	-4.2454469856676
1252497600	252	-1.92418760511984
1252501200	252	-2.87458721803778
1252504800	252	-3.6884529412999
1252508400	252	-4.32751538751177
1252512000	252	-4.72714237844379
1252515600	252	-4.92619061732156
1252519200	252	-2.88208528138545
1252522800	252	-3.40013254249985
1252526400	252	-4.31857814104445
1252530000	252	-5.19669544900335
1252533600	252	-6.10871061760002
1252537200	252	-6.72457468991711
1252540800	253	-7.45254318406227
1252544400	253	-7.69753491389953
1252548000	253	-7.6047275435959
1252551600	253	-7.37805048343304
1252555200	253	-6.99669197413504
1252558800	253	-6.78812183384458
1252562400	253	-8.30610555130863
1252566000	253	-7.80111863665644
1252569600	253	-7.53725282481904
1252573200	253	-7.64613986599703
1252576800	253	-7.56374655437474
1252580400	253	-7.62864802585239
1252584000	253	-8.90415268772856
1252587600	253	-8.85596286235839
1252591200	253	-9.08370411695737
1252594800	253	-9.03490305989295
1252598400	253	-8.67801473781003
1252602000	253	-8.21519761305345
1252605600	253	-7.54451427712387
1252609200	253	-7.14668714235349
1252612800	253	-6.74410276086609
1252616400	253	-6.23586208331409
1252620000	253	-5.59156337987755
1252623600	253	-4.90273094685012
1252627200	254	-8.80712646088814
1252630800	254	-6.8642344943485
1252634400	254	-5.81603127746605
1252638000	254	-5.00673286551335
1252641600	254	-4.21327305818975
1252645200	254	-3.74004747393279
1252648800	254	-1.60931621167247
1252652400	254	-2.4321284764205
1252656000	254	-3.01723658232466
1252659600	254	-2.78169377598827
1252663200	254	-2.34614306119411
1252666800	254	-2.06084405427187
1252670400	254	-2.61582853758735
1252674000	254	-2.25637697312365
1252677600	254	-2.3112332582286
1252681200	254	-1.89068027628953
1252684800	254	-1.33051575245229
1252688400	254	-1.19445644038113
1252692000	254	-4.88491830866901
1252695600	254	-3.58991690751678
1252699200	254	-2.88759975205843
1252702800	254	-2.38717341197583
1252706400	254	-2.53763916078481
1252710000	254	-2.8555085145592
