Unix	jday	Specific_humidity
1235865600	60	0.0100071931201901
1235869200	60	0.0101911293412654
1235872800	60	0.0105312893792756
1235876400	60	0.0105388348926778
1235880000	60	0.0104877446179152
1235883600	60	0.0103985655584019
1235887200	60	0.0103561380887065
1235890800	60	0.0101989006592345
1235894400	60	0.00957366431794668
1235898000	60	0.00878828222497956
1235901600	60	0.00857373462235156
1235905200	60	0.00848689625417176
1235908800	60	0.00931429409916958
1235912400	60	0.010112629749898
1235916000	60	0.0103269726092427
1235919600	60	0.0103190648804942
1235923200	60	0.0101829617751851
1235926800	60	0.010008790370893
1235930400	60	0.00999115061277052
1235934000	60	0.00984654665138807
1235937600	60	0.009907641265103
1235941200	60	0.00991426230841554
1235944800	60	0.00992584994551323
1235948400	60	0.00984860469574796
1235952000	61	0.00924410080172312
1235955600	61	0.00912168508904592
1235959200	61	0.00914028951435771
1235962800	61	0.00904830942193951
1235966400	61	0.0089420133450896
1235970000	61	0.00881484378069368
1235973600	61	0.00836203141249621
1235977200	61	0.00804464470973173
1235980800	61	0.00764929105820001
1235984400	61	0.00780636894673214
1235988000	61	0.00751146491157116
1235991600	61	0.00724846735844425
1235995200	61	0.00722104734500021
1235998800	61	0.00749617574462093
1236002400	61	0.00738369350014976
1236006000	61	0.0071900300240015
1236009600	61	0.00692176117209631
1236013200	61	0.00666299466474835
1236016800	61	0.00633063521807815
1236020400	61	0.00647232539317994
1236024000	61	0.00666155335994451
1236027600	61	0.00671057671383783
1236031200	61	0.00678258115972826
1236034800	61	0.00710164494571222
1236038400	62	0.00726698967561869
1236042000	62	0.00747644393536417
1236045600	62	0.00756466890079084
1236049200	62	0.00767829427201485
1236052800	62	0.00769050710786383
1236056400	62	0.0076608438085244
1236060000	62	0.00773330790225756
1236063600	62	0.00779102345189243
1236067200	62	0.00776619467027259
1236070800	62	0.00782111676532309
1236074400	62	0.00792935465918187
1236078000	62	0.00773244221018341
1236081600	62	0.00822265404359093
1236085200	62	0.00790889367920021
1236088800	62	0.00791218016046819
1236092400	62	0.00789591838222901
1236096000	62	0.00791503164487382
1236099600	62	0.00795286782044178
1236103200	62	0.00786971123783179
1236106800	62	0.00801959833872292
1236110400	62	0.00824000128704727
1236114000	62	0.00824205705016278
1236117600	62	0.00835111848971084
1236121200	62	0.00867318730221975
1236124800	63	0.00884877186838399
1236128400	63	0.00889042484926443
1236132000	63	0.00921657290452907
1236135600	63	0.00963528756719922
1236139200	63	0.00995204765913074
1236142800	63	0.0101964838824883
1236146400	63	0.00971946062511996
1236150000	63	0.00980687975241507
1236153600	63	0.00943112626246764
1236157200	63	0.0097718672978714
1236160800	63	0.0099664917696915
1236164400	63	0.0100430599078267
1236168000	63	0.00986762241743016
1236171600	63	0.00980066535085689
1236175200	63	0.00973582460823236
1236178800	63	0.00965601894466166
1236182400	63	0.00936962358019817
1236186000	63	0.0090317866851494
1236189600	63	0.00884662848051626
1236193200	63	0.00868488345719374
1236196800	63	0.00873498960305872
1236200400	63	0.00878016071452152
1236204000	63	0.00863415541239339
1236207600	63	0.00846308124538903
1236211200	64	0.00822668440412341
1236214800	64	0.008200489307356
1236218400	64	0.00815903740863983
1236222000	64	0.00824313693880809
1236225600	64	0.00830976234508683
1236229200	64	0.00828678533751582
1236232800	64	0.00828500759919594
1236236400	64	0.00851002878019035
1236240000	64	0.00879652185377931
1236243600	64	0.00918062721265881
1236247200	64	0.00960390854202749
1236250800	64	0.00988976842639889
1236254400	64	0.0100512212388234
1236258000	64	0.00997749291873335
1236261600	64	0.00991585098889009
1236265200	64	0.0102128302695303
1236268800	64	0.0108982238214625
1236272400	64	0.0116757708178437
1236276000	64	0.0123090436772074
1236279600	64	0.0124711125054773
1236283200	64	0.0124447599950018
1236286800	64	0.012372446013434
1236290400	64	0.0124758493260253
1236294000	64	0.012384824738318
1236297600	65	0.0119965714065299
1236301200	65	0.0122518958878372
1236304800	65	0.0124768622341191
1236308400	65	0.0125650674518415
1236312000	65	0.0122395645887419
1236315600	65	0.0121239558528498
1236319200	65	0.0122925723260418
1236322800	65	0.0124346734300054
1236326400	65	0.0124690668847702
1236330000	65	0.0123612517133478
1236333600	65	0.0121362710621509
1236337200	65	0.0118608998408187
1236340800	65	0.0117419838573799
1236344400	65	0.0112206338644942
1236348000	65	0.0108598391858453
1236351600	65	0.0105803087448846
1236355200	65	0.0102461220795676
1236358800	65	0.00983902621544588
1236362400	65	0.00995588278233682
1236366000	65	0.0102537858434716
1236369600	65	0.0105622803604073
1236373200	65	0.0106525988431448
1236376800	65	0.0107197169299385
1236380400	65	0.0108545423789979
1236384000	66	0.0108349932026276
1236387600	66	0.0108090220453898
1236391200	66	0.0107342818319049
1236394800	66	0.0107054936043681
1236398400	66	0.0105308344714094
1236402000	66	0.0103496643596724
1236405600	66	0.0105039666411611
1236409200	66	0.0101936745375418
1236412800	66	0.00974143547617494
1236416400	66	0.0095827268746199
1236420000	66	0.00990372831825917
1236423600	66	0.0100151027246332
1236427200	66	0.0101920632117202
1236430800	66	0.0101180019154069
1236434400	66	0.0100193815683129
1236438000	66	0.00985214969252448
1236441600	66	0.00968705620417916
1236445200	66	0.00953677508467562
1236448800	66	0.00979069001540865
1236452400	66	0.00983519709727686
1236456000	66	0.0098381142223391
1236459600	66	0.00979378065905027
1236463200	66	0.00974775439109893
1236466800	66	0.00966449152916592
1236470400	67	0.00979300595878506
1236474000	67	0.00969149530136722
1236477600	67	0.00978330419640855
1236481200	67	0.00992609638160181
1236484800	67	0.00985307819028952
1236488400	67	0.00964326844092789
1236492000	67	0.00920408405505149
1236495600	67	0.00862902109037415
1236499200	67	0.00811097768208068
1236502800	67	0.00790904141510817
1236506400	67	0.00803879590043124
1236510000	67	0.00806262353254396
1236513600	67	0.0079128320836328
1236517200	67	0.00763239745649416
1236520800	67	0.00726567815971855
1236524400	67	0.00698157958115183
1236528000	67	0.00674642977871634
1236531600	67	0.00658448226822209
1236535200	67	0.00652066340090489
1236538800	67	0.006500016092041
1236542400	67	0.00665517881824574
1236546000	67	0.00659635322343309
1236549600	67	0.00656009170667889
1236553200	67	0.00653845371787148
1236556800	68	0.0064596311076637
1236560400	68	0.00627768826619723
1236564000	68	0.00608495390197564
1236567600	68	0.0058922645731375
1236571200	68	0.00590122447277245
1236574800	68	0.00591853831349673
1236578400	68	0.00594761912455772
1236582000	68	0.00598370796654444
1236585600	68	0.00606877970816695
1236589200	68	0.00613618020483059
1236592800	68	0.0062791357937412
1236596400	68	0.00647036811892958
1236600000	68	0.0068638962229013
1236603600	68	0.00719207336922166
1236607200	68	0.0075118089725151
1236610800	68	0.00770375230827675
1236614400	68	0.00778940836987443
1236618000	68	0.00787398955013307
1236621600	68	0.00830867710258284
1236625200	68	0.00836544961455108
1236628800	68	0.00845291453655657
1236632400	68	0.00849586363512605
1236636000	68	0.00848476566633936
1236639600	68	0.00847714337445879
1236643200	69	0.0086900602616544
1236646800	69	0.00869100156968676
1236650400	69	0.00868712463893147
1236654000	69	0.00864201195087462
1236657600	69	0.00865852690783258
1236661200	69	0.0085443654164299
1236664800	69	0.00763955019344415
1236668400	69	0.00700712111380396
1236672000	69	0.00644275142999417
1236675600	69	0.00601682983672538
1236679200	69	0.00577414078234141
1236682800	69	0.00554582240316745
1236686400	69	0.00568586958430782
1236690000	69	0.00574112992694235
1236693600	69	0.00617938620735046
1236697200	69	0.00654474478342294
1236700800	69	0.00650608750109189
1236704400	69	0.00640612317397786
1236708000	69	0.00642946754230664
1236711600	69	0.00621838202841937
1236715200	69	0.00606785585297806
1236718800	69	0.00595977441321829
1236722400	69	0.0057456715536299
1236726000	69	0.00553380878055368
1236729600	70	0.00561521717643306
1236733200	70	0.00571958128446114
1236736800	70	0.00582888332130704
1236740400	70	0.00599974806668453
1236744000	70	0.00615231008188334
1236747600	70	0.00627633852420666
1236751200	70	0.00627347876108433
1236754800	70	0.00610339677257916
1236758400	70	0.0058403288737042
1236762000	70	0.00556058418932886
1236765600	70	0.00526980133741957
1236769200	70	0.00504282672108054
1236772800	70	0.00495038232522674
1236776400	70	0.00502485938188792
1236780000	70	0.00510517654292428
1236783600	70	0.00518983283686395
1236787200	70	0.00520945612542319
1236790800	70	0.00530447097444838
1236794400	70	0.00555736564570443
1236798000	70	0.00572907039564614
1236801600	70	0.0059808603081152
1236805200	70	0.00643433706399506
1236808800	70	0.00675191622415261
1236812400	70	0.00703886998172105
1236816000	71	0.00738208583814289
1236819600	71	0.00761408069892784
1236823200	71	0.00812143464352908
1236826800	71	0.00840962707830868
1236830400	71	0.00832347936704887
1236834000	71	0.00823135475421675
1236837600	71	0.00782882272774657
1236841200	71	0.00772493529817574
1236844800	71	0.00782543100121015
1236848400	71	0.00800133040319796
1236852000	71	0.00821337707322601
1236855600	71	0.00841791178228079
1236859200	71	0.00834205848295728
1236862800	71	0.0082564325017703
