Unix	jday	Temperature
1233446400	32	289.406216889092
1233450000	32	289.689979439797
1233453600	32	289.98666126908
1233457200	32	290.054677484623
1233460800	32	289.668024904084
1233464400	32	289.140053841822
1233468000	32	288.569027392804
1233471600	32	287.856376296778
1233475200	32	286.693132402785
1233478800	32	286.412766267978
1233482400	32	286.41031347681
1233486000	32	286.294935488208
1233489600	32	286.586939965584
1233493200	32	286.763337428019
1233496800	32	285.951058318332
1233500400	32	284.208058132846
1233504000	32	283.613907509148
1233507600	32	283.384330408111
1233511200	32	284.57111384907
1233514800	32	287.317573092649
1233518400	32	288.876199076371
1233522000	32	290.481254826634
1233525600	32	290.712993877874
1233529200	32	291.332551647393
1233532800	33	291.019515565711
1233536400	33	291.120135722212
1233540000	33	291.157116410523
1233543600	33	290.98005021142
1233547200	33	290.682360613928
1233550800	33	290.15746417313
1233554400	33	289.10102088592
1233558000	33	288.110799503053
1233561600	33	285.564545885059
1233565200	33	284.154744637466
1233568800	33	283.308082840819
1233572400	33	282.672370031217
1233576000	33	283.403534841101
1233579600	33	284.70230830045
1233583200	33	284.846949414869
1233586800	33	284.883865400148
1233590400	33	284.887376503606
1233594000	33	284.956291755643
1233597600	33	284.835077598087
1233601200	33	285.863223560689
1233604800	33	286.541267499968
1233608400	33	288.020518389978
1233612000	33	289.143400211488
1233615600	33	289.85566344272
1233619200	34	289.824351672147
1233622800	34	290.134987466108
1233626400	34	289.504302089037
1233630000	34	288.492253726118
1233633600	34	288.145563174698
1233637200	34	287.568560017225
1233640800	34	287.179566925807
1233644400	34	286.834979921935
1233648000	34	286.059587136627
1233651600	34	285.885719146676
1233655200	34	285.452388631035
1233658800	34	284.583900363229
1233662400	34	283.259688121337
1233666000	34	283.05373468511
1233669600	34	283.300189801384
1233673200	34	284.242986627953
1233676800	34	284.527936116774
1233680400	34	284.585583783621
1233684000	34	285.132988636555
1233687600	34	285.750534008232
1233691200	34	286.187721897381
1233694800	34	286.607574214242
1233698400	34	287.338095061109
1233702000	34	287.746277405849
1233705600	35	287.629110224551
1233709200	35	287.580386482393
1233712800	35	287.568531525681
1233716400	35	287.840782855709
1233720000	35	288.776686007842
1233723600	35	289.435268575221
1233727200	35	288.755322418727
1233730800	35	288.190192795727
1233734400	35	286.809649805795
1233738000	35	285.992129484302
1233741600	35	285.163128381039
1233745200	35	285.307467791295
1233748800	35	285.687425488524
1233752400	35	285.538071597006
1233756000	35	285.423377402296
1233759600	35	285.319499610782
1233763200	35	285.16410492458
1233766800	35	285.068271351743
1233770400	35	284.883917816057
1233774000	35	286.410567617814
1233777600	35	288.248834783289
1233781200	35	289.962540015409
1233784800	35	291.276979887062
1233788400	35	291.995307609508
1233792000	36	292.352926717567
1233795600	36	292.573072726899
1233799200	36	292.735535865201
1233802800	36	292.567783510806
1233806400	36	291.991928342298
1233810000	36	291.304653412335
1233813600	36	290.088556037909
1233817200	36	289.071379135049
1233820800	36	286.349145823658
1233824400	36	285.983136926841
1233828000	36	285.447057247464
1233831600	36	285.593426541291
1233835200	36	285.170669480186
1233838800	36	285.546602469317
1233842400	36	286.284287041627
1233846000	36	286.769411171872
1233849600	36	286.861978404106
1233853200	36	286.93426103959
1233856800	36	287.205605979716
1233860400	36	288.513227189674
1233864000	36	289.815279975951
1233867600	36	290.399628491069
1233871200	36	291.422202037887
1233874800	36	292.792048209464
1233878400	37	293.264332670705
1233882000	37	293.171097115352
1233885600	37	293.407655871156
1233889200	37	293.058924910191
1233892800	37	292.643388519185
1233896400	37	291.993446563289
1233900000	37	291.099277859656
1233903600	37	290.492481906662
1233907200	37	289.581799611639
1233910800	37	289.319647160077
1233914400	37	289.114793644788
1233918000	37	288.911499695165
1233921600	37	288.630930602469
1233925200	37	288.537655747605
1233928800	37	288.219973458613
1233932400	37	288.447289790949
1233936000	37	288.759790719397
1233939600	37	288.806776732823
1233943200	37	288.447917440714
1233946800	37	288.273074363384
1233950400	37	288.365069521642
1233954000	37	288.68653599095
1233957600	37	289.618027905002
1233961200	37	291.316174100954
1233964800	38	292.621528327628
1233968400	38	292.546342032729
1233972000	38	292.372726652416
1233975600	38	292.095085062792
1233979200	38	292.071671651786
1233982800	38	291.921124264715
1233986400	38	291.332106072211
1233990000	38	290.47360278058
1233993600	38	288.248687825323
1233997200	38	287.586033067466
1234000800	38	286.798544006128
1234004400	38	286.842993624666
1234008000	38	286.809603468866
1234011600	38	286.190940337297
1234015200	38	285.841638831133
1234018800	38	286.265219332841
1234022400	38	286.987349556573
1234026000	38	287.299518922917
1234029600	38	287.767495108416
1234033200	38	288.962662665301
1234036800	38	290.670408761572
1234040400	38	291.955171686472
