Unix	jday	Temperature
1246406400	182	282.731002005622
1246410000	182	283.382138178023
1246413600	182	283.562239013241
1246417200	182	283.263079100954
1246420800	182	282.860943182694
1246424400	182	280.03319831456
1246428000	182	279.748650972234
1246431600	182	279.839645969201
1246435200	182	279.55852092548
1246438800	182	279.499707396399
1246442400	182	279.943975908535
1246446000	182	280.617533022958
1246449600	182	281.222299760321
1246453200	182	281.582813972279
1246456800	182	281.755324140531
1246460400	182	281.754651337481
1246464000	182	281.351332631424
1246467600	182	280.495671371244
1246471200	182	280.021496077457
1246474800	182	279.81295892712
1246478400	182	279.456947085985
1246482000	182	279.543250895252
1246485600	182	280.622901044737
1246489200	182	281.328636177961
1246492800	183	280.574265478952
1246496400	183	279.993371341752
1246500000	183	279.621589891532
1246503600	183	279.463289543809
1246507200	183	279.622981983665
1246510800	183	279.677174307144
1246514400	183	279.879290167118
1246518000	183	280.124080852341
1246521600	183	280.221938776252
1246525200	183	280.230151595887
1246528800	183	280.304092657052
1246532400	183	280.40320320411
1246536000	183	280.463255433087
1246539600	183	280.920323648936
1246543200	183	281.231140278204
1246546800	183	281.332394884682
1246550400	183	281.351735600134
1246554000	183	281.414997263816
1246557600	183	281.067008789766
1246561200	183	281.234217687033
1246564800	183	281.665657410419
1246568400	183	281.976507589054
1246572000	183	282.259810029041
1246575600	183	282.83461595296
1246579200	184	283.127227609524
1246582800	184	283.628195661548
1246586400	184	283.273045280735
1246590000	184	283.208122135245
1246593600	184	283.071079002186
1246597200	184	282.681844376821
1246600800	184	282.353526331338
1246604400	184	282.090232075622
1246608000	184	282.45710166814
1246611600	184	282.491414772305
1246615200	184	282.405122888369
1246618800	184	282.316776818326
1246622400	184	281.844701445718
1246626000	184	281.448147388204
1246629600	184	281.232448015334
1246633200	184	281.068539789588
1246636800	184	280.982507353638
1246640400	184	280.933049014676
1246644000	184	280.476277860943
1246647600	184	280.697087385172
1246651200	184	280.737619410987
1246654800	184	281.000397818995
1246658400	184	282.014353208441
1246662000	184	283.012572627006
1246665600	185	283.691824585433
1246669200	185	284.506635996767
1246672800	185	285.088650796451
1246676400	185	285.091428095146
1246680000	185	283.981381971818
1246683600	185	283.028175512737
1246687200	185	282.180100891495
1246690800	185	281.698725703057
1246694400	185	281.229688308692
1246698000	185	280.716051643376
1246701600	185	280.248974846497
1246705200	185	279.863075402217
1246708800	185	279.772661961791
1246712400	185	279.636567311501
1246716000	185	279.477853578712
1246719600	185	279.380090548728
1246723200	185	279.367691228621
1246726800	185	279.38305284475
1246730400	185	279.067027796759
1246734000	185	279.028101691096
1246737600	185	279.105043454099
1246741200	185	279.317559594037
1246744800	185	279.91159355854
1246748400	185	280.737444736667
1246752000	186	281.634516915764
1246755600	186	282.060500462219
1246759200	186	282.021780873225
1246762800	186	281.686726564825
1246766400	186	281.21174182009
1246770000	186	280.764507854043
1246773600	186	280.697262517768
1246777200	186	280.629949003358
1246780800	186	280.517941442433
1246784400	186	280.389308465006
1246788000	186	280.249823777701
1246791600	186	280.151588293094
1246795200	186	280.192503650777
1246798800	186	280.385094586018
1246802400	186	280.46484385366
1246806000	186	280.476424830012
1246809600	186	280.322964609897
1246813200	186	280.193875304823
1246816800	186	280.056555222162
1246820400	186	280.23207417381
1246824000	186	280.391593131171
1246827600	186	280.608967824685
1246831200	186	281.396771662127
1246834800	186	282.044235600862
1246838400	187	282.708618040412
1246842000	187	282.897593127566
1246845600	187	282.701783293165
1246849200	187	282.465438701752
1246852800	187	282.406549685546
1246856400	187	282.415101675462
1246860000	187	282.596000638106
1246863600	187	282.482694129035
1246867200	187	282.343406729418
1246870800	187	282.284739595259
1246874400	187	282.438446161903
1246878000	187	282.598711185368
1246881600	187	282.565019904878
1246885200	187	282.641644087779
1246888800	187	282.490006683447
1246892400	187	282.207906712766
1246896000	187	281.858684071742
1246899600	187	281.560799461519
1246903200	187	280.519125372361
1246906800	187	280.171334415234
1246910400	187	279.65840589836
1246914000	187	281.052461193773
1246917600	187	282.63100669528
1246921200	187	283.088563913145
1246924800	188	282.827379920685
1246928400	188	282.963327467417
1246932000	188	282.804901776038
1246935600	188	282.393555783443
1246939200	188	282.034874290664
1246942800	188	281.513890513618
1246946400	188	281.445327764955
1246950000	188	280.956162980939
1246953600	188	280.832633854613
1246957200	188	280.825862541862
1246960800	188	280.838318012082
1246964400	188	280.792987242135
1246968000	188	280.446263956881
1246971600	188	280.42705010653
1246975200	188	280.196185069682
1246978800	188	280.119319978366
1246982400	188	279.977438192116
1246986000	188	279.764489005574
1246989600	188	279.573820996664
1246993200	188	279.378308246784
1246996800	188	279.081856780657
1247000400	188	279.303898468435
1247004000	188	280.554297854352
1247007600	188	281.464925244285
1247011200	189	282.201891497117
1247014800	189	282.925264788639
1247018400	189	283.379183812834
1247022000	189	283.241014031508
1247025600	189	282.757792806601
1247029200	189	280.193049593446
1247032800	189	279.966989838733
1247036400	189	279.954559770988
1247040000	189	279.644643799013
1247043600	189	279.354337105298
1247047200	189	278.993325605658
1247050800	189	278.67900050941
1247054400	189	278.042643649415
1247058000	189	278.021954633284
1247061600	189	277.871392456916
1247065200	189	277.821664123673
1247068800	189	277.72492354671
1247072400	189	277.649107795771
1247076000	189	277.396587228053
1247079600	189	277.305744274228
1247083200	189	277.14232839133
1247086800	189	277.969463237894
1247090400	189	279.593309189329
1247094000	189	280.973313635573
1247097600	190	282.414098644798
1247101200	190	282.953837320555
1247104800	190	283.134537067029
1247108400	190	283.19494144318
1247112000	190	282.731819084659
1247115600	190	281.282028479188
1247119200	190	279.289000807407
1247122800	190	278.99865033413
1247126400	190	278.769604645529
1247130000	190	278.476067554254
