Unix	jday	U-component_of_wind
1235865600	60	3.88923368805809
1235869200	60	4.63675030682067
1235872800	60	5.25058043330276
1235876400	60	5.6279188247207
1235880000	60	5.84238149685597
1235883600	60	5.69818549768277
1235887200	60	5.71790030101968
1235890800	60	4.05097689936162
1235894400	60	2.54358825533018
1235898000	60	1.66006761253097
1235901600	60	1.26512097775188
1235905200	60	0.827053936240791
1235908800	60	3.28384163946083
1235912400	60	2.95519459600434
1235916000	60	3.2918308764805
1235919600	60	3.78158847062096
1235923200	60	3.86383561342088
1235926800	60	3.5444890918487
1235930400	60	3.53091082650447
1235934000	60	2.32535401813074
1235937600	60	1.27370975742143
1235941200	60	0.323391060872288
1235944800	60	0.709825100642348
1235948400	60	0.936687084583491
1235952000	61	1.47301969814833
1235955600	61	1.98788657379444
1235959200	61	2.66644114326002
1235962800	61	2.83228132001502
1235966400	61	2.74604792857615
1235970000	61	2.7495543367187
1235973600	61	0.00245446773092031
1235977200	61	0.769037174308134
1235980800	61	1.3424596839993
1235984400	61	1.015621827783
1235988000	61	0.394810370212679
1235991600	61	-0.0162509003952981
1235995200	61	0.737673209494954
1235998800	61	0.425334306961816
1236002400	61	0.170429432175673
1236006000	61	-0.077452857897088
1236009600	61	-0.374576944185858
1236013200	61	-0.569111437944194
1236016800	61	1.53339898793371
1236020400	61	0.146055771203675
1236024000	61	-0.130543418907333
1236027600	61	-0.0713430610297613
1236031200	61	0.292784788878286
1236034800	61	0.784966768644854
1236038400	62	3.23838810281823
1236042000	62	3.65573098896794
1236045600	62	3.89782070001015
1236049200	62	3.89809292103047
1236052800	62	3.85469094290853
1236056400	62	3.86100114158223
1236060000	62	2.84561943079458
1236063600	62	2.49516828250372
1236067200	62	2.00101123928315
1236070800	62	1.13252024278556
1236074400	62	0.934385491419274
1236078000	62	0.714506962585527
1236081600	62	-0.601483335825678
1236085200	62	-0.779962581809089
1236088800	62	-1.01841486921201
1236092400	62	-1.41498823254988
1236096000	62	-2.04499536456564
1236099600	62	-2.56913187921778
1236103200	62	-1.94547869015874
1236106800	62	-2.92818700676898
1236110400	62	-3.02082589987441
1236114000	62	-2.50160587008232
1236117600	62	-1.19712254848277
1236121200	62	-0.303284571647339
1236124800	63	1.18677094515772
1236128400	63	1.47000661737249
1236132000	63	1.55551158812453
1236135600	63	1.38569347312399
1236139200	63	1.11962679079345
1236142800	63	0.822306611287885
1236146400	63	-0.961298815444222
1236150000	63	-0.865942953191537
1236153600	63	-1.31350348936034
1236157200	63	-1.82540951560136
1236160800	63	-2.37646897232252
1236164400	63	-3.05735308801387
1236168000	63	-1.96909202808876
1236171600	63	-3.59644519624193
1236175200	63	-3.95564385693264
1236178800	63	-4.42567861605278
1236182400	63	-4.81858300070884
1236186000	63	-4.86459319379758
1236189600	63	-3.12243582449066
1236193200	63	-3.96871816676112
1236196800	63	-3.93147534028383
1236200400	63	-3.83288177497723
1236204000	63	-3.62298747141803
1236207600	63	-3.3645032278257
1236211200	64	-1.50670807452335
1236214800	64	-2.33426621648988
1236218400	64	-2.88914111329564
1236222000	64	-3.85792132545357
1236225600	64	-4.90323313170621
1236229200	64	-5.81403752712724
1236232800	64	-2.0362444790749
1236236400	64	-5.42384748413724
1236240000	64	-5.71867892270636
1236243600	64	-6.00108139773372
1236247200	64	-6.02771468939746
1236250800	64	-6.05169212485717
1236254400	64	-5.19756285292576
1236258000	64	-7.15549366011891
1236261600	64	-8.56825881523069
1236265200	64	-8.90320829136308
1236268800	64	-8.04522036734766
1236272400	64	-5.84553130549743
1236276000	64	-3.26845493892966
1236279600	64	-1.22613108146541
1236283200	64	-0.499607778143612
1236286800	64	-1.12270347437245
1236290400	64	-2.1943735282743
1236294000	64	-2.83932290103935
1236297600	65	-2.10245127879825
1236301200	65	-2.26598161950825
1236304800	65	-2.48367068547394
1236308400	65	-2.8604849249798
1236312000	65	-2.86321223584118
1236315600	65	-2.77812851227568
1236319200	65	0.112125222599225
1236322800	65	-0.139927862200639
1236326400	65	0.980561398099383
1236330000	65	2.04268617148881
1236333600	65	2.39301961005546
1236337200	65	2.59181313622331
1236340800	65	5.75866064604512
1236344400	65	3.92192293305167
1236348000	65	3.23512838946416
1236351600	65	2.73286585563464
1236355200	65	2.31465297038876
1236358800	65	2.06060237638471
1236362400	65	1.12938655835417
1236366000	65	1.49858936531843
1236369600	65	1.94363743295934
1236373200	65	2.19060194400917
1236376800	65	2.43450146461913
1236380400	65	2.44617420489997
1236384000	66	3.17791989058342
1236387600	66	3.21507624578581
1236391200	66	3.48716282431953
1236394800	66	3.28432612358868
1236398400	66	2.74177823492127
1236402000	66	2.2633676168058
1236405600	66	3.13254273675383
1236409200	66	2.79413897698215
1236412800	66	2.88816330489
1236416400	66	3.0500735646287
1236420000	66	3.05071909694814
1236423600	66	3.15953939339932
1236427200	66	2.25611475886464
1236430800	66	3.40276152286157
1236434400	66	3.86224008085765
1236438000	66	4.04589503154331
1236441600	66	4.21398987684779
1236445200	66	4.2199975427601
1236448800	66	3.93151537494341
1236452400	66	4.02338824708467
1236456000	66	3.58431294588379
1236459600	66	3.07294383551648
1236463200	66	3.23022088318862
1236466800	66	3.4108169912746
1236470400	67	3.94548051443128
1236474000	67	4.25267103069699
1236477600	67	4.87706664101961
1236481200	67	5.37993373667797
1236484800	67	5.73225293751771
1236488400	67	5.85929908241624
1236492000	67	6.61073294158211
1236495600	67	6.01866506102419
1236499200	67	5.4262361880632
1236502800	67	4.89833029050858
1236506400	67	5.30184486666625
1236510000	67	5.36659994541471
1236513600	67	4.83585977977298
1236517200	67	5.70332668699879
1236520800	67	5.20825469296382
1236524400	67	4.24755690041645
1236528000	67	3.69332388124681
1236531600	67	3.3369386006184
1236535200	67	3.53209300474591
1236538800	67	2.98371955566277
1236542400	67	3.30259335387332
