Unix	jday	Temperature
1249084800	213	284.353687831999
1249088400	213	284.606135743301
1249092000	213	284.714224078996
1249095600	213	284.492463621287
1249099200	213	283.839052565411
1249102800	213	282.827470640429
1249106400	213	281.433979909943
1249110000	213	280.912224325721
1249113600	213	280.354178049549
1249117200	213	281.154914840767
1249120800	213	281.464248377468
1249124400	213	281.543056938448
1249128000	213	282.300607448185
1249131600	213	282.351827768474
1249135200	213	282.505536146138
1249138800	213	282.545408632726
1249142400	213	282.513780357817
1249146000	213	282.557994474252
1249149600	213	282.904147451767
1249153200	213	283.06659287476
1249156800	213	283.034183723185
1249160400	213	283.138148707184
1249164000	213	283.38710600899
1249167600	213	283.462918435959
1249171200	214	283.16349028667
1249174800	214	283.207401793851
1249178400	214	282.907955017605
1249182000	214	282.205589904835
1249185600	214	281.608135946531
1249189200	214	281.014687762861
1249192800	214	280.913011654099
1249196400	214	281.111955872506
1249200000	214	281.080665912235
1249203600	214	281.363379807871
1249207200	214	281.579805153524
1249210800	214	281.676733502861
1249214400	214	282.09531592722
1249218000	214	281.863267633363
1249221600	214	281.704890582814
1249225200	214	281.669712308915
1249228800	214	281.681925405178
1249232400	214	281.714180766782
1249236000	214	282.481151643768
1249239600	214	282.486593619697
1249243200	214	282.038260906965
1249246800	214	282.575764483992
1249250400	214	282.993389484473
1249254000	214	283.055925701892
1249257600	215	283.098507658533
1249261200	215	283.144166581386
1249264800	215	283.393678646042
1249268400	215	283.371347635588
1249272000	215	282.916643962057
1249275600	215	282.57690286983
1249279200	215	282.286441689492
1249282800	215	282.462721930993
1249286400	215	282.581464354445
1249290000	215	282.593407511709
1249293600	215	282.510102355876
1249297200	215	282.429463591496
1249300800	215	282.854028176994
1249304400	215	282.998105925735
1249308000	215	283.184384080591
1249311600	215	283.412505200901
1249315200	215	283.635599192857
1249318800	215	283.825011925622
1249322400	215	283.823466098395
1249326000	215	283.644203538135
1249329600	215	283.636557274577
1249333200	215	283.867793645901
1249336800	215	283.970779753466
1249340400	215	283.824052759237
1249344000	216	283.673871563485
1249347600	216	283.656919865989
1249351200	216	283.76478353886
1249354800	216	283.311461427576
1249358400	216	282.94907522488
1249362000	216	282.489548563716
1249365600	216	281.766946835093
1249369200	216	281.507072871192
1249372800	216	281.029740156067
1249376400	216	280.727110035404
1249380000	216	280.506927904407
1249383600	216	280.235453107957
1249387200	216	280.382174646606
1249390800	216	280.421469963819
1249394400	216	280.546476192429
1249398000	216	280.847048026585
1249401600	216	281.161464511277
1249405200	216	281.48065815704
1249408800	216	281.998450650707
1249412400	216	282.312174373607
1249416000	216	282.435733611656
1249419600	216	282.807268330251
1249423200	216	283.528644178855
1249426800	216	283.976568193712
1249430400	217	284.081185535647
1249434000	217	283.920339914779
1249437600	217	283.564574898011
1249441200	217	283.260375466803
1249444800	217	283.182415215538
1249448400	217	283.090221393858
1249452000	217	283.090064569792
1249455600	217	282.738428906424
1249459200	217	281.839501970836
1249462800	217	281.115841356886
1249466400	217	280.561967034618
1249470000	217	280.092196303589
1249473600	217	279.951599605307
1249477200	217	279.477238680555
1249480800	217	278.968864894413
1249484400	217	278.690439856626
1249488000	217	278.734237131665
1249491600	217	278.669472093965
1249495200	217	278.599022670692
1249498800	217	278.546021224805
1249502400	217	278.714168771642
1249506000	217	280.352596863032
1249509600	217	281.662915339156
1249513200	217	282.683868347424
1249516800	218	283.567071979581
1249520400	218	284.35845308616
1249524000	218	284.349931813535
1249527600	218	284.215090722681
1249531200	218	283.736695164445
1249534800	218	282.552350797104
1249538400	218	281.695791392294
1249542000	218	281.352621477806
1249545600	218	281.62578897042
1249549200	218	281.846315422424
1249552800	218	281.867211343431
1249556400	218	281.813190438505
1249560000	218	281.712340128258
1249563600	218	281.402120645543
1249567200	218	280.149593293455
1249570800	218	279.878870553322
1249574400	218	280.013821240489
1249578000	218	280.239034283893
1249581600	218	280.174068301071
1249585200	218	280.59174187956
1249588800	218	280.793856348268
1249592400	218	281.274267352573
1249596000	218	282.122031678644
1249599600	218	283.068436274274
1249603200	219	284.522476592197
1249606800	219	284.784125402864
1249610400	219	284.99364733457
1249614000	219	284.827768037409
1249617600	219	284.470122864985
1249621200	219	283.313222563003
1249624800	219	280.288332612016
1249628400	219	279.645737429237
1249632000	219	279.645195767162
1249635600	219	280.094170285275
1249639200	219	280.578577819524
1249642800	219	280.810172049971
1249646400	219	280.648936049
1249650000	219	280.643158764475
1249653600	219	280.628325826895
1249657200	219	280.567339496839
1249660800	219	280.485713375248
1249664400	219	280.425770180818
1249668000	219	280.70488213148
1249671600	219	280.495804926169
1249675200	219	280.66031258457
1249678800	219	281.955762691601
1249682400	219	283.585683798837
1249686000	219	284.640285614724
1249689600	220	285.165546904606
