Unix	jday	V-component_of_wind
1241136000	121	-0.890730802305881
1241139600	121	-0.182221519415585
1241143200	121	-0.231715841011747
1241146800	121	-0.26333569327686
1241150400	121	0.336198526536678
1241154000	121	0.880866813655304
1241157600	121	0.339703729366856
1241161200	121	1.19704267975392
1241164800	121	1.34138653959964
1241168400	121	1.17904521705316
1241172000	121	1.03854917303958
1241175600	121	0.992298790099379
1241179200	121	-0.0448770303390474
1241182800	121	0.849258444870686
1241186400	121	1.05575305816007
1241190000	121	1.04469919250752
1241193600	121	1.12841852661836
1241197200	121	1.26456857828009
1241200800	121	0.678147249085213
1241204400	121	1.63235726391597
1241208000	121	1.47004154695284
1241211600	121	0.981642896722808
1241215200	121	0.236016980980258
1241218800	121	-0.513975219836704
1241222400	122	-0.887780170308906
1241226000	122	-1.16697145118538
1241229600	122	-0.852573720953141
1241233200	122	-0.159380129081197
1241236800	122	0.755325442905495
1241240400	122	1.51023746850829
1241244000	122	0.631452851400531
1241247600	122	1.38108281306153
1241251200	122	1.80607150823926
1241254800	122	1.7952228821432
1241258400	122	1.36330049208859
1241262000	122	1.01628835064648
1241265600	122	1.22369893946894
1241269200	122	0.775149476697232
1241272800	122	0.437658494661761
1241276400	122	0.252325914274655
1241280000	122	0.274148627987764
1241283600	122	0.317321150896945
1241287200	122	0.674609973145627
1241290800	122	0.494730551634353
1241294400	122	0.496987768766253
1241298000	122	0.380089094885008
1241301600	122	0.0795642251640891
1241305200	122	-0.182759093657517
1241308800	123	-0.561164820411386
1241312400	123	-0.405368752905927
1241316000	123	0.0316471706507715
1241319600	123	0.424329013010915
1241323200	123	0.818203575762259
1241326800	123	1.03548758633301
1241330400	123	2.42885720209619
1241334000	123	2.91591619577708
1241337600	123	3.11347336336767
1241341200	123	2.73775636815862
1241344800	123	2.447241864485
1241348400	123	2.22733209143417
1241352000	123	1.96141214103471
1241355600	123	1.76143265152304
1241359200	123	1.48689789427338
1241362800	123	1.1743697950121
1241366400	123	0.927239526131208
1241370000	123	0.778778505613667
1241373600	123	2.42257079562779
1241377200	123	2.12010464516792
1241380800	123	2.27572286477797
1241384400	123	2.30017859575435
1241388000	123	2.9020932653841
1241391600	123	3.23609612385856
1241395200	124	2.70310313083894
1241398800	124	2.37532640585618
1241402400	124	2.01521086269046
1241406000	124	2.00211289034767
1241409600	124	2.48535841117221
1241413200	124	2.68766108982616
1241416800	124	3.3231311621209
1241420400	124	3.39930617801479
1241424000	124	2.87960714795741
1241427600	124	2.27229444540983
1241431200	124	2.05562656169184
1241434800	124	1.79817534613682
1241438400	124	2.25674995184735
1241442000	124	1.52389155301809
1241445600	124	0.563677203595676
1241449200	124	-0.242079900919654
1241452800	124	-0.871391298058598
1241456400	124	-1.31040247918253
1241460000	124	-1.22159987690863
1241463600	124	-1.71677454368329
1241467200	124	-2.93334674703735
1241470800	124	-5.40131975583033
1241474400	124	-5.14883803950364
1241478000	124	-3.13962233739835
1241481600	125	-0.875604121100248
1241485200	125	0.816560699323525
1241488800	125	1.30038216971337
1241492400	125	0.432418251637087
1241496000	125	-1.23220171925806
1241499600	125	-2.1522583553025
1241503200	125	-1.51108125516736
1241506800	125	-1.71963397836916
1241510400	125	-1.47222610739227
1241514000	125	-0.958150343328098
1241517600	125	-0.124726173713187
1241521200	125	0.702497056556154
1241524800	125	1.71280344566005
1241528400	125	1.93408186824139
1241532000	125	1.4953241763376
1241535600	125	1.74457333746167
1241539200	125	3.29464160454286
1241542800	125	4.35980740977893
1241546400	125	2.61652791243709
1241550000	125	3.77668510258959
1241553600	125	4.87149826402192
1241557200	125	4.76282073112041
1241560800	125	4.48902575210993
1241564400	125	4.61769303634737
1241568000	126	2.71204869691255
1241571600	126	3.70104363806618
1241575200	126	4.24479177825422
1241578800	126	3.84772763596161
1241582400	126	3.48493213429752
1241586000	126	2.93672608934578
1241589600	126	3.03274765543025
1241593200	126	2.69136644791475
1241596800	126	2.06026364377008
1241600400	126	1.42531180713761
1241604000	126	0.759348889460103
1241607600	126	0.36323853071337
1241611200	126	0.0878742740405943
1241614800	126	0.379716039153014
1241618400	126	0.459733589441677
1241622000	126	0.496399716326444
1241625600	126	0.280094388541263
1241629200	126	0.057429253850606
1241632800	126	0.820589373853054
1241636400	126	0.534752912244573
1241640000	126	0.0768889064030683
1241643600	126	-0.183938655585187
1241647200	126	-0.24145128406636
1241650800	126	0.247481678147747
1241654400	127	0.901781111789019
1241658000	127	0.520407168839883
1241661600	127	0.576995897442619
1241665200	127	0.690561254194006
1241668800	127	0.240555826965395
1241672400	127	-0.303557436428509
1241676000	127	-0.916479583253735
1241679600	127	-1.69655090291992
1241683200	127	-2.1577084502741
1241686800	127	-2.51838622652052
1241690400	127	-3.64774082421064
1241694000	127	-4.824358391251
1241697600	127	-7.69204996392933
1241701200	127	-7.60602570291163
1241704800	127	-5.87530699801347
1241708400	127	-2.79120925627871
1241712000	127	-0.646305363014266
1241715600	127	0.9070749900346
1241719200	127	2.32631996721853
1241722800	127	3.04894586572833
1241726400	127	3.33959519404785
1241730000	127	3.50683353765297
1241733600	127	3.84388013147221
1241737200	127	4.1125337203874
1241740800	128	3.32727684078501
1241744400	128	2.71044117268681
1241748000	128	2.39859311921496
1241751600	128	2.5666341343534
1241755200	128	2.70562933433643
1241758800	128	2.91159701006082
1241762400	128	3.44999916439421
1241766000	128	3.26266843694654
1241769600	128	2.99630522194313
1241773200	128	2.5389555068503
1241776800	128	2.45212097384631
1241780400	128	2.47859882824328
1241784000	128	2.61561452847667
1241787600	128	2.88962143758251
1241791200	128	2.54727031988512
1241794800	128	2.28122513871378
1241798400	128	1.83789120567348
1241802000	128	1.36669384266506
1241805600	128	1.47761612393303
1241809200	128	1.48121794528863
1241812800	128	1.18797073191161
1241816400	128	0.725876429015012
1241820000	128	0.524928950518753
1241823600	128	0.664561054852757
1241827200	129	0.118131814364332
1241830800	129	-0.210878045065005
1241834400	129	-1.4360746478101
1241838000	129	-2.95739061653313
1241841600	129	-2.12318386504063
1241845200	129	-1.39935465170344
1241848800	129	-0.475556169999382
1241852400	129	0.936825272838523
1241856000	129	2.47994632143442
1241859600	129	3.34730697019957
1241863200	129	3.82255198843982
1241866800	129	4.20566988638272
1241870400	129	6.12101159755147
1241874000	129	4.54762787027546
1241877600	129	2.7500163499886
1241881200	129	1.31414787267136
1241884800	129	0.416199095826446
1241888400	129	-0.337381713399616
1241892000	129	-0.432223934955834
1241895600	129	-0.713995795352034
1241899200	129	-1.17131579773663
1241902800	129	-1.06076019777216
1241906400	129	-0.02357211409204
1241910000	129	1.10488014983685
1241913600	130	1.67514277656392
1241917200	130	4.53412095687773
1241920800	130	5.35552101761986
1241924400	130	5.53637519015634
1241928000	130	5.17883262738119
1241931600	130	4.82544037383778
1241935200	130	5.12248767072177
1241938800	130	4.33520410198439
1241942400	130	4.16686780526777
1241946000	130	4.23858862865681
1241949600	130	4.12153724524196
1241953200	130	3.97227202086405
1241956800	130	1.61878692673798
1241960400	130	2.77678700637098
1241964000	130	2.97131903544547
1241967600	130	3.11925768869084
1241971200	130	3.14789397216657
1241974800	130	3.13870521492522
1241978400	130	2.88776919567632
1241982000	130	2.69554660584713
1241985600	130	2.43379581426993
1241989200	130	2.16471592735533
