Unix	jday	U-component_of_wind
1257033600	305	3.93434557794625
1257037200	305	4.31551585828613
1257040800	305	4.60254449254223
1257044400	305	4.54694700278544
1257048000	305	4.3713798516362
1257051600	305	4.04346976597498
1257055200	305	2.8434504525039
1257058800	305	2.62738356634653
1257062400	305	2.28444178796585
1257066000	305	2.71989251069536
1257069600	305	2.96201972403698
1257073200	305	3.09808632496551
1257076800	305	1.49029957822477
1257080400	305	1.63013310607909
1257084000	305	2.83789173615599
1257087600	305	3.54856528648037
1257091200	305	3.24371517706841
1257094800	305	3.09916951711932
1257098400	305	4.43205497576742
1257102000	305	4.51492279055214
1257105600	305	4.34142128694596
1257109200	305	4.20079186188984
1257112800	305	4.28867515269215
1257116400	305	4.12369045939494
1257120000	306	0.597896957661092
1257123600	306	1.21987113925709
1257127200	306	0.719003550907212
1257130800	306	0.165163786869168
1257134400	306	-0.280386889551159
1257138000	306	-0.496856393895999
1257141600	306	0.692887109241836
1257145200	306	0.858860575552869
1257148800	306	1.17329590469628
1257152400	306	1.40100993415638
1257156000	306	1.75298116335472
1257159600	306	2.07015916194795
1257163200	306	1.37713704468468
1257166800	306	1.30089148210812
1257170400	306	1.96645247544393
1257174000	306	1.87562925271335
1257177600	306	1.55871755843865
1257181200	306	1.44029641276549
1257184800	306	2.0570952970151
1257188400	306	1.77495216805703
1257192000	306	2.33662710931516
1257195600	306	2.77026542346179
1257199200	306	3.50075392328579
1257202800	306	4.27635668748434
1257206400	307	3.83307885329295
1257210000	307	5.43693662933378
1257213600	307	5.97864223138216
1257217200	307	5.98664437027713
1257220800	307	5.12478957532847
1257224400	307	4.10088909028075
1257228000	307	2.99908102563659
1257231600	307	1.93227374444451
1257235200	307	1.40407830596224
1257238800	307	0.765092739158542
1257242400	307	0.457006768527965
1257246000	307	0.285295295070197
1257249600	307	1.46389132891202
1257253200	307	2.2370210012877
1257256800	307	3.05269601337376
1257260400	307	3.74604265418672
1257264000	307	3.53954826214781
1257267600	307	3.08208312351445
1257271200	307	0.329810270430582
1257274800	307	0.737591031966401
1257278400	307	0.636853383687034
1257282000	307	1.71347157108248
