Unix	jday	V-component_of_wind
1259625600	335	-2.67569685536471
1259629200	335	-1.96565505266636
1259632800	335	-1.50793925904082
1259636400	335	-0.976683896979848
1259640000	335	-1.00892918574636
1259643600	335	-1.10728449695245
1259647200	335	-4.01136202444615
1259650800	335	-3.18640857101807
1259654400	335	-2.86060903881325
1259658000	335	-3.20983219062373
1259661600	335	-3.79964901531743
1259665200	335	-4.47351192618429
1259668800	335	-3.87301658494506
1259672400	335	-4.06088440909237
1259676000	335	-4.06502284579381
1259679600	335	-3.81406362445525
1259683200	335	-3.57036796734224
1259686800	335	-3.30861907835879
1259690400	335	-4.50840884309066
1259694000	335	-3.78027089896506
1259697600	335	-3.3108254073046
1259701200	335	-3.27714922529571
1259704800	335	-3.30985530219289
1259708400	335	-3.17780734381181
1259712000	336	-2.91420549608562
1259715600	336	-2.46697496049335
1259719200	336	-2.08813341623332
1259722800	336	-1.41798790134343
1259726400	336	-0.328509956500952
1259730000	336	0.709752749770944
1259733600	336	2.31684953971732
1259737200	336	2.33307193487276
1259740800	336	1.9437414915891
1259744400	336	1.38258457630334
1259748000	336	1.21059320214141
1259751600	336	0.825337333151735
1259755200	336	-0.932474696082698
1259758800	336	0.614592307471728
1259762400	336	1.65852323139872
1259766000	336	2.52414738791761
1259769600	336	2.89058475032853
1259773200	336	3.10799456262213
1259776800	336	1.45929773635288
1259780400	336	2.9215848977473
1259784000	336	3.02076513555189
1259787600	336	2.73786435835843
1259791200	336	2.16164429492191
1259794800	336	1.48524194072946
1259798400	337	-2.30089716839475
1259802000	337	-1.6845811228612
1259805600	337	-1.51317489279663
1259809200	337	-0.729432464338062
1259812800	337	0.398562534225573
1259816400	337	1.35881578231767
1259820000	337	0.635413532583731
1259823600	337	1.69934920223974
1259827200	337	2.46467662396198
1259830800	337	2.51289932074029
1259834400	337	2.27767271401691
1259838000	337	2.14328587040991
1259841600	337	0.510827772037249
1259845200	337	1.083736900368
1259848800	337	1.24682875500968
1259852400	337	1.32947384088851
1259856000	337	1.10700149102625
1259859600	337	1.15097408079518
1259863200	337	-0.235744756889713
1259866800	337	0.782569331122582
1259870400	337	0.451663485465887
1259874000	337	-0.186036632128529
1259877600	337	-0.598425811984592
1259881200	337	-1.3275738338852
1259884800	338	-2.9597130363577
1259888400	338	-3.19857982204326
1259892000	338	-2.8803050614483
1259895600	338	-1.88433953777439
1259899200	338	-0.367084138427071
1259902800	338	0.788644201209422
1259906400	338	-0.0430283559483419
1259910000	338	1.044587292021
1259913600	338	0.842721735751322
1259917200	338	0.163372746718723
1259920800	338	0.111610710269171
1259924400	338	0.20902461348213
1259928000	338	0.342602425396297
1259931600	338	0.710993494340124
1259935200	338	0.714096838944277
1259938800	338	0.453342813839223
1259942400	338	0.0166521096437304
1259946000	338	-0.462608988613468
1259949600	338	-0.258886517199166
1259953200	338	-0.811939219803783
1259956800	338	-1.3081417869552
1259960400	338	-1.44287827544773
1259964000	338	-1.1274770903428
1259967600	338	-0.743813584597352
1259971200	339	-0.328138491504477
1259974800	339	-0.296695971128849
1259978400	339	-0.692021866084503
1259982000	339	-1.11258254514376
1259985600	339	-1.59646394224745
1259989200	339	-1.93557834619602
1259992800	339	-1.45377725124196
1259996400	339	-1.71951592545218
1.26e+09	339	-1.46411906968441
1260003600	339	-1.49867716951319
1260007200	339	-1.88207093430341
1260010800	339	-2.14573100207419
1260014400	339	-1.14083376405589
1260018000	339	-1.86321748847178
1260021600	339	-2.4199530246713
1260025200	339	-2.77647093551409
1260028800	339	-2.91959835840532
1260032400	339	-3.28799351234871
1260036000	339	-4.57429566793259
1260039600	339	-4.88398748184994
1260043200	339	-4.77124766973866
1260046800	339	-4.45337195765942
1260050400	339	-5.20790261511515
1260054000	339	-5.25448265564498
1260057600	340	-6.12281595735654
1260061200	340	-3.72604534718803
1260064800	340	-1.1866754314076
1260068400	340	0.0608361570976712
1260072000	340	0.481270638224265
1260075600	340	1.15211443719531
1260079200	340	1.73151900158808
1260082800	340	2.05626778153606
1260086400	340	2.16916809507913
1260090000	340	2.24164517927651
1260093600	340	1.67864892262195
1260097200	340	1.207750294305
1260100800	340	3.15774002477762
1260104400	340	2.88575670290081
1260108000	340	2.98392723032602
1260111600	340	2.85480455672631
1260115200	340	2.70559137284261
1260118800	340	2.70114092287126
1260122400	340	1.88823542714049
1260126000	340	2.26511399740291
1260129600	340	2.82252866229631
1260133200	340	3.50839847937169
1260136800	340	3.46547466219981
1260140400	340	3.23295785420253
1260144000	341	3.6032225472683
1260147600	341	3.2049456327436
1260151200	341	2.99547845333333
1260154800	341	3.18775854938953
1260158400	341	3.22528959163892
1260162000	341	3.13310954721451
1260165600	341	2.79440542427594
1260169200	341	2.42975559550663
1260172800	341	1.86551343031396
1260176400	341	1.69224881386607
1260180000	341	1.6256746323795
1260183600	341	1.44084853134357
1260187200	341	1.63139759423987
1260190800	341	0.675554831931775
1260194400	341	0.193466562452736
1260198000	341	0.411262833415145
1260201600	341	0.956898339593771
1260205200	341	1.1727030499759
1260208800	341	1.82411887885438
1260212400	341	0.880347757677317
1260216000	341	0.44013511829371
1260219600	341	-0.0120842140667735
1260223200	341	-0.872736934274178
1260226800	341	-1.56876213560949
1260230400	342	-1.88842657408428
1260234000	342	-1.7907769942613
1260237600	342	-1.91020192824902
1260241200	342	-2.19245669812164
1260244800	342	-2.4643817714561
1260248400	342	-2.6905855008464
1260252000	342	-3.64577416675267
1260255600	342	-2.92508524125276
1260259200	342	-2.62483008736569
1260262800	342	-2.62568209892368
1260266400	342	-2.80263016244931
1260270000	342	-2.96878444232932
1260273600	342	-6.38310281957743
1260277200	342	-5.30649593738454
1260280800	342	-4.94631440919824
1260284400	342	-4.78735633534195
1260288000	342	-5.2168679951044
1260291600	342	-5.60390019721301
1260295200	342	-7.47901616693085
1260298800	342	-6.8271803501557
1260302400	342	-7.37776800385927
1260306000	342	-7.14033812116501
1260309600	342	-7.12510169592574
1260313200	342	-7.17082593007423
1260316800	343	-6.74849275294175
1260320400	343	-7.66156173589173
1260324000	343	-7.58775136853178
1260327600	343	-7.24064087753166
1260331200	343	-7.50091947310109
1260334800	343	-8.01615487975882
1260338400	343	-6.75698517202067
1260342000	343	-7.68576985654928
1260345600	343	-7.88547135111023
1260349200	343	-7.44169475029018
1260352800	343	-6.99174678623566
1260356400	343	-6.37207055686379
1260360000	343	-8.1845359653922
1260363600	343	-6.10347411604721
1260367200	343	-5.26403021088776
1260370800	343	-4.53225935794252
1260374400	343	-4.45531781474763
1260378000	343	-4.6174007417628
1260381600	343	-4.27677345069684
1260385200	343	-5.44300281632776
1260388800	343	-6.26338877143779
1260392400	343	-6.75906500519643
1260396000	343	-6.8093052836388
1260399600	343	-7.00708796431081
1260403200	344	-7.7441262440385
1260406800	344	-7.43285268036654
1260410400	344	-7.27956636339452
1260414000	344	-7.03841591654484
1260417600	344	-6.94299369032219
1260421200	344	-6.56034511393932
1260424800	344	-6.3805186717023
1260428400	344	-5.83623119493222
1260432000	344	-5.27772940115189
1260435600	344	-4.85699034628244
1260439200	344	-4.75487983051001
1260442800	344	-4.59008254213908
1260446400	344	-5.43847894514056
1260450000	344	-5.41407703506887
1260453600	344	-5.48671617131025
1260457200	344	-5.25520573480152
1260460800	344	-5.13481776522924
1260464400	344	-5.05205458543512
1260468000	344	-6.03623173184381
1260471600	344	-5.28301349634375
1260475200	344	-5.02113810760954
1260478800	344	-5.0204926010211
1260482400	344	-5.24774356789925
1260486000	344	-5.12479553961083
1260489600	345	-5.29175195295466
1260493200	345	-4.49679152979837
1260496800	345	-3.55464772219652
1260500400	345	-4.02144306398259
1260504000	345	-4.86862954422521
1260507600	345	-5.64404870816579
1260511200	345	-4.77660936280837
1260514800	345	-5.58980666657555
1260518400	345	-6.66469895016994
1260522000	345	-8.36631289942652
1260525600	345	-8.99192658014493
1260529200	345	-8.85480661306326
1260532800	345	-4.93721885780061
1260536400	345	-6.78498118945402
1260540000	345	-7.55039753751676
1260543600	345	-6.80429891268462
1260547200	345	-6.5709699797697
1260550800	345	-6.59784232589831
1260554400	345	-4.24029858645584
1260558000	345	-5.34924953000278
1260561600	345	-5.58495445981038
1260565200	345	-4.03155924209082
1260568800	345	-0.910910721957746
1260572400	345	0.718761442855058
1260576000	346	2.9791094947283
1260579600	346	2.79193663095721
1260583200	346	2.32225924677675
1260586800	346	1.96241945640282
1260590400	346	1.52021660766512
1260594000	346	1.14547279745482
1260597600	346	3.59858764414856
1260601200	346	1.83490028654676
1260604800	346	0.985907763085889
1260608400	346	0.747416518334272
1260612000	346	-0.353426752598113
1260615600	346	-1.27655433287512
1260619200	346	0.201569893501086
1260622800	346	-1.61294539489928
1260626400	346	-3.71821857270593
1260630000	346	-5.53729071685917
1260633600	346	-5.14559113425328
1260637200	346	-4.22371820620948
1260640800	346	-3.71632341796722
1260644400	346	-2.15502355063517
1260648000	346	-1.41929051155929
1260651600	346	-1.49592191929867
1260655200	346	-1.56028147299651
1260658800	346	-1.31219376880776
1260662400	347	-1.03605349911022
1260666000	347	-0.224904122695801
1260669600	347	-0.079611010891293
1260673200	347	-1.06508098106191
1260676800	347	-1.41623075021598
1260680400	347	-1.87394314866545
1260684000	347	-2.67462177022342
1260687600	347	-1.45494991956616
1260691200	347	-0.516564871491268
1260694800	347	-0.514297066985032
1260698400	347	-0.712566219283796
1260702000	347	-0.320413252718272
1260705600	347	0.277678057390941
1260709200	347	1.33521819255205
1260712800	347	1.58815960944934
1260716400	347	1.64258436809128
1260720000	347	1.67983527496788
1260723600	347	1.76913454714549
1260727200	347	1.70502489241708
1260730800	347	1.38221592029871
1260734400	347	1.20839464023092
1260738000	347	1.15493404396545
1260741600	347	1.36093371281768
1260745200	347	1.75719806155
1260748800	348	3.19203285757181
1260752400	348	3.63553229640284
1260756000	348	3.47987645788713
1260759600	348	3.46895886624172
1260763200	348	3.49592147328232
1260766800	348	3.50008207134234
1260770400	348	3.82022412197409
1260774000	348	3.74592544055686
1260777600	348	3.32035266555536
1260781200	348	3.19048649426875
1260784800	348	2.96051787198502
1260788400	348	2.75781907242169
1260792000	348	4.38708969738455
1260795600	348	3.07213654078679
1260799200	348	2.04180403219304
1260802800	348	1.4505632024723
1260806400	348	1.10581078850086
1260810000	348	0.736447418509375
1260813600	348	1.22367114301249
1260817200	348	1.31004425083736
1260820800	348	1.27561644072988
1260824400	348	1.27646322736526
1260828000	348	1.01556075166101
1260831600	348	0.737650460390656
1260835200	349	-0.914255657131686
1260838800	349	-1.43317754545547
1260842400	349	-1.09355598422541
1260846000	349	0.293346855063834
1260849600	349	1.77952111189286
1260853200	349	3.1507703892859
1260856800	349	4.71784635110428
1260860400	349	5.20981432170707
1260864000	349	5.22256817844755
1260867600	349	5.24296837415745
1260871200	349	4.76160009134349
1260874800	349	4.44757055052579
1260878400	349	4.17182241792607
1260882000	349	4.0004240322308
1260885600	349	3.67951395338472
1260889200	349	3.32176162797694
1260892800	349	3.32878846517987
1260896400	349	3.41829045898171
1260900000	349	4.49693244153781
1260903600	349	5.17957603618724
1260907200	349	5.22286409584295
1260910800	349	5.03119502550848
1260914400	349	4.67803787703271
1260918000	349	4.28035234997715
1260921600	350	3.7010244084808
1260925200	350	3.47548312201875
1260928800	350	3.66848825536819
1260932400	350	3.87766790624565
1260936000	350	3.72262771184869
1260939600	350	3.78093442629359
1260943200	350	3.73420161312961
1260946800	350	4.11040095407206
1260950400	350	4.40774326354669
1260954000	350	4.11206555665737
1260957600	350	3.40795071815711
1260961200	350	2.7880981947473
1260964800	350	3.30078201765884
1260968400	350	2.74314856963698
1260972000	350	2.97029014961926
1260975600	350	3.18478913780327
1260979200	350	2.99120610909437
1260982800	350	2.61501878499049
1260986400	350	0.860226348827805
1260990000	350	0.0555934262558256
1260993600	350	-0.275795649057752
1260997200	350	-0.461127624330923
1261000800	350	-0.263171504244049
1261004400	350	-0.155548541049057
1261008000	351	0.73021620602231
1261011600	351	0.623983431787814
1261015200	351	0.724580363176199
1261018800	351	1.27856768568744
1261022400	351	1.63696804253229
1261026000	351	1.88606159019382
1261029600	351	2.04330959748847
1261033200	351	2.09920268776794
1261036800	351	1.93773733782314
1261040400	351	1.75019137489869
1261044000	351	1.59147521302152
1261047600	351	1.52239298832156
1261051200	351	2.82461294107311
1261054800	351	1.96312385147285
1261058400	351	1.34317771258801
1261062000	351	1.08721678399167
1261065600	351	0.790540971045667
1261069200	351	0.461373595711864
1261072800	351	1.26104358617182
1261076400	351	0.251789617232182
1261080000	351	-0.501785601358269
1261083600	351	-1.54340550626361
1261087200	351	-2.16863594137261
1261090800	351	-2.75807386247587
1261094400	352	-4.12882267851095
1261098000	352	-4.50242191628833
1261101600	352	-4.48080815232681
1261105200	352	-4.44412359887842
1261108800	352	-4.68213771788156
1261112400	352	-4.9236957913826
1261116000	352	-6.94776371386925
1261119600	352	-5.9077240279079
1261123200	352	-6.19832034744324
1261126800	352	-6.66635644335195
1261130400	352	-6.68990156294287
1261134000	352	-6.79967936315265
1261137600	352	-8.61737299231332
1261141200	352	-7.98759922259186
1261144800	352	-7.56102662065293
1261148400	352	-7.50463063295214
1261152000	352	-7.36018877436853
1261155600	352	-7.36777665683239
1261159200	352	-6.56575695080285
1261162800	352	-5.34577720017995
1261166400	352	-4.63602253546166
1261170000	352	-4.48941438498222
1261173600	352	-4.56771854651043
1261177200	352	-4.80679412360896
1261180800	353	-6.5653840335033
1261184400	353	-7.0717091821676
1261188000	353	-6.72787542216099
1261191600	353	-6.32617301171121
1261195200	353	-5.33037416491446
1261198800	353	-4.04849574190558
1261202400	353	-1.70214399239956
1261206000	353	-0.358840406704968
1261209600	353	0.291364494912461
1261213200	353	0.599110499055723
1261216800	353	0.739848721425745
1261220400	353	0.831878658633492
1261224000	353	-1.2650289926574
1261227600	353	-0.87042253154671
1261231200	353	-0.789757899597947
1261234800	353	-1.55216252035008
1261238400	353	-1.40690560388812
1261242000	353	-0.465451783797955
1261245600	353	0.422584693060346
1261249200	353	1.1420702459418
1261252800	353	1.67601300050595
1261256400	353	2.4987123649095
1261260000	353	3.31550028432792
1261263600	353	4.02076820770531
1261267200	354	5.67706155638514
1261270800	354	5.55184877445945
1261274400	354	5.51072497357365
1261278000	354	5.50931996735543
1261281600	354	5.40746985994977
1261285200	354	5.26668061086052
1261288800	354	5.60234094056371
1261292400	354	5.37816224889261
1261296000	354	5.24902271006353
1261299600	354	5.02444140386018
1261303200	354	4.14565315505912
1261306800	354	3.32593305380774
1261310400	354	3.74889302896526
1261314000	354	2.20758943027269
1261317600	354	1.41798720104333
1261321200	354	0.771236650509459
1261324800	354	0.52818355058749
1261328400	354	0.38671205116916
1261332000	354	-1.80012524832067
1261335600	354	-1.05991440222648
1261339200	354	-0.341074907453431
1261342800	354	0.163431979495561
1261346400	354	0.21657664067564
1261350000	354	0.243012678216243
1261353600	355	-1.88785249089911
1261357200	355	-1.23642566946428
1261360800	355	-1.14539166260382
1261364400	355	-1.18384062400036
1261368000	355	-1.22897285394595
1261371600	355	-1.18717615718942
1261375200	355	-0.781010164544866
1261378800	355	-0.751922757157081
1261382400	355	-0.608973001718593
1261386000	355	-0.7348832920984
1261389600	355	-1.11793700220127
1261393200	355	-1.44555473989817
1261396800	355	-1.82939438356375
1261400400	355	-1.99169528846861
1261404000	355	-1.87084259220826
1261407600	355	-1.74555236887236
1261411200	355	-1.7384396074917
1261414800	355	-1.62501640191965
1261418400	355	-0.400217332644843
1261422000	355	-0.32594539269078
1261425600	355	-0.459513313744971
1261429200	355	-0.834306414604583
1261432800	355	-1.22597822361436
1261436400	355	-1.54547511750074
1261440000	356	-3.00219598939384
1261443600	356	-2.85349658708707
1261447200	356	-2.60483419905036
1261450800	356	-2.32189141564877
1261454400	356	-2.02118430237799
1261458000	356	-1.64744172285832
1261461600	356	-1.04148871435181
1261465200	356	-0.0896840785559511
1261468800	356	0.693195452531995
1261472400	356	1.23589883293914
1261476000	356	1.24073448451758
1261479600	356	1.27634311711776
1261483200	356	2.22006247205711
1261486800	356	1.94569877744315
1261490400	356	1.76728723365222
1261494000	356	1.76159802415268
1261497600	356	1.99944304198446
1261501200	356	2.22172814535936
1261504800	356	2.07950495779535
1261508400	356	1.59863247133589
1261512000	356	1.23141306929328
1261515600	356	1.15836109094262
1261519200	356	1.03901264282828
1261522800	356	0.720117849853135
1261526400	357	0.757089893636428
1261530000	357	-0.0607751289614257
1261533600	357	-0.658594532767775
1261537200	357	-0.719289722539668
1261540800	357	-0.0404461766940511
1261544400	357	0.615837367949038
1261548000	357	1.9077245243237
1261551600	357	2.31797368418367
1261555200	357	2.42674369956601
1261558800	357	2.69618764235728
1261562400	357	2.32933433095472
1261566000	357	1.80427838971869
1261569600	357	4.15479800296049
1261573200	357	2.42024533724593
1261576800	357	1.98652343524187
1261580400	357	2.0991552305153
1261584000	357	2.31868232912634
1261587600	357	2.39207001221857
1261591200	357	2.91457801154892
1261594800	357	3.05661191648271
1261598400	357	3.19440160643519
1261602000	357	2.80294661033688
1261605600	357	2.22772732369033
1261609200	357	1.67142195315664
1261612800	358	-0.460779986620885
1261616400	358	0.532819520692853
1261620000	358	0.701213956306782
1261623600	358	1.17496283868963
1261627200	358	1.74087686247555
1261630800	358	2.00084392545614
1261634400	358	1.14814316742559
1261638000	358	1.2145976359889
1261641600	358	1.41539150926199
1261645200	358	2.17587989236594
1261648800	358	2.75931975818071
1261652400	358	2.85692627435963
1261656000	358	2.89200308460026
1261659600	358	1.48042676486808
1261663200	358	0.753959226569842
1261666800	358	0.620837819368607
1261670400	358	0.718617008614323
1261674000	358	0.763420521114707
1261677600	358	0.698028647343436
1261681200	358	-0.168438839054451
1261684800	358	-0.773198335873481
