Unix	jday	Temperature
1259625600	335	285.554628161626
1259629200	335	285.810796676433
1259632800	335	286.498465933891
1259636400	335	286.834502095647
1259640000	335	286.799064568964
1259643600	335	286.795834899914
1259647200	335	286.514020391134
1259650800	335	286.351520916931
1259654400	335	286.279725417724
1259658000	335	286.392646062082
1259661600	335	286.480025326644
1259665200	335	286.512604288468
1259668800	335	286.109907052613
1259672400	335	286.024673505518
1259676000	335	286.011659446895
1259679600	335	286.113634326682
1259683200	335	286.218335751321
1259686800	335	286.307819611568
1259690400	335	286.475028447517
1259694000	335	286.963212889778
1259697600	335	287.722285272161
1259701200	335	288.622844589112
1259704800	335	289.406168840244
1259708400	335	289.999003440124
1259712000	336	290.370824049594
1259715600	336	290.940885363686
1259719200	336	291.47451722195
1259722800	336	291.23661147854
1259726400	336	289.759035630885
1259730000	336	288.727350720899
1259733600	336	287.696065407166
1259737200	336	286.972522339505
1259740800	336	286.321647678084
1259744400	336	285.910517576551
1259748000	336	285.454032607591
1259751600	336	284.883156778168
1259755200	336	284.369042051047
1259758800	336	284.099139028467
1259762400	336	283.636484907363
1259766000	336	283.22348783931
1259769600	336	283.020149271038
1259773200	336	282.916413598554
1259776800	336	283.161467632487
1259780400	336	283.87139647033
1259784000	336	284.723609020412
1259787600	336	285.162684480497
1259791200	336	286.286997272405
1259794800	336	287.847110783445
1259798400	337	289.641259637038
1259802000	337	290.899685771165
1259805600	337	291.654553114069
1259809200	337	290.929903934532
1259812800	337	290.535555528248
1259816400	337	290.115358958361
1259820000	337	289.217260753268
1259823600	337	288.206559402147
1259827200	337	287.328433916624
1259830800	337	285.981933774541
1259834400	337	285.222398337057
1259838000	337	284.650517100761
1259841600	337	283.880267976376
1259845200	337	283.153154034925
1259848800	337	282.283134497821
1259852400	337	281.561134317989
1259856000	337	281.173726840117
1259859600	337	280.914443599274
1259863200	337	281.801065001057
1259866800	337	282.865587918279
1259870400	337	284.501141254471
1259874000	337	286.13790635186
1259877600	337	287.968742417311
1259881200	337	289.381045616153
1259884800	338	288.824232775543
1259888400	338	288.286185948463
1259892000	338	288.02909875783
1259895600	338	287.160393960565
1259899200	338	286.406011421942
1259902800	338	286.016653084071
1259906400	338	285.542089292119
1259910000	338	285.186496225947
1259913600	338	284.444401874961
1259917200	338	284.496831482199
1259920800	338	284.059696300358
1259924400	338	283.638970308812
1259928000	338	284.172812415596
1259931600	338	283.839174940469
1259935200	338	284.537523817505
1259938800	338	284.468030607077
1259942400	338	283.838514952253
1259946000	338	283.716621781718
1259949600	338	284.981251895325
1259953200	338	285.66651596641
1259956800	338	286.387471759034
1259960400	338	287.046208612196
1259964000	338	287.936764070066
1259967600	338	288.315392751942
1259971200	339	288.439958648047
1259974800	339	288.837218514688
1259978400	339	289.539537927769
1259982000	339	289.374198616383
1259985600	339	289.115626579537
1259989200	339	288.701712931963
1259992800	339	287.490544803785
1259996400	339	286.500168305424
1.26e+09	339	285.779749446605
1260003600	339	285.673788869536
1260007200	339	285.636547043079
1260010800	339	285.568546920594
1260014400	339	285.605535520382
1260018000	339	285.639490757464
1260021600	339	285.558404432524
1260025200	339	285.525407232476
1260028800	339	285.479180918673
1260032400	339	285.441398559223
1260036000	339	286.35095476288
1260039600	339	286.797384117454
1260043200	339	287.244003364616
1260046800	339	287.566921059744
1260050400	339	287.390136240188
1260054000	339	287.125567758528
1260057600	340	286.509138033635
1260061200	340	286.43942338676
1260064800	340	286.48949050778
1260068400	340	286.683456576043
1260072000	340	287.129415798021
1260075600	340	287.181950104763
1260079200	340	286.772669372563
1260082800	340	286.29166110984
1260086400	340	285.29033282005
1260090000	340	284.454342584019
1260093600	340	283.140575572237
1260097200	340	282.314185175744
1260100800	340	283.04465601931
1260104400	340	283.403857290931
1260108000	340	283.925166338025
1260111600	340	283.934194579659
1260115200	340	283.697959928832
1260118800	340	283.162628455888
1260122400	340	284.531418004436
1260126000	340	284.717193870095
1260129600	340	285.138264644478
1260133200	340	286.007473652271
1260136800	340	287.364872143619
1260140400	340	288.109749779142
1260144000	341	288.11355179691
1260147600	341	288.118995826078
1260151200	341	288.158799956423
1260154800	341	287.874166215739
1260158400	341	287.453855884683
1260162000	341	286.931902576353
1260165600	341	285.521165667405
1260169200	341	284.740924386844
1260172800	341	282.668382720064
1260176400	341	281.958178633263
1260180000	341	281.713273218796
1260183600	341	281.54250835601
1260187200	341	281.717552638443
1260190800	341	281.252422167539
