Unix	jday	Precipitation_rate
1241136000	121	8.14602592515397e-08
1241139600	121	0
1241143200	121	0
1241146800	121	0
1241150400	121	8.14602592515397e-08
1241154000	121	1.62920518503079e-07
1241157600	121	2.68359341450943e-07
1241161200	121	3.49819600702483e-07
1241164800	121	2.68359341450943e-07
1241168400	121	2.68359341450943e-07
1241172000	121	8.14602592515397e-08
1241175600	121	8.14602592515397e-08
1241179200	121	0
1241182800	121	0
1241186400	121	0
1241190000	121	0
1241193600	121	0
1241197200	121	0
1241200800	121	0
1241204400	121	0
1241208000	121	0
1241211600	121	0
1241215200	121	0
1241218800	121	0
1241222400	122	0
1241226000	122	0
1241229600	122	0
1241233200	122	0
1241236800	122	0
1241240400	122	0
1241244000	122	4.48557814276941e-06
1241247600	122	4.91685773576083e-06
1241251200	122	5.079778235742e-06
1241254800	122	5.2778888912775e-06
1241258400	122	4.26193291157042e-06
1241262000	122	4.180472624536e-06
1241265600	122	7.47596328797614e-07
1241269200	122	3.73798164398807e-07
1241272800	122	3.73798164398807e-07
1241276400	122	6.42157527097715e-07
1241280000	122	4.55258423650346e-07
1241283600	122	3.73798164398807e-07
1241287200	122	0
1241290800	122	0
1241294400	122	0
1241298000	122	0
1241301600	122	0
1241305200	122	0
1241308800	123	0
1241312400	123	0
1241316000	123	0
1241319600	123	0
1241323200	123	0
1241326800	123	0
1241330400	123	0
1241334000	123	0
1241337600	123	0
1241341200	123	0
1241344800	123	0
1241348400	123	0
1241352000	123	0
1241355600	123	0
1241359200	123	0
1241362800	123	0
1241366400	123	0
1241370000	123	0
1241373600	123	0
1241377200	123	0
1241380800	123	0
1241384400	123	0
1241388000	123	0
1241391600	123	0
1241395200	124	0
1241398800	124	0
1241402400	124	0
1241406000	124	0
1241409600	124	0
1241413200	124	0
1241416800	124	0
1241420400	124	0
1241424000	124	0
1241427600	124	0
1241431200	124	0
1241434800	124	1.86899082199403e-07
1241438400	124	7.93768391011156e-06
1241442000	124	2.08559618443107e-05
1241445600	124	2.80190545046898e-05
1241449200	124	4.07616450292624e-05
1241452800	124	5.4640079121045e-05
1241456400	124	6.62677962822161e-05
1241460000	124	5.09696674113817e-05
1241463600	124	3.33388025550288e-05
1241467200	124	1.79010419483629e-05
1241470800	124	2.7776104029047e-05
1241474400	124	0.000122479333158166
1241478000	124	0.000253848562659166
1241481600	125	0.000191394272874518
1241485200	125	0.00011488243643644
1241488800	125	7.56224199451587e-05
1241492400	125	7.85923170865719e-05
1241496000	125	0.000116689344044019
1241499600	125	0.000171648504442047
1241503200	125	0.000378409231912628
1241506800	125	0.00034018434047038
1241510400	125	0.000311337593002872
1241514000	125	0.000295866938630344
1241517600	125	0.000287834762206397
1241521200	125	0.000283672315554289
1241524800	125	0.000349134863725457
1241528400	125	0.000302573431634008
1241532000	125	0.000205809124470207
1241535600	125	0.000147425791591663
1241539200	125	0.000111370498965732
1241542800	125	8.91462503737885e-05
1241546400	125	0
1241550000	125	0
1241553600	125	3.10924499330612e-06
1241557200	125	2.22088919436636e-06
1241560800	125	1.55462249665306e-06
1241564400	125	1.3325335974153e-06
1241568000	126	0
1241571600	126	0
1241575200	126	0
1241578800	126	0
1241582400	126	0
1241586000	126	0
1241589600	126	0
1241593200	126	0
1241596800	126	0
1241600400	126	0
1241604000	126	0
1241607600	126	0
1241611200	126	0
1241614800	126	0
1241618400	126	0
1241622000	126	0
1241625600	126	0
1241629200	126	0
1241632800	126	0
1241636400	126	0
1241640000	126	0
1241643600	126	3.25841037006159e-07
1241647200	126	1.2698610254267e-06
1241650800	126	7.81800280560608e-06
1241654400	127	1.735982745193e-05
1241658000	127	3.78052354363305e-05
1241661600	127	3.9470788984126e-05
1241665200	127	3.48859418258205e-05
1241668800	127	3.2379406449225e-05
1241672400	127	3.2906731447727e-05
1241676000	127	1.89651580641648e-05
1241679600	127	5.70400511013554e-05
1241683200	127	6.53989229457453e-05
1241686800	127	6.63153489469517e-05
1241690400	127	9.94901983468539e-05
1241694000	127	0.000159661090320908
1241697600	127	0.000962228772118113
1241701200	127	0.00108078124881297
1241704800	127	0.00100566731740128
1241708400	127	0.000866371140150334
1241712000	127	0.000746918882129975
1241715600	127	0.000660242803471025
1241719200	127	0.00012834391937045
1241722800	127	3.26961174653175e-05
1241726400	127	1.63073285891415e-05
1241730000	127	1.09050730743949e-05
1241733600	127	1.45470593870497e-05
1241737200	127	3.14269199284157e-05
1241740800	128	7.6426498984103e-05
1241744400	128	0.000156199132199006
1241748000	128	0.000166416345777361
1241751600	128	0.000172231075384293
1241755200	128	0.000163406575934917
1241758800	128	0.000148836382729846
1241762400	128	0.000203175832782345
1241766000	128	0.000129994188448862
1241769600	128	8.96529628799742e-05
1241773200	128	6.47415743105655e-05
1241776800	128	4.9066902849657e-05
1241780400	128	3.97167390920038e-05
1241784000	128	1.30336414802464e-06
1241787600	128	5.70221824021737e-07
1241791200	128	8.96062861027896e-07
1241794800	128	1.05898336100906e-06
1241798400	128	8.14602573993479e-07
1241802000	128	6.51682074012318e-07
1241805600	128	0
1241809200	128	0
1241812800	128	0
1241816400	128	0
1241820000	128	8.14602592515397e-08
1241823600	128	7.34829043691916e-07
1241827200	129	1.18597140472742e-05
1241830800	129	2.32205287002834e-05
1241834400	129	7.71409407558623e-05
1241838000	129	0.000245272157713416
1241841600	129	0.000280897417709776
1241845200	129	0.00030218005264978
1241848800	129	0.000123749162444186
1241852400	129	0.000157253788323494
1241856000	129	0.000160993430928788
1241859600	129	0.00016004892223177
1241863200	129	0.000164938304255535
1241866800	129	0.000171938310588802
1241870400	129	1.83341796841092e-05
1241874000	129	7.89872898269378e-05
1241877600	129	8.04953326565616e-05
1241881200	129	7.22026023743294e-05
1241884800	129	6.36064123541606e-05
1241888400	129	5.65277959519422e-05
1241892000	129	4.30825686076764e-05
1241895600	129	4.00013153252147e-05
1241899200	129	2.4673062031755e-05
1241902800	129	1.65770442854618e-05
1241906400	129	1.2377260863044e-05
1241910000	129	9.86922473313375e-06
1241913600	130	0
1241917200	130	0
1241920800	130	0
1241924400	130	0
1241928000	130	0
1241931600	130	0
1241935200	130	0
1241938800	130	0
1241942400	130	0
1241946000	130	0
1241949600	130	0
1241953200	130	0
1241956800	130	0
1241960400	130	0
1241964000	130	0
1241967600	130	0
1241971200	130	0
1241974800	130	0
1241978400	130	0
1241982000	130	0
1241985600	130	0
1241989200	130	0
1241992800	130	0
1241996400	130	0
1.242e+09	131	0
1242003600	131	0
1242007200	131	0
1242010800	131	0
1242014400	131	0
1242018000	131	0
1242021600	131	0
1242025200	131	0
1242028800	131	0
1242032400	131	0
1242036000	131	0
1242039600	131	0
1242043200	131	0
1242046800	131	0
1242050400	131	0
1242054000	131	0
1242057600	131	0
1242061200	131	0
1242064800	131	0
1242068400	131	0
1242072000	131	0
1242075600	131	0
1242079200	131	0
1242082800	131	0
1242086400	132	0
1242090000	132	0
1242093600	132	0
1242097200	132	0
1242100800	132	0
1242104400	132	0
1242108000	132	0
1242111600	132	0
1242115200	132	3.60856439409263e-06
1242118800	132	2.09707097975085e-05
1242122400	132	5.25115956294647e-05
1242126000	132	9.25337008946842e-05
1242129600	132	0.000124802088724001
1242133200	132	7.58064482138514e-05
1242136800	132	4.20528620148133e-05
1242140400	132	2.83685750567725e-05
1242144000	132	2.14737117472201e-05
1242147600	132	1.75278744568975e-05
1242151200	132	3.42143790451205e-05
1242154800	132	1.05512981382099e-05
1242158400	132	5.47929949034027e-06
1242162000	132	3.75404950570559e-06
1242165600	132	2.73964974517014e-06
1242169200	132	2.19171984597005e-06
1242172800	133	1.07024899938412e-06
1242176400	133	7.18344920528862e-06
1242180000	133	1.01785744110675e-05
1242183600	133	7.93751266801304e-06
1242187200	133	6.32252206793786e-06
1242190800	133	4.95191211938922e-06
1242194400	133	9.4468906981025e-05
1242198000	133	0.000105572770063015
1242201600	133	8.82852360485133e-05
1242205200	133	8.58479249908181e-05
1242208800	133	9.40493687642144e-05
1242212400	133	0.000101843151875218
1242216000	133	0.000192159696176791
1242219600	133	0.000170587429998144
1242223200	133	0.000128840231013238
1242226800	133	0.000114477907180969
1242230400	133	0.000111444477955297
1242234000	133	0.000112359700866657
1242237600	133	0.00017136384165213
1242241200	133	0.000198893536152521
1242244800	133	0.000196782536775241
1242248400	133	0.000188529499590898
1242252000	133	0.000187068023076213
1242255600	133	0.000199746433472554
1242259200	134	0.000377993361741956
1242262800	134	0.000324272253476065
1242266400	134	0.000302365160422948
1242270000	134	0.000287418793173268
1242273600	134	0.000269149225242611
1242277200	134	0.000261269059565537
1242280800	134	0.000183672787334073
1242284400	134	0.000226724834449054
1242288000	134	0.000284805913960037
1242291600	134	0.000306442595191011
1242295200	134	0.000343636705933937
1242298800	134	0.000393963800171982
1242302400	134	0.000611284111269916
1242306000	134	0.000807310238345414
1242309600	134	0.000790165079092489
1242313200	134	0.000761025333860159
1242316800	134	0.000798426919345851
1242320400	134	0.000824313352749358
1242324000	134	0.000129019076978527
1242327600	134	7.31662830303189e-05
1242331200	134	4.12713993881332e-05
1242334800	134	3.62342606312558e-05
1242338400	134	3.58603320764328e-05
1242342000	134	3.7007166532777e-05
1242345600	135	3.9993609484219e-05
1242349200	135	6.34903688106052e-05
1242352800	135	5.88752464663349e-05
1242356400	135	5.4341715389014e-05
1242360000	135	5.29999588189796e-05
1242363600	135	5.3813060011572e-05
1242367200	135	6.91035863204541e-05
1242370800	135	8.64817470553403e-05
1242374400	135	7.92056239150434e-05
1242378000	135	6.73207200103686e-05
1242381600	135	5.35271930284432e-05
1242385200	135	4.42159239519629e-05
1242388800	135	6.50420037113073e-05
1242392400	135	0.000130716376700715
1242396000	135	0.000178321997194134
1242399600	135	0.000253146699392169
1242403200	135	0.000278897111727181
1242406800	135	0.000312331201450195
1242410400	135	0.000207395134103379
1242414000	135	0.000251219690484227
1242417600	135	0.000213448991286553
1242421200	135	0.000226866476504502
1242424800	135	0.000214961211226996
1242428400	135	0.000186613931912563
1242432000	136	0.000121501288674159
1242435600	136	0.000146535483048396
1242439200	136	0.000179667476859697
1242442800	136	0.000182977059095845
1242446400	136	0.000186469320387305
1242450000	136	0.000172286337309143
1242453600	136	4.17056202210912e-05
1242457200	136	0.000205156379590183
1242460800	136	0.00024257648762447
1242464400	136	0.000204284714673453
1242468000	136	0.000168959220397368
1242471600	136	0.000204469637556197
1242475200	136	0.000743479094873362
1242478800	136	0.00103378461499974
1242482400	136	0.00135128453467596
1242486000	136	0.00151873940827376
1242489600	136	0.0012819937286741
1242493200	136	0.00108804541342614
1242496800	136	0.000175480820557068
1242500400	136	0.000138981524631653
1242504000	136	0.000100786840360395
1242507600	136	0.00010220863599392
1242511200	136	0.000105462936960349
1242514800	136	0.000113319292761188
1242518400	137	0.000153637289202431
1242522000	137	0.000148736570772732
1242525600	137	0.00013240313703718
1242529200	137	0.000128547262202712
1242532800	137	0.00012505867076371
1242536400	137	0.000121397576142458
1242540000	137	0.000116470699511985
1242543600	137	0.000102633959560086
1242547200	137	9.45741714936131e-05
1242550800	137	8.77545521381335e-05
1242554400	137	9.03125296370998e-05
1242558000	137	9.37649497511445e-05
1242561600	137	0
1242565200	137	0.000116702148559418
1242568800	137	0.000161361631623729
1242572400	137	0.000190712274079041
1242576000	137	0.000230711612386116
1242579600	137	0.000305980925508173
1242583200	137	0.000653517098326256
1242586800	137	0.000777543836659757
1242590400	137	0.000640752339409766
1242594000	137	0.000515414629941832
1242597600	137	0.000449629062669038
1242601200	137	0.000418161180794854
1242604800	138	0.000363769049124232
1242608400	138	0.000371873237054369
1242612000	138	0.00035950287738296
1242615600	138	0.000342517646029473
1242619200	138	0.00032727127732812
1242622800	138	0.000301495652915275
1242626400	138	7.74799753268845e-05
1242630000	138	0.000132053982693211
1242633600	138	0.000124892617848005
1242637200	138	0.000125842760346555
1242640800	138	0.000129560038120321
1242644400	138	0.000131146302803979
1242648000	138	0
1242651600	138	5.49388428912328e-06
1242655200	138	9.55485642379527e-06
1242658800	138	1.31619953560145e-05
1242662400	138	2.60679937230176e-05
1242666000	138	5.67400878314539e-05
1242669600	138	0.000500611955717213
1242673200	138	0.000535643763961923
1242676800	138	0.000551429136366994
1242680400	138	0.000505163240707261
1242684000	138	0.000435180716925795
1242687600	138	0.00038757437191786
1242691200	139	0.000100170806742625
1242694800	139	0.000213833645908607
1242698400	139	0.000242203766539587
1242702000	139	0.000267808874136347
1242705600	139	0.000265781526335075
1242709200	139	0.00025676936430451
1242712800	139	5.71443492427039e-05
1242716400	139	6.85102172187846e-05
1242720000	139	5.84138415913918e-05
1242723600	139	5.62188808284421e-05
1242727200	139	5.0662452962137e-05
1242730800	139	4.05159114301527e-05
1242734400	139	5.09551731537946e-07
1242738000	139	2.9602370892189e-06
1242741600	139	1.27421883152549e-05
1242745200	139	1.6533114231445e-05
1242748800	139	1.75475142411501e-05
1242752400	139	1.64739458052817e-05
1242756000	139	6.51682074012318e-07
1242759600	139	2.63589774543993e-06
1242763200	139	1.48086937270113e-06
1242766800	139	1.01439967299444e-06
1242770400	139	8.51479135969446e-07
1242774000	139	5.47929961492512e-07
