Unix	jday	Downward_Short-Wave_Rad_Flux
1246744800	185	14.4032932608297
1246748400	185	33.4897880442142
1246752000	186	135.031318454284
1246755600	186	135.031318454284
1246759200	186	107.707013352417
1246762800	186	87.3867479047588
1246766400	186	72.2691620694155
1246770000	186	59.8438358588698
1246773600	186	0
1246777200	186	0
1246780800	186	0
1246784400	186	0
1246788000	186	0
1246791600	186	0
1246795200	186	0
1246798800	186	0
1246802400	186	0
1246806000	186	0
1246809600	186	0
1246813200	186	0
1246816800	186	0
1246820400	186	0
1246824000	186	0
1246827600	186	2.6182617546182
1246831200	186	10.6960839226797
1246834800	186	20.0101882921877
1246838400	187	56.1988074289231
1246842000	187	56.1988074289231
1246845600	187	52.0260352037761
1246849200	187	49.5810021819404
1246852800	187	48.0016692724075
1246856400	187	43.0670862883331
1246860000	187	0
1246863600	187	0
1246867200	187	0
1246870800	187	0
1246874400	187	0
1246878000	187	0
1246881600	187	0
1246885200	187	0
1246888800	187	0
1246892400	187	0
1246896000	187	0
1246899600	187	0
1246903200	187	0
1246906800	187	0
1246910400	187	0
1246914000	187	7.67192300300087
1246917600	187	40.1534620344107
1246921200	187	79.5027779567838
1246924800	188	255.231415726752
1246928400	188	255.231415726752
1246932000	188	193.510155491634
1246935600	188	157.775672305777
1246939200	188	136.740068039979
1246942800	188	117.092256107769
1246946400	188	0
1246950000	188	0
1246953600	188	0
1246957200	188	0
1246960800	188	0
1246964400	188	0
1246968000	188	0
1246971600	188	0
1246975200	188	0
1246978800	188	0
1246982400	188	0
1246986000	188	0
1246989600	188	0
1246993200	188	0
1246996800	188	0
1247000400	188	8.73693257487906
1247004000	188	45.0004819048705
1247007600	188	91.8500604293338
1247011200	189	410.536798681379
1247014800	189	410.536798681379
1247018400	189	403.727884183976
1247022000	189	380.453968584831
1247025600	189	341.928942410719
1247029200	189	291.526026769666
1247032800	189	0
1247036400	189	0
1247040000	189	0
1247043600	189	0
1247047200	189	0
1247050800	189	0
1247054400	189	0
1247058000	189	0
1247061600	189	0
1247065200	189	0
1247068800	189	0
1247072400	189	0
1247076000	189	0
1247079600	189	0
1247083200	189	0
1247086800	189	9.28063640723683
1247090400	189	46.3398986606083
1247094000	189	93.7158402020929
1247097600	190	413.444474553644
1247101200	190	413.444474553644
1247104800	190	407.128762309081
1247108400	190	383.442891909261
1247112000	190	344.399144250942
1247115600	190	293.69988704125
1247119200	190	0
1247122800	190	0
1247126400	190	0
1247130000	190	0
1247133600	190	0
1247137200	190	0
1247140800	190	0
1247144400	190	0
1247148000	190	0
1247151600	190	0
1247155200	190	0
1247158800	190	0
1247162400	190	0
1247166000	190	0
1247169600	190	0
1247173200	190	9.37905172291291
1247176800	190	46.1221096296815
1247180400	190	93.0979324672948
1247184000	191	407.650412897374
1247187600	191	407.650412897374
1247191200	191	397.392394845106
1247194800	191	373.972552006335
1247198400	191	334.291153044136
1247202000	191	283.359225735541
1247205600	191	0
1247209200	191	0
1247212800	191	0
1247216400	191	0
1247220000	191	0
1247223600	191	0
1247227200	191	0
1247230800	191	0
1247234400	191	0
1247238000	191	0
1247241600	191	0
1247245200	191	0
1247248800	191	0
1247252400	191	0
1247256000	191	0
1247259600	191	6.88663908470323
1247263200	191	32.253662517784
1247266800	191	67.6600795850791
1247270400	192	347.125212229915
1247274000	192	347.125212229915
1247277600	192	353.471798876016
1247281200	192	342.029129235193
1247284800	192	307.023389621682
1247288400	192	260.118585214953
1247292000	192	0
1247295600	192	0
1247299200	192	0
1247302800	192	0
1247306400	192	0
1247310000	192	0
1247313600	192	0
1247317200	192	0
1247320800	192	0
1247324400	192	0
1247328000	192	0
1247331600	192	0
1247335200	192	0
1247338800	192	0
1247342400	192	0
1247346000	192	9.95953670843151
1247349600	192	48.1678420536666
1247353200	192	96.8967872821531
1247356800	193	424.703784888987
1247360400	193	424.703784888987
1247364000	193	418.815291912302
1247367600	193	394.846248461443
1247371200	193	355.38114219699
1247374800	193	303.908431422099
1247378400	193	0
1247382000	193	0
1247385600	193	0
1247389200	193	0
1247392800	193	0
1247396400	193	0
1247400000	193	0
1247403600	193	0
1247407200	193	0
1247410800	193	0
1247414400	193	0
1247418000	193	0
1247421600	193	0
1247425200	193	0
1247428800	193	0
1247432400	193	10.6789714605207
1247436000	193	49.4474177279735
1247439600	193	97.8928145459647
1247443200	194	355.462322309939
1247446800	194	355.462322309939
1247450400	194	282.219050292802
1247454000	194	223.041998726851
1247457600	194	184.344533905193
1247461200	194	153.249001856325
1247464800	194	0
1247468400	194	0
1247472000	194	0
1247475600	194	0
1247479200	194	0
1247482800	194	0
1247486400	194	0
1247490000	194	0
1247493600	194	0
1247497200	194	0
1247500800	194	0
1247504400	194	0
1247508000	194	0
1247511600	194	0
1247515200	194	0
1247518800	194	4.41524767336704
1247522400	194	21.7059822983164
1247526000	194	52.1666261103377
1247529600	195	172.873825355572
1247533200	195	172.873825355572
1247536800	195	135.354813798991
1247540400	195	109.218347631742
1247544000	195	93.1493318652441
1247547600	195	79.0034743857055
1247551200	195	0
1247554800	195	0
1247558400	195	0
1247562000	195	0
1247565600	195	0
1247569200	195	0
1247572800	195	0
1247576400	195	0
1247580000	195	0
1247583600	195	0
1247587200	195	0
1247590800	195	0
1247594400	195	0
1247598000	195	0
1247601600	195	0
1247605200	195	6.51624053600498
1247608800	195	30.995529068775
1247612400	195	67.2810597019796
1247616000	196	322.029745098222
1247619600	196	322.029745098222
1247623200	196	353.130985296563
1247626800	196	345.402473758251
1247630400	196	313.631893834281
1247634000	196	266.204676223623
1247637600	196	0
1247641200	196	0
1247644800	196	0
1247648400	196	0
1247652000	196	0
1247655600	196	0
1247659200	196	0
1247662800	196	0
1247666400	196	0
1247670000	196	0
1247673600	196	0
1247677200	196	0
1247680800	196	0
1247684400	196	0
1247688000	196	0
1247691600	196	10.4957362633807
1247695200	196	48.2316611207573
1247698800	196	96.0512325563235
1247702400	197	416.075275285619
1247706000	197	416.075275285619
1247709600	197	408.939316568545
1247713200	197	386.361325783888
1247716800	197	348.403586285422
1247720400	197	298.467214758979
1247724000	197	0
1247727600	197	0
1247731200	197	0
1247734800	197	0
1247738400	197	0
1247742000	197	0
1247745600	197	0
1247749200	197	0
1247752800	197	0
1247756400	197	0
1247760000	197	0
1247763600	197	0
1247767200	197	0
1247770800	197	0
1247774400	197	0
1247778000	197	4.59214194325917
1247781600	197	20.8294309408481
1247785200	197	44.4047272916484
1247788800	198	343.045425784947
1247792400	198	343.045425784947
1247796000	198	366.045102537977
1247799600	198	350.27034434625
1247803200	198	301.939699715303
1247806800	198	252.058611790662
1247810400	198	0
1247814000	198	0
1247817600	198	0
1247821200	198	0
1247824800	198	0
1247828400	198	0
1247832000	198	0
1247835600	198	0
1247839200	198	0
1247842800	198	0
1247846400	198	0
1247850000	198	0
1247853600	198	0
1247857200	198	0
1247860800	198	0
1247864400	198	11.9019088844762
1247868000	198	51.6271381733871
1247871600	198	101.200367841483
1247875200	199	403.75903424934
1247878800	199	403.75903424934
1247882400	199	337.726143441229
1247886000	199	253.223264184628
1247889600	199	204.40485828865
1247893200	199	168.911508892037
1247896800	199	0
1247900400	199	0
1247904000	199	0
1247907600	199	0
1247911200	199	0
1247914800	199	0
1247918400	199	0
1247922000	199	0
1247925600	199	0
1247929200	199	0
1247932800	199	0
1247936400	199	0
1247940000	199	0
1247943600	199	0
1247947200	199	0
1247950800	199	1.60459101346898
1247954400	199	6.08313886420329
1247958000	199	11.34027440925
1247961600	200	54.1949501869845
1247965200	200	54.1949501869845
1247968800	200	57.6836359405399
1247972400	200	58.9247609424381
1247976000	200	54.9379572984827
1247979600	200	47.6555673406309
1247983200	200	0
1247986800	200	0
1247990400	200	0
1247994000	200	0
1247997600	200	0
1248001200	200	0
1248004800	200	0
1248008400	200	0
1248012000	200	0
1248015600	200	0
1248019200	200	0
1248022800	200	0
1248026400	200	0
1248030000	200	0
1248033600	200	0
1248037200	200	2.58603879152811
1248040800	200	11.4341138540804
1248044400	200	24.5881427393358
1248048000	201	238.197431014852
1248051600	201	238.197431014852
1248055200	201	196.542485802517
1248058800	201	155.143267219023
1248062400	201	124.771020368442
1248066000	201	102.61267211977
1248069600	201	0
1248073200	201	0
1248076800	201	0
1248080400	201	0
1248084000	201	0
1248087600	201	0
1248091200	201	0
1248094800	201	0
1248098400	201	0
1248102000	201	0
1248105600	201	0
1248109200	201	0
1248112800	201	0
1248116400	201	0
1248120000	201	0
1248123600	201	2.08244594504674
1248127200	201	10.6084811032637
1248130800	201	28.4882866717511
1248134400	202	183.74557674095
1248138000	202	183.74557674095
1248141600	202	141.460521228659
1248145200	202	129.835332662812
1248148800	202	120.398783409355
1248152400	202	108.832064286481
1248156000	202	0
1248159600	202	0
1248163200	202	0
1248166800	202	0
1248170400	202	0
1248174000	202	0
1248177600	202	0
1248181200	202	0
1248184800	202	0
1248188400	202	0
1248192000	202	0
1248195600	202	0
1248199200	202	0
1248202800	202	0
1248206400	202	0
1248210000	202	5.53943700240181
1248213600	202	17.4622881942931
1248217200	202	32.0808459360132
1248220800	203	167.693405122062
1248224400	203	167.693405122062
1248228000	203	183.785894726724
1248231600	203	169.641384506571
1248235200	203	146.018390181779
1248238800	203	122.691524105485
1248242400	203	0
1248246000	203	0
1248249600	203	0
1248253200	203	0
1248256800	203	0
1248260400	203	0
1248264000	203	0
1248267600	203	0
1248271200	203	0
1248274800	203	0
1248278400	203	0
1248282000	203	0
1248285600	203	0
1248289200	203	0
1248292800	203	0
1248296400	203	0.811018080799256
1248300000	203	4.18798023712077
1248303600	203	9.19317047818447
1248307200	204	45.5486720249531
1248310800	204	45.5486720249531
1248314400	204	42.6137330948968
1248318000	204	40.0250815785414
1248321600	204	34.9587804936721
1248325200	204	29.7478114018861
1248328800	204	0
1248332400	204	0
1248336000	204	0
1248339600	204	0
1248343200	204	0
1248346800	204	0
1248350400	204	0
1248354000	204	0
1248357600	204	0
1248361200	204	0
1248364800	204	0
1248368400	204	0
1248372000	204	0
1248375600	204	0
1248379200	204	0
1248382800	204	14.1831719258218
1248386400	204	57.0243118237229
1248390000	204	108.918593382917
1248393600	205	461.211724842521
1248397200	205	461.211724842521
1248400800	205	456.089910539778
1248404400	205	432.728552084918
1248408000	205	393.263274181507
1248411600	205	340.597534590888
1248415200	205	0
1248418800	205	0
1248422400	205	0
1248426000	205	0
1248429600	205	0
1248433200	205	0
1248436800	205	0
1248440400	205	0
1248444000	205	0
1248447600	205	0
1248451200	205	0
1248454800	205	0
1248458400	205	0
1248462000	205	0
1248465600	205	0
1248469200	205	15.311712711658
1248472800	205	59.0571844630383
1248476400	205	111.417762727351
1248480000	206	458.597878524657
1248483600	206	458.597878524657
1248487200	206	453.298853686336
1248490800	206	429.734733404475
1248494400	206	390.058685625291
1248498000	206	337.647179218815
1248501600	206	0
1248505200	206	0
1248508800	206	0
1248512400	206	0
1248516000	206	0
1248519600	206	0
1248523200	206	0
1248526800	206	0
1248530400	206	0
1248534000	206	0
1248537600	206	0
1248541200	206	0
1248544800	206	0
1248548400	206	0
1248552000	206	0
1248555600	206	11.531980569549
1248559200	206	38.0870043545077
1248562800	206	68.4910656386053
1248566400	207	305.854982431954
1248570000	207	305.854982431954
1248573600	207	344.613679076578
1248577200	207	351.886465225993
1248580800	207	327.215128668281
1248584400	207	284.587242619942
1248588000	207	0
1248591600	207	0
1248595200	207	0
1248598800	207	0
1248602400	207	0
1248606000	207	0
1248609600	207	0
1248613200	207	0
1248616800	207	0
1248620400	207	0
1248624000	207	0
1248627600	207	0
1248631200	207	0
1248634800	207	0
1248638400	207	0
1248642000	207	16.7061259435277
1248645600	207	61.4015075219429
1248649200	207	113.956822478115
1248652800	208	331.544322222069
1248656400	208	331.544322222069
1248660000	208	331.005663457287
1248663600	208	304.438175847375
1248667200	208	265.78188303043
1248670800	208	224.718724625732
1248674400	208	0
1248678000	208	0
1248681600	208	0
1248685200	208	0
1248688800	208	0
1248692400	208	0
1248696000	208	0
1248699600	208	0
1248703200	208	0
1248706800	208	0
1248710400	208	0
1248714000	208	0
1248717600	208	0
1248721200	208	0
1248724800	208	0
1248728400	208	2.93143421837203
1248732000	208	11.1739990459307
1248735600	208	23.5315472092344
1248739200	209	121.333534711612
1248742800	209	121.333534711612
1248746400	209	76.1495002668102
1248750000	209	56.9716833149437
1248753600	209	46.0484476461201
1248757200	209	37.5728017118527
1248760800	209	0
1248764400	209	0
1248768000	209	0
1248771600	209	0
1248775200	209	0
1248778800	209	0
1248782400	209	0
1248786000	209	0
1248789600	209	0
1248793200	209	0
1248796800	209	0
1248800400	209	0
1248804000	209	0
1248807600	209	0
1248811200	209	0
1248814800	209	17.525974120214
1248818400	209	57.2712783928427
1248822000	209	97.9482213709413
1248825600	210	242.575894981703
1248829200	210	242.575894981703
1248832800	210	279.278188184706
1248836400	210	303.479562590994
1248840000	210	275.634143191101
1248843600	210	234.435057766604
1248847200	210	0
1248850800	210	0
1248854400	210	0
1248858000	210	0
1248861600	210	0
1248865200	210	0
1248868800	210	0
1248872400	210	0
1248876000	210	0
1248879600	210	0
1248883200	210	0
1248886800	210	0
1248890400	210	0
1248894000	210	0
1248897600	210	0
1248901200	210	5.06637840501581
1248904800	210	20.4877964530328
1248908400	210	42.2056270921746
1248912000	211	162.333206128427
1248915600	211	162.333206128427
1248919200	211	176.248441286597
1248922800	211	179.229364164718
1248926400	211	164.309117986129
1248930000	211	140.641411086572
1248933600	211	0
1248937200	211	0
1248940800	211	0
1248944400	211	0
1248948000	211	0
1248951600	211	0
1248955200	211	0
1248958800	211	0
1248962400	211	0
1248966000	211	0
1248969600	211	0
1248973200	211	0
1248976800	211	0
1248980400	211	0
1248984000	211	0.0045483810700623
1248987600	211	8.78448202573289
1248991200	211	23.727077443638
1248994800	211	40.6103990485451
1248998400	212	158.569309028767
1249002000	212	158.569309028767
1249005600	212	121.729781016661
1249009200	212	102.205098301918
1249012800	212	88.8025774462658
1249016400	212	75.9042541821998
1249020000	212	0
1249023600	212	0
1249027200	212	0
1249030800	212	0
1249034400	212	0
1249038000	212	0
1249041600	212	0
1249045200	212	0
1249048800	212	0
1249052400	212	0
1249056000	212	0
1249059600	212	0
1249063200	212	0
1249066800	212	0
1249070400	212	0.0240807624348055
1249074000	212	12.8005295919222
1249077600	212	46.3218585427362
1249081200	212	86.386830771259
