Unix	jday	Temperature
746841600	244	284.72649536856
746845200	244	285.401267190802
746848800	244	285.906880174651
746852400	244	286.222353184853
746856000	244	285.892195652408
746859600	244	284.860367422838
746863200	244	281.10176747011
746866800	244	279.073524383382
746870400	244	278.872056871971
746874000	244	279.520602179732
746877600	244	279.559928271097
746881200	244	279.341946953486
746884800	244	279.430514752134
746888400	244	279.439397284422
746892000	244	279.17421572686
746895600	244	279.067779364064
746899200	244	279.177104517563
746902800	244	279.290628390583
746906400	244	279.427462969217
746910000	244	279.856107804953
746913600	244	281.14213429799
746917200	244	283.188849072086
746920800	244	284.685747529944
746924400	244	285.812954468743
746928000	245	286.818694930071
746931600	245	287.176787863784
746935200	245	287.430626105402
746938800	245	287.434821764339
746942400	245	286.97533437757
746946000	245	285.959961060747
746949600	245	283.459718009278
746953200	245	283.075395502876
746956800	245	282.389458775434
746960400	245	281.799526231334
746964000	245	281.419175607494
746967600	245	281.231464147184
746971200	245	281.514416356815
746974800	245	281.926501336148
746978400	245	281.958636449302
746982000	245	282.096202631467
746985600	245	282.113396658916
746989200	245	282.08225919134
746992800	245	282.517320078425
746996400	245	282.023409715113
7.47e+08	245	283.02183162604
747003600	245	284.649961199647
747007200	245	285.9323282096
747010800	245	286.797760185194
747014400	246	287.346595722197
747018000	246	287.163811077407
747021600	246	286.489804045799
747025200	246	285.86439612357
747028800	246	285.659491464085
747032400	246	285.427058716792
747036000	246	285.624024399325
747039600	246	285.516674874241
747043200	246	285.039307879873
747046800	246	284.906544681603
747050400	246	284.983713305099
747054000	246	284.896519816724
747057600	246	284.374408092764
747061200	246	284.194393114373
747064800	246	283.956971664089
747068400	246	283.616042621376
747072000	246	282.793838531174
747075600	246	282.545334250096
747079200	246	282.31735989686
747082800	246	282.149529559242
747086400	246	282.206561792522
747090000	246	282.441461182426
747093600	246	282.412400251345
747097200	246	282.300763683459
747100800	247	282.002013709336
747104400	247	281.803191006912
747108000	247	281.57855300539
747111600	247	281.061312341724
747115200	247	280.28964256987
747118800	247	279.529960492559
747122400	247	279.120784011593
747126000	247	278.806234523626
747129600	247	278.879056350587
747133200	247	279.203376556028
747136800	247	279.573932431796
747140400	247	279.913318491821
747144000	247	280.059798310623
747147600	247	280.1581370728
747151200	247	280.108425163098
747154800	247	279.974613710884
747158400	247	279.75186537573
747162000	247	279.515930015026
747165600	247	279.408567527854
747169200	247	279.210783735201
747172800	247	279.075017885326
747176400	247	279.065843068958
747180000	247	279.198996084913
747183600	247	279.261534571499
747187200	248	279.547277915585
747190800	248	279.651782776497
747194400	248	279.410436516678
747198000	248	279.132757760522
747201600	248	278.846628625414
747205200	248	278.537524007321
747208800	248	278.522550638877
747212400	248	278.590650288744
747216000	248	278.523146311582
747219600	248	278.427037241178
747223200	248	278.361409645801
747226800	248	278.319621590526
747230400	248	278.158363436517
747234000	248	278.255757913774
747237600	248	278.220963162442
747241200	248	278.140981654641
747244800	248	278.089082635106
747248400	248	278.051844609895
747252000	248	278.165744048986
747255600	248	278.194585727003
747259200	248	278.170745273264
747262800	248	278.200316676803
747266400	248	278.29165368031
747270000	248	278.356757993269
747273600	249	278.749052516609
747277200	249	278.696585916603
747280800	249	278.600996359251
747284400	249	278.558127797251
747288000	249	278.601388034214
747291600	249	278.471981199999
747295200	249	277.66314705204
747298800	249	277.652393594987
747302400	249	277.735236937151
747306000	249	277.822506079417
747309600	249	277.931720148852
747313200	249	277.996922626619
747316800	249	278.206219019597
747320400	249	278.405318979828
747324000	249	278.457909117981
747327600	249	278.495686159019
747331200	249	278.465093566175
747334800	249	278.434904662016
747338400	249	278.047864067034
747342000	249	278.308832415657
747345600	249	278.974879013499
747349200	249	279.722971451233
747352800	249	280.207637125654
747356400	249	280.549565660725
747360000	250	280.772192540904
747363600	250	280.878280804148
747367200	250	280.910061128071
747370800	250	280.618826716291
747374400	250	280.303465404788
747378000	250	279.943886753653
747381600	250	278.928742911408
747385200	250	278.607076474406
747388800	250	277.039015914436
747392400	250	275.81121997652
747396000	250	275.256412745489
747399600	250	274.932101056684
747403200	250	274.386641936089
747406800	250	274.417146332662
747410400	250	274.341004402445
747414000	250	274.318591613198
747417600	250	274.329456150414
747421200	250	274.442012500943
747424800	250	274.236206658619
747428400	250	274.636313624836
747432000	250	277.831010668269
747435600	250	279.197462098117
747439200	250	280.583768649526
747442800	250	281.665474811389
747446400	251	282.487234905576
747450000	251	282.864489420574
747453600	251	282.895170899055
747457200	251	282.831315545954
747460800	251	282.355104086569
747464400	251	281.726259908927
747468000	251	280.486185659655
747471600	251	280.384789835149
747475200	251	280.688974163325
747478800	251	280.600130893504
747482400	251	279.802466385793
747486000	251	278.796996521766
747489600	251	278.370747865024
747493200	251	277.80869378795
747496800	251	277.070955085103
747500400	251	276.120945485164
747504000	251	275.463050034553
747507600	251	274.946779398754
747511200	251	274.839915625082
747514800	251	274.884292900862
747518400	251	276.860411616145
747522000	251	278.814484928614
747525600	251	281.402474949038
747529200	251	283.550017759944
747532800	252	285.27616218126
747536400	252	285.979479120334
747540000	252	286.496647619456
747543600	252	286.679433049168
747547200	252	286.446010276649
747550800	252	285.270395856242
747554400	252	280.032162256401
747558000	252	281.160155746383
747561600	252	282.117474422905
747565200	252	281.705474364518
747568800	252	281.220374801082
747572400	252	280.66536194014
747576000	252	280.178347972879
747579600	252	280.03600541018
747583200	252	279.919244823236
747586800	252	279.925130759159
747590400	252	279.392010041798
747594000	252	278.663107312295
747597600	252	277.122660427143
747601200	252	277.390796531879
747604800	252	280.308038086306
747608400	252	282.030482560408
747612000	252	283.122524788112
747615600	252	283.83529359783
747619200	253	284.517127214142
747622800	253	284.977904761669
747626400	253	285.064472616348
747630000	253	285.079935297457
747633600	253	284.608950966269
747637200	253	283.884531243824
747640800	253	282.84900162337
747644400	253	282.475887572701
747648000	253	282.249731230693
747651600	253	281.749505675832
747655200	253	281.270469719164
747658800	253	281.1127573429
747662400	253	280.9728584013
747666000	253	280.844211925132
747669600	253	280.563742737004
747673200	253	279.890415502919
747676800	253	279.548034773537
747680400	253	279.355296349615
747684000	253	279.076449021691
747687600	253	279.333135583977
747691200	253	280.930353861565
747694800	253	282.142179290441
747698400	253	283.613940299208
747702000	253	284.901865617158
747705600	254	286.593443048736
747709200	254	287.413479638286
747712800	254	287.791894727893
747716400	254	287.412994063846
747720000	254	286.712721635612
747723600	254	285.976919288052
747727200	254	283.752815228749
747730800	254	282.716832446019
747734400	254	282.248555855624
747738000	254	282.047100179696
747741600	254	281.997713250348
747745200	254	282.031364470652
747748800	254	282.237364551916
747752400	254	282.466637862055
747756000	254	282.870039457635
747759600	254	282.968763222226
747763200	254	282.804868176896
747766800	254	282.563749437685
747770400	254	281.586919366997
747774000	254	282.042631779956
747777600	254	282.224368133728
747781200	254	282.518309778246
747784800	254	284.445412573722
747788400	254	286.078300107033
747792000	255	287.144330776248
747795600	255	287.424827893682
747799200	255	287.468871338992
747802800	255	287.302419962906
747806400	255	286.555043013022
747810000	255	285.213596289876
747813600	255	283.179125283231
747817200	255	281.484401250315
747820800	255	280.765852032369
747824400	255	280.27246345924
747828000	255	279.946992355996
747831600	255	279.63077754294
747835200	255	279.362484677555
747838800	255	279.203826028664
747842400	255	279.06153767337
747846000	255	279.040532623915
747849600	255	278.900626851406
747853200	255	278.941644825428
747856800	255	279.335966191915
747860400	255	279.423982919787
747864000	255	280.056106922803
747867600	255	281.299681925057
747871200	255	282.968731399837
747874800	255	284.285300122332
747878400	256	285.594618310796
747882000	256	286.257516612718
747885600	256	286.498938953011
747889200	256	286.401791050641
747892800	256	285.898916052617
747896400	256	285.017582774528
747900000	256	281.042438130907
747903600	256	282.002841789363
747907200	256	281.696338086862
747910800	256	281.310666051109
747914400	256	281.081423253686
747918000	256	281.024780208861
747921600	256	281.15677346916
747925200	256	281.026105075247
747928800	256	280.778861555487
747932400	256	280.518631759146
747936000	256	280.124725013006
747939600	256	279.714287445293
747943200	256	279.351042466902
747946800	256	279.640176147492
747950400	256	281.342313269489
747954000	256	282.862015834251
747957600	256	284.213453571001
747961200	256	285.332712384465
747964800	257	286.579294423369
747968400	257	287.304354526835
747972000	257	287.374653674281
747975600	257	286.869023519719
747979200	257	285.90767042075
747982800	257	284.654314287119
747986400	257	283.619197634293
747990000	257	282.891790055183
747993600	257	282.320882949946
747997200	257	281.882342022613
748000800	257	281.636290706874
748004400	257	281.481539191217
748008000	257	281.652495762048
748011600	257	281.57194877585
748015200	257	281.390941806734
748018800	257	281.094794425731
748022400	257	280.741885623013
748026000	257	280.430522753043
748029600	257	280.444291234685
748033200	257	280.336292513691
748036800	257	281.258675429366
748040400	257	282.594213950415
748044000	257	283.983549194142
748047600	257	285.114231330229
748051200	258	286.175898645652
748054800	258	286.49546252484
748058400	258	286.14807669824
748062000	258	285.579293077485
748065600	258	284.893865721125
748069200	258	283.955029920535
748072800	258	283.592900682503
748076400	258	283.029854931958
748080000	258	282.599911605544
748083600	258	282.217784591752
748087200	258	281.839515241769
748090800	258	281.486748409182
748094400	258	280.016273686656
748098000	258	279.405048173582
748101600	258	278.852746319373
748105200	258	278.915386879463
748108800	258	278.349059409396
748112400	258	277.86532213785
748116000	258	277.387755302152
748119600	258	277.954092545036
748123200	258	281.616251324243
748126800	258	282.822139951863
748130400	258	283.648471957429
748134000	258	284.264148935829
748137600	259	285.11071269683
748141200	259	285.500785151938
748144800	259	285.469894780489
748148400	259	285.277075160914
748152000	259	284.776095384789
748155600	259	284.059183041139
748159200	259	280.890331865473
748162800	259	279.102819818587
748166400	259	279.366279692992
748170000	259	279.47597048743
748173600	259	279.390922191527
748177200	259	279.145056583902
748180800	259	278.453706062904
748184400	259	278.14326554127
748188000	259	278.005541143155
748191600	259	278.017431190958
748195200	259	277.623772040462
748198800	259	276.948503600279
748202400	259	276.5601836842
748206000	259	276.789410939385
748209600	259	278.537011828126
748213200	259	280.958992278732
748216800	259	283.254853539202
748220400	259	283.901700343097
748224000	260	284.259883186382
748227600	260	284.239780358148
748231200	260	283.818040909823
748234800	260	282.715943089139
748238400	260	281.712496313332
748242000	260	280.950457678406
748245600	260	280.278766520514
748249200	260	279.978176522215
748252800	260	279.795733771741
748256400	260	279.660860347438
748260000	260	279.5971390708
748263600	260	279.523131355212
748267200	260	279.333529843591
748270800	260	279.228678378637
748274400	260	279.195980941071
748278000	260	279.108962535198
748281600	260	278.985405475979
748285200	260	278.922363674829
748288800	260	278.800676043891
748292400	260	278.907058823569
748296000	260	279.288492974391
748299600	260	279.76336195734
748303200	260	280.183346769965
748306800	260	280.542916479708
748310400	261	281.064689704188
748314000	261	281.20617593172
748317600	261	281.10208983955
748321200	261	280.702045890947
748324800	261	280.221001176533
748328400	261	279.733616293083
748332000	261	279.071592153455
748335600	261	278.901956661492
748339200	261	278.775993708436
748342800	261	278.653493440796
748346400	261	278.500251334581
748350000	261	278.374528453993
748353600	261	278.753113933033
748357200	261	278.649896123189
748360800	261	278.472292931601
748364400	261	278.753036175134
748368000	261	278.871197899477
748371600	261	278.901918750895
748375200	261	278.817684654411
748378800	261	278.853863881573
748382400	261	279.120139397341
748386000	261	279.305596135717
748389600	261	279.408319178713
748393200	261	279.515131227165
748396800	262	279.534030169436
748400400	262	279.562981042754
748404000	262	279.733336366326
748407600	262	279.716515995561
748411200	262	279.534575269242
748414800	262	279.296987912794
748418400	262	278.844152915929
748422000	262	278.62318817162
748425600	262	278.391592301832
748429200	262	278.004244446474
748432800	262	277.670890532366
748436400	262	277.407065484343
748440000	262	277.295554465594
748443600	262	276.585480986335
748447200	262	275.880219594874
748450800	262	275.783939310332
748454400	262	276.664837586195
748458000	262	277.153335025551
748461600	262	277.867682346447
748465200	262	278.339961069546
748468800	262	279.079472133891
748472400	262	279.514011827555
748476000	262	279.987063994451
748479600	262	280.45626252963
748483200	263	281.432471379803
748486800	263	281.951560313453
748490400	263	282.214941608677
748494000	263	282.036201224488
748497600	263	281.609653087627
748501200	263	281.153561839538
748504800	263	280.32282127989
748508400	263	280.16175094021
748512000	263	280.331626166709
748515600	263	280.514232219926
748519200	263	280.376666460499
748522800	263	280.153560614118
748526400	263	280.003521285146
748530000	263	279.422329482824
748533600	263	279.074099347291
748537200	263	278.707613159075
748540800	263	278.921804527572
748544400	263	279.180827190685
748548000	263	279.886866957827
748551600	263	280.273887497837
748555200	263	281.414166997758
748558800	263	282.852864524044
748562400	263	284.248127250103
748566000	263	285.064113098409
748569600	264	285.717242385688
748573200	264	285.921533868098
748576800	264	285.639634805153
748580400	264	284.564239430477
748584000	264	283.75457735368
748587600	264	282.971913618489
748591200	264	282.651360739372
748594800	264	282.455240313463
748598400	264	282.175474688112
748602000	264	281.864689370154
748605600	264	281.584888526068
748609200	264	281.341957190039
748612800	264	281.336454471125
748616400	264	281.28928588477
748620000	264	281.089242996833
748623600	264	280.873571302172
748627200	264	280.583256323502
748630800	264	280.299916621721
748634400	264	280.345797789151
748638000	264	280.828230693558
748641600	264	281.970264813733
748645200	264	283.2942120358
748648800	264	284.63603280411
748652400	264	285.92950811748
748656000	265	286.923715434875
748659600	265	287.548110580103
748663200	265	287.257193740065
748666800	265	286.43471206892
748670400	265	285.611841256807
748674000	265	284.884256507443
748677600	265	282.889149070564
748681200	265	281.697240999696
748684800	265	281.275790331952
748688400	265	281.491497004587
748692000	265	281.762085659885
748695600	265	281.718068510374
748699200	265	281.145757677305
748702800	265	280.764833623413
748706400	265	279.994950962856
748710000	265	279.555678233443
748713600	265	279.582700055898
748717200	265	279.614151173002
748720800	265	280.09669454793
748724400	265	280.200081866138
748728000	265	280.38350395933
748731600	265	280.695234612223
748735200	265	281.167383737527
748738800	265	281.54359260861
748742400	266	282.185985685272
748746000	266	282.598282440788
748749600	266	282.99994309783
748753200	266	283.034043966186
748756800	266	282.721070586157
748760400	266	282.41269436179
748764000	266	281.909192524975
748767600	266	281.525919567724
748771200	266	281.458349375537
748774800	266	281.441918040364
748778400	266	281.44773201366
748782000	266	281.43746997254
748785600	266	281.147152356866
748789200	266	281.026056980518
748792800	266	281.107969996455
748796400	266	281.123274393136
748800000	266	281.141265196208
748803600	266	281.127468118897
748807200	266	281.139565411813
748810800	266	280.514942298923
748814400	266	279.883419351166
748818000	266	279.57430752894
748821600	266	279.52265902601
748825200	266	279.446758012771
748828800	267	279.423541323748
748832400	267	279.758750679312
748836000	267	279.854819094197
748839600	267	279.914035147725
748843200	267	279.955033166165
748846800	267	280.044043955355
748850400	267	280.143488676337
748854000	267	280.473535355366
748857600	267	280.739210385956
748861200	267	281.032413983244
748864800	267	281.216108695661
748868400	267	281.30203964796
748872000	267	281.195869118837
748875600	267	281.108889422266
748879200	267	280.976886784247
748882800	267	280.791484192432
748886400	267	280.672830603748
748890000	267	280.564474916163
748893600	267	280.453917943887
748897200	267	280.172442765614
748900800	267	280.062230872423
748904400	267	280.107031000052
748908000	267	280.256119559469
748911600	267	280.466876243906
748915200	268	280.988058412555
748918800	268	281.333975175286
748922400	268	281.225641882614
748926000	268	280.98117967121
748929600	268	280.720268269531
748933200	268	280.481611530371
748936800	268	280.35995726063
748940400	268	280.324721582597
748944000	268	280.216865310919
748947600	268	280.061903000669
748951200	268	279.854901474335
748954800	268	279.641391303963
748958400	268	279.24149006166
748962000	268	278.867368400754
748965600	268	278.472959925903
748969200	268	278.20388737081
748972800	268	278.169880907277
748976400	268	278.08842128
748980000	268	277.985633760343
748983600	268	278.061800747202
748987200	268	278.554875230347
748990800	268	279.20022736725
748994400	268	279.914175865843
748998000	268	280.550278200115
749001600	269	281.761049454491
749005200	269	282.185847443265
749008800	269	282.827453336012
749012400	269	283.029993472287
749016000	269	282.931623792207
749019600	269	282.535975449734
749023200	269	281.53770845675
749026800	269	279.632413392268
749030400	269	280.407557657726
749034000	269	279.333736374798
749037600	269	277.939569602068
749041200	269	277.260424478299
749044800	269	277.004508613406
749048400	269	276.751825532514
749052000	269	276.459236652569
749055600	269	276.274389679783
749059200	269	276.213834507222
749062800	269	276.087085135592
749066400	269	276.10980894289
749070000	269	275.961550938947
749073600	269	276.460162758542
749077200	269	277.218582313962
749080800	269	278.058189730624
749084400	269	278.628731189289
749088000	270	279.826950823088
749091600	270	280.09261656533
749095200	270	280.286778490244
749098800	270	280.224708308033
749102400	270	279.945314613099
749106000	270	279.521581806175
749109600	270	278.929337955687
749113200	270	278.5130307394
749116800	270	278.439721780876
749120400	270	278.437025059214
749124000	270	278.213776652628
749127600	270	277.607493049477
749131200	270	276.905471899303
749134800	270	277.255817014642
749138400	270	276.938410704952
749142000	270	276.59323550286
749145600	270	276.252897040511
749149200	270	276.093542044197
749152800	270	276.120368712611
749156400	270	276.936194856017
749160000	270	278.372778219708
749163600	270	280.026572574232
749167200	270	282.141770257929
749170800	270	283.741945821388
749174400	271	284.637549666138
749178000	271	284.875863686122
749181600	271	285.016235016256
749185200	271	284.92151268458
749188800	271	284.592704796588
749192400	271	284.003887984814
749196000	271	281.686815448742
749199600	271	279.828068767607
749203200	271	278.97119957894
749206800	271	277.925724362717
749210400	271	276.994264780608
749214000	271	276.205465058081
749217600	271	275.652225499894
749221200	271	275.473409504883
749224800	271	275.663565129245
749228400	271	275.807360301205
749232000	271	276.033380871059
749235600	271	276.169388800247
749239200	271	276.224234677927
749242800	271	277.805087975086
749246400	271	280.01701541989
749250000	271	281.935720533823
749253600	271	283.844348869828
749257200	271	285.017158392412
749260800	272	285.759118494501
749264400	272	286.336787356888
749268000	272	286.520903339666
749271600	272	286.590995509646
749275200	272	286.159080114232
749278800	272	285.571216092802
749282400	272	282.419330749904
749286000	272	280.530836353226
749289600	272	280.893637714416
749293200	272	280.786727419112
749296800	272	280.489646228217
749300400	272	280.281381741485
749304000	272	280.27127459979
749307600	272	279.811875358479
749311200	272	279.738133060354
749314800	272	279.808898261185
749318400	272	279.792402256021
749322000	272	279.724643554513
749325600	272	279.57366710053
749329200	272	280.81836909215
749332800	272	282.753165647588
749336400	272	284.048751509281
749340000	272	285.390870760652
749343600	272	286.566239743069
749347200	273	288.031175759284
749350800	273	288.277794920791
749354400	273	288.641948274726
749358000	273	288.791093648195
749361600	273	288.528534639409
749365200	273	287.950376373151
749368800	273	286.030757581192
749372400	273	284.657668700317
749376000	273	284.229133678727
749379600	273	283.764731359813
749383200	273	282.571198732968
749386800	273	281.94087671582
749390400	273	281.824161782072
749394000	273	281.49295593011
749397600	273	281.151538798195
749401200	273	280.886352597863
749404800	273	280.546225735244
749408400	273	280.205606702159
749412000	273	280.34573512267
749415600	273	281.971198259116
749419200	273	284.028607868084
749422800	273	285.404874982666
749426400	273	286.821129589862
749430000	273	287.709628504759
