Unix	jday	Downward_Long-Wave_Rad_Flux
733622400	91	339.040864563169
733626000	91	338.521022999535
733629600	91	333.849371137764
733633200	91	331.293028017085
733636800	91	328.798215785996
733640400	91	326.085310982812
733644000	91	304.076204642197
733647600	91	302.631352611074
733651200	91	301.40921533314
733654800	91	300.682235174112
733658400	91	301.578775598835
733662000	91	302.684947828485
733665600	91	314.21055934401
733669200	91	313.675369294465
733672800	91	298.797312802588
733676400	91	294.274868319376
733680000	91	294.883002789409
733683600	91	296.380235918226
733687200	91	305.111063695617
733690800	91	305.557695003763
733694400	91	304.817299851772
733698000	91	305.920361070164
733701600	91	305.708011830314
733705200	91	305.922949627086
733708800	92	278.844220097718
733712400	92	280.572615676849
733716000	92	282.023502830414
733719600	92	283.255491038087
733723200	92	284.092595899533
733726800	92	284.46204821308
733730400	92	279.693613010394
733734000	92	278.415236920047
733737600	92	277.584372154366
733741200	92	277.02681616723
733744800	92	276.302125288214
733748400	92	275.543818846912
733752000	92	268.361167211185
733755600	92	269.091214130577
733759200	92	270.23930853664
733762800	92	270.166481084382
733766400	92	269.613086604861
733770000	92	269.299235299792
733773600	92	275.795529979258
733777200	92	275.351949941678
733780800	92	278.706968191274
733784400	92	282.895164019258
733788000	92	286.045699762135
733791600	92	289.274632002063
733795200	93	321.535960015649
733798800	93	323.37880339284
733802400	93	327.614472765418
733806000	93	330.644148723505
733809600	93	333.027341286227
733813200	93	333.666313408225
733816800	93	344.412693402439
733820400	93	342.536053424832
733824000	93	337.801065816402
733827600	93	334.81763303283
733831200	93	332.293645055711
733834800	93	330.258042494179
733838400	93	332.828929090008
733842000	93	332.246396445504
733845600	93	340.800092797784
733849200	93	342.448786203364
733852800	93	337.320696786079
733856400	93	331.76713854954
733860000	93	320.899137247586
733863600	93	320.981314846507
733867200	93	330.827431065431
733870800	93	337.066985114741
733874400	93	341.442129290653
733878000	93	345.103068522007
733881600	94	359.91449905983
733885200	94	362.793223619769
733888800	94	362.037080013114
733892400	94	362.046580617625
733896000	94	361.031621116834
733899600	94	359.13511536848
733903200	94	327.659346684679
733906800	94	325.261362218098
733910400	94	322.004964591475
733914000	94	320.11498828451
733917600	94	318.585110580523
733921200	94	317.683756219542
733924800	94	325.260285700305
733928400	94	325.138467314013
733932000	94	334.526971241551
733935600	94	340.97298557248
733939200	94	344.861864237463
733942800	94	347.222524596257
733946400	94	342.567475964819
733950000	94	342.305956068168
733953600	94	334.286740328284
733957200	94	327.436430701347
733960800	94	329.185487062322
733964400	94	334.482641866637
733968000	95	374.291436258003
733971600	95	374.597922774256
733975200	95	373.828238912199
733978800	95	365.611883111287
733982400	95	357.537497311379
733986000	95	349.5331990342
733989600	95	302.687709761122
733993200	95	298.862232653427
733996800	95	297.147160719753
734000400	95	295.403604303017
734004000	95	293.55846630949
734007600	95	291.707519876369
734011200	95	281.366094645349
734014800	95	280.71429402796
734018400	95	280.505254772712
734022000	95	284.841740368611
734025600	95	289.894250551891
734029200	95	294.023938456508
734032800	95	310.925597738545
734036400	95	311.159319896938
734040000	95	309.523904989015
734043600	95	310.246674954209
734047200	95	307.316007176081
734050800	95	304.542627566885
734054400	96	304.60402828191
734058000	96	307.059966923229
734061600	96	308.724804343821
734065200	96	310.298463582307
734068800	96	311.007363980249
734072400	96	310.836277642473
734076000	96	299.485898339988
734079600	96	296.993547706845
734083200	96	295.173463991187
734086800	96	295.679402307346
734090400	96	295.077365396944
734094000	96	295.339048230235
734097600	96	304.692933001598
