Unix	jday	V-component_of_wind
754995600	338	-4.93470023264071
754999200	338	-4.65494889934181
755002800	338	-4.42705064169818
755006400	338	-5.07168137713796
755010000	338	-4.51911436693494
755013600	338	-4.51572938404546
755017200	338	-4.63830125256407
755020800	338	-4.63945868188748
755024400	338	-4.66512488572987
755028000	338	-4.36248105479298
755031600	338	-5.10706507080355
755035200	338	-5.17849446456235
755038800	338	-4.85017127198966
755042400	338	-4.9354724356501
755046000	338	-5.64933935184242
755049600	339	-8.29574335395182
755053200	339	-7.75843293802558
755056800	339	-7.81203194009646
755060400	339	-7.64173001821634
755064000	339	-7.10461917340187
755067600	339	-6.08949541987824
755071200	339	-4.25423685491561
755074800	339	-3.38926902903927
755078400	339	-2.93761749666264
755082000	339	-3.05048873663544
755085600	339	-1.44926813541018
755089200	339	0.80456727329167
755092800	339	2.78778396157455
755096400	339	4.46274307766739
755100000	339	4.89296235259135
755103600	339	4.70262050274784
755107200	339	5.03723362598741
755110800	339	5.4831810512966
755114400	339	5.4803687848726
755118000	339	6.07020686018105
755121600	339	6.14214889940155
755125200	339	6.27956456680527
755128800	339	6.54580561207025
755132400	339	6.69929774623008
755136000	340	6.62000862623422
755139600	340	6.91775875436618
755143200	340	6.52617267693719
755146800	340	5.83722302288961
755150400	340	5.22383695519338
755154000	340	4.74203272045703
755157600	340	1.61711923539705
755161200	340	4.76135562778657
755164800	340	5.15771810001792
755168400	340	4.63581305935004
755172000	340	4.21607034235056
755175600	340	3.90708554680841
755179200	340	4.9256696610633
755182800	340	4.17129296548949
755186400	340	3.86602867012331
755190000	340	3.9596942008854
755193600	340	3.93027203940551
755197200	340	3.89101745344185
755200800	340	4.37725118731292
755204400	340	4.17112473820044
755208000	340	4.40810353049082
755211600	340	4.32941132684904
755215200	340	4.2214433302707
755218800	340	4.18177557127378
755222400	341	3.42416531548365
755226000	341	3.79708194829433
755229600	341	3.06447556485607
755233200	341	2.21123235132909
755236800	341	2.23114266984537
755240400	341	2.406284037506
755244000	341	5.79018831136949
755247600	341	5.00999749013757
755251200	341	4.30520441906293
755254800	341	3.71632441728101
755258400	341	3.07718149194969
755262000	341	2.61466119166416
755265600	341	1.73268820299823
755269200	341	1.84761741458635
755272800	341	1.77366021685074
755276400	341	1.48277934814297
755280000	341	0.891272638279192
755283600	341	0.479893762953463
755287200	341	0.861677341746604
755290800	341	2.57176018713354
755294400	341	4.5745951114643
755298000	341	5.74658097890666
755301600	341	6.10032324246185
755305200	341	6.29611522982445
755308800	342	5.79571351108215
755312400	342	6.73912077242908
755316000	342	6.93031337326921
755319600	342	7.18731562636313
755323200	342	6.92923626951342
755326800	342	6.4810749661478
755330400	342	5.38611877399865
755334000	342	5.23511764057126
755337600	342	4.33641651923899
755341200	342	3.72743609850142
755344800	342	3.15743831750145
755348400	342	2.51196371082252
755352000	342	2.19482767183618
755355600	342	1.7373281644948
755359200	342	1.2966628923733
755362800	342	0.852764979712335
755366400	342	0.364682596435714
755370000	342	0.136629823153204
755373600	342	-1.27889380683667
755377200	342	0.308810201248528
755380800	342	1.69495020195336
755384400	342	2.86872141796399
755388000	342	3.59752771483412
755391600	342	4.21375945861781
755395200	343	5.26591814676899
755398800	343	5.28301335404686
755402400	343	5.21479612065399
755406000	343	4.87539575812173
755409600	343	4.78552157522596
755413200	343	4.68679630530032
755416800	343	2.71097507607431
755420400	343	3.6738102679031
755424000	343	3.51874905944883
755427600	343	3.59044739911798
755431200	343	3.38408686459274
755434800	343	3.08937474208174
755438400	343	1.85613994703864
755442000	343	1.34036907892565
755445600	343	0.489849384036005
755449200	343	0.233845037679981
755452800	343	-0.112885556918341
755456400	343	-0.475539926060716
755460000	343	-1.62361112941579
755463600	343	-1.18506088558721
755467200	343	-1.13398603980602
755470800	343	-0.751024205072104
755474400	343	-0.655778019757921
755478000	343	-0.666386621145262
755481600	344	0.0171574868521892
755485200	344	0.085562858069082
755488800	344	0.132848734373077
755492400	344	-0.214490324286589
755496000	344	-1.40918285487761
755499600	344	-2.58438842811014
755503200	344	-3.42178868661253
755506800	344	-3.19861763383617
755510400	344	-2.84263056412003
755514000	344	-2.79926932382032
755517600	344	-2.65682915946251
755521200	344	-2.44237092010205
755524800	344	-2.44070869528643
755528400	344	-2.14191648775808
755532000	344	-1.5551850098122
755535600	344	-1.2345533745826
755539200	344	-1.42930997560485
755542800	344	-1.58468643045749
755546400	344	-1.75332158319082
755550000	344	-1.45982759735525
755553600	344	-1.56095074943178
755557200	344	-1.78364286660509
755560800	344	-1.55783442932198
755564400	344	-1.34187212806765
755568000	345	-1.77450274487523
755571600	345	-1.64355288956727
755575200	345	-1.57209226910268
755578800	345	-1.79087887384013
755582400	345	-2.1062218689113
755586000	345	-2.2964617133145
755589600	345	-3.65435801744759
755593200	345	-2.78093115535588
755596800	345	-2.87849267960886
755600400	345	-3.2474826145242
755604000	345	-3.3271746280013
755607600	345	-3.34503512193468
755611200	345	-5.3945827045797
755614800	345	-3.44685248159216
755618400	345	-2.97389195386622
755622000	345	-2.38216565690631
755625600	345	-1.79801177630572
755629200	345	-1.39710385072223
755632800	345	-3.40894564842051
755636400	345	-1.95268617487223
755640000	345	-1.42472359276538
755643600	345	-0.533602024993555
755647200	345	1.58569353762387
755650800	345	3.10230533116985
755654400	346	3.3078522231445
755658000	346	3.12924620917628
755661600	346	2.62716148603056
755665200	346	1.44654986263493
755668800	346	-0.0635480947592025
755672400	346	-1.254011494372
755676000	346	-1.56365594910028
755679600	346	-1.69415944140228
755683200	346	-1.80420792154667
755686800	346	-2.04019608866104
755690400	346	-2.09588149293386
755694000	346	-2.17963085431546
755697600	346	-4.79938360155761
755701200	346	-3.27492633799038
755704800	346	-2.66627475888903
755708400	346	-2.19489429855367
755712000	346	-1.99356966277323
755715600	346	-1.96433855168418
755719200	346	-0.694921895902504
755722800	346	-1.62714145739065
755726400	346	-1.43516282544555
755730000	346	-0.878205271630202
755733600	346	-0.467918481016722
755737200	346	-0.398426432617666
755740800	347	-0.939370403999809
755744400	347	-0.0597769795497057
755748000	347	1.08109789980528
755751600	347	1.72678581214953
755755200	347	0.937150597935264
755758800	347	0.280003922981693
755762400	347	-1.02736127924192
755766000	347	-0.697177639458041
755769600	347	-0.574290759653408
755773200	347	-0.465723985659016
755776800	347	-0.865066294850016
755780400	347	-1.26533738620316
755784000	347	-2.03674725293072
755787600	347	-2.41962510587511
755791200	347	-2.32458006948676
755794800	347	-2.14053485967156
755798400	347	-2.20964553686599
755802000	347	-2.2326024643684
755805600	347	-3.8814654612365
755809200	347	-3.19512330835673
755812800	347	-2.56925406654962
755816400	347	-2.30589757388329
755820000	347	-2.23115473333263
755823600	347	-2.28309083489749
755827200	348	-3.47180884587293
755830800	348	-3.70067995339809
755834400	348	-3.58945424707284
755838000	348	-3.38429797038529
755841600	348	-2.72267314781344
755845200	348	-1.91689453722982
755848800	348	-1.6217519497817
755852400	348	-0.125534110097714
755856000	348	0.3564830409715
755859600	348	0.80184299492475
755863200	348	1.18031785325483
755866800	348	1.56385528597363
755870400	348	0.883240346910538
755874000	348	0.890198915044595
755877600	348	0.927503646856239
755881200	348	0.885435733514407
755884800	348	0.6438333125136
755888400	348	0.333293581237093
755892000	348	0.324451321715888
755895600	348	0.838710485745396
755899200	348	1.491969719829
755902800	348	2.57173815210166
755906400	348	3.9937143196811
755910000	348	5.05106367699519
755913600	349	6.26557100658056
755917200	349	5.46225930434031
755920800	349	5.17536632027455
755924400	349	4.92683506845741
755928000	349	4.72513006879793
755931600	349	4.3928152832379
755935200	349	2.67150549178859
755938800	349	2.47594812571865
755942400	349	1.79573606937384
755946000	349	1.18801721601089
755949600	349	0.505622007472337
755953200	349	0.0384101819085708
755956800	349	-0.910966435429524
755960400	349	-0.90046340640297
755964000	349	-1.02932474943559
755967600	349	-1.21327940994673
755971200	349	-1.50448592107955
755974800	349	-1.75480320933299
755978400	349	-1.80612447388858
755982000	349	-2.11277789892731
755985600	349	-1.81738435225989
755989200	349	-1.56752823218371
755992800	349	-1.20555526218212
755996400	349	-0.939480144705201
7.56e+08	350	-2.58294469191099
756003600	350	-1.05745389315681
756007200	350	-0.777680475651024
756010800	350	-0.900896993906934
756014400	350	-1.12570723320693
756018000	350	-1.41333054930473
756021600	350	-1.45342876995979
756025200	350	-1.64432151149466
756028800	350	-2.19030566322807
756032400	350	-2.6606392635997
756036000	350	-2.72311345184141
756039600	350	-2.68476933545812
756043200	350	-2.91931635864944
756046800	350	-2.3228629156447
756050400	350	-1.84915033842989
756054000	350	-1.57927255551986
756057600	350	-1.00372073712296
756061200	350	-0.533494728653308
756064800	350	-1.40509614769787
756068400	350	-0.0634835890653893
756072000	350	0.520388295425626
756075600	350	0.462913314935467
756079200	350	-0.291933969894817
756082800	350	-1.28073802908781
756086400	351	-1.2768515697601
756090000	351	-1.64921983420933
756093600	351	-2.08256273710384
756097200	351	-2.16745938228928
756100800	351	-2.5331529386406
756104400	351	-2.7638217641037
756108000	351	-0.136037488301438
756111600	351	-0.247270843520373
756115200	351	-0.498211586442816
756118800	351	-0.501401246028897
756122400	351	0.305629402602341
756126000	351	1.03036205308668
756129600	351	1.49328777479266
756133200	351	1.05701618646383
756136800	351	1.00796748692898
756140400	351	1.60147528786779
756144000	351	1.8767580573934
756147600	351	2.07163141243988
756151200	351	2.66572798075653
756154800	351	2.88714600879845
756158400	351	2.92268419722455
756162000	351	2.77348499224963
756165600	351	3.13640546786791
756169200	351	3.66534815882609
756172800	352	2.5665049251763
756176400	352	3.46692683593395
756180000	352	3.70705247789719
756183600	352	3.41980509992522
756187200	352	3.08792645553319
756190800	352	2.79372449089036
756194400	352	4.59040056769476
756198000	352	3.25955935501231
756201600	352	2.48867622429647
756205200	352	2.35106082796159
756208800	352	2.12497196921515
756212400	352	1.82350671375137
756216000	352	0.424069040408672
756219600	352	0.0452591310243792
756223200	352	-0.0131402965512558
756226800	352	-0.0738819106818521
756230400	352	-0.409309479577544
756234000	352	-0.675711236669475
756237600	352	-1.11968654056084
756241200	352	-1.24286219358791
756244800	352	-0.317431223639972
756248400	352	0.791844092794167
756252000	352	1.45289563240743
756255600	352	2.0605496959993
756259200	353	1.27882308717655
756262800	353	1.47240237521019
756266400	353	1.28846240231886
756270000	353	0.823814677433949
756273600	353	0.64917764779173
756277200	353	0.511103879044543
756280800	353	0.333001535828555
756284400	353	0.0337659455679295
756288000	353	-0.481015841454873
756291600	353	-1.30611457129623
756295200	353	-1.87457071739609
756298800	353	-2.18979677430659
756302400	353	-3.20536149897435
756306000	353	-2.76841962716119
756309600	353	-2.40695928520791
756313200	353	-2.32972644597088
756316800	353	-2.30564189077093
756320400	353	-2.30718204029447
756324000	353	-1.78617549138365
756327600	353	-1.69382548870405
756331200	353	-1.28932194793362
756334800	353	-1.13867719387051
756338400	353	-0.923867798972823
756342000	353	-0.85570169830473
756345600	354	-1.3664833657533
756349200	354	-1.81448440339702
756352800	354	-2.57512246330258
756356400	354	-3.51991186071303
756360000	354	-4.42506675484595
756363600	354	-5.07313899866813
756367200	354	-5.20177733141517
756370800	354	-3.74860257683477
756374400	354	-3.4414920638598
756378000	354	-3.40379097065683
756381600	354	-3.33063275059062
756385200	354	-3.17007749275641
756388800	354	-4.42868511424087
756392400	354	-3.05745295399554
756396000	354	-1.98340523249243
756399600	354	-1.18424433528631
756403200	354	-0.804674974608106
756406800	354	-0.33074399133178
756410400	354	0.323179527065669
756414000	354	0.0358285383329743
756417600	354	0.0783319119057987
756421200	354	0.364527475866967
756424800	354	0.379221700910985
756428400	354	0.741108669919107
756432000	355	1.25117248991958
756435600	355	1.03190502435262
756439200	355	1.5349910821259
756442800	355	2.23674296319915
756446400	355	2.29170715541778
756450000	355	1.93739996046817
756453600	355	0.743039970853662
756457200	355	0.549044860916241
756460800	355	0.402525305558531
756464400	355	0.318372045961615
756468000	355	0.624503012323597
756471600	355	0.967680855498907
756475200	355	0.570166755550369
756478800	355	0.577064520489901
756482400	355	0.314073436712954
756486000	355	0.129481078856624
756489600	355	-0.450313201465323
756493200	355	-0.829333920187667
756496800	355	-0.855471521928229
756500400	355	-0.251861437088914
756504000	355	0.583911870027552
756507600	355	1.2295846088672
756511200	355	1.21773812198463
756514800	355	1.442076509426
756518400	356	3.60470723228684
756522000	356	3.22435334291266
756525600	356	3.13932265315901
756529200	356	3.38755778147467
756532800	356	3.38495274256641
756536400	356	3.21380796222096
756540000	356	4.41097338393062
756543600	356	2.8261230469503
756547200	356	1.44479724285547
756550800	356	0.673593263644361
756554400	356	0.833538731326271
756558000	356	0.929984759074902
756561600	356	1.31805786355892
756565200	356	2.51775203724744
756568800	356	4.09586948937921
756572400	356	5.84713229849792
756576000	356	6.6142659845589
756579600	356	7.76454382002103
756583200	356	10.3267644698543
756586800	356	9.67839435308815
756590400	356	10.1519148803696
756594000	356	10.616624249357
756597600	356	10.2109224624009
756601200	356	9.81572949657024
756604800	357	10.0183338394008
756608400	357	9.82146211609626
756612000	357	9.57456236787351
756615600	357	9.79794063686944
756619200	357	9.5010719328859
756622800	357	9.25743068100224
756626400	357	7.02194773928536
756630000	357	6.94193419527397
756633600	357	6.44912011343426
756637200	357	6.40305097000631
756640800	357	6.5010466190113
756644400	357	6.63778899415879
756648000	357	4.36402454636832
756651600	357	5.34865962800955
756655200	357	4.94613244058997
756658800	357	4.53778315745684
756662400	357	4.29455046402552
756666000	357	3.96854231555076
756669600	357	2.10503902794024
756673200	357	2.66030298338643
756676800	357	2.94987387422816
756680400	357	3.15020575443143
756684000	357	3.53212134428072
756687600	357	3.88990740735701
756691200	358	3.11030465053447
756694800	358	4.53085493210908
756698400	358	4.88780185357768
756702000	358	4.76107980964174
756705600	358	4.30185100102017
756709200	358	3.86568521379715
756712800	358	2.32757341014066
756716400	358	2.34745602081644
756720000	358	1.65700792801365
756723600	358	1.02365592863462
756727200	358	0.684413485893822
756730800	358	0.49643422366295
756734400	358	0.0220269844240074
756738000	358	0.287083217339785
756741600	358	0.776862794352439
756745200	358	1.15274103998303
756748800	358	0.810478168312121
756752400	358	0.411030764234105
756756000	358	-1.51562549934059
756759600	358	-1.48104838052599
756763200	358	-1.02884019385406
756766800	358	-0.786031685197889
756770400	358	-0.918050860593086
756774000	358	-0.973184551262822
756777600	359	-0.749950686140156
756781200	359	-1.10013594814116
756784800	359	-1.33719719123313
756788400	359	-1.59027219132473
756792000	359	-2.26801745952458
756795600	359	-2.81798781835607
756799200	359	-3.85306288597946
756802800	359	-3.37330353947682
756806400	359	-2.9715075545659
756810000	359	-3.04494063774749
756813600	359	-3.13007721177262
756817200	359	-3.1660047373057
756820800	359	-3.72450923084909
756824400	359	-2.79034007277099
756828000	359	-2.18592929562361
756831600	359	-2.04373746694244
756835200	359	-2.28983219503307
756838800	359	-2.5238986005801
756842400	359	-3.55991232176149
756846000	359	-3.14338109155775
756849600	359	-2.70002908092892
756853200	359	-2.64421670952218
756856800	359	-2.43514016429718
756860400	359	-2.23376357858283
756864000	360	-2.67982366442071
756867600	360	-2.58588705539399
756871200	360	-2.33382573490118
756874800	360	-2.15305445653533
756878400	360	-2.38889931753127
756882000	360	-2.57193866601391
756885600	360	-2.99949687555698
756889200	360	-2.58310182524303
756892800	360	-2.10761101596008
756896400	360	-2.13140951775871
756900000	360	-2.19941228740467
756903600	360	-2.27627631545944
756907200	360	-2.56444644142858
756910800	360	-2.59270130932532
756914400	360	-2.44863261928881
756918000	360	-2.09564643532163
756921600	360	-1.66328515050567
756925200	360	-1.39204324355222
756928800	360	-2.03485026549434
756932400	360	-1.58071286690781
756936000	360	-1.18383123095331
756939600	360	-1.08671023793643
756943200	360	-1.14689195722997
756946800	360	-1.22465173688517
756950400	361	-1.9393829862448
756954000	361	-1.41974122590245
756957600	361	-0.977748567810672
756961200	361	-0.722983404465962
756964800	361	-0.676712744175352
756968400	361	-0.658929226949222
756972000	361	-0.997299476058058
756975600	361	-0.625760805955506
756979200	361	-0.645317121715145
756982800	361	-1.07495797819436
756986400	361	-1.13236422430283
756990000	361	-1.11977041936641
756993600	361	-1.24778420141264
756997200	361	-1.51507238938525
757000800	361	-1.62526675047195
757004400	361	-1.70322259880872
757008000	361	-1.673964306905
757011600	361	-1.5211352975848
757015200	361	-0.400373852034749
757018800	361	-0.695787562448735
757022400	361	-0.442948784770601
757026000	361	0.0956623238390696
757029600	361	0.822373112778666
757033200	361	1.56573723605036
757036800	362	0.401754531630738
757040400	362	1.65843221364979
757044000	362	2.40824985987556
757047600	362	2.0700354341921
757051200	362	0.87313539234961
757054800	362	0.0227984646840578
757058400	362	0.62017066859152
757062000	362	0.785113324205162
757065600	362	1.44236197885604
757069200	362	1.40436212629228
757072800	362	1.1060819952447
757076400	362	0.733198529164767
757080000	362	0.151321052645367
757083600	362	0.485753711072128
757087200	362	-0.166704955614443
757090800	362	-0.88418902851134
757094400	362	-1.05555270832323
757098000	362	-1.3062966098028
757101600	362	-2.97738350459759
757105200	362	-2.8226270968025
757108800	362	-2.63893342915786
757112400	362	-2.27624441765255
757116000	362	-1.78326920778102
757119600	362	-1.3140826107156
757123200	363	-2.48071899106077
757126800	363	-2.27921942467507
757130400	363	-2.45074091722455
757134000	363	-3.02634040808211
757137600	363	-3.57221802365128
757141200	363	-3.83520541233542
757144800	363	-3.13981716653035
757148400	363	-2.47219621657804
757152000	363	-2.47854234889052
757155600	363	-2.70871717584484
757159200	363	-2.75500025000508
757162800	363	-2.69717154362021
757166400	363	-3.01817267085687
757170000	363	-2.6394206730396
757173600	363	-2.7441787819908
757177200	363	-3.03367772325587
757180800	363	-2.35169923611999
757184400	363	-1.71068453499295
757188000	363	-1.1662380242107
757191600	363	-0.440421297605059
757195200	363	0.942486511818394
757198800	363	1.79212925828403
757202400	363	1.74319017247201
757206000	363	2.02598580958274
757209600	364	4.7000630814603
757213200	364	4.11655360162712
757216800	364	3.73594161506107
757220400	364	3.11081029951101
757224000	364	2.46296801609449
757227600	364	1.93237933757222
757231200	364	1.4065432591599
757234800	364	0.743725285619204
757238400	364	-0.161770098846977
757242000	364	-0.647464473706796
757245600	364	-0.394582429141084
757249200	364	-0.0168470819328284
757252800	364	-0.63158508926467
757256400	364	-0.302712398555045
757260000	364	0.366943694424351
757263600	364	0.746249984188065
757267200	364	0.321447463945417
757270800	364	0.0148760459745967
757274400	364	0.182871924612534
757278000	364	-0.182855202217582
757281600	364	-0.211803196254913
757285200	364	0.391105904777111
757288800	364	0.924013458899262
757292400	364	1.33559364986126
757296000	365	0.910779646588571
757299600	365	0.88788103917189
757303200	365	0.00213821137319721
757306800	365	-1.13963417364935
757310400	365	-1.60616556153725
757314000	365	-1.83587633645615
757317600	365	-0.0319093803613453
757321200	365	-0.362969739674182
757324800	365	-0.430274716744149
757328400	365	-0.27038943963611
757332000	365	-0.419940660134805
757335600	365	-0.477215444123748
757339200	365	-2.67154987777606
757342800	365	-2.2012135739119
757346400	365	-2.14450416284363
757350000	365	-2.22412411774642
757353600	365	-2.28581787966848
757357200	365	-2.27467657328824
757360800	365	-2.13513275779726
757364400	365	-2.10539014405957
757368000	365	-1.88535458084425
757371600	365	-1.72050112006887
757375200	365	-1.48101281363694
757378800	365	-1.32753070899321
