Unix	jday	Precipitation_rate
747568800	252	0
747572400	252	0
747576000	252	0
747579600	252	0
747583200	252	0
747586800	252	0
747590400	252	0
747594000	252	0
747597600	252	0
747601200	252	0
747604800	252	0
747608400	252	0
747612000	252	0
747615600	252	0
747619200	253	0
747622800	253	0
747626400	253	0
747630000	253	0
747633600	253	0
747637200	253	0
747640800	253	0
747644400	253	0
747648000	253	0
747651600	253	0
747655200	253	0
747658800	253	0
747662400	253	0
747666000	253	0
747669600	253	0
747673200	253	0
747676800	253	0
747680400	253	0
747684000	253	0
747687600	253	0
747691200	253	0
747694800	253	0
747698400	253	0
747702000	253	0
747705600	254	0
747709200	254	0
747712800	254	0
747716400	254	0
747720000	254	7.71212342183795e-08
747723600	254	7.71212342183795e-08
747727200	254	0
747730800	254	0
747734400	254	0
747738000	254	0
747741600	254	0
747745200	254	0
747748800	254	0
747752400	254	9.11074308056703e-07
747756000	254	1.82214861611341e-06
747759600	254	2.81133071239723e-06
747763200	254	4.9675458608378e-06
747766800	254	8.29079474684362e-06
747770400	254	2.11672854922452e-05
747774000	254	7.22899768463174e-05
747777600	254	0.000100336587024733
747781200	254	7.63962191221751e-05
747784800	254	5.72783805878262e-05
747788400	254	4.62248681168983e-05
747792000	255	0
747795600	255	0
747799200	255	0
747802800	255	0
747806400	255	6.99023386314183e-07
747810000	255	2.93356612985511e-06
747813600	255	0.000160479138024909
747817200	255	0.000302751063144619
747820800	255	0.00035520551474063
747824400	255	0.000368327627468887
747828000	255	0.000357079154191121
747831600	255	0.000338211573116339
747835200	255	0.000217090333815833
747838800	255	0.000171650123738241
747842400	255	0.00010702441675019
747846000	255	7.19316115940971e-05
747849600	255	5.43906246106588e-05
747853200	255	4.33632968688046e-05
747856800	255	9.86450431581248e-10
747860400	255	9.86450431581248e-10
747864000	255	0
747867600	255	0
747871200	255	0
747874800	255	0
747878400	256	0
747882000	256	0
747885600	256	0
747889200	256	0
747892800	256	0
747896400	256	0
747900000	256	0
747903600	256	0
747907200	256	0
747910800	256	0
747914400	256	0
747918000	256	0
747921600	256	0
747925200	256	0
747928800	256	0
747932400	256	0
747936000	256	0
747939600	256	0
747943200	256	0
747946800	256	0
747950400	256	0
747954000	256	0
747957600	256	0
747961200	256	0
747964800	257	0
747968400	257	0
747972000	257	0
747975600	257	0
747979200	257	0
747982800	257	0
747986400	257	0
747990000	257	0
747993600	257	0
747997200	257	0
748000800	257	0
748004400	257	0
748008000	257	0
748011600	257	0
748015200	257	0
748018800	257	0
748022400	257	0
748026000	257	0
748029600	257	0
748033200	257	0
748036800	257	0
748040400	257	0
748044000	257	0
748047600	257	0
748051200	258	0
748054800	258	0
748058400	258	0
748062000	258	0
748065600	258	0
748069200	258	0
748072800	258	0
748076400	258	0
748080000	258	0
748083600	258	0
748087200	258	0
748090800	258	9.86450431581248e-10
748094400	258	0
748098000	258	8.00805855131233e-08
748101600	258	1.60161171026247e-07
748105200	258	8.40263872394483e-08
748108800	258	8.20534866005786e-08
748112400	258	8.10670358325581e-08
748116000	258	0
748119600	258	0
748123200	258	0
748126800	258	0
748130400	258	0
748134000	258	0
748137600	259	0
748141200	259	0
748144800	259	0
748148400	259	0
748152000	259	0
748155600	259	0
748159200	259	0
748162800	259	0
748166400	259	0
748170000	259	0
748173600	259	0
748177200	259	0
748180800	259	0
748184400	259	0
748188000	259	0
748191600	259	0
748195200	259	0
748198800	259	0
748202400	259	0
748206000	259	0
748209600	259	0
748213200	259	1.9729008631625e-09
748216800	259	2.95935140689017e-09
748220400	259	8.10670358325581e-08
748224000	260	2.51059770075618e-07
748227600	260	4.09248023151949e-07
748231200	260	1.57529495347662e-06
748234800	260	4.67503867437886e-06
748238400	260	1.03281807820018e-05
748242000	260	1.59813233039333e-05
748245600	260	5.07681813495117e-05
748249200	260	5.12275736177028e-05
748252800	260	4.95714713603954e-05
748256400	260	4.7749322122819e-05
748260000	260	4.46948257691265e-05
748263600	260	4.17837504732668e-05
748267200	260	1.65225090646609e-05
748270800	260	1.48963101715649e-05
748274400	260	1.79626143574608e-05
748278000	260	2.0050552507789e-05
748281600	260	2.29734322396083e-05
748285200	260	2.29734322396083e-05
748288800	260	9.66912025956309e-06
748292400	260	6.93787013335186e-06
748296000	260	3.93885647711015e-06
748299600	260	3.77280957682145e-06
748303200	260	3.69568831630006e-06
748306800	260	3.69568831630006e-06
748310400	261	3.00887816033324e-06
748314000	261	5.67207917705775e-06
748317600	261	7.26187783903181e-06
748321200	261	9.09385820925359e-06
748324800	261	1.28260942961513e-05
748328400	261	1.47489728733481e-05
748332000	261	1.97588042939916e-05
748335600	261	1.68733124753548e-05
748339200	261	1.13724395144219e-05
748342800	261	8.52668192845493e-06
748346400	261	6.6038033530525e-06
748350000	261	5.60577598350263e-06
748353600	261	5.56820187025637e-07
748357200	261	1.5731736504118e-06
748360800	261	1.4960523934791e-06
748364400	261	2.51867487823166e-06
748368000	261	4.60760059361574e-06
748371600	261	5.78545195733803e-06
748375200	261	1.5102748983096e-05
748378800	261	2.75924276739312e-05
748382400	261	2.65806229191136e-05
748386000	261	2.66557712780989e-05
748389600	261	2.648972429783e-05
748393200	261	2.63364682311439e-05
748396800	262	8.03526504968999e-06
748400400	262	7.85741361019483e-06
748404000	262	6.89714869054099e-06
748407600	262	7.97426987349516e-06
748411200	262	8.29455923452419e-06
748414800	262	8.46060619332098e-06
748418400	262	2.0877907738349e-06
748422000	262	1.62802273612109e-06
748425600	262	1.43935333532028e-06
748429200	262	1.49483858786707e-06
748432800	262	1.63629012967145e-06
748436400	262	1.62349922504528e-06
748440000	262	1.9729008631625e-09
748443600	262	1.9729008631625e-09
748447200	262	9.86450431581248e-10
748450800	262	1.27909056317412e-08
748454400	262	3.73862678056534e-08
748458000	262	2.28028553504338e-07
748461600	262	3.96246539556253e-06
748465200	262	9.71929743624149e-06
748468800	262	9.78264133779499e-06
748472400	262	8.76001854231095e-06
748476000	262	7.7472277188257e-06
748479600	262	5.66911982654803e-06
748483200	263	0
748486800	263	0
748490400	263	0
748494000	263	0
748497600	263	0
748501200	263	9.23865213688444e-07
748504800	263	2.11648040392133e-06
748508400	263	5.19360152833029e-06
748512000	263	6.34883073301622e-06
748515600	263	4.67109287130678e-06
748519200	263	3.67207940321572e-06
748522800	263	3.49422804012713e-06
748526400	263	9.86450431581248e-10
748530000	263	0
748533600	263	0
748537200	263	0
748540800	263	0
748544400	263	0
748548000	263	0
748551600	263	0
748555200	263	0
748558800	263	0
748562400	263	0
748566000	263	0
748569600	264	0
748573200	264	9.11074308056703e-07
748576800	264	5.79558055147363e-06
748580400	264	1.66810731415599e-05
748584000	264	2.4540607121728e-05
748587600	264	3.16271846668778e-05
748591200	264	0.000100308208492577
748594800	264	0.000165485587670313
748598400	264	0.00012814577279196
748602000	264	8.84242958863149e-05
748605600	264	6.65786867830007e-05
748609200	264	5.2908955525574e-05
748612800	264	0
748616400	264	0
748620000	264	0
748623600	264	0
748627200	264	0
748630800	264	0
748634400	264	0
748638000	264	0
748641600	264	0
748645200	264	0
748648800	264	0
748652400	264	0
748656000	265	0
748659600	265	5.46644605549453e-06
748663200	265	2.09783185135903e-05
748666800	265	2.00672438948021e-05
748670400	265	2.09901229701325e-05
748674000	265	1.92942856885504e-05
748677600	265	2.7355743628126e-05
748681200	265	3.75244380965568e-05
748684800	265	4.0072789665024e-05
748688400	265	4.29072384689381e-05
748692000	265	4.47758791118147e-05
748695600	265	4.2384035732115e-05
748699200	265	8.40621358438966e-06
748702800	265	6.50041458515001e-06
748706400	265	6.50728679412479e-06
748710000	265	6.53484151564926e-06
748713600	265	9.68969475811673e-06
748717200	265	1.79600418808668e-05
748720800	265	0.000104826901108845
748724400	265	0.000142004407422602
748728000	265	0.000173172415836661
748731600	265	0.000195327261115108
748735200	265	0.000197169683172175
748738800	265	0.000190309528676378
748742400	266	6.03411068384659e-05
748746000	266	4.42118417732429e-05
748749600	266	3.2775682650461e-05
748753200	266	3.15580960296117e-05
748756800	266	4.02033791719873e-05
748760400	266	4.95145959525795e-05
748764000	266	6.84207028978691e-05
748767600	266	7.86941545780187e-05
748771200	266	7.78228149834816e-05
748774800	266	8.14533360987693e-05
748778400	266	8.37460714162425e-05
748782000	266	7.99784202944317e-05
748785600	266	2.58506442035535e-05
748789200	266	3.1417820392215e-05
748792800	266	3.18923522392162e-05
748796400	266	3.28433888932626e-05
748800000	266	3.75140994246624e-05
748803600	266	4.76156919485764e-05
748807200	266	0.000191871760096163
748810800	266	0.00026506996579137
748814400	266	0.000285230069665601
748818000	266	0.000267367818666906
748821600	266	0.000262848272054101
748825200	266	0.000272584040559689
748828800	267	0.000385583727105267
748832400	267	0.000499532589627631
748836000	267	0.000578810893168377
748839600	267	0.000655786056532121
748843200	267	0.000721736521035497
748846800	267	0.000794634482704087
748850400	267	0.000884965692611294
748854000	267	0.00118466428991081
748857600	267	0.00116128352212672
748861200	267	0.00107869113401182
748864800	267	0.000981119450543617
748868400	267	0.000889132882308155
748872000	267	0.000287756713297395
748875600	267	0.000289644618952816
748879200	267	0.000285083399262327
748882800	267	0.00030711018084988
748886400	267	0.000338872532116611
748890000	267	0.000367454052157187
748893600	267	0.000351820297459372
748897200	267	0.000363566067010393
748900800	267	0.000341955236740911
748904400	267	0.000324436069971775
748908000	267	0.000310092776416377
748911600	267	0.000283435109725329
748915200	268	6.79418871060597e-05
748918800	268	9.28120062956065e-05
748922400	268	0.000107593807116149
748926000	268	0.000111646334361593
748929600	268	0.00011463255792696
748933200	268	0.000109914097290943
748936800	268	4.31351571110066e-05
748940400	268	3.45797859773917e-05
748944000	268	3.65807731052313e-05
748947600	268	3.76348963895149e-05
748951200	268	3.87257920348653e-05
748954800	268	3.48166926164749e-05
748958400	268	2.56406819186265e-06
748962000	268	1.62053987453556e-06
748965600	268	1.54144574710022e-06
748969200	268	1.76001852017194e-06
748972800	268	4.83615333156355e-06
748976400	268	6.84795797357235e-06
748980000	268	7.26738783012969e-06
748983600	268	4.24476526706885e-06
748987200	268	2.21918344309525e-06
748990800	268	1.19458809232591e-06
748994400	268	1.19360164200648e-06
748998000	268	1.18081073782889e-06
749001600	269	2.45953608319011e-08
749005200	269	1.27909056317412e-08
749008800	269	1.18044552001599e-08
749012400	269	1.18044552001599e-08
749016000	269	1.18044552001599e-08
749019600	269	1.18044552001599e-08
749023200	269	0
749026800	269	2.88406576063766e-06
749030400	269	5.11630055643928e-05
749034000	269	0.000285386573044351
749037600	269	0.000414932488802854
749041200	269	0.00043633197865709
749044800	269	8.86939056933076e-05
749048400	269	5.24157769290686e-05
749052000	269	3.63730841349222e-05
749055600	269	2.83175981208311e-05
749059200	269	2.22208136908705e-05
749062800	269	1.82900766198014e-05
749066400	269	5.55419998477411e-06
749070000	269	7.15678927854955e-06
749073600	269	7.49712506914885e-06
749077200	269	5.8646655017238e-06
749080800	269	6.15447387201969e-06
749084400	269	1.02603306296216e-05
749088000	270	8.00125980405887e-05
749091600	270	9.32744971514253e-05
749095200	270	8.20254064893109e-05
749098800	270	7.54241838475446e-05
749102400	270	6.64885117123808e-05
749106000	270	5.78957543854401e-05
749109600	270	2.77088751688019e-05
749113200	270	2.69638743927918e-05
749116800	270	3.11019902279676e-05
749120400	270	2.80770180425838e-05
749124000	270	2.13839133322215e-05
749127600	270	1.69245215485546e-05
749131200	270	9.86450431581248e-10
749134800	270	9.86450431581248e-10
749138400	270	9.86450431581248e-10
749142000	270	9.86450431581248e-10
749145600	270	9.86450431581248e-10
749149200	270	0
749152800	270	0
749156400	270	0
749160000	270	0
749163600	270	0
749167200	270	0
749170800	270	0
749174400	271	0
749178000	271	0
749181600	271	0
749185200	271	0
749188800	271	0
749192400	271	0
749196000	271	0
749199600	271	0
749203200	271	0
749206800	271	0
749210400	271	0
749214000	271	0
749217600	271	0
749221200	271	0
749224800	271	0
749228400	271	0
749232000	271	0
749235600	271	0
749239200	271	0
749242800	271	0
749246400	271	0
749250000	271	0
749253600	271	0
749257200	271	0
749260800	272	0
749264400	272	0
749268000	272	0
749271600	272	0
749275200	272	0
749278800	272	0
749282400	272	0
749286000	272	0
749289600	272	0
749293200	272	0
749296800	272	0
749300400	272	0
749304000	272	0
749307600	272	0
749311200	272	0
749314800	272	0
749318400	272	0
749322000	272	0
749325600	272	0
749329200	272	0
749332800	272	0
749336400	272	0
749340000	272	0
749343600	272	0
749347200	273	0
749350800	273	0
749354400	273	0
749358000	273	0
749361600	273	0
749365200	273	0
749368800	273	0
749372400	273	0
749376000	273	0
749379600	273	0
749383200	273	0
749386800	273	0
749390400	273	0
749394000	273	0
749397600	273	0
749401200	273	0
749404800	273	0
749408400	273	0
749412000	273	0
749415600	273	0
749419200	273	0
749422800	273	0
749426400	273	0
749430000	273	0
