Unix	jday	Temperature
736214400	121	282.051832804511
736218000	121	282.044065147839
736221600	121	282.147003060443
736225200	121	282.2936698976
736228800	121	282.319044086957
736232400	121	281.00316824357
736236000	121	279.386828382709
736239600	121	279.177006021911
736243200	121	279.285563281864
736246800	121	279.707170423813
736250400	121	279.882357528674
736254000	121	279.709430035148
736257600	121	278.648809366788
736261200	121	278.332826757612
736264800	121	278.167606093429
736268400	121	278.389347480319
736272000	121	279.039898692214
736275600	121	279.407242584478
736279200	121	279.216090892267
736282800	121	278.981874083541
736286400	121	279.531599519254
736290000	121	281.715159702239
736293600	121	283.216478608617
736297200	121	284.251177649046
736300800	122	285.051953741328
736304400	122	285.421549955873
736308000	122	285.487586202996
736311600	122	285.24854833561
736315200	122	284.565406083236
736318800	122	283.186657209307
736322400	122	281.186243454873
736326000	122	280.445282249773
736329600	122	279.8495664839
736333200	122	279.204338972858
736336800	122	278.886849425451
736340400	122	278.62287587412
736344000	122	278.795306909753
736347600	122	278.792848899621
736351200	122	278.568032546784
736354800	122	278.444664290417
736358400	122	278.23867545243
736362000	122	277.969177218185
736365600	122	277.897912374745
736369200	122	278.2130451141
736372800	122	278.340286544991
736376400	122	280.504909666882
736380000	122	282.674780898259
736383600	122	283.748031493113
736387200	123	284.886211135051
736390800	123	285.476697825006
736394400	123	286.020037806349
736398000	123	286.329678396751
736401600	123	285.980533632154
736405200	123	284.15941174004
736408800	123	282.888528553197
736412400	123	282.334885247394
736416000	123	281.634430286615
736419600	123	281.180160133649
736423200	123	280.764825992261
736426800	123	280.373744467459
736430400	123	280.025420604557
736434000	123	279.758454081751
736437600	123	279.620788804249
736441200	123	279.647605664078
736444800	123	279.708078849094
736448400	123	279.765120559848
736452000	123	279.729398883332
736455600	123	279.821286570503
736459200	123	280.191465951845
736462800	123	282.560588168355
736466400	123	284.080046580931
736470000	123	285.131094830038
736473600	124	286.578825125204
736477200	124	287.623361317165
736480800	124	288.369339334292
736484400	124	288.722064288848
736488000	124	288.281313538165
736491600	124	286.876403860604
736495200	124	286.230762417787
736498800	124	286.132223149545
736502400	124	285.91240657806
736506000	124	285.976760762676
736509600	124	286.043961798819
736513200	124	286.052833190892
736516800	124	286.174551896856
736520400	124	286.348572795743
736524000	124	286.159381851987
736527600	124	286.18390782001
736531200	124	286.157760195624
736534800	124	286.078056660068
736538400	124	285.905111470316
736542000	124	285.825535861548
736545600	124	285.696984734804
736549200	124	286.55571607807
736552800	124	287.89214579238
736556400	124	288.726499142042
736560000	125	289.129117269704
736563600	125	289.585648915475
736567200	125	289.90712087706
736570800	125	290.010770862177
736574400	125	289.536133104991
736578000	125	287.443929115441
736581600	125	284.881208826983
736585200	125	285.580316858882
736588800	125	286.159009058805
736592400	125	286.024103168554
736596000	125	285.669448483625
736599600	125	285.392891400255
736603200	125	284.917154687596
736606800	125	284.47418064455
736610400	125	283.71707579137
736614000	125	283.059538501801
736617600	125	282.789427579126
736621200	125	282.806641057345
736624800	125	284.147935965281
736628400	125	283.600957962919
736632000	125	283.6786688105
736635600	125	286.081338396796
736639200	125	285.873361477768
736642800	125	284.173405660921
736646400	126	282.968259937947
736650000	126	283.095526314311
736653600	126	283.455766648078
736657200	126	283.871100236534
736660800	126	283.79381508217
736664400	126	282.866643026751
736668000	126	281.735382098255
736671600	126	280.887442868153
736675200	126	280.064176566123
736678800	126	279.600149043917
736682400	126	279.113242436324
736686000	126	278.73231272516
736689600	126	278.5032250179
736693200	126	278.383439748207
736696800	126	278.201688419928
736700400	126	277.764100868391
736704000	126	277.066474920855
736707600	126	276.872068841373
736711200	126	276.875905845832
736714800	126	276.671877678992
736718400	126	278.905169037928
736722000	126	281.070754797514
736725600	126	281.395499974772
736729200	126	281.516654125174
736732800	127	281.602702012717
736736400	127	281.693579893233
736740000	127	281.986564307218
736743600	127	282.351629181053
736747200	127	282.468771351413
736750800	127	282.177206233006
736754400	127	281.588873403155
736758000	127	281.428693507358
736761600	127	281.394052558675
736765200	127	281.407862519886
736768800	127	281.591615324303
736772400	127	281.791412288414
736776000	127	282.464671929512
736779600	127	282.731368098628
736783200	127	282.283932883618
736786800	127	281.920882646384
736790400	127	281.943488063529
736794000	127	281.978755999866
736797600	127	282.633487556948
736801200	127	282.932140474052
736804800	127	283.041093761824
736808400	127	284.215190585686
736812000	127	285.635492773055
736815600	127	286.574595545669
736819200	128	287.101536476124
