Unix	jday	V-component_of_wind
747504000	251	-1.63461664080334
747507600	251	-1.45240450868244
747511200	251	-0.0997810668691044
747514800	251	-0.958052893635263
747518400	251	-1.47086367464708
747522000	251	-1.71452182755798
747525600	251	-1.9746557524212
747529200	251	-2.24967498033683
747532800	252	-3.12538911334417
747536400	252	-2.76109409574859
747540000	252	-2.01652477382316
747543600	252	-1.38102636992431
747547200	252	-1.38701657885128
747550800	252	-1.16236697898345
747554400	252	-0.02686312651047
747558000	252	-0.253956112786105
747561600	252	-0.76364671490649
747565200	252	-1.09229212984222
747568800	252	-1.41942375389354
747572400	252	-1.65222774351493
747576000	252	-2.17643668603353
747579600	252	-1.69481717862484
747583200	252	-1.07423078314989
747586800	252	-0.775043466657635
747590400	252	-0.0598099446089498
747594000	252	0.38547409226765
747597600	252	2.28681562732235
747601200	252	1.1352775059714
747604800	252	0.647741336963006
747608400	252	1.20421899039355
747612000	252	1.4434473324494
747615600	252	1.27533683698863
747619200	253	0.447366144367448
747622800	253	0.55622423372786
747626400	253	0.423055958455036
747630000	253	-0.175720362844423
747633600	253	-0.90509554024349
747637200	253	-1.33691209035301
747640800	253	-3.84014355963858
747644400	253	-3.31680131604367
747648000	253	-3.45293008295342
747651600	253	-3.59760250124545
747655200	253	-3.46162835964099
747658800	253	-3.46234927693466
747662400	253	-2.7265054156717
747666000	253	-3.62651815273037
747669600	253	-4.16116517866636
747673200	253	-3.92189654853408
747676800	253	-3.77409254235297
747680400	253	-3.67452915918352
747684000	253	-3.16013814883332
747687600	253	-3.33072747785478
747691200	253	-3.3892963655307
747694800	253	-3.79331703379555
747698400	253	-4.05122965908108
747702000	253	-4.32430455525003
747705600	254	-5.17099044783719
747709200	254	-5.48199050641166
747712800	254	-5.38192989805547
747716400	254	-5.53378945338584
747720000	254	-5.01713577851614
747723600	254	-4.74548558108936
747727200	254	-3.99725889655074
747730800	254	-4.88174988531922
747734400	254	-4.92864709724275
747738000	254	-4.57368898467452
747741600	254	-4.32884267423162
747745200	254	-4.17235200760665
747748800	254	-3.50753871126435
747752400	254	-4.26424014269968
747756000	254	-4.71178847955158
747759600	254	-4.73449663873957
747763200	254	-4.97202387386433
747766800	254	-5.02623063187711
747770400	254	-2.5986032298256
747774000	254	-1.00703214429082
747777600	254	2.40188480456319
747781200	254	3.98507814852488
747784800	254	3.15675126163828
747788400	254	2.10451729502958
747792000	255	0.473249327918203
747795600	255	-1.38401529369239
747799200	255	-1.4652418262336
747802800	255	-1.00638168805739
747806400	255	1.76858305404226
747810000	255	4.11669585972862
747813600	255	12.2826520729669
747817200	255	11.4659562321934
747820800	255	9.48981792525935
747824400	255	7.33309942784404
747828000	255	5.24756046298623
747831600	255	3.72083005677327
747835200	255	4.34002039514117
747838800	255	3.90457000013057
747842400	255	3.01811930161405
747846000	255	2.05359682603465
747849600	255	0.203498755493451
747853200	255	-2.04390606592123
747856800	255	-4.00606930483114
747860400	255	-3.97495776354467
747864000	255	-3.22949199574968
747867600	255	-2.24127490778544
747871200	255	-1.07746204756426
747874800	255	-0.058557719769976
747878400	256	1.76279517696115
747882000	256	-0.267899496328198
747885600	256	-1.99497694636234
747889200	256	-2.52922121301085
747892800	256	-2.02299358107758
747896400	256	-1.29432514260514
747900000	256	-0.659086914192695
747903600	256	-0.0976084447300271
747907200	256	0.376430600290895
747910800	256	0.362263116132751
747914400	256	-1.12900702001808
747918000	256	-2.37112607976669
747921600	256	-3.01019963001968
747925200	256	-3.20508718749512
747928800	256	-3.28072755055477
747932400	256	-3.61250628659815
747936000	256	-3.21724835192841
747939600	256	-2.61696163214696
747943200	256	-0.675880911311005
747946800	256	-0.287831454519088
747950400	256	0.133908067214767
747954000	256	-0.0547252821447298
747957600	256	-1.10970992330216
747961200	256	-2.14380530855669
747964800	257	-2.67560863437561
747968400	257	-4.13960435258026
747972000	257	-5.14806214967351
747975600	257	-5.36995502517762
747979200	257	-4.63965173407896
747982800	257	-3.9813781341566
747986400	257	-2.22414665428904
747990000	257	-2.94084176953719
747993600	257	-2.32264281255586
747997200	257	-2.18435748430068
748000800	257	-2.30718357640983
748004400	257	-2.44651425700516
748008000	257	0.070018767808233
748011600	257	-1.35105161992253
748015200	257	-1.75548746095273
748018800	257	-2.1326986030494
748022400	257	-2.32942309176755
748026000	257	-2.41373178661914
748029600	257	-0.184038232870539
748033200	257	-1.23263632825251
748036800	257	-1.23420502966032
748040400	257	-1.8105316997129
748044000	257	-2.24336505960609
748047600	257	-2.35510783728797
748051200	258	-0.513645054314801
748054800	258	-1.75442800406484
748058400	258	-2.30344033880935
748062000	258	-2.7333576514781
748065600	258	-2.6801388192638
748069200	258	-2.48173506151052
748072800	258	0.236970911520887
748076400	258	-1.16814500321987
748080000	258	-1.75519155406502
748083600	258	-1.50058485084926
748087200	258	-0.858969954001774
748090800	258	-0.472189008661988
748094400	258	-0.420672844092324
748098000	258	-0.418670978798932
748101600	258	0.64443298560898
748105200	258	1.05109921974773
748108800	258	0.533240514942131
748112400	258	0.278794927883301
748116000	258	1.0351360349766
748119600	258	0.795916090293394
748123200	258	-0.525221004711283
748126800	258	-1.62620390373667
748130400	258	-1.22593092472653
748134000	258	-0.698946094039027
748137600	259	0.100852974104683
748141200	259	0.294546932135826
748144800	259	0.230943586353883
748148400	259	0.240972393582127
748152000	259	-0.118568498053517
748155600	259	-0.246726218011968
748159200	259	-1.13347216937073
748162800	259	-0.624733080934608
748166400	259	-0.352711039757035
748170000	259	-0.145691422128096
748173600	259	0.279804779101727
748177200	259	0.493481333365455
748180800	259	0.0156609913846333
748184400	259	-0.0405049049357733
748188000	259	0.107478238544151
748191600	259	-0.5467247352249
748195200	259	-1.28505144782837
748198800	259	-1.69557654877937
748202400	259	-0.976729682726484
748206000	259	-1.42684619423123
748209600	259	-1.38047462968043
748213200	259	-1.0555468134219
748216800	259	0.574099179853717
748220400	259	2.08390775877092
748224000	260	2.41917202397204
748227600	260	4.19732993879237
748231200	260	5.48753062510155
748234800	260	6.18755902879853
748238400	260	5.80105182555844
748242000	260	5.3324420792505
748245600	260	6.08064550556154
748249200	260	5.4390526320692
748252800	260	4.96897632684069
748256400	260	4.4741899722537
748260000	260	4.31785147921248
748263600	260	4.19481132209251
748267200	260	4.63678384531697
748270800	260	4.45470261878411
748274400	260	4.41257352911764
748278000	260	4.28457113472972
748281600	260	3.9534776470509
748285200	260	3.64340382542219
748288800	260	2.03973237023307
748292400	260	2.32750159656539
748296000	260	2.45779162922183
748299600	260	2.77384973168219
748303200	260	3.21545593126236
748306800	260	3.69990159532911
748310400	261	3.98296144394005
748314000	261	5.15444012092941
748317600	261	5.90906425932413
748321200	261	6.2086562693267
748324800	261	6.17642490543079
748328400	261	5.96290028514821
748332000	261	3.49429559653428
748335600	261	3.73434015304962
748339200	261	3.75925397104252
748342800	261	3.87514984093253
748346400	261	3.87119585096213
748350000	261	3.84647065006944
748353600	261	3.78110755578851
748357200	261	3.80507470181096
748360800	261	3.74703842065592
748364400	261	3.69451406793361
748368000	261	3.7688824021306
748371600	261	3.85368098002194
748375200	261	2.16587629639687
748378800	261	2.74901803043063
748382400	261	3.15858399446578
748386000	261	3.13663940543007
748389600	261	2.7526240477565
748393200	261	2.34732755119968
748396800	262	1.33159203000097
748400400	262	1.46750592698065
748404000	262	1.70502329210263
748407600	262	1.6564191144704
748411200	262	1.40722537039034
748414800	262	1.06485447528591
748418400	262	-1.8953563069393
748422000	262	-1.72628362932693
748425600	262	-2.03340615301628
748429200	262	-2.42936283583074
748432800	262	-2.76339478455249
748436400	262	-3.00134032084874
748440000	262	-4.49793471742305
748443600	262	-3.63257254395753
748447200	262	-3.24790722110181
748450800	262	-3.12760695083383
748454400	262	-3.41962990298791
748458000	262	-3.75542949845223
748461600	262	-4.22847624069929
748465200	262	-4.00023823955406
748468800	262	-4.38462956996896
748472400	262	-4.79749759994382
748476000	262	-4.71561748426425
748479600	262	-4.59118534697044
748483200	263	-6.53119191015259
748486800	263	-4.5310832028432
748490400	263	-4.45042354733168
748494000	263	-4.56323738515639
748497600	263	-4.75384879777033
748501200	263	-4.98715369236019
748504800	263	-6.20502865577519
748508400	263	-5.98957292171617
748512000	263	-6.36652699630537
748515600	263	-6.6871750420998
748519200	263	-6.69236394174343
748522800	263	-6.60568840859579
748526400	263	-5.77946241754466
748530000	263	-5.29081292784776
748533600	263	-4.99546264726846
748537200	263	-4.61574734446797
748540800	263	-4.97459670846675
748544400	263	-5.37470195797449
748548000	263	-5.65789884421267
748551600	263	-5.93801655938239
748555200	263	-6.75495359051124
748558800	263	-7.04149378136459
748562400	263	-7.18933592755367
748566000	263	-7.45504614895609
748569600	264	-9.04872039166643
748573200	264	-8.5466649382484
748576800	264	-8.49574412471877
748580400	264	-8.43183650117975
748584000	264	-8.38454188526723
748587600	264	-8.32445647902837
748591200	264	-9.18783593485584
748594800	264	-8.36049098537131
748598400	264	-7.51958418316757
748602000	264	-7.16906889614441
748605600	264	-7.00132933445092
748609200	264	-6.91218402024843
748612800	264	-6.00125655120073
748616400	264	-7.04546302592821
748620000	264	-7.05808288005674
748623600	264	-6.70640923075737
748627200	264	-6.05166694992191
748630800	264	-5.4086863833639
748634400	264	-4.92953945763277
748638000	264	-4.59284569105186
748641600	264	-3.54382294815653
748645200	264	-2.40677271894158
748648800	264	-1.84962789846753
748652400	264	-1.44460246612782
748656000	265	-0.494332346659501
748659600	265	-0.458293042662856
748663200	265	-0.259335323400137
748666800	265	-0.273681557889726
748670400	265	-1.32717195401281
748674000	265	-1.69838378559275
748677600	265	-2.45836455948713
748681200	265	-2.07381701259104
748684800	265	-1.76806517765561
748688400	265	-1.9769753766703
748692000	265	-1.68876678483633
748695600	265	-1.3710452418431
748699200	265	-2.59877639436849
748702800	265	-1.86920677759802
748706400	265	-1.49394771714713
748710000	265	-1.41863414714986
748713600	265	-1.49442044902934
748717200	265	-1.50382397868296
748720800	265	-3.00560242110165
748724400	265	-2.35204575655008
748728000	265	-2.05013029291098
748731600	265	-1.75638938596206
748735200	265	-1.07214191938991
748738800	265	-0.324509917287732
748742400	266	-0.781622705571096
748746000	266	-0.00285878540384032
748749600	266	0.507687137328261
748753200	266	0.857981065715942
748756800	266	0.700907388524781
748760400	266	0.600430112318122
748764000	266	2.58138416849629
748767600	266	2.11154765573203
748771200	266	2.07913941999983
748774800	266	2.22328881295916
748778400	266	2.39552269960344
748782000	266	2.67269910630787
748785600	266	3.29977069058942
748789200	266	3.13190571509638
748792800	266	3.36925692115662
748796400	266	3.77548008103691
748800000	266	4.15524820242163
748803600	266	4.45527821605004
748807200	266	5.9660190757777
748810800	266	5.89331043296708
748814400	266	5.88797872642462
748818000	266	5.72529437971749
748821600	266	6.22450888849021
748825200	266	6.79378975677534
748828800	267	6.99071616586847
748832400	267	7.56815123684142
748836000	267	6.72053268933071
748839600	267	5.7978789742578
748843200	267	5.49547292520398
748846800	267	5.60801648735096
748850400	267	9.1079973439566
748854000	267	7.31259344336439
748857600	267	7.61118483627909
748861200	267	8.02601159313835
748864800	267	7.74603064343709
748868400	267	7.39737526896101
748872000	267	6.69975646976939
748875600	267	6.40033394219368
748879200	267	6.55383709538217
748882800	267	7.00950998403616
748886400	267	7.36451251048969
748890000	267	7.72386852478178
748893600	267	6.91165322327662
748897200	267	7.16889668055825
748900800	267	7.39488802201363
748904400	267	7.52104165425936
748908000	267	7.43498734812694
748911600	267	7.48503839199388
748915200	268	6.63436267670932
748918800	268	8.13238044164948
748922400	268	8.88710346669708
748926000	268	9.46999016607702
748929600	268	9.55682236272203
748933200	268	9.53334888407837
748936800	268	7.26934966283828
748940400	268	6.98996172287089
748944000	268	6.68988928916275
748947600	268	6.77055872778626
748951200	268	7.02534588526956
748954800	268	7.12608194770735
748958400	268	6.02373910648043
748962000	268	6.35737145128419
748965600	268	5.92451302056184
748969200	268	5.36101707881179
748972800	268	4.66290432913116
748976400	268	3.93384794572892
748980000	268	1.99298420478892
748983600	268	2.00489849174215
748987200	268	2.18853721909992
748990800	268	2.29917439140443
748994400	268	2.33798807990663
748998000	268	2.38311167203788
749001600	269	0.0307335943664293
749005200	269	-0.617696538220532
749008800	269	-1.27189657234263
749012400	269	-1.60761451738673
749016000	269	-2.07045551720167
749019600	269	-2.73631132327442
749023200	269	-3.37608165292301
749026800	269	-3.39091786045457
749030400	269	0.235301887697642
749034000	269	7.26383624672654
749037600	269	10.0092927494189
749041200	269	10.5824603546195
749044800	269	7.54187557578072
749048400	269	4.38295736316196
749052000	269	2.91084479745637
749055600	269	3.02953241236816
749059200	269	3.95900627391144
749062800	269	4.57833051089176
749066400	269	3.04066939849635
749070000	269	3.44940503711975
749073600	269	3.92621555251052
749077200	269	5.0548580149123
749080800	269	6.21870669687252
749084400	269	7.30786770980602
749088000	270	7.54141970710408
749091600	270	9.08169352052203
749095200	270	9.9312278424689
749098800	270	9.96468232037875
749102400	270	9.32284688474452
749106000	270	8.36459932326394
749109600	270	6.82994181144974
749113200	270	6.42438832392126
749116800	270	5.55317480569665
749120400	270	4.59990579455291
749124000	270	3.45548887803578
749127600	270	2.15166406007182
749131200	270	1.3672773977511
749134800	270	-0.169564954572556
749138400	270	-0.397635542515398
749142000	270	0.502691506175426
749145600	270	1.10819103931468
749149200	270	1.2282539265036
749152800	270	0.693211114609588
749156400	270	-0.241489844338814
749160000	270	-1.05882054984567
749163600	270	-1.52563153387531
749167200	270	-1.48646328274612
749170800	270	-1.01268391495179
749174400	271	-1.55401274629739
749178000	271	-0.981829188215674
749181600	271	-0.355789648312844
749185200	271	-0.0375740311606222
749188800	271	-0.577903037007809
749192400	271	-1.34021096878051
749196000	271	-2.49337970784644
749199600	271	-2.80614434987743
749203200	271	-2.47987152839446
749206800	271	-2.21581262067782
749210400	271	-2.20560527587711
749214000	271	-2.27262902188977
749217600	271	-3.38268587866332
749221200	271	-3.04111683155161
749224800	271	-3.07498334453154
749228400	271	-3.12273737246873
749232000	271	-3.13683229092085
749235600	271	-3.04913615933035
749239200	271	-1.44261838961284
749242800	271	-1.47164521890716
749246400	271	-0.792411987816859
749250000	271	-0.320036354449677
749253600	271	-0.15006996561823
749257200	271	0.149692367425153
749260800	272	-1.25377390234006
749264400	272	-0.123357183300352
749268000	272	0.469516897360809
749271600	272	1.00163960054542
749275200	272	1.20321347917188
749278800	272	0.902457714476896
749282400	272	0.576867718618152
749286000	272	-0.234190017424948
749289600	272	-0.772978728136657
749293200	272	-1.0740684150801
749296800	272	-1.21750760121827
749300400	272	-1.44871880256418
749304000	272	-2.95099126358376
749307600	272	-2.38822307613785
749311200	272	-2.3869737873107
749314800	272	-2.45107102071541
749318400	272	-2.18341562950746
749322000	272	-1.79272642300996
749325600	272	-0.987563216259611
749329200	272	-0.424344176696671
749332800	272	0.0906168411268859
749336400	272	0.132431987106891
749340000	272	0.00553877318587094
749343600	272	-0.138820783642841
749347200	273	-2.3450188636353
749350800	273	-2.45829265663674
749354400	273	-2.52038357019902
749358000	273	-2.42057195985056
749361600	273	-2.54848159836766
749365200	273	-2.72009440084086
749368800	273	-3.71807090521112
749372400	273	-3.7828930947623
749376000	273	-3.72946368774318
749379600	273	-3.10670300666744
749383200	273	-1.72526824977329
749386800	273	-0.461485680108259
749390400	273	-0.949679655973353
749394000	273	0.443694062384659
749397600	273	1.12210161232978
749401200	273	1.30858828201409
749404800	273	0.978397743415916
749408400	273	0.751562461985963
749412000	273	-0.525177684009787
749415600	273	-0.222654760467716
749419200	273	-0.291115698962911
749422800	273	-0.439442894066171
749426400	273	-0.697935749501418
749430000	273	-1.04270963287922
