Unix	jday	Specific_humidity
733622400	91	0.00582766766937376
733626000	91	0.00543232357833223
733629600	91	0.00537764971980031
733633200	91	0.00531024342510514
733636800	91	0.00531742831764473
733640400	91	0.00533364628533168
733644000	91	0.00531632415522109
733647600	91	0.00533225943553923
733651200	91	0.00538229826066668
733654800	91	0.00545769846732244
733658400	91	0.00553568474633256
733662000	91	0.00559319387638931
733665600	91	0.0058875580513706
733669200	91	0.00592456202873858
733672800	91	0.00580539900465775
733676400	91	0.00574307245146446
733680000	91	0.00578412720878423
733683600	91	0.00583994483616953
733687200	91	0.00591568506821574
733690800	91	0.0060073631914834
733694400	91	0.00616260936738424
733698000	91	0.00625325260042396
733701600	91	0.00625768104504834
733705200	91	0.00620684576805489
733708800	92	0.00639792205757296
733712400	92	0.00648639353322382
733716000	92	0.00661000225286542
733719600	92	0.00676156157586275
733723200	92	0.00688064597990205
733726800	92	0.00696418796465297
733730400	92	0.00672557697547864
733734000	92	0.00671555537373631
733737600	92	0.00672356884607647
733741200	92	0.00671727309838034
733744800	92	0.0067378291063564
733748400	92	0.00660243147598188
733752000	92	0.00636789897175649
733755600	92	0.00651586852881281
733759200	92	0.00642410108795038
733762800	92	0.00631166023533605
733766400	92	0.00633338424117699
733770000	92	0.00635022663525889
733773600	92	0.00643565594124095
733777200	92	0.00643726992136521
733780800	92	0.00645690541819374
733784400	92	0.00646332583302008
733788000	92	0.00652536534170337
733791600	92	0.00656474655845666
733795200	93	0.00662215787822541
733798800	93	0.00663159021233608
733802400	93	0.00671243339371082
733806000	93	0.00689114257501041
733809600	93	0.00713048706127468
733813200	93	0.00747758051872756
733816800	93	0.00751412216723649
733820400	93	0.00761601970844494
733824000	93	0.00774137277705463
733827600	93	0.00781600699329011
733831200	93	0.00793679268226168
733834800	93	0.00781490973098331
733838400	93	0.00796266039307488
733842000	93	0.00790383510551024
733845600	93	0.00790262366094923
733849200	93	0.00786048338223457
733852800	93	0.0074935139270544
733856400	93	0.00726223878979268
733860000	93	0.00719100428202855
733863600	93	0.00742137341055754
733867200	93	0.00777683046878379
733870800	93	0.00803153891044751
