Unix	jday	Temperature
744163200	213	281.754829847441
744166800	213	282.46060718696
744170400	213	282.905910005133
744174000	213	282.925717182924
744177600	213	282.487376457044
744181200	213	281.879940037812
744184800	213	280.863450249442
744188400	213	280.753513982571
744192000	213	280.753416386511
744195600	213	280.69839608818
744199200	213	280.728369840504
744202800	213	280.744458014621
744206400	213	281.189161722461
744210000	213	281.481576442455
744213600	213	281.487074660961
744217200	213	281.44310538551
744220800	213	281.399602718408
744224400	213	281.232626763554
744228000	213	281.434742410337
744231600	213	281.507684980357
744235200	213	281.687243246956
744238800	213	281.729182118405
744242400	213	281.748218747849
744246000	213	281.778295959917
744249600	214	281.893823230829
744253200	214	282.012075071253
744256800	214	282.327380992893
744260400	214	282.557070375143
744264000	214	282.58030792188
744267600	214	282.126205702239
744271200	214	281.522035198057
744274800	214	281.472479452748
744278400	214	281.288254516546
744282000	214	280.69895728303
744285600	214	280.696994995064
744289200	214	280.778304513343
744292800	214	280.281177858995
744296400	214	280.244024386951
744300000	214	280.165523080285
744303600	214	279.846196530498
744307200	214	280.065088868875
744310800	214	280.040778619311
744314400	214	280.248470221855
744318000	214	280.189687543365
744321600	214	280.584841402034
744325200	214	281.082473171271
744328800	214	281.496387674208
744332400	214	281.652027460923
744336000	215	281.626160333391
744339600	215	281.53614661988
744343200	215	281.231729592839
744346800	215	280.881644922244
744350400	215	280.291875064279
744354000	215	279.713021692358
744357600	215	279.024614267462
744361200	215	278.789698398579
744364800	215	278.59528633605
744368400	215	278.416540822103
744372000	215	278.215252030987
744375600	215	277.994714417162
744379200	215	278.013278874055
744382800	215	277.896219327139
744386400	215	277.918549911713
744390000	215	277.976745677667
744393600	215	277.987701991994
744397200	215	278.006014922917
744400800	215	278.148283716643
744404400	215	277.963163444839
744408000	215	277.695958374663
744411600	215	277.721000809353
744415200	215	278.174825441994
744418800	215	278.522952256916
744422400	216	278.876790789224
744426000	216	279.151779746575
744429600	216	279.339138654807
744433200	216	279.397686692309
744436800	216	279.17565704128
744440400	216	277.623905024819
744444000	216	275.548387445022
744447600	216	277.055412979702
744451200	216	277.286520597397
744454800	216	277.669011133488
744458400	216	278.62600202543
744462000	216	279.174478383212
744465600	216	279.711850719236
744469200	216	279.983026400624
744472800	216	280.118417886341
744476400	216	280.084251612635
744480000	216	280.035048942957
744483600	216	280.222198805751
744487200	216	279.918912052808
744490800	216	279.343763809804
744494400	216	279.028666029998
744498000	216	279.893519337102
744501600	216	280.987394663111
744505200	216	281.501524080883
744508800	217	281.610225658232
744512400	217	281.621588069441
744516000	217	281.673905927833
744519600	217	281.612436709663
744523200	217	281.367127964903
744526800	217	280.346372614705
744530400	217	279.226115975533
744534000	217	279.242903487819
744537600	217	279.649215588686
744541200	217	280.058509465658
744544800	217	280.160192522094
744548400	217	280.38797205986
744552000	217	280.673519327342
744555600	217	280.803589593723
744559200	217	280.492407767053
744562800	217	279.843178228927
744566400	217	280.245968225822
744570000	217	280.406888186644
744573600	217	279.969936233064
744577200	217	279.937114038486
744580800	217	279.947792441485
744584400	217	280.374717998418
744588000	217	280.903528678542
744591600	217	281.256158430319
744595200	218	281.30504707209
744598800	218	281.434103503251
744602400	218	281.567890813541
744606000	218	281.525995521337
744609600	218	281.10034701294
744613200	218	280.029354251007
744616800	218	278.682235351756
744620400	218	278.469685218188
744624000	218	278.260515873992
744627600	218	278.023731260722
744631200	218	277.751194098435
744634800	218	277.520875509718
744638400	218	276.703912204934
744642000	218	276.393531987944
744645600	218	276.58162726364
744649200	218	276.815756320416
744652800	218	276.88910129476
744656400	218	277.04641225154
744660000	218	277.46397595043
744663600	218	277.583152470132
744667200	218	278.26326045797
744670800	218	280.043671441753
744674400	218	280.935698509427
744678000	218	281.670628470354
744681600	219	282.652061864122
744685200	219	283.101870112229
744688800	219	283.388098551653
744692400	219	283.191974845582
744696000	219	282.524529862583
744699600	219	281.204647373776
744703200	219	279.928366361163
744706800	219	279.573282103215
744710400	219	279.279279010082
744714000	219	278.965792994632
744717600	219	278.56732908534
744721200	219	278.083553264901
744724800	219	276.95690000091
744728400	219	276.81184672055
744732000	219	276.79360609257
744735600	219	276.623199940949
744739200	219	276.317399005329
744742800	219	276.107780232724
744746400	219	275.686587178992
744750000	219	276.070572833145
744753600	219	276.528494321631
744757200	219	278.308829442274
744760800	219	280.013885931199
744764400	219	281.140624536773
744768000	220	282.120493049072
744771600	220	282.485125060031
744775200	220	282.658404767743
744778800	220	282.602875300012
744782400	220	282.137041374026
744786000	220	280.423774495957
744789600	220	277.411128696417
744793200	220	276.478796276957
744796800	220	276.164390068653
744800400	220	276.052544604317
744804000	220	276.009377849745
744807600	220	276.146195906849
744811200	220	276.504162136546
744814800	220	276.3181823899
744818400	220	276.372019960352
744822000	220	276.516107090036
744825600	220	276.724483326638
744829200	220	276.991050404829
744832800	220	277.409303630398
744836400	220	277.217932142772
744840000	220	277.631377198752
744843600	220	278.235423431781
744847200	220	278.970164287456
744850800	220	279.814595667098
744854400	221	280.685582193983
744858000	221	281.593873127405
744861600	221	282.125427227559
744865200	221	282.192356495829
744868800	221	281.757116066562
744872400	221	280.748838783928
744876000	221	279.700047794422
744879600	221	279.464253392688
744883200	221	279.220882472823
744886800	221	278.935421657766
744890400	221	278.799710948845
744894000	221	278.714081267737
744897600	221	279.653924173252
744901200	221	279.957887155467
744904800	221	280.009650419033
744908400	221	279.962914484628
744912000	221	279.826403783697
744915600	221	279.677909239757
744919200	221	279.163934379808
744922800	221	279.200390123978
744926400	221	279.357484576972
744930000	221	280.622526029076
744933600	221	281.973712405437
744937200	221	283.033988968054
744940800	222	283.884683217661
744944400	222	284.469358714117
744948000	222	284.886491762824
744951600	222	284.981698455899
744955200	222	284.670691135558
744958800	222	282.54459731565
744962400	222	280.528131405999
744966000	222	280.393528903938
744969600	222	280.207596732361
744973200	222	280.140319758541
744976800	222	279.979019979126
744980400	222	279.815520139429
744984000	222	279.64046975995
744987600	222	279.266108161334
744991200	222	278.671164068326
744994800	222	277.996777245583
744998400	222	277.445741802032
745002000	222	277.024317589879
745005600	222	276.84307244735
745009200	222	276.747791645515
745012800	222	276.861723253802
745016400	222	279.151808341175
745020000	222	280.673225576557
745023600	222	282.09568099473
745027200	223	283.564823977399
745030800	223	284.109953453137
745034400	223	284.282913142488
745038000	223	284.141171545871
745041600	223	283.613764045181
745045200	223	282.588417285876
745048800	223	281.418082606931
745052400	223	281.300883845485
745056000	223	280.971268423775
745059600	223	280.466022714901
745063200	223	279.899045372169
745066800	223	279.50467469021
745070400	223	279.889136891569
745074000	223	279.68229128787
745077600	223	279.480132514635
745081200	223	279.125426429503
745084800	223	278.920381158898
745088400	223	278.746514179674
745092000	223	277.861445504999
745095600	223	278.051574291346
745099200	223	278.39321454248
745102800	223	279.858217876311
745106400	223	281.345041491832
745110000	223	282.718274451561
745113600	224	284.128414485161
745117200	224	284.70792043108
745120800	224	284.942094983
745124400	224	284.844756061591
745128000	224	284.135091518241
745131600	224	282.916904735549
745135200	224	281.38628639089
745138800	224	280.82924019997
745142400	224	280.275077391925
745146000	224	280.595331729103
745149600	224	280.82996886984
745153200	224	281.008984295657
745156800	224	281.255181569555
745160400	224	281.208675235885
745164000	224	281.176332339972
745167600	224	280.230890809344
745171200	224	279.166108523957
745174800	224	278.862846328714
745178400	224	279.039598375594
745182000	224	279.179763885579
745185600	224	279.318027054991
745189200	224	280.738281315725
745192800	224	281.995723862977
745196400	224	283.171718199685
745200000	225	284.986532103343
745203600	225	285.97383126546
745207200	225	286.678077097282
745210800	225	286.990727070273
745214400	225	286.736364950094
745218000	225	285.175358896104
745221600	225	283.033846704213
745225200	225	283.013891708404
745228800	225	282.977013897724
745232400	225	282.455141714666
745236000	225	281.657053536763
745239600	225	280.926929677648
745243200	225	280.53177841195
745246800	225	280.162113268278
745250400	225	279.751413258788
745254000	225	279.529199731069
745257600	225	279.472416666488
745261200	225	279.510756053838
745264800	225	280.161014179917
745268400	225	280.709062407868
745272000	225	281.227439981891
745275600	225	282.471497767899
745279200	225	283.916956864248
745282800	225	284.952501105569
745286400	226	286.068887437314
745290000	226	286.242420201031
745293600	226	285.810465841512
745297200	226	285.025726771877
745300800	226	284.503653187217
745304400	226	283.844867443129
745308000	226	283.902380335213
745311600	226	284.071954864033
745315200	226	283.715539849032
745318800	226	283.456319302119
745322400	226	283.30015187926
745326000	226	283.361453609716
745329600	226	283.591583025697
745333200	226	284.112920618406
745336800	226	284.210981386411
745340400	226	283.63475129164
745344000	226	282.463281738857
745347600	226	281.512242511273
745351200	226	280.649808009168
745354800	226	280.367207695475
745358400	226	280.249598488601
745362000	226	281.128487330173
745365600	226	282.205697501001
745369200	226	281.842085942382
745372800	227	280.112633576302
745376400	227	279.630243308137
745380000	227	279.085388663227
745383600	227	278.693867174181
745387200	227	278.565544518121
745390800	227	278.472241906767
745394400	227	278.648780440861
745398000	227	278.730907738803
745401600	227	278.664728067746
745405200	227	278.558542000361
745408800	227	278.449100569749
745412400	227	278.317830001884
745416000	227	278.457163167965
745419600	227	278.375589013338
745423200	227	278.187358235545
745426800	227	278.01750234385
745430400	227	277.919827019997
745434000	227	277.662546072815
745437600	227	276.74757623489
745441200	227	276.101685851498
745444800	227	276.089050858847
745448400	227	277.598628456201
745452000	227	278.309407765108
745455600	227	278.755605959412
745459200	228	279.406008341467
745462800	228	279.676935310958
745466400	228	279.888576703446
745470000	228	280.028780877489
745473600	228	279.688032140944
745477200	228	278.982207956505
745480800	228	277.897304295961
745484400	228	277.991372957378
745488000	228	277.960431942811
745491600	228	277.845439700562
745495200	228	277.491081293652
745498800	228	277.172782125432
745502400	228	277.048414868114
745506000	228	276.903973346588
745509600	228	276.784567413785
745513200	228	276.60523092796
745516800	228	276.547720868638
745520400	228	276.605654131205
745524000	228	276.993175118739
745527600	228	277.529888972186
745531200	228	278.084341825219
745534800	228	279.375732584204
745538400	228	280.667197856712
745542000	228	281.590774206836
745545600	229	282.968179081852
745549200	229	283.70201965998
745552800	229	284.445409884789
745556400	229	284.273712460389
745560000	229	283.950667322544
745563600	229	282.743696884732
745567200	229	282.518683436897
745570800	229	282.005382394926
745574400	229	280.724254138553
745578000	229	280.451741625322
745581600	229	279.93901612691
745585200	229	279.61768199863
745588800	229	279.874388444744
745592400	229	279.890785029221
745596000	229	280.064474540185
745599600	229	280.614491135747
745603200	229	280.526851707718
745606800	229	280.272684973165
745610400	229	280.035852528988
745614000	229	279.677109421627
745617600	229	279.438634591566
745621200	229	280.382082098881
745624800	229	281.759634411918
745628400	229	282.892530813485
745632000	230	284.375345552617
745635600	230	284.853086435974
745639200	230	284.877318883622
745642800	230	284.4364061872
745646400	230	283.371157154968
745650000	230	281.921934437116
745653600	230	280.50805393616
745657200	230	280.002083224525
745660800	230	279.609437223655
