Unix	jday	U-component_of_wind
752450400	308	0.645058933223797
752454000	308	0.177267248949353
752457600	309	-0.924345608262503
752461200	309	-1.05981442566602
752464800	309	-1.04268711278503
752468400	309	-0.795534403949974
752472000	309	-0.588745186683711
752475600	309	-0.332593203575176
752479200	309	-0.773207868671802
752482800	309	-0.357732721585757
752486400	309	0.658637709187437
752490000	309	1.90838668394482
752493600	309	2.75027115608835
752497200	309	3.28583859336853
752500800	309	4.23819514458989
752504400	309	3.92065151722076
752508000	309	3.65262585703228
752511600	309	3.36593740801544
752515200	309	2.93388760235709
752518800	309	2.72074151181189
752522400	309	3.00632907959567
752526000	309	2.52805839107793
752529600	309	1.59382846564558
752533200	309	0.496456042804968
752536800	309	-0.649119629172941
752540400	309	-1.92523032287131
752544000	310	-1.04412568878437
752547600	310	-1.31709254503181
752551200	310	-0.979203679078357
752554800	310	-0.178950235253318
752558400	310	-0.138623524201532
752562000	310	-0.0466401004638382
752565600	310	-0.192095281575283
752569200	310	0.672610101019555
752572800	310	0.788887992735408
752576400	310	1.25376226260715
752580000	310	1.79018493041302
752583600	310	2.28993381258034
752587200	310	2.0447963638081
752590800	310	2.57651251963029
752594400	310	3.21830413877127
752598000	310	3.18855703760325
752601600	310	3.3276366478629
752605200	310	3.49856919900005
752608800	310	4.07208113891407
752612400	310	4.41948173860408
752616000	310	4.80600734468862
752619600	310	5.16767529542824
752623200	310	5.20982422720175
752626800	310	5.21207732118552
752630400	311	4.38768893462884
752634000	311	4.27309350974478
752637600	311	3.92871237342846
752641200	311	3.43880517621169
752644800	311	3.18626150516711
752648400	311	2.94567132773555
752652000	311	3.4266952922401
752655600	311	2.88492677996534
752659200	311	2.52592969203872
752662800	311	2.36028082067151
752666400	311	2.42840540159869
752670000	311	2.45463340443897
752673600	311	2.42597191329613
752677200	311	3.09392919227552
752680800	311	3.27216603647625
752684400	311	3.29574882043251
752688000	311	3.05537870658744
752691600	311	2.89701347014671
752695200	311	3.21020865611636
752698800	311	3.35920485704699
752702400	311	2.96166357661596
752706000	311	2.04889654183173
752709600	311	2.4951529904872
752713200	311	3.27656198556415
752716800	312	4.86636682340614
752720400	312	3.82436085115633
752724000	312	2.76336246421379
752727600	312	2.90722240030657
752731200	312	3.40196423897567
752734800	312	3.93463292378588
752738400	312	4.31473691871376
752742000	312	4.3755521607741
752745600	312	4.8879458682806
752749200	312	5.02083374992039
752752800	312	5.1539444085434
752756400	312	4.96320400496969
752760000	312	3.4083650888656
752763600	312	3.23573670252387
752767200	312	2.86291143396047
752770800	312	2.73893157611946
752774400	312	2.85009743236259
752778000	312	2.89882935632769
752781600	312	2.73834035199769
752785200	312	3.32311894151603
752788800	312	3.02763956039938
752792400	312	2.33866566565591
752796000	312	1.08592236812809
752799600	312	-0.015928026996576
752803200	313	0.305229352623714
752806800	313	-1.02348825924382
752810400	313	-1.80914376385158
752814000	313	-1.73044198405778
752817600	313	-0.911029065873695
752821200	313	-0.234850161909329
752824800	313	0.876134581746499
752828400	313	1.24676333514313
752832000	313	2.73715556107911
752835600	313	3.55031009345776
752839200	313	3.52461868896035
752842800	313	3.47089640927281
752846400	313	1.25530030964359
752850000	313	2.0709052950127
752853600	313	2.09026814853284
752857200	313	1.91744920053816
752860800	313	1.70522545375115
752864400	313	1.65234479583863
752868000	313	2.49370830968812
752871600	313	2.07130218008046
752875200	313	1.56197958664606
752878800	313	0.463922784274389
752882400	313	-1.42416410380517
752886000	313	-2.77519071296891
752889600	314	-4.06079226697053
752893200	314	-4.78757064546325
752896800	314	-5.74982797002877
752900400	314	-6.35751952810671
752904000	314	-6.16305385251839
752907600	314	-5.90896132217514
752911200	314	-5.57973274030825
752914800	314	-3.92649313746339
752918400	314	-2.10715247506935
752922000	314	-0.68991413303474
752925600	314	0.429946495554554
752929200	314	1.28641364626144
752932800	314	2.58954549969796
752936400	314	2.94892109473733
752940000	314	3.43449145518702
752943600	314	4.07374235116617
752947200	314	4.11053600258059
752950800	314	4.04098703356468
752954400	314	4.45546137431787
752958000	314	4.44829632987794
752961600	314	4.36534391880975
752965200	314	4.44121373538155
752968800	314	4.19418311577567
752972400	314	3.88038299315341
752976000	315	5.44128113625973
752979600	315	4.40560133730557
752983200	315	3.65098346202944
752986800	315	3.07012150606476
752990400	315	2.59593773692709
752994000	315	2.24866901529393
752997600	315	3.17431041972478
753001200	315	3.0587476216761
753004800	315	3.27838410186025
753008400	315	3.60216758156185
753012000	315	3.75146878471718
753015600	315	4.06879106598922
753019200	315	5.1123364888312
753022800	315	5.14431365387643
753026400	315	5.02769242984511
753030000	315	4.5627829564557
753033600	315	4.05565428532336
753037200	315	3.74529885473419
753040800	315	3.876088769921
753044400	315	4.31092259891032
753048000	315	4.0091600304515
753051600	315	3.69317713852245
753055200	315	3.32164694290561
753058800	315	2.95139376763548
753062400	316	2.45740628758466
753066000	316	2.18483517035566
753069600	316	2.09531728028823
753073200	316	2.00086313153248
753076800	316	2.01475990166988
753080400	316	2.06990372906786
753084000	316	2.06337881967473
753087600	316	2.32381831341477
753091200	316	2.33161580583801
753094800	316	2.28348078557137
753098400	316	2.60975740113917
753102000	316	3.11186910610991
753105600	316	2.21741891014298
753109200	316	4.03495899548004
753112800	316	5.27970230159793
753116400	316	5.84564707743693
753120000	316	5.28442859075605
753123600	316	4.49942879322635
753127200	316	2.64708738710534
753130800	316	1.74169603817037
753134400	316	0.912153482487212
753138000	316	0.746482774878264
753141600	316	1.1510258819803
753145200	316	1.57876358175252
753148800	317	3.55390965948806
753152400	317	3.27529085089542
753156000	317	2.47763788184099
753159600	317	1.27662328296824
753163200	317	0.345878257281525
753166800	317	-0.358532345341876
753170400	317	-0.0800127864164361
753174000	317	-1.03135489094821
753177600	317	-1.22656594700707
753181200	317	-0.973513907090627
753184800	317	-0.701005550210885
753188400	317	-0.424427085788602
753192000	317	-0.594221054663218
753195600	317	-0.265066388227579
753199200	317	-0.19260590696556
753202800	317	-0.443369530060965
753206400	317	-0.927142906065378
753210000	317	-1.39512424760644
753213600	317	-1.3186250001633
753217200	317	-2.50435268264704
753220800	317	-3.33712090837661
753224400	317	-3.84574242899059
753228000	317	-4.56984967126421
753231600	317	-5.39319375653917
753235200	318	-7.63528768138057
753238800	318	-8.34007230230571
753242400	318	-8.83204440623277
753246000	318	-8.97926404246355
753249600	318	-8.45308706558551
753253200	318	-7.74330010171454
753256800	318	-5.4103797380824
753260400	318	-5.09724435601892
753264000	318	-4.34279918544833
753267600	318	-3.56597794961729
753271200	318	-3.05769231435479
753274800	318	-2.55108814353464
753278400	318	-3.55936499398704
753282000	318	-1.86501733246842
753285600	318	-1.18292567119051
753289200	318	-1.13038954239387
753292800	318	-1.16860729126812
753296400	318	-1.13299853091822
753300000	318	-1.37287295928313
753303600	318	0.266091702798747
753307200	318	0.382975957722136
753310800	318	-0.6881946830386
753314400	318	-2.09074653276019
753318000	318	-3.28535998548677
753321600	319	-4.14898949827267
753325200	319	-4.8419485119871
753328800	319	-5.36556549791353
753332400	319	-5.36866255733657
753336000	319	-4.99942324883511
753339600	319	-4.57783484359911
753343200	319	-2.47305833463568
753346800	319	-1.71071136921979
753350400	319	-1.35122787790586
753354000	319	-0.673716122851254
753357600	319	-0.00296261534793521
753361200	319	0.624104477498255
753364800	319	0.747949954451293
753368400	319	1.37445424899591
753372000	319	2.07772912877787
753375600	319	2.71222173642892
753379200	319	2.78822642208697
753382800	319	2.80252910512025
753386400	319	3.17732579929889
753390000	319	3.01002335428941
753393600	319	2.13362224297482
753397200	319	0.519696927558175
753400800	319	-0.625858521178707
753404400	319	-1.45555168161263
753408000	320	-1.3347293392025
753411600	320	-1.78612842338927
753415200	320	-2.35929945841237
753418800	320	-3.13137490784231
753422400	320	-3.72492346625231
753426000	320	-4.24783484117114
753429600	320	-4.70676763958687
753433200	320	-4.39431632322006
753436800	320	-3.56970355293899
753440400	320	-2.56785679668128
753444000	320	-1.68173715577257
753447600	320	-0.890419729092013
753451200	320	-0.682477903360124
753454800	320	-0.0797938252521431
753458400	320	0.799293054173481
753462000	320	1.82423191884098
753465600	320	2.54322614690593
753469200	320	3.22125266993625
753472800	320	2.40736121476663
753476400	320	4.10531658713569
753480000	320	4.25416035414923
753483600	320	3.76540428069654
753487200	320	2.77443939445094
753490800	320	1.62052938731062
753494400	321	-1.12635923927719
753498000	321	-3.36057007861158
753501600	321	-4.15676227065534
753505200	321	-3.05990170447675
753508800	321	-2.27514793273835
753512400	321	-1.83598525654803
753516000	321	-0.172211846297728
753519600	321	-0.664464268795854
753523200	321	-0.276654893641016
753526800	321	0.628064643587843
753530400	321	1.82114267267081
753534000	321	2.92257034709951
753537600	321	2.85715947446682
753541200	321	3.49302205677535
753544800	321	3.66452444060283
753548400	321	4.02193675232171
753552000	321	4.15520048274691
753555600	321	4.24286507403897
753559200	321	5.12450934084735
753562800	321	4.51235429161523
753566400	321	4.3525762975801
753570000	321	4.01385689878085
753573600	321	3.43371195544586
753577200	321	2.78846736839962
753580800	322	0.968090199121188
753584400	322	0.597944302986128
753588000	322	-0.0129275974717813
753591600	322	-0.663996412044722
753595200	322	-1.15393220713382
753598800	322	-1.59928027668473
753602400	322	-0.920115179500717
753606000	322	-1.0894757035723
753609600	322	-1.29573378838878
753613200	322	-1.51440627335384
753616800	322	-1.80676363486889
753620400	322	-2.03270381198162
753624000	322	-1.71011073634772
753627600	322	-1.62177098484199
753631200	322	-1.32957342903877
753634800	322	-1.0935509536833
753638400	322	-0.444311379185215
753642000	322	0.180919241054857
753645600	322	3.55964401701906
753649200	322	3.86065988035277
753652800	322	4.64966481583535
753656400	322	5.00798077763263
753660000	322	3.86157501701048
753663600	322	2.43898683149327
753667200	323	1.20462413282781
753670800	323	-1.7983732387377
753674400	323	-3.53631979169276
753678000	323	-4.69991987732366
753681600	323	-4.16210806512558
753685200	323	-3.19311111958579
753688800	323	-2.9320221402108
753692400	323	-2.80041568407518
753696000	323	-1.82286595101009
753699600	323	-1.20743346610206
753703200	323	-0.926585432835906
753706800	323	-0.695926469363556
753710400	323	-0.994359504008166
753714000	323	-0.450989257214313
753717600	323	-0.437888505975138
753721200	323	-0.349675013205907
753724800	323	-0.421089084456473
753728400	323	-0.511974043677933
753732000	323	-3.29615420613901
753735600	323	-1.97194599668887
753739200	323	-1.47070715924317
753742800	323	-1.81797797342174
753746400	323	-2.93235085179825
753750000	323	-3.91014822952987
753753600	324	-4.89373058119995
753757200	324	-5.51245451997801
753760800	324	-5.87895842720842
753764400	324	-5.81264516711363
753768000	324	-5.45760093527088
753771600	324	-5.04786629362104
753775200	324	-4.75799526350449
753778800	324	-5.26638024155185
753782400	324	-5.5927511263796
753786000	324	-5.76687279808454
753789600	324	-5.76792108006076
753793200	324	-5.65510583554313
753796800	324	-6.3144637660576
753800400	324	-5.88301179374298
753804000	324	-5.55351571895886
753807600	324	-4.73999774712963
753811200	324	-4.6745357633925
753814800	324	-4.25935897292338
753818400	324	-4.5638576362542
753822000	324	-3.60826992989984
753825600	324	-2.67042170958366
753829200	324	-1.88331891161317
753832800	324	-1.48059902022483
753836400	324	-1.1408126368331
753840000	325	-1.62811828950569
753843600	325	-1.51513691903973
753847200	325	-0.151306963576903
753850800	325	0.580384248991353
753854400	325	0.798210769290431
753858000	325	0.972362201658184
753861600	325	-1.54002183665877
753865200	325	-1.0666578647561
753868800	325	-1.3633189014901
753872400	325	-1.6246475028433
753876000	325	-1.07326471553373
753879600	325	-0.299249844601238
753883200	325	-0.149842828820503
753886800	325	0.874044597348758
753890400	325	1.71702675528487
753894000	325	2.12708690861909
753897600	325	2.14477016323918
753901200	325	2.03709301859088
753904800	325	2.34895435486687
753908400	325	1.83282908209968
753912000	325	1.4679789888887
753915600	325	1.26704224169835
753919200	325	1.29713744643075
753922800	325	1.30975280156232
753926400	326	1.93251026798037
753930000	326	1.18174301485318
753933600	326	-0.190058387715275
753937200	326	-1.91986918712827
753940800	326	-3.43731811092627
753944400	326	-4.60356070521388
753948000	326	-4.33776435499799
753951600	326	-4.35749694922186
753955200	326	-4.00990490689453
753958800	326	-4.01267293444858
753962400	326	-3.59541482273792
753966000	326	-3.11181387114958
753969600	326	-2.83403621125341
753973200	326	-1.79790466652325
753976800	326	-1.52607718028962
753980400	326	-1.47065175618606
753984000	326	-1.27373688467158
753987600	326	-1.09396720249047
753991200	326	-0.51908438047954
753994800	326	-0.448180629235556
753998400	326	-0.346635911693141
754002000	326	-0.412331777713183
754005600	326	-0.703109640709846
754009200	326	-1.13647058395805
754012800	327	-0.617415771246033
754016400	327	-0.980489293314235
754020000	327	-1.21834754640981
754023600	327	-0.600467084091506
754027200	327	0.65718237264084
754030800	327	1.69168655240318
754034400	327	1.86933865403602
754038000	327	1.6734718963217
754041600	327	1.99979924347812
754045200	327	2.13236937678756
754048800	327	1.66173399999544
754052400	327	1.06464862197249
754056000	327	0.176946079614325
754059600	327	-0.419361369946133
754063200	327	-0.914179842184655
754066800	327	-0.77342367507221
754070400	327	-0.357467543913836
754074000	327	-0.204123809753944
754077600	327	-0.667741676175269
754081200	327	-0.943762227787874
754084800	327	-1.1862984072008
754088400	327	-1.19509768648512
754092000	327	-1.25166354476374
754095600	327	-1.29108024023887
754099200	328	-4.02565041020127
754102800	328	-3.7692111044473
754106400	328	-2.60708207713279
754110000	328	-1.49613433035392
754113600	328	-1.31276870584466
754117200	328	-0.941494313055962
754120800	328	-2.03667043482144
754124400	328	-1.04977988667209
754128000	328	-0.219510833472372
754131600	328	0.988700412353888
754135200	328	2.46366413531898
754138800	328	3.85804992401578
754142400	328	7.97154507652934
754146000	328	6.79904712870974
754149600	328	5.83475174182449
754153200	328	5.26829828578225
754156800	328	5.26396187143646
754160400	328	5.28807123478551
754164000	328	7.81447322107279
754167600	328	5.8482188921915
754171200	328	5.05503687458197
754174800	328	4.01120345409166
754178400	328	3.06726089949616
754182000	328	2.12253356791459
754185600	329	1.19367841903374
754189200	329	0.548393588228004
754192800	329	-0.275899815427268
754196400	329	-1.09208398562047
754200000	329	-1.84971986921723
754203600	329	-2.4447407650714
754207200	329	-3.145813068014
754210800	329	-2.82777438117196
754214400	329	-2.0016093680537
754218000	329	-0.953380550836588
754221600	329	-0.205851175972563
754225200	329	0.471957510953602
754228800	329	0.56691769018534
754232400	329	0.732014822938604
754236000	329	0.918587587774891
754239600	329	1.30748390149091
754243200	329	1.77433465720371
754246800	329	2.2122124679551
754250400	329	3.29003211646224
754254000	329	3.32528501269387
754257600	329	3.3199981937128
754261200	329	3.22255905000478
754264800	329	2.88538330403007
754268400	329	2.51396801880025
754272000	330	3.02215023418932
754275600	330	2.3341431049961
754279200	330	1.19051360618359
754282800	330	0.189128748096364
754286400	330	-0.289407339153014
754290000	330	-0.731671556454701
754293600	330	0.531212763276636
754297200	330	-0.322558666671283
754300800	330	-0.544210140240864
754304400	330	-0.483766593969873
754308000	330	-0.355234974659348
754311600	330	-0.20798622206283
754315200	330	0.264155511904026
754318800	330	0.481731739904151
754322400	330	0.626225436831722
754326000	330	0.80712107961479
754329600	330	0.840536062833811
754333200	330	0.837252232525139
754336800	330	0.366193260721395
754340400	330	0.508803596580701
754344000	330	0.0219201544242203
754347600	330	-0.761467410794463
754351200	330	-1.69442028478428
754354800	330	-2.53546908807358
754358400	331	-4.20681153970001
754362000	331	-4.76499149082982
754365600	331	-5.05844280575908
754369200	331	-5.23962763151125
754372800	331	-5.23351606527539
754376400	331	-4.90313167806456
754380000	331	-2.38963296780372
754383600	331	-1.41767275331239
754387200	331	-0.0484228777820571
754390800	331	1.1255217482682
754394400	331	2.21101399047697
754398000	331	3.02002797170947
754401600	331	4.01711722210194
754405200	331	3.21418813282494
754408800	331	2.97261529904737
754412400	331	2.8805772940969
754416000	331	3.24934983912696
754419600	331	3.41526614868621
754423200	331	4.0486147606673
754426800	331	4.2481419430207
754430400	331	4.03359106795543
754434000	331	3.46811806710619
754437600	331	2.31497079775745
754441200	331	1.52166631111848
754444800	332	1.02045487239286
754448400	332	1.24443673120352
754452000	332	2.07210595922607
754455600	332	3.16034643850665
754459200	332	3.84132400956187
754462800	332	4.24682156825172
754466400	332	3.65370046891966
754470000	332	3.92242167246501
754473600	332	4.78158287729077
754477200	332	5.06432026424068
754480800	332	5.27011222563338
754484400	332	5.14587875873586
754488000	332	2.90712991497173
754491600	332	3.36963875087488
754495200	332	2.99775274716396
754498800	332	3.07250476666322
754502400	332	3.38647727393283
754506000	332	3.66589856497304
754509600	332	4.91676180735616
754513200	332	5.11150564005746
754516800	332	4.76053686396372
754520400	332	4.27054080399126
754524000	332	3.84060700419946
754527600	332	3.50793375705748
754531200	333	3.15792082603372
754534800	333	2.65608312696738
754538400	333	2.41592717435309
754542000	333	2.2675438181899
754545600	333	2.34020546996658
754549200	333	2.44236158509018
754552800	333	1.51222252208928
754556400	333	1.13546464598528
754560000	333	0.803529447123789
754563600	333	0.859827799489924
754567200	333	0.755803860686232
754570800	333	0.742515408733914
754574400	333	-0.848031822301863
754578000	333	0.267738473819217
754581600	333	1.46081659595499
754585200	333	2.06813175730405
754588800	333	2.42709197111346
754592400	333	2.97653780702887
754596000	333	4.21351469114623
754599600	333	4.73950245890779
754603200	333	5.11741716679898
754606800	333	4.97541958366567
754610400	333	5.07154072113964
754614000	333	5.59034520611824
754617600	334	7.8301383129115
754621200	334	8.05925740368708
754624800	334	7.84365366557878
754628400	334	7.68835716521579
754632000	334	7.36400308002301
754635600	334	6.95009996115474
754639200	334	5.82290809516795
754642800	334	3.28259039793998
754646400	334	2.93490083053687
754650000	334	2.89650856721302
754653600	334	2.76872837805433
754657200	334	2.59448302295542
754660800	334	3.85109899621165
754664400	334	2.769499123476
754668000	334	2.91913419345914
754671600	334	3.41934228692677
754675200	334	3.6910786828604
754678800	334	3.81431265830127
754682400	334	2.42637441935802
754686000	334	3.7128472084056
754689600	334	4.31565240171435
754693200	334	4.22466546276333
754696800	334	3.50706214489443
754700400	334	2.53865800659454
