Unix	jday	Downward_Short-Wave_Rad_Flux
749433600	274	797.267006967514
749437200	274	797.267006967514
749440800	274	778.622716346671
749444400	274	739.310147033583
749448000	274	685.231854224855
749451600	274	617.900129085799
749455200	274	17.7193747662523
749458800	274	17.7193747662523
749462400	274	8.86979601048927
749466000	274	5.906457806849
749469600	274	4.43502898511597
749473200	274	3.53651609855161
749476800	274	0
749480400	274	0
749484000	274	0
749487600	274	0
749491200	274	0
749494800	274	0
749498400	274	30.3254557849591
749502000	274	30.3254557849591
749505600	274	111.789130159021
749509200	274	207.800842265005
749512800	274	298.971711207671
749516400	274	379.647480147616
749520000	275	820.771592697322
749523600	275	820.771592697322
749527200	275	803.292291848644
749530800	275	766.984785852529
749534400	275	713.779369328048
749538000	275	646.179521904074
749541600	275	21.4963199038102
749545200	275	21.4963199038102
749548800	275	10.7397314609615
749552400	275	7.16544687117026
749556000	275	5.36896522581441
749559600	275	4.30713622142165
749563200	275	0
749566800	275	0
749570400	275	0
749574000	275	0
749577600	275	0
749581200	275	0
749584800	275	19.4093314082083
749588400	275	19.4093314082083
749592000	275	31.9644787132105
749595600	275	47.362025337481
749599200	275	67.403853830843
749602800	275	84.6695344668036
749606400	276	215.862870923913
749610000	276	215.862870923913
749613600	276	263.91273244153
749617200	276	261.944061189326
749620800	276	253.45478683544
749624400	276	235.201118681191
749628000	276	13.1857960651676
749631600	276	13.1857960651676
749635200	276	6.60223760541949
749638800	276	4.39482635995303
749642400	276	3.29256917407443
749646000	276	2.64458258284159
749649600	276	0
749653200	276	0
749656800	276	0
749660400	276	0
749664000	276	0
749667600	276	0
749671200	276	40.2507402289339
749674800	276	40.2507402289339
749678400	276	123.976885885892
749682000	276	217.067018415769
749685600	276	306.80457796005
749689200	276	386.70936043911
749692800	277	801.251884157464
749696400	277	801.251884157464
749700000	277	781.067495404118
749703600	277	740.402938408543
749707200	277	687.11752089249
749710800	277	619.564054878436
749714400	277	20.6870935040263
749718000	277	20.6870935040263
749721600	277	10.3436676361839
