Unix	jday	Precipitation_rate
732290400	75	0
732294000	75	0
732297600	75	0
732301200	75	0
732304800	75	0
732308400	75	0
732312000	75	0
732315600	75	0
732319200	75	0
732322800	75	0
732326400	76	0
732330000	76	0
732333600	76	0
732337200	76	0
732340800	76	0
732344400	76	0
732348000	76	0
732351600	76	0
732355200	76	0
732358800	76	1.29273466876675e-06
732362400	76	9.70528514103051e-06
732366000	76	3.85970705174672e-05
732369600	76	0.000152059018208482
732373200	76	0.000194630867662168
732376800	76	0.00016861911377242
732380400	76	0.000149992525883148
732384000	76	0.000133784622985729
732387600	76	0.000122813010547612
732391200	76	8.86655933906393e-06
732394800	76	3.4061478196919e-06
732398400	76	1.22867215465538e-06
732402000	76	1.17948142695066e-06
732405600	76	1.31307433885372e-06
732409200	76	1.8657138922248e-06
732412800	77	6.73011676295171e-06
732416400	77	2.83204481794498e-05
732420000	77	2.59509673127474e-05
732423600	77	2.14626585526433e-05
732427200	77	1.6118759275995e-05
732430800	77	1.35940505358985e-05
732434400	77	0
732438000	77	9.86450431581248e-10
732441600	77	1.77231580139403e-08
732445200	77	9.38579418007385e-08
732448800	77	1.11581099814679e-07
732452400	77	1.14540450324398e-07
732456000	77	1.9343328535488e-06
732459600	77	5.84343415858287e-06
732463200	77	1.18276841138778e-05
732466800	77	1.68129201778312e-05
732470400	77	1.98099600346755e-05
732474000	77	2.27961836895205e-05
732477600	77	4.08335358203419e-05
732481200	77	5.94623122582732e-05
732484800	77	6.89712708897693e-05
732488400	77	7.53659510296435e-05
732492000	77	8.11478270444999e-05
732495600	77	8.56365993377234e-05
732499200	78	7.27336199065006e-05
732502800	78	4.3453847567796e-05
732506400	78	2.95663297330248e-05
732510000	78	2.11864065578284e-05
732513600	78	1.68684663852101e-05
732517200	78	1.37283768850287e-05
732520800	78	4.89828329020293e-06
732524400	78	9.70566799464151e-06
732528000	78	1.44516817345819e-05
732531600	78	1.73853794176971e-05
732535200	78	1.6576021417466e-05
732538800	78	1.45888116503887e-05
732542400	78	1.9729008631625e-09
732546000	78	1.27909056317412e-08
732549600	78	1.37773560633224e-08
732553200	78	1.47638066070501e-08
732556800	78	9.18850407132832e-08
732560400	78	1.04675946232878e-07
732564000	78	8.37208549105977e-06
732567600	78	5.12648979769802e-06
732571200	78	6.95229105493043e-06
732574800	78	1.15676382706622e-05
732578400	78	1.72060170628381e-05
732582000	78	2.18345638185054e-05
732585600	79	2.11827505784328e-05
732589200	79	1.65059993966044e-05
732592800	79	1.05870662569144e-05
732596400	79	7.42200610485374e-06
732600000	79	5.42299230449214e-06
732603600	79	4.34587119435585e-06
732607200	79	1.56215369299922e-07
732610800	79	8.99121398501207e-08
732614400	79	1.37773560633224e-08
732618000	79	1.37773560633224e-08
732621600	79	1.37773560633224e-08
732625200	79	1.27909056317412e-08
732628800	79	0
732632400	79	0
732636000	79	0
732639600	79	9.11074308056703e-07
732643200	79	3.89828340350621e-06
732646800	79	7.98819552594379e-06
732650400	79	1.01157285869832e-05
732654000	79	3.03799701795037e-06
732657600	79	1.06296807777424e-06
732661200	79	1.03837271437047e-06
732664800	79	1.31330533229093e-05
732668400	79	9.08391604018893e-05
732672000	80	0.000566054117606223
732675600	80	0.000533628499374705
732679200	80	0.000365897022527291
732682800	80	0.0002817500939248
732686400	80	0.00025287756533414
732690000	80	0.000237627526531931
732693600	80	9.56042331509096e-05
732697200	80	8.02726608928908e-05
732700800	80	8.70694897381669e-05
732704400	80	9.3925308404826e-05
732708000	80	9.36563763785203e-05
732711600	80	8.46345564571622e-05
732715200	80	4.70198544064353e-06
