Unix	jday	Temperature
754704000	335	289.203959493049
754707600	335	289.419548851393
754711200	335	289.408162069856
754714800	335	288.674321920125
754718400	335	286.651380444748
754722000	335	285.070209399529
754725600	335	283.663440418529
754729200	335	283.043442164633
754732800	335	282.485990386481
754736400	335	282.195280842675
754740000	335	281.945988053149
754743600	335	281.623749360709
754747200	335	281.309778525382
754750800	335	280.618559113747
754754400	335	279.229506684621
754758000	335	279.182564315272
754761600	335	279.104475397658
754765200	335	279.387604378481
754768800	335	282.058414727976
754772400	335	282.849514680757
754776000	335	283.735288278925
754779600	335	283.958669010379
754783200	335	284.638488105888
754786800	335	286.038769810924
754790400	336	287.279616403077
754794000	336	287.779367753825
754797600	336	287.421712519442
754801200	336	289.440082684597
754804800	336	291.475017808935
754808400	336	292.087101205364
754812000	336	291.010931192039
754815600	336	289.427551943173
754819200	336	287.659228088517
754822800	336	287.183845761029
754826400	336	286.702718250863
754830000	336	286.207164591267
754833600	336	285.939850487596
754837200	336	285.60797375498
754840800	336	285.057250989977
754844400	336	284.22416511093
754848000	336	282.944956246925
754851600	336	282.416520172088
754855200	336	284.173898466856
754858800	336	285.857579646226
754862400	336	287.277803350074
754866000	336	289.04989840798
754869600	336	289.571366279339
754873200	336	287.63825698116
754876800	337	283.825250425205
754880400	337	282.914913542337
754884000	337	282.33947458804
754887600	337	281.924335348084
754891200	337	281.475600097232
754894800	337	281.158828273347
754898400	337	281.08533370285
754902000	337	280.772270653077
754905600	337	280.231768626682
754909200	337	279.873290497491
754912800	337	279.716968512489
754916400	337	279.541814618947
754920000	337	278.84385578733
754923600	337	279.005137970009
754927200	337	278.482419121536
754930800	337	277.625016754848
754934400	337	276.133381345059
754938000	337	274.754360728264
754941600	337	279.684249374504
754945200	337	280.892201390276
754948800	337	282.503905241777
754952400	337	283.863271373718
754956000	337	285.666414800659
754959600	337	287.345122922431
754963200	338	289.000409461903
754966800	338	289.770538439765
754970400	338	290.238517418617
754974000	338	290.133860117717
754977600	338	289.716345289796
754981200	338	289.184135290392
754984800	338	288.717726775484
754988400	338	287.85734304857
754992000	338	286.242838315079
754995600	338	285.453448379812
754999200	338	284.646364852208
755002800	338	283.918653945547
755006400	338	283.70736345519
