Unix	jday	Downward_Long-Wave_Rad_Flux
752770800	312	279.005967571014
752774400	312	277.64391149447
752778000	312	272.163493661373
752781600	312	250.610077305932
752785200	312	253.733576886428
752788800	312	257.53995773806
752792400	312	260.871897701034
752796000	312	263.978495171486
752799600	312	266.826159069011
752803200	313	286.629285638952
752806800	313	287.94435068979
752810400	313	289.533751890841
752814000	313	295.699582457911
752817600	313	298.608013473174
752821200	313	297.601494821143
752824800	313	289.495958219335
752828400	313	286.583359303037
752832000	313	282.7017301641
752835600	313	279.599131827579
752839200	313	277.422205215558
752842800	313	275.812685197426
752846400	313	270.725694988264
752850000	313	270.407236510266
752853600	313	273.187423136191
752857200	313	276.924874423789
752860800	313	280.503943386207
752864400	313	284.348475860922
752868000	313	318.623318701172
752871600	313	320.875442927723
752875200	313	325.340914342073
752878800	313	328.734694279814
752882400	313	330.742714026746
752886000	313	332.040355082394
752889600	314	327.526836265054
752893200	314	328.398214592411
752896800	314	329.887289969776
752900400	314	327.201021791237
752904000	314	323.887827785407
752907600	314	321.073314102498
752911200	314	331.804238640918
752914800	314	330.695831362901
752918400	314	337.65424381488
752922000	314	340.752273685979
752925600	314	338.584851371882
752929200	314	333.599706593182
752932800	314	315.538884360889
752936400	314	314.872133833677
752940000	314	312.275127469192
752943600	314	310.467010675454
752947200	314	313.441481409267
752950800	314	317.758655153415
752954400	314	347.07878704294
752958000	314	347.368377604184
752961600	314	350.834537417643
752965200	314	352.205354331034
752968800	314	352.658464116423
752972400	314	352.50998936458
752976000	315	335.786280132112
752979600	315	337.837451209113
752983200	315	330.027476796967
752986800	315	331.16358576382
752990400	315	334.089083771934
752994000	315	337.141286940886
752997600	315	342.014919013461
753001200	315	340.517015143202
753004800	315	339.735142913068
753008400	315	339.423269473126
753012000	315	337.877832473377
753015600	315	335.417458545208
753019200	315	313.22121577034
753022800	315	312.558388917767
753026400	315	314.015308160335
753030000	315	313.398665104191
753033600	315	311.274967943786
753037200	315	310.402309950207
753040800	315	315.891673024172
753044400	315	317.555976709422
753048000	315	313.634900489241
753051600	315	308.7674024172
753055200	315	309.154628030903
753058800	315	311.524212567433
753062400	316	321.001593570116
753066000	316	321.254237275543
753069600	316	323.338241940364
753073200	316	325.865868631767
753076800	316	329.132526626476
753080400	316	332.099607047183
753084000	316	345.571565078056
753087600	316	344.846148825957
753091200	316	345.773796294549
753094800	316	345.770817552589
753098400	316	345.352953350729
753102000	316	344.70441779366
753105600	316	304.289089938787
753109200	316	303.661686892652
753112800	316	308.631096993251
753116400	316	312.359732000652
753120000	316	318.061916835837
753123600	316	322.42630512034
753127200	316	339.888080233973
753130800	316	339.975265039559
753134400	316	340.5731252342
753138000	316	340.318925398511
753141600	316	339.718979163651
753145200	316	339.245243651976
753148800	317	334.824837085377
753152400	317	335.149683496857
753156000	317	329.686158426128
753159600	317	323.718383351739
753163200	317	319.789860206202
753166800	317	316.560549127893
753170400	317	274.402120454762
753174000	317	273.249575961058
753177600	317	263.077607832907
753181200	317	258.149614958421
753184800	317	258.280194707796
753188400	317	260.070221050965
753192000	317	252.00199359015
753195600	317	250.942568147404
753199200	317	247.462601167643
753202800	317	246.014021040648
753206400	317	246.506246482334
753210000	317	248.124234903794
753213600	317	267.27765556001
753217200	317	269.087001174903
753220800	317	265.637218671803
753224400	317	265.218520330734
753228000	317	265.43484806621
753231600	317	265.960419254525
753235200	318	268.729713140664
753238800	318	268.914723695829
753242400	318	266.228999831396
753246000	318	264.35758490705
753249600	318	263.211223146193
753253200	318	262.385792601611
753256800	318	257.192226447246
753260400	318	256.019459165389
753264000	318	254.024260469834
753267600	318	252.7098999567
753271200	318	252.16133056393
753274800	318	252.014513341538
753278400	318	252.257305029004
753282000	318	252.712556721603
753285600	318	252.666363467907
753289200	318	252.418167145438
753292800	318	252.193644723713
753296400	318	252.253931443649
753300000	318	260.020672158737
753303600	318	263.138827312753
753307200	318	266.481860589048
753310800	318	270.329311936941
753314400	318	274.720832108156
753318000	318	278.96153759243
753321600	319	302.947560964025
753325200	319	303.752549845383
753328800	319	310.503919869893
753332400	319	316.974277288533
753336000	319	321.263685955577
753339600	319	323.795665848715
753343200	319	325.50592282601
753346800	319	324.840844835675
753350400	319	317.698781311344
753354000	319	313.693046597272
753357600	319	308.960036410084
753361200	319	303.422104685807
753364800	319	274.911313171653
753368400	319	274.805044838617
753372000	319	274.438080676698
753375600	319	274.696801834242
753379200	319	274.860149259074
753382800	319	274.697701210477
753386400	319	282.09107441247
753390000	319	284.505074688453
753393600	319	292.475628127125
753397200	319	296.58853407322
753400800	319	297.833164050744
753404400	319	299.030618245863
753408000	320	311.796960231721
753411600	320	312.336927347553
753415200	320	335.292391778146
753418800	320	341.997695702301
753422400	320	342.266144053276
753426000	320	342.154846523645
753429600	320	360.764049587599
753433200	320	358.635137526065
753436800	320	358.945103928955
753440400	320	359.166241100869
753444000	320	359.065306923728
753447600	320	357.431187818008
753451200	320	294.422275057736
753454800	320	293.938707590649
753458400	320	293.027069307017
753462000	320	289.722624063473
753465600	320	286.219767448154
753469200	320	283.092767048361
753472800	320	268.29298789257
753476400	320	270.769834951661
753480000	320	273.68936838995
753483600	320	278.150472504169
753487200	320	282.761384138968
753490800	320	287.476117601368
753494400	321	322.18439780403
753498000	321	319.676341154824
753501600	321	327.662939920155
753505200	321	335.700398957303
753508800	321	338.569487703904
753512400	321	339.173716115474
753516000	321	336.193746291856
753519600	321	335.80541459088
753523200	321	334.421111716716
753526800	321	333.452199728644
753530400	321	332.323161661491
753534000	321	330.978531415861
753537600	321	313.682291348344
753541200	321	313.578039537702
753544800	321	306.189006459877
753548400	321	291.363221690569
753552000	321	281.429974275801
753555600	321	273.929644808587
753559200	321	238.809677431729
753562800	321	239.850293175399
753566400	321	240.634116014629
753570000	321	241.65104544008
753573600	321	243.17893013189
753577200	321	245.083694123587
753580800	322	260.32117373107
753584400	322	262.041042479713
753588000	322	263.745298228861
753591600	322	266.32338335684
753595200	322	267.547454941001
753598800	322	267.89511213544
753602400	322	297.177905442133
753606000	322	295.644443148771
753609600	322	306.423971569552
753613200	322	309.89471856881
753616800	322	312.90919477813
753620400	322	315.616354512779
753624000	322	313.165113242877
753627600	322	312.417680791478
753631200	322	311.255445790648
753634800	322	307.552446512948
753638400	322	304.334817348619
753642000	322	303.829821510155
753645600	322	316.24972612755
753649200	322	318.605422943474
753652800	322	320.876685075373
753656400	322	312.118317837237
753660000	322	306.375118233308
753663600	322	303.234406376073
753667200	323	297.319584999453
753670800	323	298.264378966472
753674400	323	302.210411109809
753678000	323	306.899328359524
753681600	323	314.90701429264
753685200	323	320.317037013766
753688800	323	335.441382365136
753692400	323	334.364185368461
753696000	323	323.990175701366
753699600	323	316.972203317539
753703200	323	317.809537520188
753706800	323	320.463525736689
753710400	323	335.391027855846
753714000	323	335.080551832438
753717600	323	322.724705091621
753721200	323	315.56629923259
753724800	323	314.21874254868
753728400	323	314.888609626725
753732000	323	334.233069602373
753735600	323	335.472113946645
753739200	323	345.157223529793
753742800	323	349.71372010405
753746400	323	352.357102476009
753750000	323	354.422802508569
753753600	324	361.007726367171
753757200	324	359.907195437844
753760800	324	359.111288472911
753764400	324	358.346598031819
753768000	324	357.532181584757
753771600	324	356.713874944401
753775200	324	353.122221348435
753778800	324	353.077152699831
753782400	324	352.504518303226
753786000	324	351.814040556249
753789600	324	351.159067312992
753793200	324	350.569112656867
753796800	324	344.098356186467
753800400	324	344.048452186535
753804000	324	343.783563128527
753807600	324	343.911758073787
753811200	324	343.804598091475
753814800	324	343.455082895232
753818400	324	338.874902191834
753822000	324	338.106685380854
753825600	324	336.856740694301
753829200	324	335.72723993606
753832800	324	334.810422713709
753836400	324	334.060600204547
753840000	325	329.966777973429
753843600	325	333.643800125657
753847200	325	333.790483427606
753850800	325	332.933312558516
753854400	325	332.697812429198
753858000	325	332.681280958347
753861600	325	332.495545663378
753865200	325	333.421590518373
753868800	325	332.56313308728
753872400	325	331.694096635151
753876000	325	330.565727499921
753879600	325	329.516238316598
753883200	325	320.287400492554
753886800	325	321.510013824408
753890400	325	320.960032805828
753894000	325	320.885304721202
753897600	325	321.334088732059
753901200	325	321.892280864795
753904800	325	327.901308085581
753908400	325	327.790106614678
753912000	325	328.564061825974
753915600	325	328.995567833031
753919200	325	329.154943545452
753922800	325	327.043521244746
753926400	326	311.419472749202
753930000	326	311.843409755998
753933600	326	313.533676870903
753937200	326	315.752392931243
753940800	326	313.572274894158
753944400	326	309.903299036468
753948000	326	278.152036877367
753951600	326	277.150190204466
753955200	326	289.937988027706
753958800	326	302.00029012623
753962400	326	302.508023088065
753966000	326	294.609317446529
753969600	326	261.206069662641
753973200	326	261.915382574069
753976800	326	263.799205979611
753980400	326	265.029432911678
753984000	326	266.206492834581
753987600	326	267.611325412001
753991200	326	275.76605226657
753994800	326	278.91255186582
753998400	326	280.376227565523
754002000	326	282.165345520727
754005600	326	284.118279765381
754009200	326	286.230588477963
754012800	327	304.339136458607
754016400	327	304.942664660848
754020000	327	304.633626906787
754023600	327	308.03405115537
754027200	327	309.734145439326
754030800	327	310.24073552712
754034400	327	291.367417854588
754038000	327	288.759118100244
754041600	327	281.947186116037
754045200	327	276.958262181012
754048800	327	274.861135701277
754052400	327	275.097465598453
754056000	327	291.402213656958
754059600	327	291.532198575102
754063200	327	285.799479401469
754066800	327	283.66952978212
754070400	327	281.832835893403
754074000	327	280.263233890865
754077600	327	304.760000375635
754081200	327	306.391810782854
754084800	327	315.640833467545
754088400	327	318.817577644729
754092000	327	319.171498700272
754095600	327	319.817667309221
754099200	328	344.75110702909
754102800	328	343.249664299676
754106400	328	345.110570906082
754110000	328	345.499388290121
754113600	328	343.502683590843
754117200	328	341.360475976579
754120800	328	329.411322454982
754124400	328	328.080366930471
754128000	328	320.050740942475
754131600	328	311.812467057468
754135200	328	305.217704515779
754138800	328	301.335067443044
754142400	328	280.915033052197
754146000	328	280.838755459782
754149600	328	279.184046946712
754153200	328	280.142300529675
754156800	328	283.068799797607
754160400	328	287.298630296696
754164000	328	339.28282113838
754167600	328	340.945567215844
754171200	328	337.62843251589
754174800	328	331.74128569155
754178400	328	328.880179984494
754182000	328	331.561391667904
754185600	329	303.279500117108
754189200	329	303.893109823067
754192800	329	304.002657118636
754196400	329	304.428875529222
754200000	329	303.940013196507
754203600	329	304.062417121964
754207200	329	308.154839517161
754210800	329	306.080768684306
754214400	329	303.592767469011
754218000	329	308.417764837336
754221600	329	313.5526319148
754225200	329	319.460661332434
754228800	329	359.824516603319
754232400	329	359.629718055731
754236000	329	358.691342280136
754239600	329	357.422912655205
754243200	329	356.408099014288
754246800	329	355.795023851915
754250400	329	353.751627036208
754254000	329	353.977513249414
754257600	329	351.691188142645
754261200	329	348.563292469877
754264800	329	344.691243635846
754268400	329	340.840380164884
754272000	330	331.691317580418
754275600	330	331.72158531074
754279200	330	328.092822019058
754282800	330	334.15242016338
754286400	330	338.082291355543
754290000	330	339.888548287079
754293600	330	283.501772055004
754297200	330	282.828082685641
754300800	330	279.548101313787
754304400	330	276.051257177737
754308000	330	273.811310222641
754311600	330	272.219655306041
754315200	330	263.962427715741
754318800	330	263.606200672686
754322400	330	262.877040975834
754326000	330	262.431594408709
754329600	330	262.058902124866
754333200	330	261.834402449385
754336800	330	270.620501036589
754340400	330	273.255061275772
754344000	330	277.685921092521
754347600	330	282.099117525413
754351200	330	286.496313714531
754354800	330	290.620355296649
754358400	331	313.697259527306
754362000	331	314.586675312356
754365600	331	315.058085354474
754369200	331	315.674835825869
754372800	331	316.252071764412
754376400	331	316.760423829034
754380000	331	313.330506999052
754383600	331	312.272590678429
754387200	331	308.652428083357
754390800	331	305.440797933474
754394400	331	302.943445591851
754398000	331	300.726412829547
754401600	331	285.693489616379
754405200	331	284.22851991644
754408800	331	280.754403975882
754412400	331	277.896960914555
754416000	331	275.779768374347
754419600	331	274.137477252881
754423200	331	271.053253675574
754426800	331	273.532685862272
754430400	331	276.724083239913
754434000	331	280.668812279719
754437600	331	284.394622807983
754441200	331	287.785467248766
754444800	332	304.602621799758
754448400	332	306.637254075273
754452000	332	307.904399889641
754455600	332	309.139364222113
754459200	332	309.29070316496
754462800	332	309.017700720158
754466400	332	304.673976994582
754470000	332	301.117737439085
754473600	332	300.872044957538
754477200	332	301.499749892419
754480800	332	309.649852902939
754484400	332	314.803654218286
754488000	332	293.561906516231
754491600	332	291.486405788056
754495200	332	287.781758169902
754498800	332	291.784011540679
754502400	332	292.513704923381
754506000	332	291.633966196174
754509600	332	276.275323835632
754513200	332	277.794548028802
754516800	332	275.552900568787
754520400	332	274.602977610052
754524000	332	275.501748941032
754527600	332	277.648953148531
754531200	333	296.413670776557
754534800	333	296.551987564892
754538400	333	299.265846236544
754542000	333	296.344541443286
754545600	333	293.756743009808
754549200	333	291.917188321548
754552800	333	272.429725064709
754556400	333	271.764978319709
754560000	333	270.541514435983
754563600	333	267.875198548627
754567200	333	266.065746883991
754570800	333	264.745933234193
754574400	333	259.725399753385
754578000	333	259.035565628858
754581600	333	258.32861849891
754585200	333	257.904755467341
754588800	333	259.124176686426
754592400	333	261.08881790457
754596000	333	291.383778920368
754599600	333	294.737487408178
754603200	333	299.161864220379
754606800	333	296.516902572731
754610400	333	294.144372474613
754614000	333	292.93028359145
754617600	334	293.732438478485
754621200	334	293.432225914068
754624800	334	297.076332948273
754628400	334	302.426361676403
754632000	334	305.827216396138
754635600	334	308.168985153618
754639200	334	304.598892062075
754642800	334	303.578592891082
754646400	334	296.794994901716
754650000	334	291.40762112963
754653600	334	287.06500579058
754657200	334	284.264041130111
754660800	334	274.538971124891
754664400	334	274.737503740803
754668000	334	276.886038686564
754671600	334	276.733035770585
754675200	334	275.048154099097
754678800	334	273.355214391402
754682400	334	260.126673635921
754686000	334	262.007064193116
754689600	334	262.216783168117
754693200	334	263.026443247344
754696800	334	264.180907790661
754700400	334	265.330883157691
