Unix	jday	Downward_Long-Wave_Rad_Flux
744163200	213	291.136124355892
744166800	213	292.930013327444
744170400	213	291.427976203565
744174000	213	287.350449225195
744177600	213	286.370998957471
744181200	213	284.648972599198
744184800	213	279.644932796087
744188400	213	279.655537846277
744192000	213	281.903368861167
744195600	213	283.460400828985
744199200	213	285.28694399989
744202800	213	286.866408024078
744206400	213	293.405886192906
744210000	213	293.972806104896
744213600	213	295.290543084581
744217200	213	299.136455385808
744220800	213	304.942833064158
744224400	213	309.303873642706
744228000	213	335.556390341332
744231600	213	335.564686089748
744235200	213	336.683698429991
744238800	213	336.863751085715
744242400	213	336.126250866715
744246000	213	335.0862435697
744249600	214	323.340198666728
744253200	214	323.790299119103
744256800	214	323.835727826031
744260400	214	325.020715965456
744264000	214	321.348720672515
744267600	214	313.777396136035
744271200	214	308.906352487321
744274800	214	309.016565216026
744278400	214	315.065647647962
744282000	214	317.898278827769
744285600	214	317.319841696969
744289200	214	316.979045055993
744292800	214	325.428210229212
744296400	214	325.839438738715
744300000	214	316.784787528842
744303600	214	300.255809748968
744307200	214	294.247822059832
744310800	214	290.900130457767
744314400	214	276.896167799908
744318000	214	276.960009392403
744321600	214	298.235822674845
744325200	214	307.490512159173
744328800	214	311.943630293073
744332400	214	314.610303555212
744336000	215	333.320484067371
744339600	215	333.051280444009
744343200	215	329.464867640374
744346800	215	328.917267624806
744350400	215	329.09152653258
744354000	215	328.815010238057
744357600	215	323.342959318522
744361200	215	322.842073622839
744364800	215	321.858734346608
744368400	215	321.098119582635
744372000	215	320.20451353296
744375600	215	319.269890485996
744379200	215	314.388318805305
744382800	215	313.972876127756
744386400	215	315.597914072885
744390000	215	318.291738658262
744393600	215	319.921251323071
744397200	215	320.850571146333
744400800	215	315.542094445017
744404400	215	314.936893266638
744408000	215	309.473086362872
744411600	215	301.394278381167
744415200	215	290.768529115807
744418800	215	281.19759852068
744422400	216	241.549516097739
744426000	216	242.243129687886
744429600	216	240.136619947001
744433200	216	238.987831014972
744436800	216	238.256986225506
744440400	216	237.552421326801
744444000	216	229.998592525032
744447600	216	228.554362028465
744451200	216	231.228524591519
744454800	216	233.388172623172
744458400	216	238.630733360727
744462000	216	240.094335998416
744465600	216	249.96602934126
744469200	216	250.476314741111
744472800	216	252.995020316707
744476400	216	254.065589736605
744480000	216	255.087527950159
744483600	216	259.17590819979
744487200	216	247.021694339038
744490800	216	245.982755716624
744494400	216	245.468924654713
744498000	216	245.606917922607
744501600	216	246.345409066129
744505200	216	247.289336341518
744508800	217	250.482426963778
744512400	217	250.470700572805
744516000	217	249.553781424296
744519600	217	248.913323601029
744523200	217	248.58237146542
744526800	217	248.185064516745
744530400	217	248.306071865917
744534000	217	248.42935507335
744537600	217	257.225175299093
744541200	217	264.74699367874
744544800	217	268.169816636267
744548400	217	272.637334391066
744552000	217	316.01744996956
744555600	217	316.266361873509
744559200	217	307.427320317183
744562800	217	294.696689465565
744566400	217	295.374213494765
744570000	217	298.817548582464
744573600	217	312.137269936819
744577200	217	312.249403812651
744580800	217	310.3654915876
744584400	217	309.668821081412
744588000	217	310.070985445849
744591600	217	310.273199548117
744595200	218	310.496103932323
744598800	218	311.065307878398
744602400	218	306.527722123445
744606000	218	304.335944619649
744609600	218	303.402011863138
744613200	218	299.342161689214
744616800	218	264.180104634336
744620400	218	263.641659984488
744624000	218	257.912410334006
744627600	218	255.544229000584
744631200	218	254.171879546804
744634800	218	253.210789274835
744638400	218	250.027150506912
744642000	218	250.387285188089
744645600	218	249.438853989633
744649200	218	249.120572302441
744652800	218	249.689377425912
744656400	218	251.348270076906
744660000	218	276.238706351069
744663600	218	276.528365769871
744667200	218	280.209151083979
744670800	218	284.377000045622
744674400	218	288.296042481693
744678000	218	291.176567324219
744681600	219	272.093561352941
744685200	219	273.122022231647
744688800	219	269.925306276263
744692400	219	268.802625965439
744696000	219	267.928769138529
744699600	219	266.725873782282
744703200	219	255.021441431539
744706800	219	253.696037293478
744710400	219	253.338237901286
744714000	219	253.151611729702
744717600	219	252.924796468545
744721200	219	252.606933633846
744724800	219	247.45300932144
744728400	219	247.640200416485
744732000	219	246.372800574908
744735600	219	245.671484266907
744739200	219	245.013308668024
744742800	219	244.401134275232
744746400	219	241.276402409421
744750000	219	241.46945822607
744753600	219	240.901525602185
744757200	219	241.355052136202
744760800	219	242.913393642197
744764400	219	244.6890219812
744768000	220	257.818484141799
744771600	220	258.55570020504
744775200	220	259.225569040303
744778800	220	259.621336475944
744782400	220	260.34502446015
744786000	220	260.517940139817
744789600	220	252.504814570266
744793200	220	252.095112164326
744796800	220	248.611206197665
744800400	220	247.85172638581
744804000	220	248.312491428279
744807600	220	249.187768054562
744811200	220	253.246417122013
744814800	220	252.926779588881
744818400	220	251.681137135125
744822000	220	252.825652042108
744825600	220	257.103701162447
744829200	220	262.574819396233
744832800	220	307.338223061751
744836400	220	306.960823061393
744840000	220	311.232072507978
744843600	220	315.216034648059
744847200	220	314.217411782025
744850800	220	314.156102776398
744854400	221	254.407129701234
744858000	221	256.379778257176
744861600	221	257.773497740261
744865200	221	259.239286682486
744868800	221	259.903409687673
744872400	221	260.109034094442
744876000	221	260.172433895591
744879600	221	259.726991214312
744883200	221	260.240363444378
744886800	221	260.786434674901
744890400	221	261.436854557345
744894000	221	262.11684909636
744897600	221	264.846695052176
744901200	221	265.561397764149
744904800	221	267.668971568442
744908400	221	268.533435534305
744912000	221	268.541529968907
744915600	221	268.206103886962
744919200	221	265.605928961233
744922800	221	266.139631682409
744926400	221	267.347312855894
744930000	221	267.954274253443
744933600	221	267.785684554396
744937200	221	267.473850621094
744940800	222	270.517005567916
744944400	222	272.098286588779
744948000	222	273.340756257229
744951600	222	274.213762714199
744955200	222	274.33293550334
744958800	222	274.034628646192
744962400	222	265.609556380926
744966000	222	264.13802099879
744969600	222	264.365195619141
744973200	222	264.366352049939
744976800	222	264.273479302098
744980400	222	264.409714762105
744984000	222	261.28622423006
744987600	222	260.327331399676
744991200	222	259.280674600696
744994800	222	257.748906296046
744998400	222	256.421556709992
745002000	222	255.356230111903
745005600	222	249.869040844543
745009200	222	250.125953755622
745012800	222	249.837008436341
745016400	222	250.225562442143
745020000	222	251.911524991726
745023600	222	253.923342457139
745027200	223	269.357947670319
745030800	223	270.560225573448
745034400	223	271.156575227849
745038000	223	271.566859518455
745041600	223	271.713396684399
745045200	223	271.475148756424
745048800	223	266.652804748621
745052400	223	266.212942210733
745056000	223	266.063568124003
745059600	223	265.512995839337
745063200	223	264.865318239989
745066800	223	264.265691765804
745070400	223	264.12788672685
745074000	223	263.513834583421
745077600	223	266.121930882267
745081200	223	266.501668831885
745084800	223	266.501543657919
745088400	223	266.511966193472
745092000	223	263.248964154521
745095600	223	263.379938411169
745099200	223	261.593566017589
745102800	223	259.879341798526
745106400	223	259.695740910858
745110000	223	260.695078593132
745113600	224	274.330325381555
745117200	224	275.635209654689
745120800	224	276.798810010377
745124400	224	277.80362350722
745128000	224	280.971191217053
745131600	224	283.23949173427
745135200	224	287.132733481625
745138800	224	286.237224968687
745142400	224	277.624247359195
745146000	224	274.386548514265
745149600	224	278.314817967038
745153200	224	285.568963522112
745156800	224	341.429823770305
745160400	224	341.391864536584
745164000	224	336.4022999411
745167600	224	323.089946516623
745171200	224	309.52247246759
745174800	224	299.604212220729
745178400	224	258.484337547707
745182000	224	258.566197251367
745185600	224	257.873564806967
745189200	224	259.613211994367
745192800	224	261.290843787271
745196400	224	262.579423216307
745200000	225	279.967844773156
745203600	225	282.810470801719
