Unix	jday	Temperature
752112000	305	279.15967976533
752115600	305	279.355280115348
752119200	305	279.769066619961
752122800	305	279.978612789452
752126400	305	279.920073223665
752130000	305	279.748379830587
752133600	305	279.56001482731
752137200	305	279.287670525437
752140800	305	279.002609228254
752144400	305	278.804748731412
752148000	305	278.677634873818
752151600	305	278.558707577852
752155200	305	278.191135767098
752158800	305	278.116408002832
752162400	305	277.9951221204
752166000	305	277.871343071134
752169600	305	277.633214375872
752173200	305	277.408301071203
752176800	305	277.786742606996
752180400	305	278.473239892749
752184000	305	279.739580029209
752187600	305	280.781918528682
752191200	305	281.893281992458
752194800	305	282.881638085697
752198400	306	283.931369480188
752202000	306	284.730504253835
752205600	306	285.265410431638
752209200	306	285.415218481754
752212800	306	285.081837729911
752216400	306	284.490738130521
752220000	306	282.683000889521
752223600	306	278.66458503996
752227200	306	275.439978020113
752230800	306	272.867438478716
752234400	306	273.387824873854
752238000	306	274.539054908851
752241600	306	274.073277868332
752245200	306	273.90550315728
752248800	306	273.522126110093
752252400	306	273.105879209282
752256000	306	272.354913676619
752259600	306	271.871634079839
752263200	306	277.150501141961
752266800	306	281.243902797568
752270400	306	283.285555683878
752274000	306	284.764334193038
752277600	306	286.156368460756
752281200	306	287.347688034812
752284800	307	289.249014370758
752288400	307	289.702061440786
752292000	307	289.703773740427
752295600	307	289.345524989836
752299200	307	287.981058789657
752302800	307	286.506267678259
752306400	307	284.274201842841
752310000	307	281.804059385571
752313600	307	279.563949027249
752317200	307	278.64934335136
752320800	307	277.871080334866
752324400	307	277.103018577239
752328000	307	277.804691473415
752331600	307	277.595682840029
752335200	307	276.755915397886
752338800	307	276.381870220132
752342400	307	276.210252916944
752346000	307	276.091918592846
752349600	307	279.10715643912
752353200	307	282.354034783442
752356800	307	284.96003925473
752360400	307	287.249284248431
752364000	307	288.914606236288
752367600	307	290.236362642302
752371200	308	290.761441642616
752374800	308	291.398853336552
752378400	308	291.422104759415
752382000	308	291.00613135707
752385600	308	290.246349187964
752389200	308	289.202125702023
752392800	308	287.036064833259
752396400	308	285.524184163566
752400000	308	284.924298326879
752403600	308	284.627264453629
752407200	308	284.229115904378
752410800	308	283.576302146109
752414400	308	281.980811690113
752418000	308	281.140834828245
752421600	308	281.325158917636
752425200	308	279.963330304961
752428800	308	279.746540872543
752432400	308	279.828892692333
752436000	308	282.114166562166
752439600	308	284.688659890131
752443200	308	287.061439543988
752446800	308	289.396238591794
752450400	308	291.230549154709
752454000	308	292.539331044787
752457600	309	293.239678630223
752461200	309	293.770239887034
752464800	309	293.816161975135
752468400	309	293.810836623455
752472000	309	293.468642618625
752475600	309	292.678090943553
752479200	309	290.905207588685
752482800	309	286.710050076246
752486400	309	284.780112602647
752490000	309	285.134764842764
752493600	309	284.931903205308
752497200	309	284.477877542687
752500800	309	283.606679674249
752504400	309	282.998495147519
752508000	309	282.193792780684
752511600	309	281.391255210257
752515200	309	280.537427249023
752518800	309	280.039446004544
752522400	309	282.282787233474
752526000	309	284.640512540487
752529600	309	287.017324024491
752533200	309	289.507143891913
752536800	309	290.190354101401
752540400	309	290.904066323555
752544000	310	291.194544882961
752547600	310	291.292941129887
752551200	310	291.03560496413
752554800	310	290.53515932942
752558400	310	289.760500195513
752562000	310	288.895432345339
752565600	310	287.204936521854
752569200	310	285.096112430432
752572800	310	283.704362344384
752576400	310	283.302140255796
752580000	310	282.920661962858
752583600	310	282.767893194776
752587200	310	282.831077769068
752590800	310	282.729128740039
752594400	310	282.758235954726
752598000	310	282.690015060707
752601600	310	282.558666956468
752605200	310	282.473116976116
752608800	310	282.895393523704
752612400	310	283.2674437907
752616000	310	283.532034796172
752619600	310	283.857700404805
752623200	310	284.291369636261
752626800	310	284.842872180357
752630400	311	285.81465843853
752634000	311	286.43701708185
752637600	311	286.441570273842
752641200	311	286.46499266213
752644800	311	286.355045061669
752648400	311	286.133570088854
752652000	311	286.479313669666
752655600	311	285.724212574426
752659200	311	283.94920157343
752662800	311	283.15966160916
752666400	311	282.892546371872
752670000	311	282.56032263214
752673600	311	282.184225608773
752677200	311	282.419332903603
752680800	311	282.059974580482
752684400	311	281.930985199866
752688000	311	281.877336047748
752691600	311	281.961772398276
752695200	311	283.666782986007
752698800	311	286.157617379934
752702400	311	288.422373188788
752706000	311	290.205213805694
752709600	311	291.40700633265
752713200	311	291.350340673956
752716800	312	288.866309065346
752720400	312	288.180251280731
752724000	312	288.723384290393
752727600	312	290.604103027205
752731200	312	291.044225687219
752734800	312	290.549736370288
752738400	312	288.930054541906
752742000	312	286.399204170936
752745600	312	284.870046760957
752749200	312	283.488181674694
752752800	312	282.248181043894
752756400	312	281.305796498116
752760000	312	280.037224769177
752763600	312	279.132094972499
752767200	312	279.228903226376
752770800	312	279.181232732386
752774400	312	278.41814524059
752778000	312	277.489474731939
752781600	312	279.809073988256
752785200	312	282.52228199517
752788800	312	284.611974814432
752792400	312	286.19428304989
752796000	312	287.832254624477
752799600	312	289.192760772999
752803200	313	290.47920520235
752806800	313	291.285158368742
752810400	313	291.71388037755
752814000	313	291.85601940108
752817600	313	291.52930837845
752821200	313	291.001367381707
752824800	313	289.684243276956
752828400	313	287.081704847646
752832000	313	285.613074442127
752835600	313	284.447650788874
752839200	313	283.301848634305
752842800	313	282.425084972257
752846400	313	281.902089327344
752850000	313	281.854436691615
752853600	313	281.725642983644
752857200	313	281.619671787606
752860800	313	281.547831692317
752864400	313	281.533851469449
752868000	313	283.044077402113
752871600	313	284.466066109219
752875200	313	285.495636114525
752878800	313	285.38725432917
752882400	313	285.178573891546
752886000	313	284.968418941172
752889600	314	285.938038508828
752893200	314	286.414939174982
752896800	314	286.992469908107
752900400	314	287.423033581333
752904000	314	287.409349953457
752907600	314	286.942017251492
752911200	314	286.159768212395
752914800	314	285.296380845996
752918400	314	284.422674511802
752922000	314	283.588832775164
752925600	314	283.091433659205
752929200	314	282.783419387475
752932800	314	283.032144499248
752936400	314	283.068141110691
752940000	314	282.794662720624
752943600	314	282.640339023142
752947200	314	282.691430245408
752950800	314	282.730079374797
752954400	314	282.812106682612
752958000	314	283.005576682301
752961600	314	283.19378648259
752965200	314	283.407393612087
752968800	314	283.901750845012
752972400	314	284.602853483827
752976000	315	286.007782320085
752979600	315	287.158359411758
752983200	315	288.133710786345
752986800	315	287.603977378068
752990400	315	286.373422296288
752994000	315	285.436597091336
752997600	315	284.348465711266
753001200	315	283.454348723513
753004800	315	282.749195517964
753008400	315	282.41414954124
753012000	315	282.084963518258
753015600	315	281.762400974241
753019200	315	280.845121258851
753022800	315	280.415782022053
753026400	315	280.182307677082
753030000	315	280.003047982974
753033600	315	279.738405122553
753037200	315	279.643100187322
753040800	315	280.7151219719
753044400	315	281.851306622493
753048000	315	283.00356816468
753051600	315	284.123243902167
753055200	315	284.751201382583
753058800	315	284.998447781832
753062400	316	285.177858153263
753066000	316	285.318892728777
753069600	316	285.200505037505
753073200	316	285.018117225294
753076800	316	284.401884760986
753080400	316	283.671827674281
753084000	316	283.102115597927
753087600	316	282.698402200811
753091200	316	282.341801181239
753094800	316	282.07217654837
753098400	316	281.803989891905
753102000	316	281.57795387751
753105600	316	280.237158253871
753109200	316	280.304767792936
753112800	316	280.370687034462
753116400	316	280.41921831875
753120000	316	280.843099599455
753123600	316	281.018162865236
753127200	316	281.245864295149
753130800	316	281.281763937683
753134400	316	281.092337300948
753138000	316	280.936838024219
753141600	316	281.076708131802
753145200	316	281.359607732745
753148800	317	281.983066727754
753152400	317	282.23303972861
753156000	317	283.197211530935
753159600	317	283.594979099017
753163200	317	283.444986491534
753166800	317	282.96101816755
753170400	317	282.126208203657
753174000	317	280.350586708662
753177600	317	275.048076687004
753181200	317	272.138696711914
753184800	317	272.402781191177
753188400	317	273.03389809925
753192000	317	272.982285039701
753195600	317	272.993030446732
753199200	317	271.408022761421
753202800	317	271.298367120516
753206400	317	272.313059503142
753210000	317	273.947033041515
753213600	317	278.920716241062
753217200	317	280.606412610667
753220800	317	282.396079787946
753224400	317	283.923722388712
753228000	317	285.413793149039
753231600	317	286.696705938971
753235200	318	287.071315855719
753238800	318	287.090487408014
753242400	318	286.761147171318
753246000	318	286.165233483601
753249600	318	285.492690081134
753253200	318	284.651143893165
753256800	318	283.472854076478
753260400	318	282.059056087383
753264000	318	280.411259787375
753267600	318	279.930582849784
753271200	318	279.742803788342
753274800	318	279.592499305626
753278400	318	279.969199714605
753282000	318	279.923218741846
753285600	318	278.975429758451
753289200	318	278.324960641226
753292800	318	278.505422989387
753296400	318	278.675079961092
753300000	318	281.883187424108
753303600	318	284.510769584429
753307200	318	286.82411824685
753310800	318	288.416845215048
753314400	318	290.251670039309
753318000	318	291.465020014973
753321600	319	292.382662313324
753325200	319	292.734261215949
753328800	319	292.577082180179
753332400	319	291.71523853273
753336000	319	290.532279718308
753339600	319	289.246807690301
753343200	319	286.977707251253
753346800	319	285.366982347882
753350400	319	282.612142828305
753354000	319	281.672213415497
753357600	319	280.415878880471
753361200	319	278.947026091295
753364800	319	277.910931603531
753368400	319	278.949699664493
753372000	319	280.044632975515
753375600	319	280.586962691635
753379200	319	280.312429667343
753382800	319	279.994141180816
753386400	319	282.808087942714
753390000	319	285.11416801412
753393600	319	287.343442700405
753397200	319	288.56123470437
753400800	319	289.534193331534
753404400	319	290.307629345353
753408000	320	291.150162324639
753411600	320	291.66821009318
753415200	320	290.246984718375
753418800	320	289.613670505156
753422400	320	289.107327194532
753426000	320	288.123594659203
753429600	320	286.946174905236
753433200	320	285.979054904877
753436800	320	285.271195431969
753440400	320	285.090745880819
753444000	320	285.124697284894
753447600	320	284.833333202946
753451200	320	283.96360667024
753454800	320	283.712360000633
753458400	320	283.346242989565
753462000	320	282.820293361482
753465600	320	282.171025191535
753469200	320	281.669022306877
753472800	320	283.246916649857
753476400	320	285.441495276512
753480000	320	287.557000771029
753483600	320	289.957128121123
753487200	320	292.112377930088
753490800	320	293.816810265611
753494400	321	294.423937431528
753498000	321	292.908433971513
753501600	321	288.843271929496
753505200	321	284.208164239601
753508800	321	282.22617838123
753512400	321	280.871926801121
753516000	321	280.339232004323
753519600	321	279.974460482906
753523200	321	279.621433066795
753526800	321	279.304607771032
753530400	321	278.911416286215
753534000	321	278.49764971735
753537600	321	277.963650560242
753541200	321	277.782108202353
753544800	321	277.006070930186
753548400	321	275.782141998089
753552000	321	275.542564028474
753555600	321	275.33237417191
753559200	321	277.042480217041
753562800	321	278.394595266804
753566400	321	279.899097777259
753570000	321	281.310366102011
753573600	321	283.066365027666
753577200	321	284.512366043474
753580800	322	286.123594213103
753584400	322	286.982402462225
753588000	322	287.516929515277
753591600	322	287.343341819885
753595200	322	286.692906270274
753598800	322	285.548436607179
753602400	322	284.694134869959
753606000	322	282.981423221167
753609600	322	280.952512822804
753613200	322	280.322954483629
753616800	322	280.553002656962
753620400	322	281.042915510775
753624000	322	280.892842503145
753627600	322	280.515166421397
753631200	322	280.238105953264
753634800	322	279.877076126055
753638400	322	279.169252325605
753642000	322	279.162753864821
753645600	322	282.257147881151
753649200	322	283.741518410489
753652800	322	285.174946341604
753656400	322	287.248097170133
753660000	322	288.843308058933
