Unix	jday	Temperature
728524800	32	291.122047654191
728528400	32	291.822532405703
728532000	32	292.01785294084
728535600	32	290.731372960587
728539200	32	287.198507194262
728542800	32	284.623823626391
728546400	32	284.01811446165
728550000	32	283.997689600383
728553600	32	283.732400398269
728557200	32	283.525283520883
728560800	32	283.247299168383
728564400	32	282.848216486358
728568000	32	282.229342586406
728571600	32	281.901194607046
728575200	32	281.60810928865
728578800	32	281.349288676932
728582400	32	281.181949651264
728586000	32	281.059842808124
728589600	32	281.357811505541
728593200	32	282.166747279987
728596800	32	283.341863443587
728600400	32	284.267347652011
728604000	32	285.202106766867
728607600	32	285.971785712797
728611200	33	286.741681563323
728614800	33	287.126561682493
728618400	33	287.343609180724
728622000	33	287.217756872294
728625600	33	286.611721432001
728629200	33	285.690168104457
728632800	33	284.933791618553
728636400	33	284.114993606679
728640000	33	282.805500253456
728643600	33	282.329951340399
728647200	33	282.056977578186
728650800	33	281.832404699033
728654400	33	281.551283181032
728658000	33	281.188928316168
728661600	33	281.104126592551
728665200	33	280.992863867807
728668800	33	280.912052917216
728672400	33	280.907773901973
728676000	33	281.294484397592
728679600	33	282.140569089767
728683200	33	283.293371973049
728686800	33	284.064643977516
728690400	33	284.731357464481
728694000	33	285.580253544753
728697600	34	287.113913238436
728701200	34	287.707781776012
728704800	34	288.471582837306
728708400	34	288.938136726276
728712000	34	288.919484039395
728715600	34	288.852565348659
728719200	34	288.184699126257
728722800	34	287.183639515402
728726400	34	285.914385609979
728730000	34	285.562406024376
728733600	34	285.38949242103
728737200	34	285.180172615996
728740800	34	284.816660047706
728744400	34	284.421775055775
728748000	34	283.995793510417
728751600	34	283.963141212061
728755200	34	284.609316813612
728758800	34	284.84918791942
728762400	34	284.867332506378
728766000	34	286.047897798065
728769600	34	287.511363984352
728773200	34	289.01899624574
728776800	34	290.478661742571
728780400	34	291.375786410508
728784000	35	291.143044472952
728787600	35	290.837364141968
728791200	35	290.254919364322
728794800	35	289.348529242494
728798400	35	289.308035154172
728802000	35	289.094397082983
728805600	35	289.77113726198
728809200	35	289.68250845005
728812800	35	289.386005920951
728816400	35	289.11011525518
728820000	35	289.439830383668
728823600	35	289.548585348873
728827200	35	289.847147679108
728830800	35	290.050711177618
728834400	35	290.057631647587
728838000	35	290.135846903721
728841600	35	290.261969114418
728845200	35	290.388494895847
728848800	35	290.345572270866
728852400	35	290.682194483219
728856000	35	291.600288914163
728859600	35	292.560012804521
728863200	35	293.096705668592
728866800	35	293.347828133689
728870400	36	292.125504674116
728874000	36	291.92117456793
728877600	36	292.753315576562
728881200	36	292.595880022194
728884800	36	292.016030283894
728888400	36	291.342550541918
728892000	36	291.110871472997
728895600	36	289.665743346546
728899200	36	286.777133258927
728902800	36	287.203572956249
728906400	36	286.809346985396
728910000	36	286.153768250432
728913600	36	284.926679044289
728917200	36	284.227122563413
728920800	36	283.530514711215
728924400	36	282.996415509334
728928000	36	282.591433287687
728931600	36	282.23255190917
728935200	36	282.50966718161
728938800	36	284.088640946684
728942400	36	285.745167980156
728946000	36	287.578230762035
728949600	36	289.361833107827
728953200	36	290.176395421612
728956800	37	292.23145179395
728960400	37	292.84885074089
728964000	37	293.038631875429
728967600	37	292.182841189666
728971200	37	289.347806846553
728974800	37	287.445586966465
728978400	37	285.959139841349
728982000	37	285.246499748578
728985600	37	284.723428471456
728989200	37	284.451272895844
728992800	37	284.351817441961
