Unix	jday	Downward_Long-Wave_Rad_Flux
746841600	244	267.812832412634
746845200	244	269.583817312646
746848800	244	270.82804303997
746852400	244	271.756395024523
746856000	244	272.437574421483
746859600	244	272.746984749251
746863200	244	261.810700553443
746866800	244	260.268262899959
746870400	244	258.675524207392
746874000	244	258.751480109197
746877600	244	259.098783963764
746881200	244	259.183851725777
746884800	244	260.702709160395
746888400	244	261.180135153494
746892000	244	262.082761794584
746895600	244	262.702537293744
746899200	244	262.812414472582
746902800	244	262.993762001908
746906400	244	261.672813002919
746910000	244	262.4269557879
746913600	244	263.527674586333
746917200	244	265.955122188307
746920800	244	268.633458783966
746924400	244	271.124909869555
746928000	245	286.968308514606
746931600	245	288.124253349104
746935200	245	288.893654653546
746938800	245	289.483351577991
746942400	245	289.288693778943
746946000	245	288.544685800951
746949600	245	275.09398621392
746953200	245	272.76549621581
746956800	245	271.301760593012
746960400	245	269.978322193661
746964000	245	269.30038743737
746967600	245	269.236158347005
746971200	245	274.371690829417
746974800	245	275.656451811528
746978400	245	274.863331555388
746982000	245	274.565861899863
746985600	245	274.101684526557
746989200	245	273.502080426423
746992800	245	265.346542728611
746996400	245	265.593712654579
7.47e+08	245	265.950495565918
747003600	245	269.989724131878
747007200	245	273.176264131044
747010800	245	277.047375847917
747014400	246	312.600518558332
747018000	246	311.431717988871
747021600	246	319.111522820794
747025200	246	323.055055528082
747028800	246	328.151575900918
747032400	246	332.867109516951
747036000	246	360.866345194693
747039600	246	360.881749985659
747043200	246	360.376710408632
747046800	246	359.484316166423
747050400	246	358.264825103097
747054000	246	354.264774306076
747057600	246	312.474460402932
747061200	246	312.352360569565
747064800	246	314.75849813117
747068400	246	309.111464787437
747072000	246	303.538400149683
747075600	246	298.780455722894
747079200	246	329.707347763893
747082800	246	329.454232398792
747086400	246	327.549808240249
747090000	246	331.739081505455
747093600	246	335.921297672554
747097200	246	338.631923549683
747100800	247	347.277317204578
747104400	247	346.896177845129
747108000	247	346.482846041657
747111600	247	345.816117844655
747115200	247	344.785663108112
747118800	247	343.486694750981
747122400	247	334.160003300002
747126000	247	332.939579738456
747129600	247	332.525345058852
747133200	247	332.090250731192
747136800	247	332.241301720962
747140400	247	332.70005191953
747144000	247	335.029015297764
747147600	247	335.425503753495
747151200	247	335.184171221564
747154800	247	334.589854155962
747158400	247	333.823503206681
747162000	247	332.989431042051
747165600	247	326.548849898909
747169200	247	326.209852559391
747172800	247	323.496338199258
747176400	247	323.184502917055
747180000	247	323.174391747832
747183600	247	323.152733510811
747187200	248	306.643420028566
747190800	248	308.577539078747
747194400	248	311.828225834336
747198000	248	312.928442471701
747201600	248	314.111143824457
747205200	248	314.999963127806
747208800	248	322.623806153316
747212400	248	322.980469468729
747216000	248	322.996207299297
747219600	248	323.053782512869
747223200	248	323.136151353426
747226800	248	323.1987669699
747230400	248	325.419207458754
747234000	248	325.946787888919
747237600	248	325.563947031259
747241200	248	325.241579571805
747244800	248	324.91706843922
747248400	248	324.807793324121
747252000	248	325.500054491844
747255600	248	325.671066102485
747259200	248	325.12232296891
747262800	248	324.91206094495
747266400	248	324.999323826293
747270000	248	325.196775429298
747273600	249	326.469238907764
747277200	249	327.011806707294
747280800	249	325.153564826208
747284400	249	322.967350170197
747288000	249	317.549864946104
747291600	249	312.193728162895
747295200	249	280.119089298019
747298800	249	280.006295226483
747302400	249	285.279162338162
747306000	249	291.327914737436
747309600	249	295.285329257285
747313200	249	298.16704746979
747316800	249	313.019917935725
747320400	249	313.715059971027
747324000	249	315.701769113175
747327600	249	316.991372206457
747331200	249	316.257308931896
747334800	249	314.270601037623
747338400	249	293.965665766874
747342000	249	294.551254927237
747345600	249	295.718654251094
747349200	249	302.974218080439
747352800	249	308.810219412822
747356400	249	313.162443783787
747360000	250	331.167216228278
747363600	250	331.604855737018
747367200	250	333.255802727376
747370800	250	333.777984969494
747374400	250	333.373184200317
747378000	250	332.539448279933
747381600	250	317.024480001644
747385200	250	316.775035663205
747388800	250	294.654631136368
747392400	250	282.031229664603
747396000	250	273.787784609155
747399600	250	268.29008182055
747403200	250	244.142396870733
747406800	250	244.301253859921
747410400	250	243.692140245809
747414000	250	243.751928178043
747417600	250	243.215181365889
747421200	250	243.084196802752
747424800	250	233.857446130581
747428400	250	233.711232426657
747432000	250	233.59150128495
747435600	250	236.262620653004
747439200	250	239.008335629703
747442800	250	241.663509410558
747446400	251	259.434549230848
747450000	251	260.266885139157
747453600	251	261.913972846193
747457200	251	263.354199499662
747460800	251	267.358941333511
747464400	251	274.783450240155
