Unix	jday	Downward_Long-Wave_Rad_Flux
749433600	274	304.325580393737
749437200	274	305.470105553798
749440800	274	306.921663131166
749444400	274	308.606849093372
749448000	274	308.634142509291
749451600	274	307.97461113633
749455200	274	295.428516591879
749458800	274	293.053964385329
749462400	274	290.327831414464
749466000	274	288.580573746545
749469600	274	287.295111473748
749473200	274	286.262063926934
749476800	274	279.280120942893
749480400	274	278.526732599947
749484000	274	277.965044940728
749487600	274	276.355122149511
749491200	274	275.140176931743
749494800	274	274.446350913338
749498400	274	282.5239681202
749502000	274	282.469797847034
749505600	274	278.18386710383
749509200	274	276.455553973142
749512800	274	278.032194526056
749516400	274	281.108457137187
749520000	275	296.46369762059
749523600	275	297.171057557489
749527200	275	296.827608467111
749530800	275	295.595645125689
749534400	275	292.989936621341
749538000	275	289.711589089577
749541600	275	258.849987501104
749545200	275	255.093188274905
749548800	275	251.30920810155
749552400	275	249.71159187816
749556000	275	248.435116223885
749559600	275	247.819505042825
749563200	275	252.70623586622
749566800	275	252.556369133992
749570400	275	255.466572780746
749574000	275	257.770477152428
749577600	275	260.310900459295
749581200	275	263.715487590597
749584800	275	322.43828650438
749588400	275	322.971367388419
749592000	275	332.144824594734
749595600	275	336.732180915081
749599200	275	339.148776988237
749602800	275	340.591856383219
749606400	276	346.949698001524
749610000	276	347.555583954656
749613600	276	346.403769012559
749617200	276	347.004354953102
749620800	276	345.362379381276
749624400	276	342.552894163811
749628000	276	306.491289938388
749631600	276	305.549250233532
749635200	276	300.037408875772
749638800	276	293.082556856593
749642400	276	288.637885101288
749646000	276	285.650027788967
749649600	276	278.873039874797
749653200	276	279.042383421536
749656800	276	280.281393976557
749660400	276	279.169019390252
749664000	276	278.336196396207
749667600	276	277.808844255747
749671200	276	275.537618220021
749674800	276	276.181236385195
749678400	276	279.467990144464
749682000	276	281.768650713835
749685600	276	284.475367798286
749689200	276	287.167941554191
749692800	277	304.951247299679
749696400	277	306.098672533761
749700000	277	305.765584365222
749703600	277	306.019431417475
749707200	277	305.329430816333
749710800	277	304.651384583428
749714400	277	302.011748722614
749718000	277	299.753954401104
749721600	277	300.275443604154
749725200	277	300.681897189159
749728800	277	305.145685625973
749732400	277	309.9448225216
749736000	277	347.955735544624
749739600	277	350.063623709531
749743200	277	351.511869898337
749746800	277	351.821428322972
749750400	277	351.521673678577
749754000	277	351.100273778876
749757600	277	346.75091844017
749761200	277	346.627190817909
749764800	277	345.911863790692
749768400	277	346.298549682262
749772000	277	348.07858339321
749775600	277	350.276104105888
749779200	278	360.053841536725
749782800	278	360.835924342688
749786400	278	349.819976301266
749790000	278	347.738194266383
749793600	278	347.929290775332
749797200	278	348.174733716924
749800800	278	346.141975546157
749804400	278	345.412072988169
749808000	278	345.548484180682
749811600	278	342.498159688839
749815200	278	341.95866337725
749818800	278	342.181957259008
749822400	278	342.664154329385
749826000	278	342.997088696082
749829600	278	347.395138455552
749833200	278	348.6564791353
749836800	278	349.990922511623
749840400	278	350.391380275477
749844000	278	331.678935808621
749847600	278	331.418508284096
749851200	278	321.968287323619
749854800	278	316.485644193586
749858400	278	313.25037838252
749862000	278	312.045887649547
749865600	279	312.51279829508
749869200	279	314.12402428194
749872800	279	314.164710800817
749876400	279	313.388488699499
749880000	279	312.298521547083
749883600	279	310.894177459784
749887200	279	301.593856387344
749890800	279	298.072170803601
749894400	279	296.84718588752
749898000	279	296.92210295591
749901600	279	297.322852268825
749905200	279	298.112714035982
749908800	279	309.406967675882
749912400	279	310.435172031384
749916000	279	313.042115197032
749919600	279	316.925035959515
749923200	279	321.652743453112
749926800	279	325.719954800828
749930400	279	338.859101115361
749934000	279	338.442956348218
749937600	279	340.312993190024
749941200	279	342.864604944484
749944800	279	344.493253844037
749948400	279	345.277045586462
749952000	280	369.2237258874
749955600	280	366.488991776067
749959200	280	368.010300720224
749962800	280	367.317313407321
749966400	280	365.86715772636
749970000	280	364.442192175437
749973600	280	358.582473236916
749977200	280	357.395170449958
749980800	280	356.976366454388
749984400	280	356.421566182465
749988000	280	355.791700223272
749991600	280	355.120468698069
749995200	280	353.020442013791
749998800	280	352.380057094295
750002400	280	351.671357907837
750006000	280	350.738432358615
750009600	280	349.781509787268
750013200	280	348.759831640631
750016800	280	328.325100828292
750020400	280	328.799268448261
750024000	280	315.764909181818
750027600	280	308.470431877313
750031200	280	302.530518583339
750034800	280	298.378814538075
750038400	281	288.108755475892
750042000	281	288.259084100928
750045600	281	284.980952112333
750049200	281	284.673031406941
750052800	281	285.277467768686
750056400	281	286.296626320366
750060000	281	283.963058340332
750063600	281	282.095158316049
750067200	281	280.345472922994
750070800	281	282.730136476763
750074400	281	286.008507361243
750078000	281	290.089642165068
750081600	281	332.434671026473
750085200	281	331.603004071321
750088800	281	328.250507419522
750092400	281	328.876342066335
750096000	281	329.848543471714
750099600	281	330.338735952515
750103200	281	324.578698407583
750106800	281	324.20257567319
750110400	281	319.751837964624
750114000	281	308.278574378152
750117600	281	299.984771472056
750121200	281	296.566641616411
750124800	282	298.692742065971
750128400	282	300.835466868089
750132000	282	301.961515155552
750135600	282	303.229197293326
750139200	282	303.192719312814
750142800	282	302.412559812251
750146400	282	289.213121178412
750150000	282	284.571817110133
750153600	282	280.126158056196
750157200	282	276.878974393064
750160800	282	274.505174680871
750164400	282	272.773097761799
750168000	282	266.409903833058
750171600	282	266.393610314173
750175200	282	266.496392266989
750178800	282	266.686886534464
750182400	282	266.86587123164
750186000	282	267.058516738306
750189600	282	268.869956449853
750193200	282	270.202556331739
750196800	282	272.390446399021
750200400	282	274.619884015857
750204000	282	277.089581488224
750207600	282	279.562073034091
750211200	283	294.031309592746
750214800	283	294.469779132599
750218400	283	290.470067739539
750222000	283	289.095206498767
750225600	283	291.104098616466
750229200	283	295.068397524416
750232800	283	319.36874162385
750236400	283	319.032032977307
750240000	283	321.625985040285
750243600	283	325.307750909733
750247200	283	327.889727413479
750250800	283	329.329366977353
750254400	283	355.101339201243
750258000	283	353.425720744919
750261600	283	350.649038050048
750265200	283	347.269094676583
750268800	283	343.802664672715
750272400	283	336.295143526089
750276000	283	268.121865400275
750279600	283	267.919893383447
750283200	283	268.047758922893
750286800	283	267.120952378436
750290400	283	266.687371738511
750294000	283	266.786546962255
750297600	284	268.893725672705
750301200	284	268.588969928021
750304800	284	268.728952104637
750308400	284	268.422625333268
750312000	284	268.36822468163
750315600	284	268.354902940292
750319200	284	289.740380695694
750322800	284	286.744166501823
750326400	284	282.623687092019
750330000	284	296.077097727584
750333600	284	303.883266687316
750337200	284	309.684941081767
750340800	284	322.60533996353
750344400	284	322.766534166403
750348000	284	323.198366466117
750351600	284	320.993608454588
750355200	284	322.564236205642
750358800	284	325.062529939699
