Unix	jday	Temperature
741484800	182	281.239068492201
741488400	182	281.497364401026
741492000	182	281.593460548186
741495600	182	281.415734869534
741499200	182	281.001252758817
741502800	182	280.253618093021
741506400	182	279.68635094463
741510000	182	279.233369702202
741513600	182	279.436906124747
741517200	182	279.346323817227
741520800	182	279.079227496878
741524400	182	278.659562620505
741528000	182	277.506220819896
741531600	182	277.154254020666
741535200	182	276.711524914074
741538800	182	276.987570892061
741542400	182	276.95341002197
741546000	182	276.908080860528
741549600	182	276.582763422732
741553200	182	276.592258054569
741556800	182	276.385689615831
741560400	182	276.873484265126
741564000	182	278.374923895014
741567600	182	280.057635243788
741571200	183	281.669639365796
741574800	183	282.302818423285
741578400	183	282.613076689964
741582000	183	282.575422765055
741585600	183	281.689473984136
741589200	183	280.110938353093
741592800	183	279.818475880555
741596400	183	279.395629856331
741600000	183	278.724360676839
741603600	183	278.212055798234
741607200	183	277.902119317363
741610800	183	277.682464351205
741614400	183	276.211391248431
741618000	183	276.61415269905
741621600	183	276.552911119891
741625200	183	276.317041143642
741628800	183	276.076155790986
741632400	183	275.90608248382
741636000	183	275.102778929466
741639600	183	275.26623609945
741643200	183	275.273217765437
741646800	183	276.234736153898
741650400	183	278.00651569453
741654000	183	278.973622759803
741657600	184	280.738986844544
741661200	184	281.473127198954
741664800	184	282.157341218698
741668400	184	282.490479266136
741672000	184	280.846571903354
741675600	184	278.072516391314
741679200	184	278.231226143312
741682800	184	278.12229131032
741686400	184	277.840549816273
741690000	184	277.615666907184
741693600	184	277.263287027451
741697200	184	276.871071131558
741700800	184	276.839415199594
741704400	184	276.281380269114
741708000	184	275.811998147479
741711600	184	275.46938245737
741715200	184	275.326156681785
741718800	184	275.251999388867
741722400	184	274.959949790748
741726000	184	275.358963536234
741729600	184	275.324460082219
741733200	184	276.608991346724
741736800	184	279.093887919893
741740400	184	280.311823537378
741744000	185	281.950808417146
741747600	185	282.795344630553
741751200	185	283.460381967085
741754800	185	283.597008975452
741758400	185	282.154525547083
741762000	185	279.791545703036
741765600	185	278.934532254893
741769200	185	278.695705379064
741772800	185	278.663608237453
741776400	185	278.225741921093
741780000	185	277.804450051106
741783600	185	277.563479608086
741787200	185	278.031430550017
741790800	185	278.575081931608
741794400	185	278.861206318411
741798000	185	279.108724998598
741801600	185	279.317204476531
741805200	185	279.470869181275
741808800	185	280.30024008222
741812400	185	280.442562547281
741816000	185	280.537486528351
741819600	185	281.395970955333
741823200	185	283.246582466146
741826800	185	284.664808209327
741830400	186	285.600939492995
741834000	186	286.151266765764
741837600	186	286.32686693572
741841200	186	286.096230766759
741844800	186	284.965480399935
741848400	186	283.129299080678
741852000	186	282.681249460727
741855600	186	282.253716193804
741859200	186	281.984087962105
741862800	186	281.889294748696
741866400	186	281.959699082656
741870000	186	282.037728920502
741873600	186	282.269718739981
741877200	186	282.445694950649
741880800	186	281.867454725275
741884400	186	281.402521618398
741888000	186	281.020821488542
741891600	186	279.99774621107
741895200	186	279.889627653346
741898800	186	281.099576005352
741902400	186	281.790147763668
741906000	186	281.654855864416
741909600	186	282.184736167869
741913200	186	282.438861393235
741916800	187	282.528368152777
741920400	187	282.459521260505
741924000	187	282.28037240589
741927600	187	282.082157883987
741931200	187	281.74494919422
741934800	187	281.31109982041
741938400	187	280.749358079734
741942000	187	280.540287542286
741945600	187	279.784836773552
741949200	187	278.682487377623
741952800	187	278.554017585645
741956400	187	278.445627250541
741960000	187	279.338193456543
741963600	187	279.153181983404
741967200	187	278.865696205988
741970800	187	278.531375906538
741974400	187	278.036421611896
741978000	187	277.42908364734
741981600	187	276.960946138825
